# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
36,1602448939.89694,69120,64.65435791015625,0.0,-0.7120146155357361,0.024067910388112068,-0.10560615360736847,0.0,0.0018206530949100852,0.0018206530949100852,0.003735211445018649,0.8567231893539429,49.64567184448242,15.802238464355469
37,1602448942.3913221,71040,68.8308334350586,2.857142925262451,0.00047735776752233505,0.06165451928973198,-0.08102179318666458,0.010416666977107525,0.001869149156846106,0.012285815551877022,0.0037812739610671997,0.8685951828956604,52.94911193847656,15.900614738464355
38,1602448944.3706667,72960,63.87902069091797,2.5,0.08591382205486298,0.10601719468832016,-0.09990977495908737,0.01197916641831398,0.0010727124754339457,0.013051878660917282,0.002239168155938387,0.9175703525543213,47.66617202758789,16.120824813842773
39,1602448946.3494961,74880,66.45529174804688,4.44444465637207,-0.177162304520607,0.06856708973646164,-0.11473190039396286,0.02083333395421505,0.0006388205802068114,0.021472154185175896,0.001280706375837326,0.9645121693611145,50.420509338378906,16.25811195373535
40,1602448948.6494977,76800,60.48670196533203,5.714285850524902,-0.11544022709131241,0.08758220076560974,-0.11172813177108765,0.02083333395421505,0.0004696170799434185,0.021302949637174606,0.000939234159886837,0.9766863584518433,44.39707946777344,16.22920799255371
41,1602448951.2091196,78720,62.77747344970703,1.8181818723678589,0.30272549390792847,0.19988209009170532,-0.11967958509922028,0.010416666977107525,9.985415817936882e-05,0.010516520589590073,0.00019970831635873765,0.9817672967910767,46.150352478027344,16.244192123413086
42,1602448953.8062181,80640,58.033363342285156,5.0,-0.3563416004180908,0.19079656898975372,-0.11968798190355301,0.0416666679084301,0.000203404386411421,0.04187007248401642,0.000406808772822842,0.9925879240036011,42.02234649658203,16.296247482299805
43,1602448956.0890903,82560,60.781490325927734,5.833333492279053,1.356912612915039,0.24182258546352386,-0.12622296810150146,0.0364583320915699,0.0002140585711458698,0.03667239472270012,0.0004281171422917396,0.9950905442237854,43.14418029785156,16.164798736572266
44,1602448958.1654105,84480,49.14149475097656,2.7272727489471436,-4.581951141357422,0.5334283709526062,-0.10182036459445953,0.015625,0.00016954228340182453,0.01579454354941845,0.00033908456680364907,0.9942095875740051,37.20879364013672,16.083045959472656
45,1602448960.7636666,86400,59.460384368896484,4.44444465637207,3.313589096069336,0.6815387606620789,-0.11621762067079544,0.02083333395421505,0.0001106813142541796,0.02094401605427265,0.0002213626285083592,0.9964227080345154,39.580299377441406,16.001174926757812
46,1602448963.3560448,88320,50.11005783081055,2.0,-0.5649834871292114,0.3633907735347748,-0.05728438124060631,0.010416666977107525,0.00015977105067577213,0.01057643722742796,0.00031954210135154426,0.9967289566993713,34.53321075439453,15.835723876953125
47,1602448965.9642882,90240,56.59495162963867,4.818181991577148,0.359552800655365,0.22482845187187195,-0.057593584060668945,0.02604166604578495,9.779291576705873e-05,0.026139458641409874,0.00019558583153411746,0.9963735342025757,40.27003860473633,15.798125267028809
48,1602448968.3279104,92160,49.641143798828125,5.0,0.5147507190704346,0.2068358212709427,-0.06724314391613007,0.015625,2.1038580598542467e-05,0.015646038576960564,4.2077161197084934e-05,0.9962254762649536,33.226158142089844,15.760644912719727
49,1602448970.8579078,94080,53.8460807800293,3.3333332538604736,-0.3292582035064697,0.041376885026693344,-0.0694645568728447,0.010416666977107525,6.739445780112874e-06,0.010423406958580017,1.3478891560225748e-05,0.9942276477813721,38.4250373840332,15.778388977050781
50,1602448973.3181279,96000,47.26231002807617,4.285714149475098,-0.24941694736480713,0.03255695104598999,-0.06921913474798203,0.015625,7.2613115662534256e-06,0.015632260590791702,1.4522623132506851e-05,0.9915831685066223,31.83993148803711,15.708456993103027
51,1602448975.9004693,97920,50.3623161315918,2.222222328186035,-0.3066484332084656,0.01531878113746643,-0.07043959200382233,0.010416666977107525,0.00011859913502121344,0.010535266250371933,0.00023719827004242688,0.993149995803833,35.170074462890625,15.554011344909668
52,1602448977.911939,99840,44.030574798583984,4.545454502105713,0.25460880994796753,0.07630377262830734,-0.07486031949520111,0.02604166604578495,4.604652713169344e-05,0.02608771063387394,9.209305426338688e-05,0.992095410823822,28.270553588867188,15.503969192504883
53,1602448980.5130258,101760,48.35613250732422,4.44444465637207,-0.2356783002614975,0.0839904174208641,-0.07927104830741882,0.02083333395421505,3.6287314287619665e-05,0.020869620144367218,7.257462857523933e-05,0.98433917760849,33.173667907714844,15.413423538208008
54,1602448982.6454923,103680,42.134307861328125,3.3333332538604736,0.19396762549877167,0.08792964369058609,-0.07714097946882248,0.02083333395421505,5.268331369734369e-05,0.02088601514697075,0.00010536662739468738,0.9925539493560791,26.68041229248047,15.249140739440918
55,1602448985.206261,105600,46.915000915527344,2.0,-0.4972035586833954,0.048150915652513504,-0.08286935836076736,0.0052083334885537624,1.6466368833789602e-05,0.005224799737334251,3.2932737667579204e-05,0.9909952878952026,32.46336364746094,14.983560562133789
56,1602448987.8092191,107520,38.3265495300293,3.75,0.34887248277664185,0.05118764191865921,-0.09469468891620636,0.015625,4.706257186626317e-06,0.015629706904292107,9.412514373252634e-06,0.9877912998199463,23.47374725341797,14.547436714172363
57,1602448990.4124272,109440,45.47181701660156,5.0,-0.2501533627510071,0.011860300786793232,-0.09564675390720367,0.0052083334885537624,7.353158707701368e-06,0.005215686745941639,1.4706317415402737e-05,0.994280219078064,31.30750846862793,14.498250007629395
58,1602448992.96491,111360,36.96723937988281,4.166666507720947,0.2372150868177414,0.0637126937508583,-0.1053123027086258,0.02604166604578495,0.0,0.02604166604578495,0.0,0.983001172542572,22.28759002685547,14.484034538269043
59,1602448995.436175,113280,43.881282806396484,3.3333332538604736,-0.10328511893749237,0.03044830448925495,-0.10419370979070663,0.010416666977107525,6.6624284045246895e-06,0.01042332872748375,1.3324856809049379e-05,0.995880126953125,29.723682403564453,14.334630012512207
60,1602448997.6175833,115200,35.84830856323242,4.0,-0.059662673622369766,0.03305934742093086,-0.1118614450097084,0.02083333395421505,3.789557013078593e-05,0.020871229469776154,7.579114026157185e-05,0.9818324446678162,21.675004959106445,14.311767578125
61,1602448999.9820602,117120,42.80781555175781,1.1111111640930176,-0.45756804943084717,0.011885548941791058,-0.11030130088329315,0.0052083334885537624,1.6358666243831976e-06,0.005209968890994787,3.2717332487663953e-06,0.9902012348175049,29.078887939453125,14.284914016723633
62,1602449002.5703979,119040,34.258853912353516,0.0,-0.13488417863845825,0.0038103184197098017,-0.11535321176052094,0.0,5.990730642224662e-06,5.990730642224662e-06,1.1981461284449324e-05,0.9817360043525696,20.35771369934082,14.147567749023438
63,1602449004.8278027,120960,42.95457458496094,3.3333332538604736,0.6692078709602356,0.0666060671210289,-0.11940864473581314,0.02604166604578495,1.8490807633497752e-05,0.026060156524181366,3.6981615266995504e-05,0.9907153844833374,28.214641571044922,14.123529434204102
64,1602449007.4299505,122880,33.69664764404297,2.0,-0.4429429769515991,0.01984458975493908,-0.11641005426645279,0.010416666977107525,1.5670739230699837e-05,0.010432337410748005,3.1341478461399674e-05,0.9812518358230591,20.104787826538086,14.131367683410645
65,1602449009.9676905,124800,41.23570251464844,2.222222328186035,0.016414767131209373,0.03550950437784195,-0.12424857914447784,0.010416666977107525,2.8006821594317444e-05,0.010444673709571362,5.601364318863489e-05,0.9842212796211243,27.197092056274414,14.110933303833008
66,1602449012.5017157,126720,34.985877990722656,3.5714285373687744,0.31216123700141907,0.05786656588315964,-0.12749046087265015,0.02604166604578495,4.865198934567161e-05,0.026090320199728012,9.730397869134322e-05,0.9868084192276001,20.498897552490234,14.24444580078125
67,1602449015.0358999,128640,40.57516098022461,5.0,0.12060140818357468,0.046941354870796204,-0.13172298669815063,0.02083333395421505,2.5379455109941773e-05,0.02085871249437332,5.0758910219883546e-05,0.9855616092681885,26.366050720214844,14.17328929901123
68,1602449017.6050727,130560,33.26594161987305,1.8181818723678589,-0.5594170689582825,0.025157934054732323,-0.13108225166797638,0.010416666977107525,6.683289029751904e-06,0.010423350147902966,1.3366578059503809e-05,0.9892914891242981,19.65381622314453,14.277464866638184
69,1602449020.1495113,132480,38.50625228881836,2.0,-0.3021002411842346,0.0137782022356987,-0.13352754712104797,0.0052083334885537624,8.576354957767762e-06,0.005216909572482109,1.7152709915535524e-05,0.9828758239746094,24.72649383544922,14.20160961151123
70,1602449022.4951022,134400,33.153282165527344,3.0,0.22771376371383667,0.04209354519844055,-0.13483785092830658,0.015625,2.1390274923760444e-05,0.01564639061689377,4.278054984752089e-05,0.9912539720535278,18.699098587036133,14.319212913513184
71,1602449024.7324717,136320,38.373634338378906,3.3333332538604736,0.12435970455408096,0.029061976820230484,-0.13535085320472717,0.015625,4.843930946663022e-05,0.01567343808710575,9.687861893326044e-05,0.9875174164772034,24.033222198486328,14.322340965270996
72,1602449027.2640514,138240,32.855934143066406,3.75,0.6229745745658875,0.07877235114574432,-0.1350293904542923,0.015625,1.8414995793136768e-05,0.015643414109945297,3.6829991586273536e-05,0.9778921008110046,17.828414916992188,14.460800170898438
73,1602449029.767159,140160,37.024681091308594,3.125,-0.0808471143245697,0.07301654666662216,-0.13725195825099945,0.02604166604578495,1.2470399042285862e-06,0.026042914018034935,2.4940798084571725e-06,0.9856579303741455,22.786556243896484,14.383209228515625
74,1602449032.0727925,142080,31.277324676513672,3.0,-0.7342706918716431,0.048241131007671356,-0.13770794868469238,0.015625,8.313735634146724e-06,0.015633312985301018,1.6627471268293448e-05,0.9683395028114319,17.58314323425293,14.517918586730957
75,1602449034.208331,144000,36.798118591308594,0.0,-0.727345883846283,0.004489469807595015,-0.14113393425941467,0.0,4.4015367166139185e-05,4.4015367166139185e-05,8.803073433227837e-05,0.9533568024635315,23.000783920288086,14.661325454711914
76,1602449036.773713,145920,34.18399429321289,5.0,1.2570794820785522,0.07936065644025803,-0.14419981837272644,0.015625,2.482429044903256e-05,0.0156498234719038,4.964858089806512e-05,0.9554840326309204,18.112924575805664,14.878829002380371
77,1602449039.3332875,147840,38.359161376953125,3.75,-0.014215152710676193,0.08815790712833405,-0.1424042284488678,0.015625,3.965856012655422e-05,0.015664659440517426,7.931712025310844e-05,0.9625919461250305,23.37955093383789,15.048072814941406
78,1602449041.8781073,149760,32.69756317138672,2.857142925262451,-0.3541269600391388,0.05092375725507736,-0.14396706223487854,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9500566124916077,18.061031341552734,15.083701133728027
79,1602449044.0412045,151680,37.960044860839844,6.0,0.6249900460243225,0.08570468425750732,-0.14454875886440277,0.015625,0.0,0.015625,0.0,0.9525182247161865,22.290315628051758,15.103584289550781
80,1602449046.6052258,153600,32.086280822753906,4.0,-0.47055912017822266,0.05697563663125038,-0.14626017212867737,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9657096862792969,17.52012062072754,15.126002311706543
81,1602449049.118345,155520,36.26844024658203,6.666666507720947,-0.2920355796813965,0.04176690801978111,-0.14408166706562042,0.010416666977107525,7.986356649780646e-06,0.010424653068184853,1.5972713299561292e-05,0.9482516646385193,21.59197998046875,15.070808410644531
82,1602449051.455408,157440,31.479759216308594,4.0,-0.21072927117347717,0.03490380570292473,-0.14678144454956055,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9656664729118347,16.731101989746094,15.071263313293457
83,1602449053.9627154,159360,38.955692291259766,7.5,2.874061107635498,0.17298777401447296,-0.14532247185707092,0.03125,1.133604109782027e-05,0.03126133605837822,2.267208219564054e-05,0.9711233973503113,21.021121978759766,15.032844543457031
84,1602449056.4721062,161280,27.512054443359375,0.0,-3.4624996185302734,0.01772901974618435,-0.1481524407863617,0.0,3.872381967084948e-06,3.872381967084948e-06,7.744763934169896e-06,0.9518463015556335,16.14785385131836,14.957122802734375
85,1602449058.6358912,163200,37.49574661254883,5.0,2.090759754180908,0.14087170362472534,-0.14934515953063965,0.02083333395421505,4.0594128222437575e-05,0.02087392657995224,8.118825644487515e-05,0.9666283130645752,20.23424530029297,15.179213523864746
86,1602449061.0050128,165120,30.794116973876953,7.5,-0.7435002326965332,0.05361435189843178,-0.15027138590812683,0.015625,0.0,0.015625,0.0,0.9311822652816772,16.384199142456055,15.250075340270996
87,1602449063.5800335,167040,33.298118591308594,0.0,-1.5168275833129883,0.003763086162507534,-0.15000620484352112,0.0,1.064337538991822e-05,1.064337538991822e-05,2.128675077983644e-05,0.9670752286911011,19.64155387878418,15.319633483886719
88,1602449065.813198,168960,31.120561599731445,0.0,-0.02437741681933403,0.0018549341475591063,-0.1505209356546402,0.0,0.0,0.0,0.0,0.946983277797699,15.997150421142578,15.296454429626465
89,1602449068.2962706,170880,37.707584381103516,4.545454502105713,2.790971279144287,0.1605149507522583,-0.15080957114696503,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9621608257293701,19.51450538635254,15.392401695251465
90,1602449070.8067827,172800,27.745651245117188,0.0,-3.688378095626831,0.017190681770443916,-0.14559035003185272,0.0,0.0,0.0,0.0,0.9454947113990784,16.18170166015625,15.38072681427002
91,1602449073.2838445,174720,37.944332122802734,10.0,3.295360803604126,0.13255339860916138,-0.14617401361465454,0.010416666977107525,5.035128651798004e-06,0.01042170263826847,1.0070257303596009e-05,0.918900191783905,19.152942657470703,15.509650230407715
92,1602449075.7914782,176640,31.068111419677734,6.0,-0.7484912276268005,0.11473815888166428,-0.15023718774318695,0.015625,2.9783220725221327e-06,0.01562797836959362,5.956644145044265e-06,0.9318535923957825,16.30756187438965,15.544539451599121
93,1602449078.3808641,178560,32.10264205932617,0.0,-2.2638800144195557,0.006866968236863613,-0.15075592696666718,0.0,1.3767139535048045e-05,1.3767139535048045e-05,2.753427907009609e-05,0.9249864816665649,18.934371948242188,15.576037406921387
94,1602449080.933037,180480,33.45429992675781,5.0,1.9162405729293823,0.08835165947675705,-0.1508098691701889,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8988820910453796,15.945162773132324,15.655356407165527
95,1602449083.5058813,182400,31.989194869995117,0.0,-2.432292938232422,0.007712495047599077,-0.15232859551906586,0.0,0.0,0.0,0.0,0.902893602848053,18.814781188964844,15.751321792602539
96,1602449086.0789325,184320,32.23692321777344,0.0,1.143596887588501,0.004583548288792372,-0.15176968276500702,0.0,0.0,0.0,0.0,0.9288890361785889,15.493038177490234,15.747476577758789
97,1602449088.6284335,186240,34.81406784057617,2.5,0.2691221237182617,0.07322938740253448,-0.15347060561180115,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9219254851341248,18.703344345092773,15.921841621398926
98,1602449091.1689935,188160,31.304710388183594,2.5,-0.06195796653628349,0.04203314334154129,-0.1546822339296341,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.907060444355011,15.617552757263184,15.86176586151123
99,1602449093.3349516,190080,36.094024658203125,5.0,1.699813961982727,0.14324235916137695,-0.154120534658432,0.015625,1.9294393496238627e-05,0.015644293278455734,3.858878699247725e-05,0.9124279022216797,18.806577682495117,15.5985107421875
100,1602449095.903954,192000,29.13414764404297,3.75,-0.6230315566062927,0.07989729195833206,-0.15278489887714386,0.015625,5.8590376283973455e-06,0.01563085988163948,1.1718075256794691e-05,0.9210765361785889,14.45589542388916,15.374171257019043
101,1602449098.354276,193920,32.38546371459961,3.3333332538604736,-1.4564625024795532,0.02400161512196064,-0.1504148542881012,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9255018830299377,18.569801330566406,15.398539543151855
102,1602449100.9071174,195840,31.356781005859375,3.3333332538604736,1.3930308818817139,0.06740729510784149,-0.15114527940750122,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9159135222434998,14.500673294067383,15.546815872192383
103,1602449103.3909984,197760,35.54241943359375,4.285714149475098,1.2381997108459473,0.1526869833469391,-0.15256264805793762,0.015625,3.0814859201200306e-05,0.015655815601348877,6.162971840240061e-05,0.8834115266799927,18.74474334716797,15.559353828430176
104,1602449105.74022,199680,27.8555965423584,2.5,-1.6006181240081787,0.05518922582268715,-0.14921604096889496,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9479560852050781,14.095735549926758,15.454505920410156
105,1602449107.8166282,201600,36.02220153808594,2.5,2.4014246463775635,0.2274010330438614,-0.1494707614183426,0.015625,4.3015616029151715e-06,0.015629300847649574,8.603123205830343e-06,0.9562890529632568,18.120031356811523,15.422813415527344
106,1602449110.3820462,203520,26.415027618408203,1.4285714626312256,-2.872499942779541,0.05095706135034561,-0.15047842264175415,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9249477386474609,13.897867202758789,15.489180564880371
107,1602449112.8682342,205440,34.504310607910156,3.3333332538604736,1.44257652759552,0.10954441130161285,-0.14887574315071106,0.015625,0.0,0.015625,0.0,0.9665881991386414,17.69320297241211,15.407861709594727
108,1602449115.173919,207360,27.753625869750977,3.3333332538604736,-1.2270221710205078,0.03456810489296913,-0.15138942003250122,0.010416666977107525,2.761032874332159e-06,0.010419427417218685,5.522065748664318e-06,0.9325805306434631,13.45980453491211,15.637664794921875
109,1602449117.6589236,209280,35.09380340576172,5.0,1.8015177249908447,0.12094615399837494,-0.1513509452342987,0.015625,0.0,0.015625,0.0,0.9555067420005798,17.926570892333984,15.396120071411133
110,1602449120.2298884,211200,26.199825286865234,2.5,-1.5302497148513794,0.02818717062473297,-0.15398934483528137,0.0052083334885537624,5.043379587732488e-06,0.0052133770659565926,1.0086759175464977e-05,0.9693159461021423,12.515798568725586,15.340079307556152
111,1602449122.7739084,213120,34.52665710449219,3.75,1.3386175632476807,0.1064341589808464,-0.15337151288986206,0.015625,6.725983894284582e-06,0.015631726011633873,1.3451967788569164e-05,0.9694105386734009,17.975980758666992,15.258995056152344
112,1602449125.3179672,215040,27.596920013427734,4.285714149475098,0.41101568937301636,0.1302882581949234,-0.15245874226093292,0.015625,0.0,0.015625,0.0,0.9699094295501709,12.065132141113281,15.142943382263184
113,1602449127.8749337,216960,31.000762939453125,2.0,-1.7550958395004272,0.08433250337839127,-0.15203158557415009,0.010416666977107525,1.5490802979911678e-05,0.010432157665491104,3.0981605959823355e-05,0.9571090340614319,17.544322967529297,15.279234886169434
114,1602449130.369222,218880,27.22399139404297,3.3333332538604736,-0.0761408656835556,0.048134129494428635,-0.15191103518009186,0.010416666977107525,9.749304808792658e-06,0.0104264160618186,1.9498609617585316e-05,0.964187502861023,12.097900390625,15.306009292602539
115,1602449132.6513536,220800,34.397979736328125,6.0,1.3286712169647217,0.10481669008731842,-0.14987830817699432,0.015625,0.0,0.015625,0.0,0.9629666209220886,17.672208786010742,15.442160606384277
116,1602449135.1588824,222720,25.198108673095703,0.0,-2.4344451427459717,0.010903996415436268,-0.1522003412246704,0.0,0.0,0.0,0.0,0.968388557434082,12.298395156860352,15.47545337677002
117,1602449137.7344754,224640,34.233665466308594,4.0,1.2062628269195557,0.08386433869600296,-0.15150246024131775,0.010416666977107525,3.0075880204094574e-05,0.010446743108332157,6.015176040818915e-05,0.9631778001785278,17.56325912475586,15.531784057617188
118,1602449139.883767,226560,28.69529914855957,6.666666507720947,0.6173499226570129,0.1297231912612915,-0.1511334478855133,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9524983763694763,12.42448902130127,15.674870491027832
119,1602449141.977813,228480,32.868934631347656,2.5,-0.6814506649971008,0.08397188037633896,-0.15372467041015625,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9584758877754211,17.6214542388916,15.998682022094727
