# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
11,1602601054.3175995,14080,1266.7523193359375,nan,0.0,962.1560668945312,-3.326100855784338e-14,0.0,0.00011660497693810612,0.00011660497693810612,0.00020979120745323598,0.06444628536701202,293.9897766113281,10.606480598449707
12,1602601056.304385,15360,407.177001953125,nan,-0.0009488900541327894,139.36866760253906,-3.440955697442405e-05,0.0,0.0,0.0,0.0,0.05642939358949661,257.3223876953125,10.486933708190918
13,1602601058.078446,16640,400.84295654296875,nan,0.0,150.9264373779297,-4.785655960404256e-07,0.0,0.0,0.0,0.0,0.05312737077474594,239.4630584716797,10.453466415405273
14,1602601060.0076714,17920,250.6216278076172,nan,-0.0003866291372105479,20.075664520263672,-4.060259379912168e-05,0.0,0.0,0.0,0.0,0.052658624947071075,220.1522216796875,10.394170761108398
15,1602601062.0482378,19200,290.8748779296875,nan,0.019578542560338974,72.23451232910156,-0.001190854236483574,0.0,0.0,0.0,0.0,0.04878830537199974,208.27720642089844,10.344794273376465
16,1602601064.0516002,20480,212.13967895507812,nan,-0.020882148295640945,1.7651394605636597,-0.0061833905056118965,0.0,0.0,0.0,0.0,0.04714526981115341,200.0961456298828,10.305459022521973
17,1602601066.0756109,21760,219.10752868652344,nan,0.38718917965888977,23.53493881225586,-0.02711409516632557,0.0,0.0,0.0,0.0,0.04539813846349716,184.9251708984375,10.287342071533203
18,1602601067.9628131,23040,182.3834686279297,nan,-0.04570936784148216,2.284050464630127,-0.0658530443906784,0.0,0.0,0.0,0.0,0.0430096797645092,169.9494171142578,10.26156997680664
19,1602601069.9874182,24320,178.55490112304688,nan,0.4770929515361786,4.396406650543213,-0.14436069130897522,0.0,0.0,0.0,0.0,0.041899342089891434,163.60960388183594,10.216151237487793
20,1602601071.793652,25600,170.1910400390625,nan,-0.24770468473434448,6.809414386749268,-0.07183056324720383,0.0,0.0,0.0,0.0,0.04107726365327835,153.4872589111328,10.213896751403809
21,1602601073.6213737,26880,158.6250457763672,nan,0.062341488897800446,0.5613552927970886,-0.07127487659454346,0.0,0.0,0.0,0.0,0.040472857654094696,147.9483184814453,10.124297142028809
22,1602601075.652348,28160,150.21612548828125,nan,-0.4224103093147278,4.371975421905518,-0.20377175509929657,0.0,0.0,0.0,0.0,0.03758500516414642,136.2880096435547,10.182320594787598
23,1602601077.5711718,29440,144.1013946533203,nan,-0.1665729433298111,0.14713233709335327,-0.36089929938316345,0.0,0.0,0.0,0.0,0.0379956029355526,134.3696746826172,10.112060546875
24,1602601079.4740407,30720,135.13677978515625,0.0,0.5077874660491943,0.3655868172645569,-0.7464891672134399,0.0,0.0005604716716334224,0.0005604716716334224,0.0005604716716334224,0.03816528618335724,124.87033081054688,10.13956069946289
25,1602601081.5649056,32000,129.7525177001953,0.0,0.18313667178153992,0.10137341916561127,-0.5925980806350708,0.0,0.0004053996526636183,0.0004053996526636183,0.0004053996526636183,0.03597501665353775,120.0001449584961,10.060457229614258
26,1602601083.586915,33280,136.59695434570312,0.0,-0.6519983410835266,1.4652645587921143,-0.47077199816703796,0.0,0.0004882657085545361,0.0004882657085545361,0.0004882657085545361,0.05201830714941025,126.18125915527344,10.073205947875977
27,1602601085.5497296,34560,138.42138671875,0.0,0.9431459903717041,0.4367464780807495,-0.8391557335853577,0.0,0.01886504888534546,0.01886504888534546,0.01886504888534546,0.07580165565013885,127.84510803222656,10.035536766052246
28,1602601087.4878943,35840,184.41647338867188,0.0,5.353804588317871,17.298133850097656,-0.3098829984664917,0.0,0.03813963383436203,0.03813963383436203,0.03824973851442337,0.18266412615776062,152.0637664794922,10.010653495788574
29,1602601089.2613108,37120,171.090576171875,0.0,2.145521879196167,5.302271366119385,-0.4474743604660034,0.0,0.035432808101177216,0.035432808101177216,0.03573855385184288,0.2378721684217453,154.14437866210938,9.945874214172363
30,1602601091.129557,38400,166.87693786621094,0.0,1.0078297853469849,1.8879625797271729,-0.6361123323440552,0.0,0.023047229275107384,0.023047229275107384,0.02469762973487377,0.20796945691108704,154.77117919921875,9.846085548400879
31,1602601093.024329,39680,156.72750854492188,0.0,0.34569767117500305,0.23257729411125183,-0.5783178806304932,0.0,0.012044401839375496,0.012044401839375496,0.012093404307961464,0.15451009571552277,146.85916137695312,9.868388175964355
32,1602601095.1006312,40960,164.26467895507812,2.5,0.5512470006942749,0.19654254615306854,-0.7740079164505005,0.0078125,0.028281088918447495,0.036093588918447495,0.02835969626903534,0.2403247356414795,154.48509216308594,9.80579662322998
33,1602601096.7713203,42240,234.99270629882812,2.5,13.228659629821777,6.9903106689453125,-0.6050018072128296,0.0078125,0.14534984529018402,0.15316234529018402,0.14567533135414124,0.5661551356315613,205.2353057861328,10.1434326171875
34,1602601098.8345377,43520,259.5295715332031,3.3333332538604736,22.19923973083496,24.481943130493164,-0.5904185771942139,0.015625,0.15280166268348694,0.16842666268348694,0.1550629436969757,0.6312009692192078,203.24639892578125,10.192418098449707
35,1602601100.7690132,44800,182.2593536376953,0.0,6.074626445770264,6.225234508514404,-0.6532612442970276,0.0,0.09912152588367462,0.09912152588367462,0.10092131793498993,0.5064634084701538,160.7182159423828,9.894527435302734
36,1602601102.6573098,46080,192.5055694580078,0.0,7.8191351890563965,4.462503433227539,-0.4558813273906708,0.0,0.11228284984827042,0.11228284984827042,0.11414937674999237,0.5345078706741333,170.7318878173828,9.947920799255371
37,1602601104.3951592,47360,195.34320068359375,0.0,11.672839164733887,17.133102416992188,-0.5938460230827332,0.0,0.12909728288650513,0.12909728288650513,0.1307167261838913,0.5695379972457886,157.12599182128906,10.005109786987305
38,1602601106.1952312,48640,150.86912536621094,0.0,4.983841419219971,5.495641231536865,-0.4477190673351288,0.0,0.07837821543216705,0.07837821543216705,0.08200130611658096,0.4393084645271301,131.01866149902344,9.81870174407959
39,1602601108.3047748,49920,185.70172119140625,nan,5.756900310516357,16.767234802246094,-0.3476506769657135,0.0,0.13408653438091278,0.13408653438091278,0.14170071482658386,0.5707261562347412,153.59983825683594,9.925396919250488
40,1602601109.9671564,51200,212.00704956054688,0.0,7.732440948486328,21.95587921142578,-0.42550128698349,0.0,0.20775410532951355,0.20775410532951355,0.21170318126678467,0.8233639597892761,172.58770751953125,10.156523704528809
41,1602601112.063111,52480,222.85455322265625,10.0,13.062604904174805,12.844100952148438,-0.32482439279556274,0.015625,0.18825428187847137,0.20387928187847137,0.1923055350780487,0.7357097268104553,186.99110412597656,10.281571388244629
42,1602601114.109295,53760,246.28494262695312,0.0,10.008198738098145,34.81134796142578,-0.387937992811203,0.0,0.18722626566886902,0.18722626566886902,0.19434699416160583,0.8309577703475952,191.41085815429688,10.44248104095459
43,1602601116.1073384,55040,190.86611938476562,0.0,3.6053402423858643,12.516166687011719,-0.19808191061019897,0.0,0.14119699597358704,0.14119699597358704,0.14657720923423767,0.7176789045333862,164.63107299804688,10.31162166595459
44,1602601117.9953907,56320,189.55096435546875,10.0,-2.690396547317505,7.183112144470215,-0.11756885051727295,0.015625,0.10516875982284546,0.12079375982284546,0.1154501885175705,0.5963047742843628,174.6775665283203,10.498248100280762
45,1602601120.0039923,57600,215.08944702148438,5.0,1.3834137916564941,3.650090456008911,-0.039775073528289795,0.0078125,0.15800735354423523,0.16581983864307404,0.1771000325679779,0.7333094477653503,199.39447021484375,10.701247215270996
46,1602601121.8672884,58880,215.92184448242188,0.0,0.9704074859619141,3.2591800689697266,-0.021290939301252365,0.0,0.15213145315647125,0.15213145315647125,0.1757947951555252,0.7533283233642578,200.92140197753906,10.792139053344727
47,1602601123.5660293,60160,200.04183959960938,0.0,2.536738157272339,6.115142345428467,-0.12468113750219345,0.0,0.15587246417999268,0.15587246417999268,0.17694664001464844,0.7499417066574097,180.82298278808594,10.691649436950684
48,1602601125.5485673,61440,210.46109008789062,5.0,1.922831416130066,12.081790924072266,-0.09697972983121872,0.015625,0.13759443163871765,0.15321943163871765,0.17069628834724426,0.7391464114189148,185.72012329101562,10.833321571350098
49,1602601127.5974216,62720,185.42922973632812,nan,0.5409970879554749,4.052578449249268,-0.08717673271894455,0.0,0.08703283220529556,0.08703283220529556,0.12798407673835754,0.6284569501876831,170.06005859375,10.862774848937988
50,1602601129.5515108,64000,181.14260864257812,3.3333332538604736,0.9147915840148926,4.474612712860107,-0.08555805683135986,0.0078125,0.10211910307407379,0.10993160307407379,0.14228671789169312,0.6387926340103149,164.94146728515625,10.897298812866211
51,1602601131.6169074,65280,177.9981231689453,10.0,1.5474400520324707,9.695655822753906,-0.1603081077337265,0.0078125,0.1334647685289383,0.1412772685289383,0.1604503095149994,0.7589282989501953,156.10897827148438,10.806349754333496
52,1602601133.3350809,66560,171.9446563720703,nan,2.494080066680908,5.688111782073975,-0.15796838700771332,0.0,0.11459527164697647,0.11459527164697647,0.14844763278961182,0.622168242931366,153.0629119873047,10.857534408569336
53,1602601135.5592968,67840,154.21971130371094,0.0,2.3381829261779785,3.917799472808838,-0.2866939604282379,0.0,0.09089400619268417,0.09089400619268417,0.13529913127422333,0.534842312335968,137.34693908691406,10.903487205505371
54,1602601137.5337427,69120,169.55645751953125,3.3333332538604736,2.2491447925567627,35.82352066040039,-0.12682342529296875,0.0078125,0.08383140712976456,0.09164390712976456,0.1347244679927826,0.4793090224266052,120.66558074951172,10.945034980773926
55,1602601139.413454,70400,156.31617736816406,6.666666507720947,1.01088285446167,30.419967651367188,-0.15508338809013367,0.03125,0.08573370426893234,0.11698371171951294,0.1279865950345993,0.5059084296226501,114.15718841552734,10.883228302001953
56,1602601141.4065669,71680,112.63925170898438,nan,0.3803192675113678,2.3449504375457764,-0.039251357316970825,0.0,0.03197818994522095,0.03197818994522095,0.08889954537153244,0.329007625579834,99.04634094238281,10.906891822814941
57,1602601143.4008055,72960,112.49024200439453,0.0,0.3025057315826416,1.9157366752624512,-0.07812929153442383,0.0,0.05204648897051811,0.05204648897051811,0.09773138165473938,0.4516792297363281,99.49119567871094,10.858931541442871
58,1602601145.3778577,74240,129.34695434570312,nan,0.6343063116073608,10.079288482666016,-0.09667807072401047,0.0,0.07598920166492462,0.07598920166492462,0.10272319614887238,0.6218417286872864,107.84486389160156,10.885184288024902
59,1602601147.3570685,75520,171.77264404296875,3.3333332538604736,3.2054526805877686,25.426685333251953,-0.17821502685546875,0.0234375,0.15608230233192444,0.17951980233192444,0.1674528568983078,0.8495569229125977,132.46351623535156,10.85521411895752
60,1602601149.2011821,76800,186.80191040039062,5.0,-0.3692048490047455,31.449100494384766,-0.05337749421596527,0.0390625,0.21727463603019714,0.25633713603019714,0.21929499506950378,0.9837919473648071,144.89930725097656,10.876077651977539
61,1602601151.2106943,78080,214.3203582763672,3.3333332538604736,5.0213799476623535,59.73111343383789,-0.060860466212034225,0.0234375,0.22503428161144257,0.24847178161144257,0.22550860047340393,0.993085503578186,138.8239288330078,10.804790496826172
62,1602601153.093596,79360,173.6085662841797,3.75,5.330624103546143,23.769039154052734,-0.07033248990774155,0.0234375,0.17583349347114563,0.19927099347114563,0.18288108706474304,0.9054816365242004,133.7703399658203,10.808905601501465
63,1602601154.967038,80640,158.60081481933594,5.0,1.4430450201034546,25.9761905670166,-0.15806058049201965,0.0078125,0.17468219995498657,0.18249469995498657,0.17922954261302948,0.9594515562057495,120.54759979248047,10.792037010192871
64,1602601156.9210718,81920,121.16458129882812,7.5,4.402349472045898,12.499760627746582,-0.15128307044506073,0.0234375,0.12697634100914001,0.15041384100914001,0.13381770253181458,0.8884087800979614,93.60505676269531,10.808703422546387
65,1602601158.8913233,83200,159.19570922851562,5.0,1.2359464168548584,44.184505462646484,-0.10521415621042252,0.03125,0.16718587279319763,0.19843585789203644,0.17117848992347717,0.9447870254516602,103.08222961425781,10.798247337341309
66,1602601160.7697434,84480,131.9995574951172,10.0,2.3857271671295166,23.285259246826172,-0.08810342848300934,0.0390625,0.13494417071342468,0.17400667071342468,0.144424170255661,0.8371423482894897,95.6209716796875,10.795699119567871
67,1602601162.8497462,85760,113.371826171875,0.0,2.3908987045288086,14.028902053833008,-0.1303473860025406,0.0,0.13243436813354492,0.13243436813354492,0.14241120219230652,0.8757331967353821,86.32172393798828,10.760650634765625
68,1602601164.860822,87040,95.17567443847656,nan,1.762613296508789,15.074251174926758,-0.12953417003154755,0.0,0.0887831598520279,0.0887831598520279,0.09622329473495483,0.836784839630127,67.72500610351562,10.743337631225586
69,1602601166.7656703,88320,86.71355438232422,3.3333332538604736,1.2555482387542725,10.149602890014648,-0.03760919347405434,0.0078125,0.0763404443860054,0.0841529443860054,0.08985975384712219,0.7408109903335571,64.62001037597656,10.72600269317627
70,1602601168.6915174,89600,66.6640853881836,0.0,1.6359347105026245,6.93417501449585,-0.057919424027204514,0.0,0.04236989468336105,0.04236989468336105,0.0651397854089737,0.5508919954299927,47.4622688293457,10.689631462097168
71,1602601170.4896088,90880,69.06620025634766,nan,-0.1610129028558731,8.542433738708496,-0.0664283037185669,0.0,0.034989431500434875,0.034989431500434875,0.05504380539059639,0.505009651184082,50.07647705078125,10.674727439880371
72,1602601172.4983885,92160,66.79231262207031,nan,1.6531599760055542,4.143209457397461,-0.07148651033639908,0.0,0.043952576816082,0.043952576816082,0.06853333115577698,0.5073532462120056,50.38999938964844,10.67742919921875
73,1602601174.4231012,93440,80.3075180053711,5.0,2.158916711807251,7.144625663757324,-0.110484279692173,0.0078125,0.055431872606277466,0.06324437260627747,0.07379604130983353,0.6432420611381531,60.42957305908203,10.684885025024414
74,1602601176.2030935,94720,76.5970687866211,nan,4.004611015319824,6.862748146057129,-0.11962246894836426,0.0,0.05652729421854019,0.05652729421854019,0.07485727220773697,0.6164050102233887,55.17591857910156,10.673416137695312
75,1602601177.921626,96000,65.15155029296875,nan,1.059592604637146,5.240612506866455,-0.15147903561592102,0.0,0.04446985572576523,0.04446985572576523,0.06287230551242828,0.5768882036209106,48.353660583496094,10.649162292480469
76,1602601179.6761172,97280,56.96215057373047,nan,-0.3031962215900421,2.7201035022735596,-0.1592300981283188,0.0,0.03519045561552048,0.03519045561552048,0.057807911187410355,0.4845440983772278,44.06760787963867,10.636861801147461
77,1602601181.4674635,98560,76.42817687988281,3.3333332538604736,0.38989022374153137,5.065080165863037,-0.13853557407855988,0.015625,0.06981091946363449,0.08543591946363449,0.08445201069116592,0.7296275496482849,60.449562072753906,10.662181854248047
78,1602601183.327425,99840,63.883872985839844,0.0,2.207867383956909,3.384887456893921,-0.1851983368396759,0.0,0.05606424808502197,0.05606424808502197,0.0706382617354393,0.6670330166816711,47.84238815307617,10.633928298950195
79,1602601185.2227852,101120,54.084468841552734,nan,1.7695106267929077,3.9733736515045166,-0.14430369436740875,0.0,0.0348096527159214,0.0348096527159214,0.05811633914709091,0.4514504075050354,37.92037582397461,10.565513610839844
80,1602601187.1746163,102400,60.91646194458008,nan,4.492619037628174,5.547760486602783,-0.15806187689304352,0.0,0.034941740334033966,0.034941740334033966,0.056366730481386185,0.426257848739624,40.44900894165039,10.585135459899902
81,1602601188.8045588,103680,49.05458068847656,nan,0.0057259537279605865,2.1022300720214844,-0.1292167752981186,0.0,0.025725672021508217,0.025725672021508217,0.04795907810330391,0.3834289014339447,36.537899017333984,10.53794002532959
82,1602601190.776732,104960,50.55766677856445,nan,0.35232600569725037,1.4889665842056274,-0.15329356491565704,0.0,0.026691043749451637,0.026691043749451637,0.05133817344903946,0.41985568404197693,38.297752380371094,10.571913719177246
83,1602601192.8601,106240,62.84739303588867,6.666666507720947,0.8777088522911072,4.155653476715088,-0.0646478459239006,0.015625,0.051527924835681915,0.06715292483568192,0.06466768682003021,0.6030934453010559,47.30574035644531,10.572937965393066
84,1602601194.8172243,107520,69.05736541748047,0.0,0.31876593828201294,10.541929244995117,-0.17371967434883118,0.0,0.05533880740404129,0.05533880740404129,0.06922749429941177,0.672429084777832,47.76490783691406,10.60548210144043
85,1602601196.9272127,108800,79.57893371582031,nan,3.119446039199829,9.247252464294434,-0.07584772258996964,0.0,0.07352592796087265,0.07352592796087265,0.08405961096286774,0.761073112487793,56.695640563964844,10.592442512512207
86,1602601198.9251587,110080,102.92024993896484,2.307692289352417,2.2850022315979004,17.376855850219727,-0.206906259059906,0.0234375,0.1107715517282486,0.1342090517282486,0.11647641658782959,0.8890601992607117,72.81916046142578,10.646143913269043
87,1602601201.0270643,111360,119.2127914428711,5.454545497894287,3.2082865238189697,22.471275329589844,-0.21572208404541016,0.046875,0.1324131041765213,0.1792881041765213,0.1342465877532959,0.9722021222114563,83.11455535888672,10.634390830993652
88,1602601202.8028083,112640,94.87947082519531,5.0,4.242873191833496,5.5036211013793945,-0.2522396743297577,0.015625,0.11134190857410431,0.1269669234752655,0.12076827138662338,0.8190603256225586,74.78223419189453,10.602982521057129
89,1602601204.9505267,113920,96.52384185791016,0.0,4.022202968597412,12.527872085571289,-0.18944959342479706,0.0,0.11035855859518051,0.11035855859518051,0.11289612948894501,0.9368926286697388,69.57755279541016,10.585665702819824
90,1602601206.8671114,115200,108.54962158203125,0.0,4.713561058044434,18.570016860961914,-0.22197148203849792,0.0,0.09824925661087036,0.09824925661087036,0.10930566489696503,0.82298743724823,74.89019775390625,10.597816467285156
91,1602601208.9976606,116480,117.15579986572266,3.0,5.194561958312988,20.96812629699707,-0.16461436450481415,0.0234375,0.13040921092033386,0.15384672582149506,0.13133931159973145,0.9824895858764648,80.55879211425781,10.598933219909668
92,1602601210.9395106,117760,121.89185333251953,1.6666666269302368,6.515824317932129,16.52187728881836,-0.26003700494766235,0.015625,0.1061456948518753,0.1217706948518753,0.11283725500106812,0.8942995071411133,88.50381469726562,10.610371589660645
93,1602601213.043614,119040,101.5862045288086,2.0,2.0715672969818115,8.607339859008789,-0.11978726089000702,0.0078125,0.09736597537994385,0.10517847537994385,0.10097591578960419,0.8893073797225952,80.47894287109375,10.548138618469238
94,1602601214.981167,120320,105.79568481445312,2.222222328186035,-0.9596976041793823,18.716035842895508,-0.15022505819797516,0.015625,0.07462231814861298,0.09024731814861298,0.07900530099868774,0.8087902069091797,77.64032745361328,10.549236297607422
95,1602601216.976544,121600,98.47698211669922,0.0,2.2678236961364746,3.4951694011688232,-0.1675758957862854,0.0,0.06969405710697174,0.06969405710697174,0.0766017958521843,0.7858083844184875,82.32283020019531,10.558741569519043
96,1602601218.9171913,122880,101.76947784423828,2.5,1.7043944597244263,5.058377265930176,-0.2868976294994354,0.0078125,0.048293933272361755,0.05610642954707146,0.05635324865579605,0.7092458009719849,84.73204803466797,10.561554908752441
97,1602601220.8147335,124160,101.66213989257812,6.0,2.7240548133850098,4.008580684661865,-0.26531702280044556,0.0234375,0.051529575139284134,0.07496707886457443,0.06002116948366165,0.6912358999252319,84.66856384277344,10.526260375976562
98,1602601222.666256,125440,98.32611846923828,0.0,2.38580322265625,2.3546464443206787,-0.28827762603759766,0.0,0.04645141214132309,0.04645141214132309,0.058865614235401154,0.732349693775177,83.2659912109375,10.607954978942871
99,1602601224.5893064,126720,87.76197814941406,5.0,3.2734668254852295,2.31705641746521,-0.4862839877605438,0.0078125,0.04651815444231033,0.05433065816760063,0.05237559601664543,0.7213147282600403,72.10953521728516,10.548201560974121
100,1602601226.5581594,128000,80.00753784179688,5.0,1.9815055131912231,5.875837326049805,-0.35388872027397156,0.015625,0.04597726836800575,0.06160227209329605,0.054203927516937256,0.6770573854446411,62.00012969970703,10.503954887390137
101,1602601228.4404035,129280,75.55904388427734,3.3333332538604736,1.4198918342590332,1.9261761903762817,-0.4723900854587555,0.0078125,0.027803976088762283,0.03561647608876228,0.03348558396100998,0.5215144157409668,62.25428771972656,10.431078910827637
102,1602601230.4560735,130560,64.25204467773438,5.0,0.09078718721866608,0.7416251301765442,-0.18873082101345062,0.0078125,0.024165872484445572,0.03197837248444557,0.02613956294953823,0.533263087272644,53.1900634765625,10.418299674987793
103,1602601232.3191116,131840,51.4480094909668,nan,0.19881503283977509,0.4561769664287567,-0.2056739181280136,0.0,0.015523210167884827,0.015523210167884827,0.018568361178040504,0.40419110655784607,40.42634582519531,10.572344779968262
104,1602601234.2601025,133120,53.39455795288086,0.0,1.1047111749649048,1.068896770477295,-0.3868293762207031,0.0,0.016540657728910446,0.016540657728910446,0.01968831568956375,0.39558646082878113,41.06929397583008,10.538485527038574
105,1602601236.2479234,134400,48.0275993347168,nan,0.9255163073539734,0.8713083267211914,-0.3675447404384613,0.0,0.013122476637363434,0.013122476637363434,0.016431277617812157,0.38296645879745483,36.028053283691406,10.570265769958496
106,1602601238.1596825,135680,58.76955795288086,10.0,0.47099772095680237,5.142453193664551,-0.2872062027454376,0.015625,0.04803071543574333,0.06365572661161423,0.051116108894348145,0.7622589468955994,42.977657318115234,10.465655326843262
107,1602601240.079858,136960,61.78970718383789,2.5,3.348177194595337,3.216403007507324,-0.35056933760643005,0.0078125,0.06831461936235428,0.07612711936235428,0.0712810754776001,0.8204637765884399,45.101661682128906,10.474032402038574
108,1602601242.040361,138240,74.43294525146484,10.0,5.333018779754639,6.631220817565918,-0.31216785311698914,0.0078125,0.07637336105108261,0.08418586105108261,0.0772128477692604,0.9394093751907349,52.271915435791016,10.508955955505371
109,1602601243.9529111,139520,87.14826965332031,5.0,7.622104167938232,9.139481544494629,-0.3435650169849396,0.0078125,0.07854126393795013,0.08635376393795013,0.08190243691205978,0.8779783248901367,60.257537841796875,10.472705841064453
110,1602601245.9585059,140800,84.84058380126953,nan,3.887497901916504,6.343333721160889,-0.36671149730682373,0.0,0.07339344918727875,0.07339344918727875,0.0754990354180336,0.8729740977287292,64.47259521484375,10.50386905670166
111,1602601247.9039752,142080,84.02906036376953,5.0,4.197631359100342,8.145242691040039,-0.2496568113565445,0.03125,0.08173117786645889,0.11298117786645889,0.08363926410675049,0.9284622073173523,61.421775817871094,10.514065742492676
112,1602601249.7803304,143360,67.71723175048828,5.0,4.174727439880371,3.9766106605529785,-0.2484990656375885,0.03125,0.0860452875494957,0.1172952800989151,0.08746881037950516,0.9759602546691895,49.29981994628906,10.514573097229004
113,1602601251.7705414,144640,73.40535736083984,3.3333332538604736,3.5990195274353027,8.808514595031738,-0.248674675822258,0.015625,0.07040013372898102,0.08602513372898102,0.07078608870506287,0.9824827909469604,50.69960021972656,10.546895980834961
114,1602601253.5544076,145920,74.61351013183594,6.0,4.444751739501953,5.878143787384033,-0.2974429726600647,0.0234375,0.08210383355617523,0.10554133355617523,0.0831553265452385,0.9353089332580566,54.047821044921875,10.540240287780762
115,1602601255.5298188,147200,66.67378997802734,5.0,1.1026010513305664,7.270959854125977,-0.24903011322021484,0.0390625,0.06863853335380554,0.10770104080438614,0.06931464374065399,0.9565156102180481,48.04741287231445,10.501849174499512
116,1602601257.551932,148480,62.61563491821289,0.0,2.5123727321624756,2.974064588546753,-0.24401134252548218,0.0,0.06335468590259552,0.06335468590259552,0.06412132829427719,0.9579804539680481,46.84371566772461,10.529492378234863
117,1602601259.4975107,149760,65.52619934082031,5.0,1.506843090057373,6.082525730133057,-0.22340264916419983,0.0078125,0.058834124356508255,0.06664662063121796,0.06078945845365524,0.9301832318305969,47.64659881591797,10.513633728027344
118,1602601261.6322386,151040,63.60173797607422,0.0,3.104022979736328,3.545936107635498,-0.2046307921409607,0.0,0.06294886767864227,0.06294886767864227,0.06512129306793213,0.9531329870223999,46.617767333984375,10.538643836975098
119,1602601263.457651,152320,55.817161560058594,2.5,0.05138765275478363,6.93228816986084,-0.2625765800476074,0.0078125,0.04927373677492142,0.05708623677492142,0.05011969059705734,0.9395612478256226,38.57673263549805,10.519330024719238
120,1602601265.302369,153600,65.57781219482422,0.0,3.2649354934692383,3.2691802978515625,-0.2686135470867157,0.0,0.05325103551149368,0.05325103551149368,0.05550229549407959,0.9199188351631165,48.7435188293457,10.568793296813965
121,1602601267.2177622,154880,51.17890548706055,nan,1.0900752544403076,1.0732051134109497,-0.2140306830406189,0.0,0.04569968581199646,0.04569968581199646,0.04971913620829582,0.88695228099823,38.69123077392578,10.53842544555664
122,1602601269.5941045,156160,48.181640625,10.0,1.0926669836044312,1.2831040620803833,-0.36504530906677246,0.0078125,0.036158185452222824,0.043970685452222824,0.040202509611845016,0.8251417279243469,35.65718078613281,10.513731002807617
123,1602601271.6075647,157440,52.08256530761719,3.3333332538604736,1.7986538410186768,2.0531809329986572,-0.3872310519218445,0.0078125,0.04393690079450607,0.05174940079450607,0.04721227288246155,0.8604234457015991,38.1231689453125,10.494794845581055
124,1602601273.4348233,158720,54.2761344909668,3.3333332538604736,1.0646053552627563,3.0831353664398193,-0.38044267892837524,0.0078125,0.03687560185790062,0.04468810185790062,0.041734758764505386,0.7698647379875183,39.9608039855957,10.548029899597168
125,1602601275.4012814,160000,55.86729431152344,8.0,1.6172285079956055,1.5884273052215576,-0.3802034556865692,0.03125,0.03598736971616745,0.06723736971616745,0.04133825749158859,0.7914866209030151,42.444976806640625,10.596867561340332
