# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
3825,1602655731.9541333,3060000,0.0,-5.805538654327393,-4.481313705444336,0.020175235345959663,-1.344400405883789
3826,1602655732.3134885,3060800,0.0,-5.545551300048828,-4.226729869842529,0.027556588873267174,-1.3463778495788574
3827,1602655732.6283293,3061600,0.0,-4.545762062072754,-3.2096900939941406,0.01184562873095274,-1.3479173183441162
3828,1602655733.1917758,3062400,0.0,-6.585218906402588,-5.2620368003845215,0.022273408249020576,-1.3454557657241821
3829,1602655733.5845306,3063200,nan,8.769566535949707,9.255013465881348,0.8597237467765808,-1.3451708555221558
3830,1602655733.9575834,3064000,1.0,5.2898969650268555,6.080534934997559,0.555443286895752,-1.346081018447876
3831,1602655734.2772284,3064800,0.0,-6.887299537658691,-5.567121982574463,0.025475481525063515,-1.3456529378890991
3832,1602655734.7931955,3065600,1.0,3.011608600616455,3.9317965507507324,0.4217056334018707,-1.3418937921524048
3833,1602655735.133337,3066400,3.25,-1.2029800415039062,-0.30008381605148315,0.44326770305633545,-1.3461638689041138
3834,1602655735.6058636,3067200,nan,16.651077270507812,16.8814754486084,1.114983320236206,-1.345380425453186
3835,1602655735.9192781,3068000,1.0,-6.529419898986816,-5.223544120788574,0.03702092170715332,-1.3428966999053955
3836,1602655736.227221,3068800,0.0,-5.777373790740967,-4.444895267486572,0.014544245786964893,-1.3470226526260376
3837,1602655736.6605842,3069600,nan,-6.57425594329834,-5.242027282714844,0.016327138990163803,-1.3485556840896606
3838,1602655736.9855595,3070400,0.0,9.00094985961914,9.373887062072754,0.9741625189781189,-1.3470993041992188
3839,1602655737.356,3071200,nan,-6.690395832061768,-5.360729217529297,0.018852364271879196,-1.3485188484191895
3840,1602655737.9387627,3072000,nan,4.665438175201416,5.617432594299316,0.3954310119152069,-1.3474253416061401
3841,1602655738.242316,3072800,0.0,-6.633556365966797,-5.311123847961426,0.025241587311029434,-1.3476736545562744
3842,1602655738.6088822,3073600,0.0,1.5991034507751465,2.4476141929626465,0.4958558976650238,-1.3443665504455566
3843,1602655739.021811,3074400,nan,-6.577479362487793,-5.250681400299072,0.01937747187912464,-1.3461755514144897
3844,1602655739.4955742,3075200,0.0,1.154671311378479,1.961063027381897,0.5372852087020874,-1.3436769247055054
3845,1602655739.823723,3076000,nan,-7.924756050109863,-6.605484962463379,0.02760273590683937,-1.3468738794326782
3846,1602655740.1303613,3076800,1.5,2.263463020324707,3.0674140453338623,0.5407788753509521,-1.344730019569397
3847,1602655740.445869,3077600,nan,-5.321070194244385,-3.9930732250213623,0.015414059162139893,-1.3434110879898071
3848,1602655740.7551386,3078400,0.0,-5.63175106048584,-4.315804481506348,0.02980787493288517,-1.3457545042037964
3849,1602655741.362391,3079200,1.0,5.53702449798584,6.347615718841553,0.5366543531417847,-1.3472459316253662
3850,1602655741.7022495,3080000,1.0,-4.97888708114624,-3.6542909145355225,0.020548291504383087,-1.345144510269165
3851,1602655742.1544948,3080800,0.0,-6.214794158935547,-4.89701509475708,0.02394190803170204,-1.3417210578918457
3852,1602655742.4690914,3081600,nan,-4.8857197761535645,-3.550230026245117,0.010609227232635021,-1.346098780632019
3853,1602655742.800439,3082400,0.5,12.993515968322754,13.33007526397705,1.0060389041900635,-1.3425981998443604
3854,1602655743.2712169,3083200,0.0,2.92025089263916,3.64215350151062,0.6222100853919983,-1.3441129922866821
3855,1602655743.5793042,3084000,nan,-5.890934944152832,-4.6724700927734375,0.12630215287208557,-1.3447668552398682
3856,1602655744.004834,3084800,nan,-3.0013599395751953,-2.0228638648986816,0.3660356104373932,-1.344531774520874
3857,1602655744.366022,3085600,0.0,28.577375411987305,26.960214614868164,2.962226629257202,-1.3450665473937988
3858,1602655744.7735176,3086400,nan,-9.719856262207031,-8.421504974365234,0.04869683086872101,-1.3470474481582642
3859,1602655745.1903217,3087200,0.0,-5.174365043640137,-4.014451503753662,0.1849784106016159,-1.344892144203186
3860,1602655745.5453067,3088000,nan,5.881758689880371,6.647658824920654,0.5789381861686707,-1.34483802318573
3861,1602655745.8987262,3088800,0.0,-7.157331943511963,-5.83390474319458,0.02303178608417511,-1.346458911895752
3862,1602655746.2058494,3089600,0.3333333432674408,2.028407096862793,2.9660637378692627,0.4058103561401367,-1.343467116355896
3863,1602655746.5174658,3090400,2.0,-6.7200140953063965,-5.408730983734131,0.03491693362593651,-1.346199870109558
3864,1602655746.828083,3091200,0.0,3.163039207458496,4.049787521362305,0.45910778641700745,-1.3458563089370728
3865,1602655747.5431285,3092000,nan,-4.683201789855957,-3.357789993286133,0.01973099075257778,-1.3451429605484009
3866,1602655747.8529532,3092800,1.0,11.233810424804688,11.599756240844727,0.9773618578910828,-1.3433079719543457
3867,1602655748.3505359,3093600,0.0,0.8151472806930542,1.7319804430007935,0.42889630794525146,-1.3457294702529907
3868,1602655748.8082013,3094400,6.0,-10.09512996673584,-8.805407524108887,0.051974549889564514,-1.3416965007781982
3869,1602655749.153651,3095200,nan,14.301612854003906,14.621108055114746,1.0275602340698242,-1.3470556735992432
3870,1602655749.6388996,3096000,2.0,-8.810224533081055,-7.500069618225098,0.0342424213886261,-1.3443979024887085
3871,1602655749.988258,3096800,12.0,-9.994674682617188,-8.709391593933105,0.05905063450336456,-1.3443334102630615
3872,1602655750.349431,3097600,nan,1.4613524675369263,2.245530605316162,0.5618234276771545,-1.3460015058517456
3873,1602655750.7730134,3098400,0.5,-8.808343887329102,-7.5131120681762695,0.04740917682647705,-1.3426412343978882
3874,1602655751.0800288,3099200,0.0,5.309240341186523,6.020139217376709,0.633886456489563,-1.3447850942611694
3875,1602655751.5035927,3100000,nan,-6.874080657958984,-5.562667369842529,0.034386202692985535,-1.3457995653152466
3876,1602655751.8802752,3100800,6.5,2.8975799083709717,3.5883052349090576,0.6555596590042114,-1.346285104751587
3877,1602655752.1977444,3101600,nan,8.20727825164795,8.838234901428223,0.716762363910675,-1.3477191925048828
3878,1602655752.655748,3102400,nan,2.3571178913116455,3.101337432861328,0.5991707444190979,-1.3433902263641357
3879,1602655752.9657145,3103200,0.0,-10.657145500183105,-9.369236946105957,0.058176107704639435,-1.3460843563079834
3880,1602655753.2723749,3104000,0.0,-8.38690185546875,-7.079605579376221,0.038580648601055145,-1.345876693725586
3881,1602655753.830631,3104800,nan,1.8102871179580688,2.77610445022583,0.38203495740890503,-1.347852349281311
3882,1602655754.2783325,3105600,1.0,-9.866933822631836,-8.59207534790039,0.07142811268568039,-1.3462870121002197
3883,1602655754.586897,3106400,0.6666666865348816,-9.304781913757324,-7.999261379241943,0.03934329375624657,-1.3448638916015625
3884,1602655754.8933556,3107200,0.0,1.1079460382461548,2.0116231441497803,0.44286832213401794,-1.3465453386306763
3885,1602655755.2041523,3108000,0.0,-5.268797397613525,-3.9549052715301514,0.03032631240785122,-1.344218373298645
3886,1602655755.7624543,3108800,nan,-0.09021484851837158,0.9726753234863281,0.28436294198036194,-1.3472530841827393
3887,1602655756.0853093,3109600,0.0,-0.6009368896484375,0.4492824971675873,0.2945919334888458,-1.3448113203048706
3888,1602655756.4315803,3110400,0.0,3.904784917831421,4.906026363372803,0.34482836723327637,-1.346069574356079
3889,1602655757.1165233,3111200,7.0,10.63453197479248,11.316307067871094,0.6620519757270813,-1.3438268899917603
3890,1602655757.5047805,3112000,0.0,-5.956657409667969,-4.6373772621154785,0.02806987054646015,-1.3473502397537231
3891,1602655757.8207836,3112800,12.0,6.418466567993164,7.167297840118408,0.5964989066123962,-1.3453301191329956
3892,1602655758.2685676,3113600,47.0,-4.46104097366333,-3.363194704055786,0.24811092019081116,-1.3459572792053223
3893,1602655758.7105112,3114400,nan,6.439218997955322,7.015578746795654,0.7696558237075806,-1.346015453338623
3894,1602655759.0729403,3115200,nan,-7.478275299072266,-6.157923221588135,0.02609560266137123,-1.346447467803955
3895,1602655759.5094197,3116000,nan,-7.369049072265625,-6.055056571960449,0.031270988285541534,-1.3452636003494263
3896,1602655759.887464,3116800,4.666666507720947,-9.279380798339844,-7.979531288146973,0.047461625188589096,-1.3473109006881714
3897,1602655760.2500942,3117600,nan,-4.5449676513671875,-3.2070863246917725,0.009295050986111164,-1.347176194190979
3898,1602655760.6117628,3118400,nan,-2.2221574783325195,-1.0884538888931274,0.21440184116363525,-1.348105549812317
3899,1602655760.9236321,3119200,1.0,29.304941177368164,27.850706100463867,2.8010473251342773,-1.346812129020691
3900,1602655761.3123655,3120000,0.0,-6.466545104980469,-5.149861812591553,0.028271429240703583,-1.3449546098709106
3901,1602655761.7623985,3120800,1.0,-7.565845966339111,-6.251077651977539,0.03336532786488533,-1.3481335639953613
3902,1602655762.176357,3121600,0.0,-5.996725082397461,-4.6732258796691895,0.023608757182955742,-1.3471076488494873
3903,1602655762.6881213,3122400,6.0,23.987316131591797,22.884159088134766,2.4507482051849365,-1.3475910425186157
3904,1602655763.085438,3123200,0.5,-9.276436805725098,-7.97363805770874,0.044612642377614975,-1.347411036491394
3905,1602655763.472678,3124000,0.0,-5.059255599975586,-3.891509532928467,0.17842616140842438,-1.3461720943450928
3906,1602655763.8126395,3124800,nan,16.06008529663086,16.28715705871582,1.1206425428390503,-1.3477140665054321
3907,1602655764.3114228,3125600,1.0,-2.097785472869873,-1.124962568283081,0.3754299283027649,-1.3482528924942017
3908,1602655764.6179543,3126400,5.5,-5.362194538116455,-4.272315979003906,0.25770455598831177,-1.3475834131240845
3909,1602655765.0112214,3127200,nan,-5.694995403289795,-4.392310619354248,0.04204786941409111,-1.344732642173767
3910,1602655765.4509246,3128000,nan,-5.38998556137085,-4.06487512588501,0.020264165475964546,-1.3453747034072876
3911,1602655765.7541,3128800,0.0,-7.0235700607299805,-5.710319519042969,0.03390539437532425,-1.3471559286117554
3912,1602655766.1973028,3129600,nan,-5.889873504638672,-4.562199592590332,0.01766672544181347,-1.3453404903411865
3913,1602655766.5126421,3130400,nan,-4.256325721740723,-2.9206383228302,0.014066393487155437,-1.3497538566589355
3914,1602655766.9698696,3131200,3.0,5.757509708404541,6.462520599365234,0.6397676467895508,-1.3447785377502441
3915,1602655767.2804358,3132000,12.0,-6.122662544250488,-4.798830509185791,0.022876696661114693,-1.3467090129852295
3916,1602655767.7309144,3132800,0.0,-6.499176979064941,-5.175521373748779,0.025151845067739487,-1.3488073348999023
3917,1602655768.1550844,3133600,nan,3.482583999633789,4.393712043762207,0.43514829874038696,-1.3462764024734497
3918,1602655768.629608,3134400,2.0,-5.302358150482178,-3.980710029602051,0.02568948268890381,-1.3473377227783203
3919,1602655768.9326575,3135200,0.0,-2.654479503631592,-1.5546109676361084,0.24665643274784088,-1.3465248346328735
3920,1602655769.3026943,3136000,2.0,1.801384449005127,2.7536447048187256,0.3943159878253937,-1.34657621383667
3921,1602655769.6062198,3136800,0.0,2.0597918033599854,2.999427318572998,0.40355825424194336,-1.343193769454956
3922,1602655770.1270795,3137600,1.0,-6.023122787475586,-4.721678733825684,0.04476393014192581,-1.3462079763412476
3923,1602655770.5257673,3138400,12.0,-3.301246166229248,-1.9661712646484375,0.010352087207138538,-1.3454269170761108
3924,1602655771.1228967,3139200,nan,-5.813065528869629,-4.4831671714782715,0.016968851909041405,-1.346867322921753
3925,1602655771.4700365,3140000,nan,-1.4241623878479004,-0.2915058434009552,0.21427133679389954,-1.3469278812408447
3926,1602655771.870914,3140800,0.0,1.8120485544204712,2.6746721267700195,0.48445892333984375,-1.347082495689392
3927,1602655772.2968125,3141600,0.0,-4.751233100891113,-3.419790267944336,0.013915099203586578,-1.34535813331604
3928,1602655772.6421034,3142400,nan,-3.1305158138275146,-1.7915401458740234,0.009030964225530624,-1.3480066061019897
3929,1602655773.2007,3143200,13.0,4.2038421630859375,5.066215515136719,0.48512938618659973,-1.3475028276443481
3930,1602655773.530249,3144000,nan,28.34793472290039,27.45270347595215,2.2431745529174805,-1.3479413986206055
3931,1602655773.979519,3144800,0.0,-6.711344242095947,-5.391388416290283,0.027983061969280243,-1.3479390144348145
3932,1602655774.290455,3145600,0.0,-6.9059906005859375,-5.58872652053833,0.029536670073866844,-1.3468005657196045
3933,1602655774.622466,3146400,0.0,-6.789813041687012,-5.4670186042785645,0.025617923587560654,-1.3484123945236206
3934,1602655775.0266984,3147200,17.0,-7.34764289855957,-6.035313606262207,0.03438381105661392,-1.3467128276824951
3935,1602655775.5455716,3148000,nan,-5.387031078338623,-4.066399574279785,0.025074444711208344,-1.3457059860229492
3936,1602655775.8580315,3148800,nan,3.4947009086608887,4.517726421356201,0.3235958218574524,-1.3466213941574097
3937,1602655776.2185462,3149600,11.0,-5.6325225830078125,-4.3249030113220215,0.03892221301794052,-1.3465417623519897
3938,1602655776.8323019,3150400,nan,6.67243766784668,7.457279205322266,0.5627970099449158,-1.3476382493972778
3939,1602655777.224394,3151200,nan,-5.945202827453613,-4.612973690032959,0.014692309312522411,-1.3469215631484985
3940,1602655777.5431414,3152000,3.6666667461395264,-0.3403588533401489,0.7296925783157349,0.27727264165878296,-1.347324013710022
3941,1602655777.854545,3152800,6.5,18.487407684326172,18.596527099609375,1.237905740737915,-1.3470258712768555
3942,1602655778.3052962,3153600,1.0,1.2484785318374634,1.9870012998580933,0.6077820062637329,-1.3463047742843628
3943,1602655778.749009,3154400,1.0,7.4373860359191895,8.002123832702637,0.7829738259315491,-1.3477119207382202
3944,1602655779.2690597,3155200,11.0,-10.110111236572266,-8.807353973388672,0.04532618075609207,-1.34808349609375
3945,1602655779.5818577,3156000,1.0,2.9215750694274902,3.7374181747436523,0.531945526599884,-1.3477888107299805
3946,1602655780.003195,3156800,22.0,-9.231511116027832,-7.9222822189331055,0.03712077438831329,-1.3463499546051025
3947,1602655780.5790346,3157600,nan,2.9060373306274414,3.7891786098480225,0.4620135426521301,-1.345154881477356
3948,1602655780.9312897,3158400,0.5,-6.850048542022705,-5.526050090789795,0.02230662852525711,-1.346305012702942
3949,1602655781.4259746,3159200,0.5,1.3021677732467651,2.3948514461517334,0.2530246078968048,-1.3457082509994507
3950,1602655781.7406802,3160000,nan,-6.094862461090088,-4.773601531982422,0.024662889540195465,-1.345923900604248
3951,1602655782.1366527,3160800,nan,4.124838829040527,5.192508697509766,0.2781987190246582,-1.345868468284607
3952,1602655782.5549917,3161600,6.5,-8.27127742767334,-6.957459926605225,0.03188811242580414,-1.3457058668136597
3953,1602655782.9497626,3162400,0.5,20.696495056152344,20.628250122070312,1.4139264822006226,-1.3456825017929077
3954,1602655783.2811291,3163200,4.0,-3.7561073303222656,-2.840836763381958,0.42906835675239563,-1.3443387746810913
3955,1602655783.9849474,3164000,2.0,-0.31721508502960205,0.7590497136116028,0.2703089416027069,-1.3465737104415894
3956,1602655784.298753,3164800,nan,5.631308078765869,6.353192329406738,0.625867486000061,-1.3477517366409302
3957,1602655784.744921,3165600,nan,-8.23843002319336,-6.928224086761475,0.037132225930690765,-1.3473385572433472
3958,1602655785.0409317,3166400,0.0,-1.1376852989196777,-0.23967382311820984,0.4462659955024719,-1.3442775011062622
3959,1602655785.5263712,3167200,2.0,6.597790718078613,7.189610004425049,0.7543314099311829,-1.3461511135101318
3960,1602655785.8458922,3168000,0.0,18.24234390258789,18.471370697021484,1.116839051246643,-1.3458654880523682
3961,1602655786.2807522,3168800,3.75,-13.868146896362305,-12.632225036621094,0.11040852963924408,-1.3463305234909058
3962,1602655786.6439662,3169600,0.5,-0.3805080056190491,0.43798983097076416,0.5284959673881531,-1.3469938039779663
3963,1602655787.1630604,3170400,nan,9.902040481567383,9.718765258789062,1.5294045209884644,-1.3461298942565918
3964,1602655787.472388,3171200,nan,10.418777465820312,10.777263641357422,0.9857075214385986,-1.3441933393478394
3965,1602655787.8041935,3172000,nan,18.28536605834961,18.010812759399414,1.6174530982971191,-1.3428990840911865
3966,1602655788.1080005,3172800,0.0,-12.714101791381836,-11.440361976623535,0.07107998430728912,-1.3448197841644287
3967,1602655788.4056764,3173600,0.5,3.57303524017334,3.8510398864746094,1.0655760765075684,-1.3435806035995483
3968,1602655788.7701647,3174400,11.5,14.305390357971191,13.108318328857422,2.541350841522217,-1.344279170036316
3969,1602655789.451766,3175200,2.0,-4.340118408203125,-3.584590435028076,0.5911251902580261,-1.3466534614562988
3970,1602655789.8154488,3176000,nan,-8.765955924987793,-7.476121425628662,0.054983410984277725,-1.344817876815796
3971,1602655790.3807828,3176800,0.0,-12.267930030822754,-11.005684852600098,0.08176594972610474,-1.3440110683441162
3972,1602655790.689957,3177600,0.5,5.468502044677734,5.7686662673950195,1.0468299388885498,-1.3469946384429932
3973,1602655791.1193044,3178400,0.0,-6.839207649230957,-5.753432750701904,0.25856268405914307,-1.3443375825881958
3974,1602655791.4588568,3179200,1.0,-2.9833126068115234,-2.081406354904175,0.44454512000083923,-1.3464512825012207
3975,1602655791.9215882,3180000,0.0,0.8950542211532593,1.7470365762710571,0.49420827627182007,-1.3461905717849731
3976,1602655792.2593312,3180800,24.0,-10.59190559387207,-9.312616348266602,0.06717672199010849,-1.3464657068252563
3977,1602655792.765436,3181600,nan,2.454862594604492,3.275639295578003,0.5240159630775452,-1.3447926044464111
3978,1602655793.1027305,3182400,5.5,5.44381046295166,5.982814788818359,0.8086448311805725,-1.347649335861206
3979,1602655793.5837905,3183200,0.0,-3.0799760818481445,-2.04638934135437,0.3106008470058441,-1.344187617301941
3980,1602655793.8934298,3184000,1.0,-1.68131422996521,-0.914440929889679,0.5770585536956787,-1.3439319133758545
3981,1602655794.3141625,3184800,0.5,-3.4231221675872803,-2.465177536010742,0.3851279616355896,-1.3430726528167725
3982,1602655794.6319335,3185600,0.0,-10.231745719909668,-8.934798240661621,0.04685356840491295,-1.343801736831665
3983,1602655795.1371567,3186400,1.0,-2.716341972351074,-1.6918084621429443,0.3213452696800232,-1.3458787202835083
3984,1602655795.6054275,3187200,nan,1.9061241149902344,2.9554476737976074,0.29325762391090393,-1.3425812721252441
3985,1602655796.023985,3188000,nan,-10.16360855102539,-8.876080513000488,0.057116616517305374,-1.3446449041366577
3986,1602655796.4722445,3188800,nan,6.17601203918457,6.780509948730469,0.7392111420631409,-1.3437087535858154
3987,1602655796.8004136,3189600,2.0,-9.06346607208252,-7.7488250732421875,0.030003460124135017,-1.3446441888809204
3988,1602655797.1918595,3190400,nan,-2.0972700119018555,-1.2262927293777466,0.4728517234325409,-1.3438291549682617
3989,1602655797.5095942,3191200,nan,2.795893907546997,3.696166753768921,0.44182777404785156,-1.3421008586883545
3990,1602655798.162251,3192000,3.6666667461395264,-11.111923217773438,-9.902689933776855,0.13447894155979156,-1.3437118530273438
3991,1602655798.4557223,3192800,0.0,-6.205707550048828,-4.879291534423828,0.016965020447969437,-1.3433806896209717
3992,1602655798.973978,3193600,0.0,-3.4725687503814697,-2.5069034099578857,0.3775758445262909,-1.3432412147521973
3993,1602655799.2890456,3194400,0.5,-5.472474098205566,-4.1757330894470215,0.047639742493629456,-1.3443806171417236
3994,1602655799.7086635,3195200,4.333333492279053,4.0077996253967285,4.746190547943115,0.6043453812599182,-1.3427363634109497
3995,1602655800.235507,3196000,nan,-8.359749794006348,-7.071170806884766,0.0549703910946846,-1.343549370765686
3996,1602655800.5821614,3196800,0.0,12.019407272338867,12.313013076782227,1.0509124994277954,-1.344519019126892
3997,1602655800.930784,3197600,0.5,13.677152633666992,13.793766975402832,1.228484869003296,-1.3450998067855835
3998,1602655801.403521,3198400,nan,4.299622535705566,4.874691486358643,0.7693806886672974,-1.344449758529663
3999,1602655801.7186627,3199200,nan,3.9189951419830322,4.62431001663208,0.6408699154853821,-1.3461849689483643
4000,1602655802.1684813,3200000,0.0,-3.203129291534424,-2.196012496948242,0.3365418314933777,-1.3436585664749146
4001,1602655802.5951066,3200800,nan,-8.142929077148438,-6.8304948806762695,0.02960747852921486,-1.3420416116714478
4002,1602655802.900514,3201600,0.0,-8.979836463928223,-7.672607898712158,0.03832855820655823,-1.3455572128295898
4003,1602655803.3191288,3202400,nan,4.419976234436035,4.373781204223633,1.391043782234192,-1.344848394393921
4004,1602655803.664922,3203200,0.0,-7.577756881713867,-6.279839038848877,0.04475817084312439,-1.3426761627197266
4005,1602655804.1198118,3204000,1.0,3.1850857734680176,3.8450136184692383,0.6836115717887878,-1.3435391187667847
4006,1602655804.4287791,3204800,1.0,-3.006092071533203,-2.0571725368499756,0.396890252828598,-1.3458099365234375
4007,1602655804.7388244,3205600,0.5,-9.623027801513672,-8.344009399414062,0.06492135673761368,-1.3439395427703857
4008,1602655805.0463796,3206400,nan,-10.025471687316895,-8.739520072937012,0.056054648011922836,-1.3420063257217407
4009,1602655805.3947783,3207200,0.0,-5.400742530822754,-4.0897088050842285,0.03263027220964432,-1.3436644077301025
4010,1602655806.1140833,3208000,2.0,18.7163143157959,18.944032669067383,1.1177233457565308,-1.3454409837722778
4011,1602655806.4757044,3208800,1.0,-7.44669246673584,-6.191646099090576,0.09020239859819412,-1.3452486991882324
4012,1602655807.0075085,3209600,11.0,-3.132417678833008,-2.0739684104919434,0.28614342212677,-1.344592571258545
4013,1602655807.3165765,3210400,1.0,1.538418173789978,2.481757402420044,0.4008965492248535,-1.3442357778549194
4014,1602655807.622813,3211200,0.0,-5.529122352600098,-4.2041521072387695,0.01680881902575493,-1.341779112815857
4015,1602655808.2025752,3212000,2.0,6.175628185272217,6.885516166687012,0.6340613961219788,-1.3439494371414185
4016,1602655808.6664522,3212800,3.0,-8.403651237487793,-7.087096691131592,0.029432794079184532,-1.3459872007369995
4017,1602655808.986124,3213600,13.0,-8.575057029724121,-7.273693084716797,0.04288683459162712,-1.3442509174346924
4018,1602655809.3218465,3214400,nan,-4.523295879364014,-3.1924326419830322,0.013734133914113045,-1.3445974588394165
4019,1602655809.7795818,3215200,0.0,6.57109260559082,7.269770622253418,0.6459892392158508,-1.3446674346923828
4020,1602655810.0988533,3216000,6.0,-7.953537940979004,-6.639965057373047,0.028666594997048378,-1.3422393798828125
4021,1602655810.407018,3216800,11.5,-5.381196975708008,-4.051065444946289,0.015290326438844204,-1.3454220294952393
4022,1602655810.8323123,3217600,0.0,2.2027735710144043,3.0804474353790283,0.46815428137779236,-1.3458279371261597
4023,1602655811.2383318,3218400,3.5,-6.316880226135254,-4.98539400100708,0.01500643976032734,-1.3464925289154053
4024,1602655811.7047849,3219200,1.0,1.7919933795928955,2.6679718494415283,0.46893563866615295,-1.344914197921753
4025,1602655812.2283993,3220000,1.0,4.168355941772461,4.88071870803833,0.6327223777770996,-1.3450851440429688
4026,1602655812.67908,3220800,nan,-6.838641166687012,-5.520581245422363,0.02658805623650551,-1.344647765159607
4027,1602655813.0395548,3221600,nan,11.459976196289062,11.934350967407227,0.8727292418479919,-1.3471038341522217
4028,1602655813.354676,3222400,5.5,-6.578332901000977,-5.257927417755127,0.025024229660630226,-1.3454301357269287
4029,1602655813.765056,3223200,0.0,-6.254802227020264,-4.939938068389893,0.027863048017024994,-1.3427271842956543
4030,1602655814.0882518,3224000,nan,13.409087181091309,13.80048656463623,0.9550027251243591,-1.3464022874832153
4031,1602655814.62969,3224800,0.3333333432674408,6.228650093078613,6.474635601043701,1.0975337028503418,-1.3435190916061401
4032,1602655814.9832518,3225600,nan,-8.041738510131836,-6.737168312072754,0.0405317097902298,-1.3451019525527954
4033,1602655815.49806,3226400,nan,-6.285897254943848,-4.964208126068115,0.024400442838668823,-1.346089482307434
4034,1602655815.8369904,3227200,0.0,-6.913212299346924,-5.596303462982178,0.027803175151348114,-1.3447118997573853
4035,1602655816.1598973,3228000,nan,-8.310093879699707,-7.002445697784424,0.03761119768023491,-1.345259189605713
4036,1602655816.4641535,3228800,11.0,35.84830093383789,34.8980598449707,2.296416759490967,-1.3461759090423584
4037,1602655816.8658462,3229600,0.6666666865348816,6.681449890136719,7.075996398925781,0.9513329267501831,-1.345879316329956
4038,1602655817.3838406,3230400,1.0,-10.551631927490234,-9.280527114868164,0.0741802379488945,-1.3452857732772827
4039,1602655817.8635952,3231200,nan,-8.889616012573242,-7.6084303855896,0.0660686045885086,-1.3472541570663452
4040,1602655818.174391,3232000,nan,8.257484436035156,8.845148086547852,0.7568566203117371,-1.344520092010498
4041,1602655818.4885828,3232800,1.0,5.02806282043457,5.620235919952393,0.75496906042099,-1.3471424579620361
4042,1602655818.867126,3233600,2.0,-7.272588729858398,-5.958754539489746,0.0302850604057312,-1.3441189527511597
4043,1602655819.3205202,3234400,nan,2.2054996490478516,2.9818854331970215,0.5680325031280518,-1.3444184064865112
4044,1602655819.8097641,3235200,2.0,9.818243980407715,10.298665046691895,0.8645744919776917,-1.3449952602386475
4045,1602655820.1857927,3236000,11.0,6.858257293701172,7.5938310623168945,0.6078413128852844,-1.3434151411056519
4046,1602655820.5958104,3236800,nan,-0.5813964605331421,0.2345712035894394,0.5289212465286255,-1.3448889255523682
4047,1602655821.0821855,3237600,1.0,-8.924691200256348,-7.640440940856934,0.0610085055232048,-1.3452585935592651
4048,1602655821.489405,3238400,45.0,-9.745646476745605,-8.443930625915527,0.0454801544547081,-1.3471957445144653
4049,1602655821.803924,3239200,4.0,-5.51154899597168,-4.471282005310059,0.30496490001678467,-1.3452320098876953
4050,1602655822.1166332,3240000,nan,-6.66970157623291,-5.3559184074401855,0.03224242106080055,-1.3460252285003662
4051,1602655822.5289907,3240800,nan,-9.681327819824219,-8.389009475708008,0.05484027788043022,-1.3471589088439941
4052,1602655823.0137954,3241600,11.0,-5.104862213134766,-3.7764182090759277,0.017744895070791245,-1.3461886644363403
4053,1602655823.3828876,3242400,nan,5.706937789916992,6.513436794281006,0.5403952598571777,-1.3468945026397705
4054,1602655823.8167598,3243200,6.5,-2.2343618869781494,-1.0498555898666382,0.15999779105186462,-1.3445041179656982
4055,1602655824.161169,3244000,nan,-6.142271518707275,-4.910519123077393,0.11315547674894333,-1.3449077606201172
4056,1602655824.6917222,3244800,0.0,8.252925872802734,8.92992877960205,0.6692269444465637,-1.3462300300598145
4057,1602655824.9997134,3245600,nan,6.475191116333008,7.081630706787109,0.7387625575065613,-1.345201849937439
4058,1602655825.323348,3246400,nan,-6.348385334014893,-5.016980171203613,0.015263507142663002,-1.3466687202453613
4059,1602655825.7905617,3247200,0.0,-10.082748413085938,-8.787562370300293,0.04938938468694687,-1.3445758819580078
4060,1602655826.0980554,3248000,nan,-7.914248466491699,-6.6010541915893555,0.031034797430038452,-1.344228982925415
4061,1602655826.4098394,3248800,nan,-6.496222972869873,-5.174050331115723,0.023927737027406693,-1.3461003303527832
4062,1602655826.9829614,3249600,11.0,-4.334768295288086,-3.018364429473877,0.02798275463283062,-1.3443864583969116
4063,1602655827.4612167,3250400,nan,4.405543804168701,5.212289333343506,0.5404618978500366,-1.3472076654434204
4064,1602655827.7927115,3251200,nan,8.449729919433594,8.901437759399414,0.8909639120101929,-1.3426711559295654
4065,1602655828.1029007,3252000,1.5,-9.20842456817627,-7.903825283050537,0.03923265263438225,-1.3438318967819214
4066,1602655828.6458325,3252800,0.0,-6.850522518157959,-5.533870697021484,0.029248712584376335,-1.3459006547927856
4067,1602655828.9874048,3253600,1.0,-2.058183193206787,-0.9024713039398193,0.19069430232048035,-1.3464062213897705
4068,1602655829.2952955,3254400,3.0,50.25905227661133,47.61006164550781,3.997065305709839,-1.3480749130249023
4069,1602655829.8273752,3255200,nan,-9.032173156738281,-7.746076583862305,0.057791586965322495,-1.3438878059387207
4070,1602655830.1383214,3256000,nan,27.829483032226562,27.17914390563965,1.994544506072998,-1.344205617904663
4071,1602655830.4373715,3256800,nan,0.24783670902252197,0.998944103717804,0.5937864780426025,-1.3448938131332397
4072,1602655830.8666947,3257600,nan,20.158573150634766,19.951126098632812,1.552117943763733,-1.344671607017517
4073,1602655831.298128,3258400,0.6666666865348816,-13.963260650634766,-12.731163024902344,0.11320693790912628,-1.3453049659729004
