# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
14,1602659214.8054538,17920,9290.0322265625,nan,0.007720155641436577,132.42825317382812,-0.00018828024622052908,0.0,0.002670672256499529,0.002670672256499529,0.018344786018133163,0.14544014632701874,273.75018310546875,10.613565444946289,8873.232421875
15,1602659216.7775893,19200,9127.9775390625,nan,0.07802212238311768,4.053309440612793,-0.014859646558761597,0.0,0.0021853509824723005,0.0021853509824723005,0.017001984640955925,0.12714138627052307,239.99746704101562,10.646044731140137,8873.2177734375
16,1602659218.7290227,20480,9152.6279296875,nan,-0.031724754720926285,33.471004486083984,-0.0017381833167746663,0.0,0.0019448414677754045,0.0019448414677754045,0.017404193058609962,0.11197610944509506,235.8179473876953,10.499539375305176,8872.873046875
17,1602659220.743503,21760,9107.4208984375,nan,0.09039837121963501,1.2954943180084229,-0.021587679162621498,0.0,0.0017435770714655519,0.0017435770714655519,0.01718194968998432,0.10103525966405869,222.715576171875,10.4313325881958,8872.91015625
18,1602659222.67368,23040,9112.7529296875,nan,-0.5007922053337097,18.835079193115234,-0.02504049427807331,0.0,0.0015716154593974352,0.0015716154593974352,0.01607687398791313,0.09605460613965988,211.3304443359375,10.397046089172363,8872.7158203125
19,1602659224.6287086,24320,9088.9365234375,nan,0.025801533833146095,0.7387701869010925,-0.03777417540550232,0.0,0.0014429183211177588,0.0014429183211177588,0.015972573310136795,0.08857288956642151,205.13168334960938,10.330374717712402,8872.748046875
20,1602659226.2185411,25600,9074.9638671875,nan,0.07069636136293411,7.439291954040527,-0.018514195457100868,0.0,0.001312790671363473,0.001312790671363473,0.016248056665062904,0.08121779561042786,184.5996856689453,10.29493522644043,8872.578125
21,1602659227.9728456,26880,9083.958984375,nan,-0.2867574691772461,3.908029794692993,-0.05208097770810127,0.0,0.00120823597535491,0.00120823597535491,0.014736838638782501,0.08817371726036072,197.54971313476562,10.328596115112305,8872.51171875
22,1602659229.9470274,28160,9063.220703125,nan,0.2761528193950653,1.3236587047576904,-0.11176883429288864,0.0,0.0012401619460433722,0.0012401619460433722,0.01584676280617714,0.0768299475312233,177.34429931640625,10.245482444763184,8874.142578125
23,1602659231.5951111,29440,9060.6337890625,nan,-0.23451758921146393,3.00763201713562,-0.07623288035392761,0.0,0.001091267797164619,0.001091267797164619,0.015400119125843048,0.0710998997092247,175.01344299316406,10.16468334197998,8872.7587890625
24,1602659233.5333784,30720,9044.6416015625,nan,0.1581142395734787,0.4151063561439514,-0.2694903612136841,0.0,0.0010060879867523909,0.0010060879867523909,0.014636233448982239,0.06836162507534027,160.39979553222656,10.177719116210938,8873.7607421875
25,1602659235.5474558,32000,9037.9228515625,0.0,-0.7817342877388,1.699534296989441,-0.41494783759117126,0.0,0.006637190468609333,0.006637190468609333,0.01985747739672661,0.08986292779445648,154.73512268066406,10.157450675964355,8872.52734375
