# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602507159.3965917,32000,1742.5828857421875,0.0,0.0011286302469670773,256.71868896484375,-5.165688321540074e-07,0.0,7.835696465008368e-07,7.835696465008368e-07,0.0007835696451365948,0.11374810338020325,1453.004638671875,32.85835266113281
11,1602507163.3383598,35200,4474.12646484375,0.0,-149.72828674316406,3659.624267578125,-0.004374700598418713,0.0,3.0916177706785675e-07,3.0916177706785675e-07,0.0003091617545578629,0.08187597990036011,934.9219970703125,29.312774658203125
12,1602507167.747276,38400,720.6083374023438,0.0,-5.924565630266443e-05,1.0005746231556145e-10,-0.00017995105008594692,0.0,5.029622798247146e-07,5.029622798247146e-07,0.0005029623280279338,0.07899381965398788,694.4155883789062,26.192996978759766
13,1602507172.0913315,41600,856.960205078125,0.0,0.0001012689244817011,6.19206375063186e-09,-0.001755229663103819,0.0,8.860437219482264e-07,8.860437219482264e-07,0.0008860435918904841,0.08991200476884842,831.2520751953125,25.70975685119629
14,1602507175.5882332,44800,901.0928955078125,0.0,0.0005340359639376402,1.926596837620309e-08,-0.0010495545575395226,0.0,1.1175893632753287e-06,1.1175893632753287e-06,0.001117589301429689,0.0951601192355156,876.7666015625,24.326765060424805
15,1602507179.9094515,48000,590.4876098632812,0.0,0.0007413069251924753,5.2710632303387683e-08,-0.006503809243440628,0.0,6.409615025404491e-07,6.409615025404491e-07,0.0006409615161828697,0.09262717515230179,566.8468627929688,23.646467208862305
16,1602507184.250289,51200,564.9312744140625,0.0,0.002586616203188896,1.7752913663571235e-06,-0.01105974055826664,0.0,4.2799794641723565e-07,4.2799794641723565e-07,0.0004279979330021888,0.0808630958199501,540.6077880859375,24.33199119567871
17,1602507189.2583148,54400,410.42950439453125,nan,0.01379846129566431,0.00023829301062505692,-0.012577448971569538,0.0,3.9779450844434905e-08,3.9779450844434905e-08,3.977945016231388e-05,0.062058549374341965,386.537841796875,23.890182495117188
18,1602507193.2167068,57600,456.44757080078125,0.0,-0.06535087525844574,5.035535650677048e-07,-0.019140509888529778,0.0,6.784401307413646e-08,6.784401307413646e-08,6.784401193726808e-05,0.05068417638540268,433.36004638671875,23.172025680541992
19,1602507197.0889683,60800,540.1871337890625,0.0,-1.3251077689346857e-05,1.3408163468398016e-12,-0.01530129462480545,0.0,1.3682364397027413e-07,1.3682364397027413e-07,0.00013682364078704268,0.053528040647506714,517.3157348632812,22.886707305908203
20,1602507201.2240689,64000,448.64678955078125,0.0,-0.9800012707710266,3.20443058013916,-0.01965293288230896,0.0,4.720694778370671e-05,4.720694778370671e-05,0.07556293904781342,0.25468313694000244,423.5517883300781,22.890213012695312
21,1602507205.6317039,67200,606.5300903320312,0.0,10.333395004272461,23.54411506652832,-0.006860216148197651,0.0,5.9047080867458135e-05,5.9047080867458135e-05,0.09246672689914703,0.3761020600795746,546.5454711914062,26.11397361755371
22,1602507209.389061,70400,461.61370849609375,0.0,-0.4092366397380829,0.08889032155275345,-0.014097396284341812,0.0,3.157760511385277e-05,3.157760511385277e-05,0.03695064038038254,0.3187636733055115,433.5035705566406,28.44459342956543
23,1602507213.1791844,73600,586.3851318359375,1.7647058963775635,-0.5913212895393372,2.0676262378692627,-0.0041442811489105225,0.02812499925494194,0.00017444166587665677,0.028299443423748016,0.17619897425174713,0.6748297214508057,556.791259765625,28.1217041015625
24,1602507217.6343994,76800,524.1906127929688,2.388059616088867,0.03189365565776825,27.625017166137695,-0.001218763180077076,0.05000000074505806,0.00024980073794722557,0.05024980008602142,0.25107648968696594,0.9164188504219055,468.78802490234375,27.746877670288086
25,1602507222.1743734,80000,414.18060302734375,3.4883720874786377,0.527266800403595,2.2803356647491455,-0.0016076306346803904,0.046875,0.0001644361182115972,0.04703943431377411,0.16855546832084656,0.906050443649292,384.060302734375,27.314289093017578
26,1602507226.745306,83200,735.4312744140625,2.5999999046325684,-5.7403950691223145,344.9790344238281,-0.002767666708678007,0.04062499850988388,0.0001664826413616538,0.040791481733322144,0.16941532492637634,0.9515604376792908,368.7382507324219,27.457162857055664
27,1602507231.3439548,86400,394.0555419921875,2.830188751220703,1.554331660270691,37.32243347167969,-0.0005079002003185451,0.046875,0.00016818847507238388,0.04704318940639496,0.1685955673456192,0.9786825776100159,328.28143310546875,26.897863388061523
28,1602507235.4125967,89600,341.19891357421875,3.8636362552642822,0.20052365958690643,3.994091510772705,-0.0013702006544917822,0.05312500149011612,0.00012112108379369602,0.05324611812829971,0.12183677405118942,0.9660604596138,309.9559326171875,27.04973793029785
29,1602507239.252752,92800,335.4170837402344,2.7272727489471436,-1.8410186767578125,6.866893291473389,-0.0018043422605842352,0.02812499925494194,0.00011938570969505236,0.0282443854957819,0.12050485610961914,0.9565432667732239,303.30938720703125,27.0836124420166
30,1602507243.520654,96000,282.72601318359375,4.166666507720947,-2.81768798828125,32.95083236694336,-0.0011853318428620696,0.046875,0.00011245250789215788,0.04698745161294937,0.11300241202116013,0.9623051285743713,226.1102294921875,26.483823776245117
31,1602507248.1550648,99200,266.5132141113281,3.0303030014038086,0.13976849615573883,4.288249492645264,-0.0026532234624028206,0.03125,9.415402746526524e-05,0.031344156712293625,0.09518387913703918,0.920810341835022,235.98471069335938,26.103137969970703
32,1602507252.2325087,102400,261.976806640625,2.0,1.8046391010284424,5.1870598793029785,-0.003693599719554186,0.0062500000931322575,5.525586675503291e-05,0.006305256392806768,0.055974990129470825,0.6865125894546509,229.57501220703125,25.41379737854004
33,1602507256.7315178,105600,217.56716918945312,1.1111111640930176,0.26171115040779114,4.64723014831543,-0.0008547768229618669,0.0031250000465661287,1.980522029043641e-05,0.0031448062509298325,0.020695948973298073,0.39401108026504517,187.77685546875,24.882226943969727
34,1602507261.2498567,108800,183.4582977294922,nan,0.030043326318264008,29.825355529785156,-0.0003041646268684417,0.0,1.6238352600339567e-06,1.6238352600339567e-06,0.0018341387622058392,0.132010817527771,129.8231964111328,23.780019760131836
35,1602507265.379063,112000,274.4210510253906,1.7073171138763428,0.8465679287910461,72.27262878417969,-0.0024591737892478704,0.02187499962747097,1.781512582965661e-05,0.021892813965678215,0.01957250013947487,0.4287405014038086,175.7930145263672,25.511302947998047
36,1602507269.7968173,115200,165.77862548828125,1.3793103694915771,0.07437820732593536,0.14707957208156586,-0.011709555052220821,0.012500000186264515,2.0520687030511908e-05,0.012520520947873592,0.02532578445971012,0.36452561616897583,140.412841796875,25.156036376953125
37,1602507274.0050275,118400,186.05633544921875,3.3333332538604736,-0.16963514685630798,0.041771452873945236,-0.019242992624640465,0.0031250000465661287,1.0254574362988933e-06,0.0031260254327207804,0.0010752431116998196,0.13463249802589417,162.58474731445312,23.618703842163086
38,1602507278.4898398,121600,124.21707153320312,0.0,0.06950954347848892,0.007034508045762777,-0.01861504092812538,0.0,1.5907036186035839e-06,1.5907036186035839e-06,0.0016605464043095708,0.09231464564800262,100.52996826171875,23.629173278808594
39,1602507282.9278004,124800,168.74114990234375,5.0,0.08518742024898529,0.009944031946361065,-0.01955084502696991,0.0031250000465661287,5.838093670718081e-07,0.003125583752989769,0.000591588148381561,0.08229753375053406,145.29310607910156,23.372461318969727
40,1602507286.668486,128000,89.26460266113281,0.0,-0.0032946693245321512,2.091992246278096e-05,-0.01997285895049572,0.0,2.8476428326484893e-08,2.8476428326484893e-08,2.847642645065207e-05,0.06705524772405624,65.93177795410156,23.356067657470703
41,1602507291.041843,131200,164.6586456298828,0.0,0.1307857632637024,0.007532873656600714,-0.019130198284983635,0.0,5.591246008407325e-07,5.591246008407325e-07,0.0005928222672082484,0.07687647640705109,141.7161865234375,22.823274612426758
42,1602507295.3463328,134400,121.2560043334961,nan,0.0008918668609112501,0.00016009289538487792,-0.020745912566781044,0.0,9.822710467233264e-08,9.822710467233264e-08,0.00010171742178499699,0.06963349133729935,98.20488739013672,23.070810317993164
43,1602507299.2603328,137600,77.20989990234375,0.0,-0.008842810057103634,5.366300683817826e-05,-0.020358745008707047,0.0,9.36014856733891e-08,9.36014856733891e-08,9.753860649652779e-05,0.06563391536474228,54.36815643310547,22.870893478393555
44,1602507303.750511,140800,161.6250457763672,0.0,-0.007643364369869232,0.00017064424173440784,-0.020149722695350647,0.0,1.1112717146488649e-07,1.1112717146488649e-07,0.00012142099149059504,0.06473983079195023,139.0731658935547,22.579496383666992
45,1602507307.8256269,144000,128.97093200683594,0.0,0.6788795590400696,0.353997141122818,-0.018446343019604683,0.0,3.6463045489654178e-06,3.6463045489654178e-06,0.003708259668201208,0.4272337853908539,104.73186492919922,23.224637985229492
46,1602507311.53752,147200,168.79470825195312,0.0,2.484557628631592,0.863971471786499,-0.006233042571693659,0.0,1.6160571249201894e-05,1.6160571249201894e-05,0.01699908822774887,0.8362221717834473,141.24102783203125,24.211383819580078
47,1602507316.0545077,150400,173.64703369140625,0.0,2.569209098815918,1.1861519813537598,-0.014178629964590073,0.0,6.6040147430612706e-06,6.6040147430612706e-06,0.006804747506976128,0.913118839263916,144.67242431640625,25.233427047729492
48,1602507320.5393996,153600,140.35296630859375,0.0,-2.9771502017974854,0.9898123741149902,-0.020105917006731033,0.0,3.279074462625431e-06,3.279074462625431e-06,0.0034096085000783205,0.9087744355201721,116.82795715332031,25.53245735168457
49,1602507324.5383546,156800,114.3790512084961,0.0,0.6693506836891174,1.2212564945220947,-0.0034705179277807474,0.0,3.7324498407542706e-06,3.7324498407542706e-06,0.0038243820890784264,0.9225826859474182,87.01423645019531,25.47767448425293
50,1602507328.93353,160000,105.40462493896484,0.0,-6.30157470703125,2.6517717838287354,-0.004771302454173565,0.0,8.521338941136491e-07,8.521338941136491e-07,0.0008547846227884293,0.9374847412109375,83.70795440673828,25.35124397277832
51,1602507333.1387067,163200,99.23139953613281,0.0,-0.15180297195911407,0.8492788672447205,-0.0005929131293669343,0.0,1.043358466290556e-07,1.043358466290556e-07,0.00010433584247948602,0.916451096534729,73.4241943359375,25.11032485961914
52,1602507337.5306726,166400,103.17893981933594,nan,0.012499066069722176,0.5549198985099792,-5.040653923060745e-05,0.0,9.995441985211073e-08,9.995441985211073e-08,9.995442815124989e-05,0.9034295678138733,77.43514251708984,25.176429748535156
53,1602507341.994205,169600,97.55708312988281,0.0,-0.018369242548942566,0.8981556296348572,-6.918351573403925e-05,0.0,1.35458160244184e-08,1.35458160244184e-08,1.3545815818361007e-05,0.8970116972923279,71.50955200195312,25.167816162109375
54,1602507345.923352,172800,98.43299102783203,0.0,0.013024428859353065,0.40991196036338806,-0.00018437838298268616,0.0,1.1818524825457644e-08,1.1818524825457644e-08,1.18185234896373e-05,0.8857272267341614,72.9588394165039,25.0513973236084
55,1602507349.898926,176000,87.29110717773438,0.0,0.5714640617370605,0.5804715156555176,-0.002239055698737502,0.0,3.1128155608683983e-09,3.1128155608683983e-09,3.112815420536208e-06,0.7501367330551147,61.592681884765625,24.54872703552246
56,1602507354.2494488,179200,103.08485412597656,0.0,-0.11168582737445831,0.39032647013664246,-0.005778919439762831,0.0,2.193662806959651e-09,2.193662806959651e-09,2.193662794525153e-06,0.7401314377784729,78.50545501708984,24.30653190612793
57,1602507358.6019917,182400,123.88424682617188,0.0,0.31686532497406006,0.4325965642929077,-0.015876930207014084,0.0,4.32377067483003e-09,4.32377067483003e-09,5.065612640464678e-06,0.9347386360168457,97.83153533935547,25.31913185119629
58,1602507362.8799646,185600,105.02760314941406,0.0,-0.6158235669136047,0.20016321539878845,-0.016383111476898193,0.0,1.338309196796672e-08,1.338309196796672e-08,1.33830917548039e-05,0.6418852806091309,80.9744644165039,24.485183715820312
59,1602507367.088992,188800,78.3141860961914,0.0,0.07901328057050705,0.019504517316818237,-0.005778033751994371,0.0,0.0,0.0,0.0,0.2999369502067566,55.22688293457031,22.99456214904785
60,1602507370.9454188,192000,77.58475494384766,0.0,-0.11689367890357971,0.9030701518058777,-0.0009478374267928302,0.0,0.0,0.0,0.0,0.22142480313777924,54.04136657714844,22.75815773010254
61,1602507375.2770257,195200,76.82374572753906,0.0,0.6495159268379211,2.5856964588165283,-0.0009307621512562037,0.0,0.0,0.0,0.0,0.13056883215904236,51.10803985595703,22.48141860961914
62,1602507379.6001537,198400,72.8576431274414,0.0,-0.08081667125225067,0.03491887450218201,-0.012087978422641754,0.0,0.0,0.0,0.0,0.12625645101070404,50.65830612182617,22.257326126098633
63,1602507383.8443081,201600,69.29145812988281,0.0,0.1432913839817047,0.0010718805715441704,-0.02314157783985138,0.0,0.0,0.0,0.0,0.10681240260601044,47.13165283203125,22.038585662841797
64,1602507387.575221,204800,69.35552978515625,0.0,0.2969989776611328,0.009257875382900238,-0.01837134175002575,0.0,0.0,0.0,0.0,0.1330571472644806,47.21256637573242,21.855077743530273
65,1602507391.8783832,208000,69.98187255859375,0.0,0.8297497034072876,0.1311834156513214,-0.004442455712705851,0.0,0.0,0.0,0.0,0.3125430643558502,47.172645568847656,21.852739334106445
66,1602507395.6924417,211200,85.3004379272461,0.0,-2.2079813480377197,0.7579836845397949,-0.01006658561527729,0.0,0.0,0.0,0.0,0.6430550217628479,64.04782104492188,22.712682723999023
67,1602507400.0883245,214400,103.15557861328125,0.0,0.4822269678115845,0.21624793112277985,-0.001896367990411818,0.0,0.0,0.0,0.0,0.8683714270591736,78.84075927734375,23.618240356445312
68,1602507404.2983212,217600,87.68118286132812,0.0,-0.6673579812049866,0.1220439076423645,-0.0036856364458799362,0.0,0.0,0.0,0.0,0.6542354822158813,65.45592498779297,22.774250030517578
69,1602507408.7016456,220800,68.36335754394531,0.0,-0.1699538230895996,0.446968674659729,-0.0018215010641142726,0.0,0.0,0.0,0.0,0.3054714500904083,46.62560272216797,21.462560653686523
70,1602507412.95825,224000,63.41352844238281,0.0,0.19257982075214386,0.02193860337138176,-0.015756158158183098,0.0,0.0,0.0,0.0,0.13154424726963043,42.35142517089844,20.863344192504883
71,1602507417.147388,227200,71.39440155029297,0.0,0.7461684346199036,0.355899453163147,-0.001708224997855723,0.0,0.0,0.0,0.0,0.41860976815223694,48.99974060058594,21.29429817199707
72,1602507421.1509256,230400,86.7429428100586,0.0,-0.7041559815406799,0.20212286710739136,-0.0071706222370266914,0.0,0.0,0.0,0.0,0.818514883518219,64.78509521484375,22.46704864501953
73,1602507425.1483138,233600,88.3508071899414,0.0,-1.070974349975586,0.046062223613262177,-0.00856881495565176,0.0,0.0,0.0,0.0,0.8821342587471008,66.63027954101562,22.754005432128906
74,1602507429.4425673,236800,72.04776000976562,0.0,0.002114631701260805,0.019156325608491898,-0.007369645405560732,0.0,0.0,0.0,0.0,0.6360978484153748,50.641395568847656,21.392465591430664
75,1602507433.7726765,240000,66.34583282470703,0.0,-0.34474629163742065,0.016863657161593437,-0.007331487722694874,0.0,0.0,0.0,0.0,0.59905606508255,45.91639709472656,20.764650344848633
76,1602507438.1033478,243200,64.51641082763672,0.0,0.17182844877243042,0.011376801878213882,-0.008567818440496922,0.0,0.0,0.0,0.0,0.4351416826248169,43.898258209228516,20.443517684936523
77,1602507442.1338212,246400,57.77488708496094,0.0,-0.16746635735034943,0.0037284735590219498,-0.008444786071777344,0.0,0.0,0.0,0.0,0.2356194704771042,38.158958435058594,19.78811264038086
78,1602507446.4756608,249600,56.809593200683594,0.0,0.08233173936605453,0.001395468832924962,-0.012052694335579872,0.0,0.0,0.0,0.0,0.18898624181747437,37.18235397338867,19.55556297302246
79,1602507450.823887,252800,65.88044738769531,0.0,-0.03809114173054695,0.00877638440579176,-0.01061768177896738,0.0,0.0,0.0,0.0,0.4645232856273651,45.523067474365234,20.397314071655273
80,1602507455.2100644,256000,65.44429016113281,0.0,-0.14618848264217377,0.0055830772034823895,-0.012081094086170197,0.0,0.0,0.0,0.0,0.4956885278224945,45.28015899658203,20.316814422607422
81,1602507459.5659323,259200,62.412864685058594,0.0,-0.06971250474452972,0.005372554995119572,-0.012714897282421589,0.0,0.0,0.0,0.0,0.45123863220214844,42.72096252441406,19.768957138061523
82,1602507464.016481,262400,65.7552490234375,0.0,-0.04188533127307892,0.006832702085375786,-0.011270580813288689,0.0,0.0,0.0,0.0,0.6152982711791992,45.627044677734375,20.174524307250977
83,1602507467.6474059,265600,63.655662536621094,0.0,-0.009838673286139965,0.005196643527597189,-0.011171381920576096,0.0,0.0,0.0,0.0,0.5674839615821838,43.83856201171875,19.83291244506836
84,1602507471.9965026,268800,62.31697463989258,0.0,0.03050774149596691,0.0035961847752332687,-0.012336233630776405,0.0,0.0,0.0,0.0,0.559149980545044,42.79368591308594,19.501522064208984
85,1602507476.3218668,272000,62.262393951416016,0.0,0.03226390853524208,0.003950545564293861,-0.01397740002721548,0.0,0.0,0.0,0.0,0.5625940561294556,42.73771286010742,19.502445220947266
86,1602507480.4786115,275200,62.54090881347656,0.0,-0.0023689765948802233,0.004945863038301468,-0.01450109202414751,0.0,0.0,0.0,0.0,0.6168984770774841,43.11370086669922,19.439130783081055
87,1602507484.7968104,278400,64.5177001953125,0.0,0.0065336753614246845,0.005956465844064951,-0.015486911870539188,0.0,0.0,0.0,0.0,0.6730183959007263,44.84914779663086,19.67154884338379
88,1602507488.5054772,281600,67.13085174560547,0.0,0.10800191760063171,0.005875876639038324,-0.015360032208263874,0.0,0.0,0.0,0.0,0.7160518765449524,47.21757507324219,19.81475830078125
89,1602507492.4383824,284800,66.45125579833984,0.0,-0.036883395165205,0.005606930702924728,-0.016544701531529427,0.0,0.0,0.0,0.0,0.6733083128929138,46.72984313964844,19.769235610961914
90,1602507496.8190432,288000,67.41864013671875,0.0,0.022787321358919144,0.0060393051244318485,-0.01703421026468277,0.0,0.0,0.0,0.0,0.6949360370635986,47.56198501586914,19.844863891601562
91,1602507500.8732958,291200,65.32782745361328,0.0,-0.011019217781722546,0.004222760908305645,-0.01736210472881794,0.0,0.0,0.0,0.0,0.6658188700675964,45.793365478515625,19.558622360229492
92,1602507505.2013803,294400,62.73354721069336,0.0,0.08199042081832886,0.003114332677796483,-0.017759952694177628,0.0,0.0,0.0,0.0,0.6169313788414001,43.42233657836914,19.243865966796875
93,1602507509.619209,297600,65.73624420166016,0.0,0.06271097809076309,0.003616366069763899,-0.01843782514333725,0.0,0.0,0.0,0.0,0.6633143424987793,46.31734848022461,19.371007919311523
94,1602507513.986474,300800,66.6128158569336,0.0,0.12095879018306732,0.0052766092121601105,-0.01946837268769741,0.0,0.0,0.0,0.0,0.7243380546569824,46.75486755371094,19.75118064880371
95,1602507518.2899191,304000,69.32513427734375,0.0,-0.05742628499865532,0.004615436773747206,-0.01974095217883587,0.0,0.0,0.0,0.0,0.7407406568527222,49.42799377441406,19.969696044921875
96,1602507522.2947044,307200,69.81185150146484,0.0,-0.2382313758134842,0.006228695157915354,-0.02083820290863514,0.0,0.0,0.0,0.0,0.7952325344085693,49.77381896972656,20.290876388549805
97,1602507526.4920192,310400,70.33406066894531,0.0,0.057648319751024246,0.005549778696149588,-0.020232243463397026,0.0,0.0,0.0,0.0,0.8011370897293091,49.89036178588867,20.40073585510254
98,1602507530.5322351,313600,67.47199249267578,0.0,-0.006106535904109478,0.007780492305755615,-0.01979842223227024,0.0,0.0,0.0,0.0,0.8146572113037109,47.0731315612793,20.416982650756836
99,1602507534.8859775,316800,68.65926361083984,0.0,-0.01928459294140339,0.00794007908552885,-0.019429266452789307,0.0,0.0,0.0,0.0,0.8727275133132935,47.90382766723633,20.78620719909668
100,1602507539.2962203,320000,69.45436096191406,0.0,0.04331198334693909,0.006423866376280785,-0.01969510316848755,0.0,0.0,0.0,0.0,0.8989933729171753,48.39546203613281,21.028860092163086
101,1602507543.6922274,323200,68.2408218383789,0.0,-0.1834608018398285,0.007213495671749115,-0.020238861441612244,0.0,2.198985438184309e-09,2.198985438184309e-09,2.1989853848936036e-06,0.8954731225967407,47.452293395996094,20.985015869140625
102,1602507547.4999783,326400,68.74212646484375,nan,-0.07375334203243256,0.010957238264381886,-0.02003391645848751,0.0,0.0,0.0,0.0,0.8979955315589905,47.532798767089844,21.292158126831055
103,1602507551.782095,329600,68.5960922241211,0.0,0.3696525990962982,0.006340580992400646,-0.019630441442131996,0.0,0.0,0.0,0.0,0.8972887992858887,46.63153839111328,21.608190536499023
104,1602507556.0995007,332800,66.4521713256836,0.0,-0.44776397943496704,0.006333253812044859,-0.02025306411087513,0.0,0.0,0.0,0.0,0.918429434299469,45.132713317871094,21.78114128112793
105,1602507560.1408532,336000,67.9161605834961,0.0,0.34071752429008484,0.007743563503026962,-0.019517680630087852,0.0,0.0,0.0,0.0,0.9219569563865662,45.487552642822266,22.099660873413086
106,1602507564.360924,339200,65.3481216430664,0.0,-0.5236206650733948,0.007652060594409704,-0.019960923120379448,0.0,0.0,0.0,0.0,0.9284307956695557,43.54405975341797,22.339994430541992
107,1602507568.7248707,342400,65.17689514160156,0.0,0.8449139595031738,0.007330587599426508,-0.019635995849967003,0.0,0.0,0.0,0.0,0.925891101360321,42.33354187011719,22.010744094848633
108,1602507573.125851,345600,59.57892608642578,0.0,-1.0432302951812744,0.0081000542268157,-0.019149621948599815,0.0,0.0,0.0,0.0,0.9160315990447998,38.80316925048828,21.83003807067871
109,1602507577.1797466,348800,61.84376525878906,0.0,1.0691423416137695,0.00844318512827158,-0.018923625349998474,0.0,0.0,0.0,0.0,0.9219481945037842,38.68182373046875,22.1032772064209
110,1602507581.2669253,352000,57.191680908203125,0.0,-0.8576545119285583,0.00601436709985137,-0.02073824219405651,0.0,0.0,0.0,0.0,0.9320991039276123,35.97886276245117,22.08519744873047
111,1602507585.3433394,355200,59.125083923339844,0.0,0.6538771390914917,0.004679450299590826,-0.020223602652549744,0.0,0.0,0.0,0.0,0.9278518557548523,36.09540557861328,22.391347885131836
112,1602507589.6807094,358400,55.062171936035156,0.0,-0.6193561553955078,0.0057259537279605865,-0.02055523544549942,0.0,0.0,0.0,0.0,0.9378760457038879,33.56991195678711,22.12644386291504
113,1602507594.0722256,361600,56.975372314453125,0.0,0.5274257659912109,0.005637016147375107,-0.02090640179812908,0.0,0.0,0.0,0.0,0.9433752298355103,34.10170364379883,22.361509323120117
114,1602507598.3660731,364800,53.043914794921875,nan,-0.4096872806549072,0.00432382058352232,-0.02112177573144436,0.0,0.0,0.0,0.0,0.9384753704071045,31.300851821899414,22.169546127319336
115,1602507602.0382276,368000,54.05498504638672,nan,0.2600128650665283,0.0032990616746246815,-0.02110455185174942,0.0,0.0,0.0,0.0,0.9409857988357544,31.644432067871094,22.16834831237793
116,1602507606.4622965,371200,51.454917907714844,0.0,-0.41467249393463135,0.0031977591570466757,-0.020976388826966286,0.0,0.0,0.0,0.0,0.9306567311286926,29.656299591064453,22.231069564819336
117,1602507610.3191326,374400,51.78256607055664,0.0,0.23563174903392792,0.002683451632037759,-0.0214998722076416,0.0,0.0,0.0,0.0,0.9226481914520264,29.79727554321289,21.768474578857422
118,1602507614.7365043,377600,49.381072998046875,0.0,-0.11574727296829224,0.002656898694112897,-0.020772309973835945,0.0,0.0,0.0,0.0,0.9266570210456848,27.815244674682617,21.699691772460938
119,1602507619.1600313,380800,50.78300857543945,0.0,0.2490745335817337,0.00239401962608099,-0.02074318565428257,0.0,0.0,0.0,0.0,0.9246081709861755,28.699132919311523,21.8531494140625
120,1602507622.9154363,384000,48.87664031982422,0.0,-0.39096599817276,0.002648093504831195,-0.020999370142817497,0.0,0.0,0.0,0.0,0.9298272728919983,27.15542221069336,22.130535125732422
121,1602507626.9482827,387200,51.337364196777344,0.0,0.5611310005187988,0.002852710895240307,-0.021648626774549484,0.0,0.0,0.0,0.0,0.9388043284416199,28.453081130981445,22.341947555541992
122,1602507631.3040538,390400,48.52448272705078,0.0,-0.577338695526123,0.0025337382685393095,-0.021326234564185143,0.0,0.0,0.0,0.0,0.9414775967597961,26.594722747802734,22.525888442993164
123,1602507635.4922454,393600,50.68950271606445,0.0,0.8805448412895203,0.0037085413932800293,-0.021573245525360107,0.0,0.0,0.0,0.0,0.9352441430091858,27.50617218017578,22.320650100708008
124,1602507639.4626253,396800,46.158958435058594,0.0,-1.3065054416656494,0.004197550471872091,-0.021203944459557533,0.0,0.0,0.0,0.0,0.9391292333602905,25.402179718017578,22.080289840698242
125,1602507643.5125444,400000,50.761962890625,0.0,1.572860836982727,0.004889748990535736,-0.021767348051071167,0.0,1.6477611497478506e-09,1.6477611497478506e-09,1.6477611097798217e-06,0.9511566162109375,26.87552261352539,22.33045768737793
126,1602507647.9129784,403200,46.27838134765625,0.0,-0.7032160758972168,0.003154871752485633,-0.022271662950515747,0.0,0.0,0.0,0.0,0.9396893978118896,24.92990493774414,22.0708065032959
127,1602507652.3189945,406400,47.71443176269531,0.0,-0.0860673263669014,0.0022347935009747744,-0.022975677624344826,0.0,0.0,0.0,0.0,0.9456701874732971,25.92319107055664,21.898048400878906
128,1602507656.0294402,409600,46.17931365966797,0.0,0.1558498740196228,0.0025837707798928022,-0.022887028753757477,0.0,0.0,0.0,0.0,0.9485166668891907,24.237709045410156,21.806060791015625
129,1602507660.4708376,412800,47.195220947265625,0.0,-0.04474395141005516,0.002468689111992717,-0.02287328988313675,0.0,0.0,0.0,0.0,0.9356951117515564,25.524606704711914,21.735763549804688
130,1602507664.8545809,416000,46.1702766418457,nan,0.09565798938274384,0.0033905990421772003,-0.02306900918483734,0.0,0.0,0.0,0.0,0.9340267777442932,23.876380920410156,22.21791648864746
