# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
10,1602173957.198488,19200,1417.259033203125,3.3333332538604736,0.08424583822488785,19.52891731262207,-0.0004693582304753363,0.0052083334885537624,0.07595201581716537,0.08116034418344498,0.1737307906150818,0.8512980937957764,215.3788604736328,12.626996040344238,1169.6405029296875
11,1602173960.3360841,21120,1690.983154296875,0.0,0.00031255465000867844,357.85748291015625,-6.06355342824827e-07,0.0,0.09311027079820633,0.09311027079820633,0.24276576936244965,0.9636834263801575,232.2433624267578,10.314352989196777,1090.567626953125
12,1602173963.5904665,23040,1806.1494140625,10.0,0.016571903601288795,35.1986083984375,-9.570332622388378e-05,0.0052083334885537624,0.08268382400274277,0.08789215981960297,0.24376539885997772,0.8830722570419312,191.07586669921875,11.106791496276855,1568.751708984375
13,1602173966.702688,24960,1321.2576904296875,nan,0.4404599666595459,15.435518264770508,-0.0038446097169071436,0.0,0.05831116810441017,0.05831116810441017,0.19272607564926147,0.6978487372398376,159.1523895263672,11.360688209533691,1134.8724365234375
14,1602173969.2797024,26880,1419.4140625,0.0,-0.00019976829935330898,147.4981689453125,-3.1416750516655156e-06,0.0,0.03317234292626381,0.03317234292626381,0.16335135698318481,0.523511528968811,180.1752471923828,9.374811172485352,1082.365966796875
15,1602173972.364579,28800,1252.347900390625,nan,0.35604289174079895,10.149593353271484,-0.002279922366142273,0.0,0.03998846560716629,0.03998846560716629,0.1753322035074234,0.5641183257102966,142.71044921875,10.394766807556152,1088.7393798828125
16,1602173974.8180995,30720,1264.115234375,nan,1.1312662363052368,3.029534101486206,-0.014027477242052555,0.0,0.030601223930716515,0.030601223930716515,0.16966001689434052,0.5148683786392212,149.06979370117188,8.709864616394043,1102.1888427734375
17,1602173977.7820446,32640,1261.169189453125,0.0,0.010740828700363636,16.69952392578125,-6.60845689708367e-05,0.0,0.04604477062821388,0.04604477062821388,0.15197615325450897,0.72914057970047,130.71153259277344,10.353901863098145,1103.3935546875
18,1602173980.9928873,34560,1226.5933837890625,0.0,0.871882438659668,7.991208076477051,-0.0018849122570827603,0.0,0.04453536123037338,0.04453536123037338,0.1382664144039154,0.8843756914138794,125.76026916503906,8.840601921081543,1083.13134765625
19,1602173984.0059133,36480,1290.152587890625,0.0,-0.0017988028703257442,47.01030731201172,-8.28274933155626e-05,0.0,0.04114251211285591,0.04114251211285591,0.13196693360805511,0.7568451762199402,131.0786895751953,9.212323188781738,1102.8531494140625
20,1602173987.2076488,38400,1369.49609375,1.6666666269302368,-0.020087355747818947,16.318313598632812,-0.003154612611979246,0.010416666977107525,0.03514023497700691,0.04555690288543701,0.12652572989463806,0.7253507971763611,120.52589416503906,8.452742576599121,1224.222412109375
21,1602173990.356583,40320,1318.625244140625,2.0,0.20408794283866882,5.623809814453125,-0.004121996462345123,0.010416666977107525,0.03611930087208748,0.04653596505522728,0.12742602825164795,0.6737447381019592,96.59906005859375,9.054157257080078,1207.148193359375
22,1602173993.583004,42240,1227.7303466796875,0.0,0.005946503020823002,29.805160522460938,-0.0001473428710596636,0.0,0.02935655042529106,0.02935655042529106,0.1009354442358017,0.7366636991500854,100.7332763671875,8.08342170715332,1089.1026611328125
23,1602173996.862559,44160,1960.3653564453125,4.0,0.15667316317558289,3.9538509845733643,-0.0044990540482103825,0.010416666977107525,0.02307509072124958,0.033491749316453934,0.10317850857973099,0.5927355885505676,100.76033020019531,8.250275611877441,1847.248779296875
24,1602174000.0625718,46080,1328.4154052734375,2.5,0.3759525418281555,2.534015417098999,-0.007827495224773884,0.0052083334885537624,0.02627139911055565,0.03147973120212555,0.09844451397657394,0.6480862498283386,95.72059631347656,8.855300903320312,1220.9373779296875
25,1602174003.2437966,48000,1231.9254150390625,0.0,0.22092066705226898,7.293980121612549,-0.00038357864832505584,0.0,0.030985388904809952,0.030985388904809952,0.11486080288887024,0.6517977118492126,105.89329528808594,7.988032817840576,1110.529541015625
26,1602174006.260052,49920,1198.8280029296875,nan,0.6528112888336182,2.3601925373077393,-0.0058426582254469395,0.0,0.025734957307577133,0.025734957307577133,0.09712465107440948,0.6426941156387329,94.98341369628906,7.672098636627197,1093.165283203125
27,1602174009.473908,51840,1175.1514892578125,0.0,-0.002054061507806182,6.670155048370361,-0.0006331808981485665,0.0,0.024867942556738853,0.024867942556738853,0.09993351250886917,0.6366709470748901,79.3014144897461,7.308541774749756,1081.8740234375
28,1602174012.6110833,53760,1386.6591796875,2.5,-0.015236174687743187,2.233229637145996,-0.007334658410400152,0.010416666977107525,0.017302129417657852,0.027718795463442802,0.0908459946513176,0.5154631733894348,84.97393798828125,7.20547342300415,1292.2691650390625
29,1602174015.4649081,55680,1160.06298828125,0.0,0.4485785663127899,0.3872832953929901,-0.02685687504708767,0.0,0.015252805314958096,0.015252805314958096,0.07840879261493683,0.4779558479785919,64.67356872558594,7.611476421356201,1086.968994140625
30,1602174018.5374212,57600,1169.4063720703125,nan,0.7133544683456421,1.1664732694625854,-0.006851907353848219,0.0,0.0167520921677351,0.0167520921677351,0.0833297148346901,0.5349098443984985,79.33819580078125,6.731957912445068,1081.4632568359375
31,1602174021.79961,59520,1156.878662109375,nan,0.011283205822110176,1.7633219957351685,-0.0028605295810848475,0.0,0.014172748662531376,0.014172748662531376,0.07368265092372894,0.47388535737991333,60.95875549316406,7.030330181121826,1087.1177978515625
32,1602174024.776825,61440,1165.39208984375,0.0,0.5699388980865479,0.5442386865615845,-0.019202999770641327,0.0,0.014638365246355534,0.014638365246355534,0.07452508807182312,0.5266184210777283,77.22136688232422,6.103780746459961,1080.971923828125
33,1602174027.8892102,63360,1153.5069580078125,0.0,1.1621438264846802,1.1428147554397583,-0.012791544198989868,0.0,0.017712993547320366,0.017712993547320366,0.0726456418633461,0.5983225107192993,57.073890686035156,6.653072357177734,1087.48779296875
34,1602174031.126705,65280,1169.74853515625,nan,0.5563897490501404,0.9793351888656616,-0.007292687427252531,0.0,0.017045848071575165,0.017045848071575165,0.07153975963592529,0.6315406560897827,81.91974639892578,5.583738803863525,1080.7166748046875
35,1602174034.4257183,67200,1146.552001953125,0.0,0.26585254073143005,0.6025103330612183,-0.015022153966128826,0.0,0.01641226001083851,0.01641226001083851,0.06259320676326752,0.644396960735321,49.918434143066406,6.2800469398498535,1089.5001220703125
36,1602174037.335664,69120,1158.46337890625,0.0,0.4633978307247162,0.9975149035453796,-0.009180990979075432,0.0,0.015818988904356956,0.015818988904356956,0.06408865004777908,0.6530945897102356,71.95149230957031,5.086949825286865,1079.9732666015625
37,1602174040.571524,71040,1142.317626953125,nan,0.6310002207756042,0.28753262758255005,-0.02455849200487137,0.0,0.015057592652738094,0.015057592652738094,0.06164127588272095,0.6169808506965637,53.24763488769531,5.91858434677124,1082.2574462890625
38,1602174043.6600924,72960,1151.030029296875,0.0,0.5896731019020081,0.8617493510246277,-0.015212005004286766,0.0,0.016809694468975067,0.016809694468975067,0.058621253818273544,0.7869487404823303,61.678768157958984,5.40676212310791,1082.50830078125
39,1602174046.7103088,74880,1170.4371337890625,1.6666666269302368,0.9164929986000061,1.3630123138427734,-0.014230472967028618,0.0052083334885537624,0.021769309416413307,0.026977645233273506,0.062400639057159424,0.8936947584152222,60.859169006347656,6.015169143676758,1101.2974853515625
40,1602174049.825451,76800,1465.94189453125,1.0,-0.5843818783760071,6.68961238861084,-0.003907918930053711,0.0052083334885537624,0.019639696925878525,0.024848030880093575,0.057883210480213165,0.9012511968612671,47.75645446777344,4.908627986907959,1407.175537109375
41,1602174053.0065498,78720,1166.4356689453125,2.0,1.1293306350708008,1.2255537509918213,-0.013975554145872593,0.0052083334885537624,0.020711740478873253,0.025920072570443153,0.06083280220627785,0.8667029142379761,57.73197555541992,5.541541576385498,1100.8212890625
42,1602174056.1348288,80640,1683.2242431640625,2.5,-0.1581566035747528,1.042911171913147,-0.004244505427777767,0.0052083334885537624,0.01697884313762188,0.02218717709183693,0.049291737377643585,0.9262518286705017,52.17237091064453,4.969028949737549,1625.202392578125
43,1602174059.4012325,82560,1376.8172607421875,2.5,0.48256874084472656,2.041860818862915,-0.007325332146137953,0.010416666977107525,0.021176457405090332,0.03159312158823013,0.05776435509324074,0.9332424402236938,53.422637939453125,5.376611232757568,1315.5008544921875
44,1602174062.5781064,84480,1367.5762939453125,1.6666666269302368,-0.4963276982307434,3.039808988571167,-0.003684679977595806,0.0052083334885537624,0.01708156429231167,0.022289898246526718,0.045700326561927795,0.9370629787445068,43.337955474853516,4.615528583526611,1317.0830078125
45,1602174065.360018,86400,1230.5142822265625,3.3333332538604736,1.0599360466003418,0.9468661546707153,-0.009323185309767723,0.0052083334885537624,0.01918041706085205,0.02438874915242195,0.048666294664144516,0.9437325596809387,52.58055877685547,5.222986698150635,1170.7132568359375
46,1602174068.298521,88320,1177.828369140625,1.6666666269302368,-0.3156717121601105,2.2231552600860596,-0.00498980050906539,0.0052083334885537624,0.017787259072065353,0.022995594888925552,0.045340366661548615,0.9682592749595642,42.35757827758789,4.9143853187561035,1128.6539306640625
47,1602174071.503736,90240,1344.10791015625,2.5,1.0457489490509033,0.7858027219772339,-0.01367981731891632,0.0052083334885537624,0.018672997131943703,0.023881329223513603,0.04976356029510498,0.9607983827590942,60.043907165527344,4.713372230529785,1277.53271484375
48,1602174074.6086118,92160,1223.88134765625,1.4285714626312256,0.1418023407459259,1.540379524230957,-0.008114499039947987,0.0052083334885537624,0.018135977908968925,0.023344311863183975,0.04671556502580643,0.9595195651054382,38.91038131713867,4.559770107269287,1178.7371826171875
49,1602174077.8205655,94080,1144.897216796875,0.0,0.23518551886081696,0.4853021800518036,-0.015696054324507713,0.0,0.01446378044784069,0.01446378044784069,0.040883712470531464,0.8999608159065247,54.63885498046875,3.902697801589966,1085.65087890625
50,1602174081.0034,96000,1437.3314208984375,2.5,0.39967480301856995,0.8094158172607422,-0.01278673019260168,0.0052083334885537624,0.014815615490078926,0.020023949444293976,0.04612410441040993,0.8336622714996338,33.81377410888672,4.056832313537598,1398.2645263671875
51,1602174084.2099051,97920,1248.0908203125,1.6666666269302368,0.11415690183639526,0.6195237040519714,-0.01758011430501938,0.0052083334885537624,0.012001991271972656,0.017210327088832855,0.038213953375816345,0.7924931645393372,49.064697265625,4.238973140716553,1194.071044921875
52,1602174087.1774106,99840,1136.5340576171875,0.0,0.14722436666488647,0.14201728999614716,-0.03972720354795456,0.0,0.013396991416811943,0.013396991416811943,0.041272807866334915,0.7834850549697876,33.013877868652344,4.052006721496582,1099.2186279296875
53,1602174090.4087164,101760,1784.654052734375,10.0,0.09097427874803543,0.07548215240240097,-0.030714774504303932,0.0052083334885537624,0.00947446096688509,0.01468279492110014,0.03591509535908699,0.6607511043548584,43.75308609008789,3.5349271297454834,1737.2303466796875
54,1602174093.070748,103680,1136.9359130859375,0.0,0.011079775169491768,0.12203040719032288,-0.04373260587453842,0.0,0.010911060497164726,0.010911060497164726,0.03860028088092804,0.663742184638977,31.945039749145508,3.9876606464385986,1100.913818359375
55,1602174096.306414,105600,1134.09521484375,0.0,0.2198595553636551,0.052116379141807556,-0.05191100016236305,0.0,0.010890881530940533,0.010890881530940533,0.03343725949525833,0.8031647205352783,42.37876892089844,3.3874435424804688,1088.10888671875
56,1602174099.3401883,107520,1983.235107421875,10.0,0.31462809443473816,0.052306097000837326,-0.04841462895274162,0.0052083334885537624,0.012518544681370258,0.017726877704262733,0.03976031765341759,0.8096053600311279,34.25686264038086,3.7675538063049316,1944.8922119140625
57,1602174102.4895415,109440,1768.4696044921875,5.0,0.1764429211616516,0.0848366990685463,-0.038077112287282944,0.0052083334885537624,0.011539248749613762,0.01674758270382881,0.032029490917921066,0.9014242887496948,33.3906364440918,3.975511312484741,1730.8802490234375
58,1602174105.7221982,111360,1150.17529296875,nan,0.4299086034297943,0.06057550385594368,-0.037390172481536865,0.0,0.013289469294250011,0.013289469294250011,0.035361148416996,0.9127170443534851,42.614105224609375,4.229031085968018,1102.8790283203125
59,1602174108.9425082,113280,1882.627197265625,3.3333332538604736,0.1497364640235901,0.26948967576026917,-0.024052290245890617,0.0052083334885537624,0.012056834064424038,0.017265167087316513,0.03156673535704613,0.9589108824729919,28.906105041503906,3.5987472534179688,1849.7271728515625
60,1602174111.6350367,115200,1147.0220947265625,0.0,0.12009355425834656,0.16979819536209106,-0.03344826400279999,0.0,0.012000694870948792,0.012000694870948792,0.031375180929899216,0.9315872192382812,39.14055252075195,4.092843532562256,1103.5322265625
61,1602174114.8643038,117120,1243.7728271484375,4.0,0.5182923674583435,0.21940843760967255,-0.03907203674316406,0.010416666977107525,0.012278295122087002,0.022694962099194527,0.03126850724220276,0.9801725745201111,37.88438415527344,4.4707794189453125,1200.718994140625
62,1602174117.8940108,119040,1487.183837890625,4.0,0.11729424446821213,0.43459799885749817,-0.0383206270635128,0.010416666977107525,0.013061359524726868,0.02347802370786667,0.03208163380622864,0.9930797219276428,44.28992462158203,5.182839870452881,1437.197509765625
63,1602174121.0580242,120960,1211.514404296875,1.1111111640930176,-2.27561616897583,0.951854407787323,-0.0351279154419899,0.0052083334885537624,0.010892832651734352,0.016101166605949402,0.02611810900270939,0.9937629103660583,39.76328659057617,4.916436672210693,1168.193603515625
64,1602174124.288841,122880,1660.1171875,5.0,1.2853443622589111,0.3441760241985321,-0.0499025359749794,0.02083333395421505,0.011379126459360123,0.03221245855093002,0.027758408337831497,0.9980080127716064,46.367408752441406,6.070449352264404,1606.0997314453125
65,1602174127.4638875,124800,1163.7828369140625,0.0,-1.6633281707763672,0.6590011715888977,-0.050870757550001144,0.0,0.009973027743399143,0.009973027743399143,0.02377082221210003,0.9982990026473999,42.488433837890625,6.274648189544678,1116.074951171875
66,1602174130.603548,126720,1372.96044921875,2.857142925262451,0.5319773554801941,0.20047202706336975,-0.055406879633665085,0.010416666977107525,0.010504096746444702,0.020920760929584503,0.025580592453479767,0.9989321231842041,40.2147216796875,5.614644527435303,1326.4541015625
67,1602174133.7977924,128640,1445.1689453125,5.0,-0.3570534586906433,0.15834474563598633,-0.05838297680020332,0.02083333395421505,0.009169328957796097,0.0300026573240757,0.021871544420719147,0.9982315301895142,35.61123275756836,5.291286468505859,1404.5235595703125
68,1602174136.8799648,130560,1378.044189453125,3.3333332538604736,0.15778903663158417,0.15701811015605927,-0.051477450877428055,0.010416666977107525,0.010376702062785625,0.02079336903989315,0.024274619296193123,0.9977118372917175,36.33216094970703,4.929126739501953,1336.51953125
69,1602174139.8758123,132480,1349.510009765625,1.1111111640930176,-0.323042631149292,0.2275288850069046,-0.04969179630279541,0.0052083334885537624,0.008938854560256004,0.014147188514471054,0.020565951243042946,0.9968988299369812,28.930004119873047,4.341119766235352,1316.3841552734375
70,1602174142.9031432,134400,1462.662353515625,0.9090909361839294,-0.3291112780570984,0.220539391040802,-0.06452338397502899,0.0052083334885537624,0.010200328193604946,0.015408664010465145,0.023038003593683243,0.9986270666122437,36.52761459350586,4.8893961906433105,1421.41845703125
71,1602174145.9924455,136320,1240.961669921875,5.714285850524902,0.5612958669662476,0.07314912974834442,-0.07148881256580353,0.02083333395421505,0.009276580065488815,0.030109914019703865,0.020696433261036873,0.996746301651001,29.474145889282227,5.2544846534729,1205.6700439453125
72,1602174149.2379308,138240,1571.0419921875,4.0,0.19210179150104523,0.05719956383109093,-0.07218359410762787,0.010416666977107525,0.00915644783526659,0.019573114812374115,0.020682193338871002,0.9966613054275513,35.49237823486328,4.982005596160889,1530.3905029296875
73,1602174152.4037576,140160,1298.2191162109375,3.3333332538604736,0.21090082824230194,0.04026023671030998,-0.08215556293725967,0.0052083334885537624,0.008767519146203995,0.013975853100419044,0.019524743780493736,0.9979938864707947,26.99498176574707,5.130798816680908,1265.92431640625
74,1602174155.5865057,142080,1285.4967041015625,1.4285714626312256,-0.16954176127910614,0.10049564391374588,-0.08184237778186798,0.0052083334885537624,0.008624030277132988,0.013832362368702888,0.019496463239192963,0.9966601729393005,38.469093322753906,5.990116596221924,1241.1883544921875
75,1602174158.6366918,144000,1181.698486328125,1.6666666269302368,-0.03085416555404663,0.0568733811378479,-0.09615803509950638,0.0052083334885537624,0.008351178839802742,0.013559511862695217,0.019146107137203217,0.9993897676467896,29.469165802001953,6.497737407684326,1145.8017578125
76,1602174161.8315167,145920,1505.995361328125,7.5,0.21730120480060577,0.01642848178744316,-0.11069431155920029,0.015625,0.007662864401936531,0.02328786440193653,0.01792239397764206,0.9925454258918762,38.316036224365234,6.838797092437744,1460.717529296875
77,1602174164.537785,147840,1224.4493408203125,5.0,0.34650516510009766,0.013826889917254448,-0.11062747240066528,0.0052083334885537624,0.007862270809710026,0.013070604763925076,0.01804673857986927,0.9975766539573669,26.513275146484375,6.132623195648193,1191.5537109375
78,1602174167.70178,149760,1332.523681640625,2.857142925262451,0.08784379810094833,0.022231969982385635,-0.11780688166618347,0.010416666977107525,0.008119950070977211,0.01853661611676216,0.018892545253038406,0.9989092350006104,35.06135559082031,5.62270450592041,1291.847412109375
79,1602174170.6302047,151680,1177.052978515625,nan,0.13743871450424194,0.007987693883478642,-0.12916329503059387,0.0,0.007723341695964336,0.007723341695964336,0.017742915078997612,0.9969664216041565,25.31649398803711,6.50912618637085,1145.2110595703125
80,1602174173.663382,153600,1708.50244140625,3.3333332538604736,0.17089758813381195,0.012195867486298084,-0.13241727650165558,0.0052083334885537624,0.007638874929398298,0.01284720841795206,0.01780795305967331,0.9972039461135864,36.2136116027832,7.196720123291016,1665.0413818359375
81,1602174176.8552191,155520,1340.791259765625,2.222222328186035,0.12526264786720276,0.026292772963643074,-0.13643331825733185,0.010416666977107525,0.008478757925331593,0.018895423039793968,0.01944187842309475,0.9951532483100891,28.93243408203125,7.787160396575928,1304.0565185546875
82,1602174179.994039,157440,1291.1624755859375,2.0,-0.05961301177740097,0.014664070680737495,-0.14598222076892853,0.0052083334885537624,0.007291577290743589,0.012499910779297352,0.016492372378706932,0.9981465935707092,31.667186737060547,7.991706848144531,1251.6944580078125
83,1602174182.9492228,159360,1546.0439453125,5.0,-0.1501787304878235,0.011226529255509377,-0.14911450445652008,0.010416666977107525,0.007062204647809267,0.01747887395322323,0.016185317188501358,0.9947576522827148,28.295146942138672,8.582355499267578,1509.4544677734375
84,1602174186.043068,161280,1377.074462890625,2.222222328186035,-0.19795936346054077,0.02004818245768547,-0.1492225080728531,0.010416666977107525,0.007140669506043196,0.017557336017489433,0.016168681904673576,0.995215117931366,32.674072265625,8.992072105407715,1335.7354736328125
85,1602174189.2044632,163200,1323.91796875,3.75,-0.27234068512916565,0.019291073083877563,-0.15098877251148224,0.015625,0.006858933251351118,0.022483928129076958,0.015310073271393776,0.9931515455245972,27.54816436767578,10.384864807128906,1286.3890380859375
86,1602174192.449256,165120,1386.2919921875,5.0,-0.20939810574054718,0.02321549691259861,-0.15270589292049408,0.03125,0.0068343207240104675,0.03808432072401047,0.015413250774145126,0.9897996187210083,36.05668640136719,11.556891441345215,1339.017333984375
87,1602174195.4648685,167040,1375.1397705078125,2.0,0.02353796735405922,0.013009695336222649,-0.15223246812820435,0.0052083334885537624,0.00628800131380558,0.01149633340537548,0.013967644423246384,0.986405074596405,28.027498245239258,12.50294017791748,1334.7249755859375
88,1602174198.561928,168960,1359.4296875,2.0,-0.4088500142097473,0.01897050254046917,-0.15243545174598694,0.010416666977107525,0.0060452804900705814,0.016461946070194244,0.013309304602444172,0.9812125563621521,39.22624969482422,14.041000366210938,1306.7047119140625
89,1602174201.1265712,170880,1356.4171142578125,5.0,-0.3016520142555237,0.017370665445923805,-0.1531389057636261,0.015625,0.0058443681336939335,0.021469365805387497,0.012765503488481045,0.9723735451698303,29.136245727539062,14.214530944824219,1313.5037841796875
90,1602174203.768144,172800,1262.681640625,0.0,-0.6286622285842896,0.009074774570763111,-0.15424659848213196,0.0,0.005011409055441618,0.005011409055441618,0.010919848456978798,0.9657464623451233,35.81758117675781,15.768409729003906,1211.8695068359375
91,1602174206.925227,174720,1357.214599609375,3.75,-0.23794567584991455,0.03403402864933014,-0.15433132648468018,0.015625,0.005009523592889309,0.020634524524211884,0.010948507115244865,0.9763306379318237,32.91593933105469,16.526182174682617,1308.1307373046875
92,1602174209.8716943,176640,1318.94287109375,2.5,-0.8507108688354492,0.03307870775461197,-0.1544063687324524,0.0052083334885537624,0.0043127285316586494,0.0095210624858737,0.009556679055094719,0.9367249608039856,35.79656219482422,18.041311264038086,1266.0770263671875
93,1602174212.8875916,178560,1417.2310791015625,5.0,0.25493574142456055,0.034222859889268875,-0.15380094945430756,0.010416666977107525,0.004388699308037758,0.014805365353822708,0.009789634495973587,0.9440573453903198,33.56785583496094,17.552968978881836,1365.974853515625
94,1602174215.3680315,180480,1379.1181640625,3.3333332538604736,-0.9396353363990784,0.08065132051706314,-0.15437345206737518,0.010416666977107525,0.004052404779940844,0.014469074085354805,0.008985321968793869,0.9384897947311401,32.582115173339844,17.906761169433594,1329.6427001953125
95,1602174218.1912858,182400,1382.627685546875,4.44444465637207,1.7349939346313477,0.09717089682817459,-0.1549028605222702,0.02083333395421505,0.004638447426259518,0.025471782311797142,0.010053525678813457,0.9581784009933472,30.714141845703125,17.828298568725586,1332.407958984375
96,1602174221.283865,184320,1460.61328125,3.75,-1.3377424478530884,0.10262957215309143,-0.1552879363298416,0.01718750037252903,0.004530024714767933,0.02171752229332924,0.00975001510232687,0.9643850326538086,33.63591384887695,18.364322662353516,1410.00341796875
97,1602174224.57706,186240,1490.3485107421875,5.0,0.36754128336906433,0.04522977024316788,-0.1557900458574295,0.010416666977107525,0.00427854061126709,0.014695207588374615,0.009336570277810097,0.9318074584007263,27.50149917602539,17.754201889038086,1444.8358154296875
98,1602174227.9290884,188160,1484.8592529296875,5.5,0.23295152187347412,0.05514173209667206,-0.15597479045391083,0.015625,0.004340244457125664,0.019965242594480515,0.009308453649282455,0.9372206926345825,30.02824592590332,18.259193420410156,1436.439697265625
99,1602174230.4141483,190080,1422.8543701171875,10.0,0.3560429513454437,0.032451897859573364,-0.15528297424316406,0.010416666977107525,0.00419022049754858,0.014606890268623829,0.008861909620463848,0.9405580163002014,27.99713134765625,18.0089168548584,1376.6151123046875
100,1602174232.9361017,192000,1334.337646484375,4.0,-0.3374565541744232,0.05784063786268234,-0.15493805706501007,0.010416666977107525,0.004558742977678776,0.014975408092141151,0.009660768322646618,0.9414179921150208,28.764793395996094,17.904693603515625,1288.1026611328125
101,1602174236.1373897,193920,1340.1168212890625,3.75,-0.4097731113433838,0.06365614384412766,-0.15313546359539032,0.015625,0.005014275666326284,0.020639274269342422,0.010502059943974018,0.9715806245803833,25.481098175048828,17.5228271484375,1297.6121826171875
102,1602174239.2816546,195840,1339.2288818359375,2.857142925262451,-1.387437343597412,0.0535307377576828,-0.15383292734622955,0.010416666977107525,0.004047009162604809,0.014463676139712334,0.008592831902205944,0.9529476761817932,26.565311431884766,17.383481979370117,1296.767822265625
103,1602174241.9913042,197760,1322.5401611328125,3.3333332538604736,0.5118617415428162,0.04407017305493355,-0.153076171875,0.0052083334885537624,0.0039328220300376415,0.009141156449913979,0.00841949786990881,0.9568374752998352,25.115474700927734,17.33881187438965,1279.6829833984375
104,1602174244.9198751,199680,1322.607666015625,3.3333332538604736,-1.1732772588729858,0.025150425732135773,-0.15354883670806885,0.0052083334885537624,0.003227288369089365,0.008435621857643127,0.007052898406982422,0.9286224246025085,24.341697692871094,17.528581619262695,1282.0390625
105,1602174248.2130246,201600,1326.44482421875,3.3333332538604736,-0.5002588629722595,0.03299134224653244,-0.15190500020980835,0.010416666977107525,0.003182831220328808,0.013599495403468609,0.0070091295056045055,0.9241374731063843,24.756669998168945,17.487966537475586,1284.8193359375
106,1602174251.3014855,203520,1291.293212890625,2.0,-0.9685027003288269,0.030027125030755997,-0.15403780341148376,0.0052083334885537624,0.0029822797514498234,0.008190612308681011,0.006667052861303091,0.9091614484786987,22.77876091003418,17.699411392211914,1251.9075927734375
107,1602174254.2652643,205440,1430.7305908203125,3.3333332538604736,0.4583471119403839,0.029989324510097504,-0.15391723811626434,0.0052083334885537624,0.003147078910842538,0.00835541170090437,0.007175518665462732,0.9005258083343506,24.100168228149414,17.53020668029785,1388.7657470703125
108,1602174257.4331295,207360,1604.177490234375,4.0,0.06182313337922096,0.04764954373240471,-0.15523581206798553,0.010416666977107525,0.003000380005687475,0.013417045585811138,0.006789620500057936,0.899052619934082,23.218517303466797,17.69936180114746,1563.305419921875
109,1602174260.480482,209280,1407.108154296875,4.0,0.6519359350204468,0.08055200427770615,-0.15327858924865723,0.010416666977107525,0.0031937400344759226,0.013610407710075378,0.00705023854970932,0.9231548309326172,21.684314727783203,17.488309860229492,1367.3563232421875
110,1602174263.1729052,211200,1289.553466796875,3.3333332538604736,-0.9189263582229614,0.020379088819026947,-0.15149196982383728,0.0052083334885537624,0.003128152107819915,0.008336486294865608,0.006854490377008915,0.9273386001586914,24.70342445373535,17.57779884338379,1248.322265625
