# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
28,1602425585.466187,53760,1196.283203125,nan,2.865599299184396e-06,4.085620730620576e-14,-0.017279626801609993,0.0,0.0008924544090405107,0.0008924544090405107,0.006343922112137079,0.09024632722139359,97.41983032226562,8.843244552612305,1090.037353515625
29,1602425588.4285858,55680,1168.140869140625,nan,0.19539298117160797,0.035789113491773605,-0.057446837425231934,0.0,0.0006540404283441603,0.0006540404283441603,0.0035087033174932003,0.09226973354816437,79.27213287353516,8.956295013427734,1079.7386474609375
30,1602425591.4097848,57600,1244.7034912109375,nan,0.7688078284263611,0.26468104124069214,-0.02811826951801777,0.0,0.004857227206230164,0.004857227206230164,0.015865128487348557,0.11395822465419769,126.8389892578125,7.636627197265625,1109.2225341796875
31,1602425594.2818348,59520,1213.904541015625,nan,-1.6533219814300537,1.5829355716705322,-0.017562922090291977,0.0,0.013903796672821045,0.013903796672821045,0.024569932371377945,0.2392493337392807,120.4592056274414,10.026762962341309,1083.5064697265625
32,1602425597.094713,61440,1175.1663818359375,nan,9.849247817328433e-07,0.5128873586654663,-5.5031634360602766e-08,0.0,0.008406970649957657,0.008406970649957657,0.014350494369864464,0.24430420994758606,84.31129455566406,9.920494079589844,1080.4217529296875
33,1602425599.8504772,63360,1141.3328857421875,nan,6.182606011861935e-05,0.06260530650615692,-1.3733588275499642e-06,0.0,0.0017019512597471476,0.0017019512597471476,0.00478555541485548,0.09943355619907379,47.01927947998047,7.920377254486084,1086.33056640625
34,1602425603.4364836,65280,1145.8505859375,nan,8.07559348439766e-15,0.09607815742492676,-5.91972382224526e-09,0.0,0.00010078304330818355,0.00010078304330818355,0.00023745695943944156,0.1002204418182373,58.283748626708984,7.580726623535156,1079.8900146484375
35,1602425606.5205698,67200,1168.25146484375,0.0,0.19919173419475555,1.2749671936035156,-0.0012404569424688816,0.0,0.004986888263374567,0.004986888263374567,0.00424027256667614,0.49797776341438293,69.53480529785156,11.556780815124512,1085.68701171875
36,1602425609.416578,69120,1152.6976318359375,5.0,2.4103426933288574,1.9805926084518433,-0.011298621073365211,0.010416666977107525,0.0022959646303206682,0.0127126295119524,0.001876602997072041,0.7542737126350403,95.0535888671875,15.992640495300293,1037.271728515625
37,1602425612.5349243,71040,1187.1068115234375,0.0,-1.664556860923767,0.9095731973648071,-0.04272600635886192,0.0,1.553986112412531e-05,1.553986112412531e-05,1.196887569676619e-05,0.5189775228500366,78.60630798339844,16.615638732910156,1092.6826171875
38,1602425615.584634,72960,1207.5009765625,0.0,-0.1041083112359047,0.7359840273857117,-0.0299429502338171,0.0,0.0,0.0,0.0,0.3691865801811218,109.654541015625,17.393779754638672,1079.8507080078125
39,1602425618.6322541,74880,1182.8433837890625,0.0,-0.0005739657208323479,0.010710159316658974,-0.011309011839330196,0.0,0.0,0.0,0.0,0.34436002373695374,81.26006317138672,18.214588165283203,1083.369873046875
40,1602425621.5903058,76800,1164.822509765625,0.0,-0.0446503609418869,0.0027183727361261845,-0.06080954894423485,0.0,0.0,0.0,0.0,0.2981756329536438,67.3536605834961,17.331632614135742,1080.239990234375
41,1602425624.4162526,78720,1158.994873046875,0.0,0.054256290197372437,0.0026666377671062946,-0.10373830050230026,0.0,0.0,0.0,0.0,0.27558180689811707,59.99971389770508,15.655275344848633,1083.38671875
42,1602425627.5569084,80640,1170.18896484375,0.0,0.2173292189836502,0.019131219014525414,-0.13710176944732666,0.0,0.0,0.0,0.0,0.35666388273239136,75.05435180664062,14.930792808532715,1080.1044921875
43,1602425630.476062,82560,1146.4508056640625,0.0,0.2448253333568573,0.13922052085399628,-0.08677411079406738,0.0,0.0,0.0,0.0,0.30229759216308594,48.353309631347656,14.390138626098633,1083.4100341796875
44,1602425633.4910977,84480,1165.1141357421875,0.0,-2.1963908672332764,7.892188549041748,-0.03546910732984543,0.0,0.0,0.0,0.0,0.28950467705726624,65.5611572265625,13.899630546569824,1079.9930419921875
45,1602425636.47065,86400,1138.046875,0.0,-0.002856061328202486,1.5455069046765857e-07,-0.0014504892751574516,0.0,0.0,0.0,0.0,0.24140645563602448,41.175437927246094,13.443646430969238,1083.43212890625
46,1602425639.4861436,88320,1157.6156005859375,0.0,0.019882025197148323,0.014443567954003811,-0.0021413308568298817,0.0,0.0,0.0,0.0,0.2732721269130707,64.70225524902344,13.00443172454834,1079.876708984375
47,1602425642.5205941,90240,1140.74169921875,0.0,-0.16891691088676453,0.06564962863922119,-0.007967056706547737,0.0,0.0,0.0,0.0,0.27343183755874634,45.240501403808594,12.571157455444336,1083.041259765625
48,1602425645.4783201,92160,1135.4620361328125,nan,-0.03779727220535278,1.2588651180267334,-0.00011409632861614227,0.0,0.0,0.0,0.0,0.2835835814476013,44.31736755371094,10.007142066955566,1079.9166259765625
49,1602425648.3324745,94080,1141.0953369140625,nan,-0.04329128935933113,0.4867899715900421,-0.10505829751491547,0.0,0.0,0.0,0.0,0.2938842475414276,49.01746368408203,8.686917304992676,1083.052490234375
50,1602425651.3777895,96000,1158.05419921875,nan,0.6442426443099976,0.0664091482758522,-0.1222834587097168,0.0,0.0,0.0,0.0,0.406491756439209,66.58758544921875,11.00327205657959,1079.875
51,1602425654.2391057,97920,1158.600830078125,nan,-0.00616854801774025,0.05686888471245766,-0.1525566577911377,0.0,0.0,0.0,0.0,0.44095319509506226,62.756103515625,13.497268676757812,1082.4493408203125
52,1602425657.1624358,99840,1146.7933349609375,nan,0.7874971628189087,0.025256726890802383,-0.15378133952617645,0.0,0.0,0.0,0.0,0.45894962549209595,52.20237731933594,13.926396369934082,1080.005615234375
53,1602425660.294033,101760,1137.0623779296875,0.0,-0.1482541263103485,0.010670730844140053,-0.15233437716960907,0.0,0.0,0.0,0.0,0.4547828733921051,42.15696334838867,12.721546173095703,1082.4737548828125
54,1602425663.3227632,103680,1119.9010009765625,0.0,-0.0652037039399147,0.0033529477659612894,-0.15406200289726257,0.0,0.0,0.0,0.0,0.29696977138519287,30.64311981201172,9.501121520996094,1079.97265625
55,1602425666.530667,105600,1128.43505859375,0.0,-0.023199109360575676,0.00012611296551767737,-0.15477530658245087,0.0,0.0,0.0,0.0,0.18150858581066132,39.17478561401367,6.887336730957031,1082.55078125
56,1602425669.5116274,107520,1123.4459228515625,0.0,-0.06488431245088577,0.00015984816127456725,-0.15589772164821625,0.0,0.0,0.0,0.0,0.2013770192861557,37.03226852416992,6.745030879974365,1079.8892822265625
57,1602425672.454883,109440,1125.4005126953125,0.0,-0.02524830959737301,0.0002011085452977568,-0.1572965681552887,0.0,0.0,0.0,0.0,0.1439201384782791,36.992332458496094,6.335203647613525,1082.25537109375
58,1602425675.4601846,111360,1124.832275390625,0.0,0.17499959468841553,0.005883648991584778,-0.1581934094429016,0.0,0.0,0.0,0.0,0.31204503774642944,36.46870040893555,8.425646781921387,1079.915283203125
59,1602425678.9762967,113280,1131.9853515625,0.0,-0.8834441304206848,0.014180809259414673,-0.1574840247631073,0.0,0.0,0.0,0.0,0.5511550903320312,36.644901275634766,14.044624328613281,1082.3226318359375
60,1602425681.9280076,115200,1143.544189453125,0.0,-0.4263918399810791,0.08407551050186157,-0.15565648674964905,0.0,5.011494067730382e-05,5.011494067730382e-05,3.986301089753397e-05,0.8006489872932434,47.58381271362305,16.581518173217773,1079.8768310546875
61,1602425685.0504327,117120,1138.1375732421875,1.4285714626312256,0.1720217764377594,0.09923988580703735,-0.15300573408603668,0.0052083334885537624,0.00030461244750767946,0.00551294581964612,0.0002552812802605331,0.847071647644043,43.906192779541016,17.82923126220703,1076.283935546875
62,1602425688.1293993,119040,918.8463745117188,1.1111111640930176,-1.4854352474212646,0.105732761323452,-0.14784467220306396,0.0052083334885537624,0.00036977746640332043,0.005578110925853252,0.0003032305103261024,0.9203360080718994,49.842010498046875,17.751502990722656,852.7803955078125
63,1602425691.0951765,120960,1004.66552734375,5.384615421295166,1.7376110553741455,0.2345295399427414,-0.14129386842250824,0.0364583320915699,0.0002676652220543474,0.03672599792480469,0.00020757091988343745,0.9205562472343445,36.52617645263672,17.705156326293945,948.6033325195312
64,1602425693.9175036,122880,1052.6181640625,2.857142925262451,0.8643242120742798,0.186625674366951,-0.1421855092048645,0.010416666977107525,0.00024333535111509264,0.010660002008080482,0.00020008234423585236,0.9255278706550598,44.87982177734375,17.578977584838867,989.2505493164062
65,1602425696.8135664,124800,615.4100341796875,5.714285850524902,-0.5634669661521912,0.06576854735612869,-0.13536812365055084,0.02083333395421505,0.00013506795221474022,0.020968401804566383,0.00010472854773979634,0.9232486486434937,29.887487411499023,17.340850830078125,568.8147583007812
66,1602425699.893797,126720,1164.283447265625,0.0,0.6017064452171326,0.03844575956463814,-0.13342837989330292,0.0,0.00033433822682127357,0.00033433822682127357,0.00025392952375113964,0.9127694964408875,40.49180603027344,17.384464263916016,1105.9005126953125
67,1602425702.8977234,128640,701.9279174804688,3.75,0.3784664571285248,0.04485370218753815,-0.140391543507576,0.015625,0.00015834649093449116,0.015783347189426422,0.00012318645894993097,0.8987560868263245,26.555068969726562,17.477317810058594,657.6126098632812
68,1602425705.8226125,130560,831.8125610351562,5.0,-0.3095870614051819,0.017011210322380066,-0.13883496820926666,0.015625,6.379954720614478e-05,0.01568879932165146,4.844551222049631e-05,0.8932219743728638,38.391666412353516,17.68024444580078,776.1720581054688
69,1602425708.7336173,132480,1103.279296875,2.5,0.10903768241405487,0.034831125289201736,-0.13205941021442413,0.0052083334885537624,0.00011996379907941446,0.005328297149389982,9.547776426188648e-05,0.8897787928581238,24.43046760559082,16.904951095581055,1061.93212890625
70,1602425712.1187887,134400,650.0762939453125,7.5,0.47098344564437866,0.03947705402970314,-0.13239404559135437,0.015625,0.0,0.015625,0.0,0.8866787552833557,36.06706237792969,17.538766860961914,596.0924072265625
71,1602425715.226482,136320,819.1180419921875,6.25,0.10892485082149506,0.050302762538194656,-0.1333199292421341,0.02604166604578495,0.0001328298239968717,0.026174496859312057,0.00010209684114670381,0.9012693762779236,22.299882888793945,17.434553146362305,779.3577270507812
72,1602425718.165813,138240,898.4562377929688,3.6363637447357178,0.8201735019683838,0.04805785045027733,-0.12956996262073517,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8980610370635986,35.43588638305664,17.006139755249023,845.2755737304688
73,1602425721.1039412,140160,1131.1142578125,2.222222328186035,0.15678027272224426,0.045029181987047195,-0.12459329515695572,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9224135279655457,20.623056411743164,17.046085357666016,1093.367919921875
74,1602425724.1845293,142080,1056.705078125,3.5714285373687744,-0.4364473223686218,0.03961680829524994,-0.09654396772384644,0.02604166604578495,0.00034277132363058627,0.026384437456727028,0.0002954544615931809,0.9434694647789001,37.82830047607422,16.738590240478516,1002.631591796875
75,1602425727.1149867,144000,697.0048828125,6.666666507720947,1.2699511051177979,0.1444394290447235,-0.09839697182178497,0.0625,1.2877444532932714e-05,0.06251288205385208,9.993755156756379e-06,0.9524685144424438,18.10888671875,16.556964874267578,661.0230102539062
76,1602425730.09386,145920,825.3513793945312,4.5,-0.18764570355415344,0.16780686378479004,-0.1201547160744667,0.046875,0.0,0.046875,0.0,0.939883828163147,38.365360260009766,16.67586898803711,770.4501342773438
77,1602425733.103495,147840,726.2472534179688,5.333333492279053,0.06649518013000488,0.12439673393964767,-0.11332269757986069,0.0416666679084301,7.2635989454283845e-06,0.0416739322245121,5.408919605542906e-06,0.9386009573936462,16.233154296875,16.679569244384766,693.2569580078125
78,1602425736.2683177,149760,968.1959838867188,3.3333332538604736,-0.17656418681144714,0.11663545668125153,-0.10103675723075867,0.03125,0.0,0.03125,0.0,0.9492446184158325,37.43661117553711,16.414478302001953,914.505859375
79,1602425739.1844685,151680,905.6224975585938,4.705882549285889,1.0181206464767456,0.0812511220574379,-0.08375943452119827,0.0416666679084301,4.97029486723477e-06,0.04167163744568825,3.7018364764662692e-06,0.956307053565979,14.820717811584473,16.13038444519043,873.65576171875
80,1602425742.14174,153600,934.2044677734375,4.0,-0.07284774631261826,0.15426307916641235,-0.10569772869348526,0.03125,0.0,0.03125,0.0,0.9463461637496948,37.910888671875,16.216245651245117,880.1016235351562
81,1602425744.9680662,155520,763.938232421875,5.65217399597168,-0.26284918189048767,0.17483189702033997,-0.09680040180683136,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9586353898048401,14.536751747131348,16.249879837036133,733.33642578125
82,1602425747.8792784,157440,708.983154296875,5.217391490936279,2.359776496887207,0.1856084018945694,-0.09614443778991699,0.0625,0.0,0.0625,0.0,0.9581964015960693,37.454383850097656,16.148338317871094,652.9312133789062
83,1602425750.702309,159360,816.8443603515625,4.44444465637207,-1.5961155891418457,0.12879227101802826,-0.13359281420707703,0.0625,3.839533746941015e-05,0.06253839284181595,2.758717891993001e-05,0.9711522459983826,13.116206169128418,15.773831367492676,789.5552368164062
84,1602425753.648733,161280,1102.9609375,3.5999999046325684,0.7008606791496277,0.09168369323015213,-0.13462477922439575,0.046875,3.4562934160931036e-05,0.04690956324338913,2.5260300390073098e-05,0.9421855211257935,44.7869873046875,15.184532165527344,1042.33154296875
85,1602425756.4557428,163200,912.8989868164062,5.769230842590332,1.1071995496749878,0.10871752351522446,-0.13821198046207428,0.078125,0.0,0.078125,0.0,0.9568861722946167,11.960930824279785,15.350821495056152,884.509521484375
86,1602425759.4700363,165120,811.556396484375,5.0,0.529035747051239,0.13798053562641144,-0.1297139674425125,0.0625,0.00013105211837682873,0.0626310482621193,9.920310549205169e-05,0.973626971244812,40.40943145751953,15.5902099609375,755.0194702148438
87,1602425762.5315459,167040,726.149658203125,5.517241477966309,0.255016952753067,0.0545775406062603,-0.14907485246658325,0.0833333358168602,2.985585706483107e-05,0.08336319029331207,2.22559228859609e-05,0.9763262271881104,12.083539009094238,15.181657791137695,698.7239379882812
88,1602425765.5681753,168960,754.2702026367188,5.9259257316589355,0.35091432929039,0.04906786233186722,-0.14493748545646667,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9445579648017883,45.50565719604492,14.436121940612793,694.0733642578125
89,1602425768.6540291,170880,671.8743286132812,5.55555534362793,0.22734633088111877,0.08031348884105682,-0.14110352098941803,0.078125,6.954497166589135e-06,0.07813195139169693,5.004283138987375e-06,0.9759203791618347,10.517585754394531,14.560815811157227,646.62939453125
90,1602425771.850292,172800,722.4700317382812,6.5217390060424805,0.3006739616394043,0.07321503758430481,-0.14321358501911163,0.078125,0.0,0.078125,0.0,0.9544597268104553,39.460899353027344,14.360018730163574,668.41845703125
91,1602425774.8655717,174720,779.4246826171875,5.769230842590332,0.2028486430644989,0.054977789521217346,-0.14374896883964539,0.078125,0.0,0.078125,0.0,0.9607093930244446,9.040313720703125,14.123921394348145,756.1463623046875
92,1602425777.8516052,176640,650.9950561523438,5.0,0.44344863295555115,0.0797576829791069,-0.14037702977657318,0.0416666679084301,8.58908606460318e-05,0.04175255820155144,6.282752292463556e-05,0.9409071803092957,34.92829513549805,14.758925437927246,600.9249877929688
93,1602425780.6878877,178560,845.958984375,5.55555534362793,-0.9861966967582703,0.046104636043310165,-0.1477038413286209,0.0520833320915699,0.0,0.0520833320915699,0.0,0.957257866859436,9.601228713989258,15.816678047180176,821.6288452148438
94,1602425783.680819,180480,679.6542358398438,5.294117450714111,0.3623482882976532,0.06641659885644913,-0.14740966260433197,0.046875,0.0,0.046875,0.0,0.9303823113441467,30.33043670654297,16.24433708190918,632.798095703125
95,1602425786.5609932,182400,725.1817016601562,5.333333492279053,-0.03710631653666496,0.08256430923938751,-0.14711380004882812,0.0416666679084301,2.872836546430335e-07,0.04166695103049278,2.0683121704223595e-07,0.9540839791297913,10.30764389038086,16.27785301208496,698.6978759765625
96,1602425789.5893264,184320,897.94140625,3.529411792755127,-0.08952249586582184,0.16208498179912567,-0.14067839086055756,0.03125,7.947318408696447e-06,0.03125794604420662,5.81527137910598e-06,0.9324927926063538,29.19549560546875,16.20562171936035,852.6083984375
97,1602425792.6600695,186240,896.00244140625,4.545454502105713,-1.2881600856781006,0.082534059882164,-0.14191842079162598,0.02604166604578495,6.113204290159047e-05,0.02610279992222786,5.107732431497425e-05,0.9366104006767273,9.242509841918945,16.501611709594727,871.6058959960938
98,1602425795.6329265,188160,758.89453125,6.4285712242126465,2.395230293273926,0.13760215044021606,-0.13883930444717407,0.046875,0.0,0.046875,0.0,0.9520823359489441,29.121307373046875,16.283668518066406,711.0955810546875
99,1602425798.8003616,190080,1049.6983642578125,3.125,-2.7615888118743896,0.12340056896209717,-0.13726653158664703,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9517716765403748,8.196613311767578,16.32093048095703,1027.956298828125
100,1602425801.5808105,192000,602.6685180664062,7.0,0.9433534741401672,0.07284916192293167,-0.13238605856895447,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9325423836708069,29.186660766601562,16.446420669555664,556.151611328125
101,1602425804.66907,193920,652.33203125,6.190476417541504,0.49331235885620117,0.10411874949932098,-0.1332617849111557,0.0677083358168602,2.7372007025405765e-06,0.06771107017993927,2.0388902157719713e-06,0.938402533531189,7.9671525955200195,16.17209815979004,627.7286376953125
102,1602425807.7113087,195840,750.4237060546875,4.166666507720947,-0.2741641700267792,0.06834346801042557,-0.1349928081035614,0.02604166604578495,5.369300652091624e-06,0.026047034189105034,3.932769686798565e-06,0.9227669835090637,28.419559478759766,16.304777145385742,706.0401611328125
103,1602425810.6777408,197760,932.9890747070312,3.0,0.5076994895935059,0.05220210924744606,-0.13905540108680725,0.015625,0.0,0.015625,0.0,0.9288537502288818,7.454296112060547,16.296804428100586,908.817138671875
104,1602425813.6492043,199680,858.5590209960938,4.210526466369629,0.8173738718032837,0.09294015914201736,-0.13444513082504272,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9463985562324524,27.908193588256836,16.38643455505371,813.488525390625
105,1602425816.617847,201600,687.2598876953125,7.222222328186035,1.7897462844848633,0.13230767846107483,-0.1346692591905594,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9370817542076111,6.78288459777832,16.24454116821289,662.445068359375
106,1602425819.5177546,203520,936.5997924804688,4.5,-2.210454225540161,0.2901948094367981,-0.1296624392271042,0.046875,0.0,0.046875,0.0,0.9552701711654663,27.710437774658203,15.74915599822998,895.1901245117188
107,1602425822.709027,205440,934.1943359375,2.3529412746429443,-0.4789421260356903,0.1743130087852478,-0.11349784582853317,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9382781982421875,6.293088912963867,15.772795677185059,912.5465698242188
108,1602425825.6317828,207360,713.1976318359375,3.846153736114502,-0.20624151825904846,0.09021642804145813,-0.10559336841106415,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9431738257408142,27.49995994567871,15.482337951660156,670.4369506835938
109,1602425828.759192,209280,788.2703247070312,4.090909004211426,0.9241200089454651,0.14309661090373993,-0.10396082699298859,0.046875,0.0,0.046875,0.0,0.9159145951271057,6.300523281097412,14.976611137390137,766.0299072265625
110,1602425831.8975413,211200,877.8463134765625,4.761904716491699,1.1005908250808716,0.2023090273141861,-0.11727528274059296,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9472479224205017,27.628952026367188,14.891169548034668,834.1405639648438
111,1602425834.9425623,213120,803.96044921875,4.090909004211426,-0.6849716305732727,0.1698392629623413,-0.08381427079439163,0.046875,5.016110208089231e-06,0.04688001424074173,3.737265615200158e-06,0.8799035549163818,6.907222747802734,14.45164966583252,783.2005004882812
112,1602425838.1409347,215040,897.2208251953125,5.55555534362793,-0.09113948792219162,0.20440754294395447,-0.0808129832148552,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9143875241279602,26.3795166015625,14.54300594329834,856.265869140625
113,1602425841.1664703,216960,874.4986572265625,4.736842155456543,0.5498145818710327,0.06822069734334946,-0.08266280591487885,0.046875,2.1323477994883433e-05,0.046896323561668396,1.8607492165756412e-05,0.9395633339881897,5.7546706199646,15.167569160461426,853.0410766601562
114,1602425844.0638835,218880,807.5956420898438,3.1578948497772217,-0.7998238801956177,0.06338635832071304,-0.09854162484407425,0.03125,0.0,0.03125,0.0,0.8917174935340881,26.736257553100586,14.775888442993164,766.91845703125
115,1602425846.8997836,220800,852.87744140625,5.882352828979492,0.10867245495319366,0.08909428119659424,-0.07611408084630966,0.0520833320915699,0.0,0.0520833320915699,0.0,0.8558902740478516,5.6707000732421875,14.533114433288574,832.552001953125
116,1602425849.7177563,222720,871.43896484375,3.6363637447357178,0.5669487714767456,0.08601304143667221,-0.08973953127861023,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9154617786407471,27.279090881347656,14.421183586120605,829.1754760742188
117,1602425852.6838582,224640,772.4923706054688,5.333333492279053,1.150789737701416,0.2441621571779251,-0.10576862096786499,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9048603177070618,6.054687976837158,13.626429557800293,751.5220947265625
