# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
28,1602600140.0890815,35840,198.04034423828125,0.0,0.11315858364105225,15.962498664855957,-0.018577689304947853,0.0,0.03988499194383621,0.03988499194383621,0.2512659430503845,0.13903377950191498,172.51089477539062,9.472373008728027
29,1602600141.8986375,37120,242.6854248046875,1.0,0.4719148278236389,50.92947006225586,-0.06703545153141022,0.0078125,0.09312218427658081,0.10093468427658081,0.28312185406684875,0.24252064526081085,181.79437255859375,9.556695938110352
30,1602600143.6708999,38400,247.5698699951172,1.8181818723678589,0.05767281353473663,64.8884506225586,-0.06522556394338608,0.015625,0.11080789566040039,0.12643291056156158,0.2788800597190857,0.2889760732650757,173.27597045898438,9.413008689880371
31,1602600145.5643897,39680,260.5367431640625,3.3333332538604736,4.192533493041992,62.54525375366211,-0.10512872785329819,0.015625,0.12508346140384674,0.14070846140384674,0.283194363117218,0.3276713192462921,184.36270141601562,9.541372299194336
32,1602600146.9513867,40960,230.99098205566406,0.0,0.257149875164032,55.45763397216797,-0.03511327505111694,0.0,0.11118141561746597,0.11118141561746597,0.2594526410102844,0.3061676621437073,165.95176696777344,9.359536170959473
33,1602600148.7063396,42240,219.0206756591797,0.0,1.3432949781417847,35.64634704589844,-0.09984983503818512,0.0,0.10944636166095734,0.10944636166095734,0.2650798261165619,0.33820173144340515,172.69070434570312,9.440167427062988
34,1602600150.5002756,43520,200.87884521484375,0.0,0.7909374833106995,33.583892822265625,-0.0768221914768219,0.0,0.08388523757457733,0.08388523757457733,0.24593143165111542,0.27325141429901123,157.3041534423828,9.276679039001465
35,1602600152.2249546,44800,192.6290740966797,0.0,1.5763431787490845,20.199888229370117,-0.0399770550429821,0.0,0.08338379859924316,0.08338379859924316,0.247833251953125,0.2771333158016205,161.52503967285156,9.367785453796387
36,1602600153.797284,46080,184.55223083496094,0.0,1.086071252822876,16.329601287841797,-0.030133496969938278,0.0,0.07854165881872177,0.07854165881872177,0.2319072037935257,0.2956831455230713,157.8581085205078,9.308578491210938
37,1602600155.565516,47360,165.84881591796875,nan,1.9930895566940308,5.384990215301514,-0.10573861747980118,0.0,0.060122858732938766,0.060122858732938766,0.22303438186645508,0.24389132857322693,149.2795867919922,9.296889305114746
38,1602600157.4085932,48640,167.5125732421875,nan,1.1704158782958984,7.40623664855957,-0.04442510008811951,0.0,0.05763239413499832,0.05763239413499832,0.23543401062488556,0.22272749245166779,149.79684448242188,9.183504104614258
39,1602600159.1128883,49920,164.68992614746094,nan,5.2045183181762695,5.846000671386719,-0.13843515515327454,0.0,0.06568910926580429,0.06568910926580429,0.21486346423625946,0.2787941098213196,144.4918212890625,9.286025047302246
40,1602600160.5039747,51200,164.44805908203125,3.3333332538604736,0.33447951078414917,11.993447303771973,-0.20166999101638794,0.0078125,0.06589511781930923,0.07370761781930923,0.21846580505371094,0.25874465703964233,143.17491149902344,9.14690113067627
41,1602600162.244425,52480,155.67112731933594,0.0,2.732769727706909,1.0053722858428955,-0.2668696641921997,0.0,0.07506173849105835,0.07506173849105835,0.2330586016178131,0.26970282196998596,142.96347045898438,9.236383438110352
42,1602600163.8385472,53760,155.77821350097656,10.0,0.38452595472335815,9.142969131469727,-0.04704511538147926,0.0078125,0.061864934861660004,0.0696774423122406,0.21444782614707947,0.23737022280693054,137.22509765625,9.07266902923584
43,1602600165.31487,55040,163.38015747070312,2.0,4.5211005210876465,14.290750503540039,-0.10985127836465836,0.0078125,0.08764121681451797,0.09545371681451797,0.2269691526889801,0.31226852536201477,135.53720092773438,9.14096736907959
44,1602600166.7053094,56320,153.05075073242188,0.0,1.8204314708709717,8.407000541687012,-0.10266481339931488,0.0,0.0679573193192482,0.0679573193192482,0.21117910742759705,0.27136990427970886,133.93067932128906,8.995299339294434
45,1602600168.438805,57600,132.2423095703125,nan,0.2717787027359009,2.2999775409698486,-0.2753888964653015,0.0,0.03438550978899002,0.03438550978899002,0.1930500566959381,0.16541199386119843,120.91487121582031,9.0310697555542
46,1602600170.1828463,58880,133.18788146972656,nan,0.8206151127815247,0.48941320180892944,-0.3518257439136505,0.0,0.047250885516405106,0.047250885516405106,0.20638909935951233,0.20183996856212616,123.3034896850586,8.926187515258789
47,1602600171.8053408,60160,131.1982879638672,nan,0.30710312724113464,0.1525062918663025,-0.38163256645202637,0.0,0.03807992860674858,0.03807992860674858,0.18960078060626984,0.17831499874591827,122.1019058227539,9.018399238586426
48,1602600173.5690134,61440,128.37765502929688,nan,1.7135565280914307,0.8744499087333679,-0.6514110565185547,0.0,0.0486992672085762,0.0486992672085762,0.1871640831232071,0.21530571579933167,117.4796142578125,8.961447715759277
49,1602600175.4463756,62720,135.49124145507812,nan,1.4712868928909302,0.8150100708007812,-0.4164133071899414,0.0,0.08205222338438034,0.08205222338438034,0.20970407128334045,0.32292643189430237,124.58180236816406,9.039566040039062
50,1602600177.2548332,64000,213.65869140625,5.0,12.858139991760254,23.8907527923584,-0.21976500749588013,0.0078125,0.22957682609558105,0.23738932609558105,0.2895994186401367,0.7100369334220886,167.74468994140625,9.384876251220703
51,1602600179.1484559,65280,200.74649047851562,5.0,11.099401473999023,28.614917755126953,-0.24249844253063202,0.015625,0.19551771879196167,0.21114273369312286,0.27006062865257263,0.593966543674469,152.0500030517578,9.224665641784668
52,1602600180.717164,66560,132.86534118652344,nan,1.008542537689209,5.246730804443359,-0.38223138451576233,0.0,0.09322309494018555,0.09322309494018555,0.19766280055046082,0.3764457106590271,118.14692687988281,8.845381736755371
53,1602600182.525698,67840,124.35845947265625,nan,2.071777582168579,0.8943189978599548,-0.42557772994041443,0.0,0.06522119045257568,0.06522119045257568,0.1851775050163269,0.29001545906066895,112.94076538085938,8.877172470092773
54,1602600184.3908958,69120,148.04273986816406,0.0,6.376070499420166,4.273273468017578,-0.5010005235671997,0.0,0.1073053702712059,0.1073053702712059,0.20932014286518097,0.4277098774909973,128.8607940673828,9.033604621887207
55,1602600185.9455638,70400,219.38043212890625,5.0,17.960063934326172,28.778087615966797,-0.38426125049591064,0.0078125,0.23937073349952698,0.24718323349952698,0.2846910059452057,0.7292863130569458,163.52890014648438,9.49765682220459
56,1602600187.8555238,71680,308.26287841796875,6.0,12.509135246276855,85.5204086303711,-0.26172930002212524,0.0234375,0.3373541235923767,0.3607916235923767,0.36098361015319824,0.8724093437194824,200.69802856445312,9.797039031982422
57,1602600189.4714453,72960,301.46673583984375,5.714285850524902,16.749650955200195,66.9384536743164,-0.22511179745197296,0.03125,0.38329795002937317,0.41454797983169556,0.3915942907333374,0.9518303871154785,208.10494995117188,9.898791313171387
58,1602600191.4145896,74240,256.81591796875,2.0,7.522110939025879,51.12715530395508,-0.1880766898393631,0.015625,0.2989825904369354,0.3146075904369354,0.3087339699268341,0.9427999258041382,188.35519409179688,9.999547004699707
59,1602600193.01437,75520,266.1179504394531,3.6363637447357178,2.7687132358551025,74.72933959960938,-0.13348041474819183,0.03125,0.31050756573677063,0.34175756573677063,0.32089221477508545,0.9568788409233093,178.69207763671875,10.061314582824707
60,1602600194.835952,76800,226.7728729248047,5.0,3.187209129333496,59.343177795410156,-0.18464715778827667,0.0390625,0.22388581931591034,0.26294830441474915,0.23564597964286804,0.9192852973937988,154.43133544921875,9.995804786682129
61,1602600196.4602222,78080,213.53317260742188,8.333333015441895,4.297663688659668,42.820987701416016,-0.1699105203151703,0.0390625,0.28647568821907043,0.3255382180213928,0.29949793219566345,0.9410542249679565,156.94467163085938,9.63975715637207
62,1602600198.0619383,79360,241.524169921875,5.55555534362793,8.527387619018555,63.55137252807617,-0.19953876733779907,0.0390625,0.2636071443557739,0.30266961455345154,0.26951688528060913,0.9546208381652832,159.83836364746094,9.8065824508667
63,1602600199.9053388,80640,217.25877380371094,1.25,5.393077850341797,36.41151809692383,-0.14781881868839264,0.0078125,0.2697412967681885,0.2775537967681885,0.27839070558547974,0.9244937896728516,165.66632080078125,9.93567943572998
64,1602600201.365557,81920,187.6144561767578,0.0,6.806191921234131,16.152996063232422,-0.15798668563365936,0.0,0.24516761302947998,0.24516761302947998,0.25507205724716187,0.9212344288825989,154.90017700195312,9.913064002990723
65,1602600203.2255394,83200,217.69720458984375,0.0,7.822416305541992,49.40647506713867,-0.19008104503154755,0.0,0.24306389689445496,0.24306389689445496,0.2524513602256775,0.902325451374054,150.74172973632812,9.916671752929688
66,1602600205.0167232,84480,220.02589416503906,5.0,7.635374546051025,55.96730041503906,-0.1524498015642166,0.015625,0.24090063571929932,0.2565256357192993,0.24688613414764404,0.8701774477958679,146.5902557373047,9.985413551330566
67,1602600206.708763,85760,207.24057006835938,6.666666507720947,7.338167190551758,44.502620697021484,-0.13700252771377563,0.015625,0.2076025754213333,0.2232275754213333,0.21323594450950623,0.7806682586669922,145.38998413085938,10.146784782409668
68,1602600208.2437506,87040,185.84133911132812,6.666666507720947,2.2537992000579834,40.530277252197266,-0.06540124863386154,0.015625,0.18592019379138947,0.20154519379138947,0.19330710172653198,0.7707450985908508,133.04522705078125,10.077441215515137
69,1602600210.0653174,88320,215.35369873046875,10.0,2.5969529151916504,60.89475631713867,-0.0859399288892746,0.015625,0.25534504652023315,0.27097004652023315,0.26970142126083374,0.8551487922668457,142.05502319335938,9.89291000366211
70,1602600211.680674,89600,194.35256958007812,5.0,3.174508571624756,46.34117889404297,-0.04405515268445015,0.015625,0.20348897576332092,0.21911399066448212,0.2111312448978424,0.7862018346786499,134.65512084960938,10.225807189941406
71,1602600213.3670897,90880,159.44569396972656,7.142857074737549,-1.909982681274414,35.004974365234375,-0.05416877567768097,0.0390625,0.12249875068664551,0.1615612506866455,0.13499823212623596,0.7032963037490845,116.08683776855469,10.318037986755371
72,1602600215.2987065,92160,160.6103973388672,5.0,0.0024918019771575928,35.09739685058594,-0.04366373270750046,0.015625,0.138344407081604,0.153969407081604,0.15271373093128204,0.6639366745948792,115.26915740966797,10.285015106201172
73,1602600216.6702127,93440,135.03038024902344,0.0,-0.0930086076259613,29.561500549316406,-0.05052772909402847,0.0,0.04593842849135399,0.04593842849135399,0.0555679015815258,0.4669930934906006,95.03819274902344,10.574220657348633
74,1602600218.5776489,94720,142.13876342773438,nan,4.17338752746582,28.09541130065918,-0.07261981070041656,0.0,0.05283815786242485,0.05283815786242485,0.08058887720108032,0.430952787399292,99.49996948242188,10.442608833312988
75,1602600220.4052055,96000,105.82388305664062,nan,0.1430414617061615,9.671137809753418,-0.13794994354248047,0.0,0.04773404076695442,0.04773404076695442,0.06703121960163116,0.4829351007938385,85.79666137695312,10.350994110107422
76,1602600222.1505654,97280,111.41908264160156,5.0,0.4452093243598938,14.64498519897461,-0.14735575020313263,0.0078125,0.04236117750406265,0.05017368122935295,0.06112412363290787,0.37471717596054077,86.0642318725586,10.412012100219727
77,1602600223.7841542,98560,88.59202575683594,nan,0.34656643867492676,3.2400505542755127,-0.12464925646781921,0.0,0.011817964725196362,0.011817964725196362,0.02154253050684929,0.21851487457752228,74.61894989013672,10.511106491088867
78,1602600225.5949543,99840,82.0719985961914,nan,-0.40905267000198364,3.7174320220947266,-0.09093748033046722,0.0,0.006674611009657383,0.006674611009657383,0.014543372206389904,0.18914325535297394,68.3839340209961,10.47061824798584
79,1602600227.1464195,101120,84.53801727294922,nan,0.12167701125144958,1.1801429986953735,-0.1066095232963562,0.0,0.005858967080712318,0.005858967080712318,0.013296705670654774,0.17492780089378357,72.90754699707031,10.43525505065918
80,1602600228.8535173,102400,76.77957916259766,nan,-0.2855500876903534,3.0174214839935303,-0.11261645704507828,0.0,0.010155360214412212,0.010155360214412212,0.020289810374379158,0.17542049288749695,63.80153274536133,10.358798027038574
81,1602600230.2600317,103680,72.5213851928711,nan,0.18947432935237885,0.7829428315162659,-0.1344977468252182,0.0,0.010967799462378025,0.010967799462378025,0.02169453352689743,0.1775500625371933,61.391265869140625,10.292201042175293
82,1602600232.0327008,104960,73.92378234863281,nan,-0.43093886971473694,2.450789451599121,-0.13552141189575195,0.0,0.015071707777678967,0.015071707777678967,0.03035842813551426,0.21733924746513367,61.81364440917969,10.225807189941406
83,1602600233.874628,106240,78.71023559570312,nan,0.5819746255874634,1.7143326997756958,-0.1508224457502365,0.0,0.02697007730603218,0.02697007730603218,0.04229547455906868,0.277532160282135,66.42328643798828,10.141463279724121
84,1602600235.6771455,107520,84.50625610351562,nan,2.9143853187561035,5.67225456237793,-0.18230044841766357,0.0,0.06609808653593063,0.06609808653593063,0.08145806938409805,0.5290558934211731,66.20150756835938,9.900409698486328
85,1602600237.4920979,108800,111.5583267211914,3.3333332538604736,4.512799263000488,15.178380966186523,-0.1960735321044922,0.0078125,0.11923851072788239,0.12705101072788239,0.13426704704761505,0.7445937395095825,82.40418243408203,9.65903377532959
86,1602600239.0182953,110080,98.01539611816406,0.0,0.588065505027771,15.801695823669434,-0.20270392298698425,0.0,0.09144569933414459,0.09144569933414459,0.10501611232757568,0.5993791818618774,72.01937866210938,9.808963775634766
87,1602600240.8741405,111360,84.71223449707031,0.0,-0.10028029978275299,4.269146919250488,-0.077809177339077,0.0,0.08540074527263641,0.08540074527263641,0.09564850479364395,0.6116016507148743,70.77658081054688,9.844597816467285
88,1602600242.4345262,112640,97.43831634521484,0.0,0.6749789714813232,11.3042631149292,-0.06905238330364227,0.0,0.10187040269374847,0.10187040269374847,0.11460871994495392,0.5858014225959778,75.7747802734375,9.753350257873535
89,1602600244.1266088,113920,104.37794494628906,1.25,0.8735561370849609,15.595693588256836,-0.13122953474521637,0.0078125,0.10392622649669647,0.11173872649669647,0.11978323757648468,0.5832141637802124,78.28945922851562,9.750462532043457
90,1602600246.0255773,115200,100.26394653320312,3.3333332538604736,0.6549667716026306,10.673971176147461,-0.05795048549771309,0.015625,0.10263016074895859,0.11825516074895859,0.11378748714923859,0.6159580945968628,79.33013916015625,9.662820816040039
91,1602600247.4566746,116480,135.38040161132812,2.5,-1.3907725811004639,37.731300354003906,-0.12825678288936615,0.015625,0.1484677493572235,0.1640927493572235,0.1597701460123062,0.8070757985115051,89.68190002441406,9.486242294311523
92,1602600249.2484152,117760,96.29234313964844,0.0,0.040736012160778046,8.124041557312012,-0.009736945852637291,0.0,0.10065199434757233,0.10065199434757233,0.11980614811182022,0.61628657579422,78.60515594482422,9.532148361206055
93,1602600251.1120095,119040,111.85123443603516,3.3333332538604736,0.3101609945297241,14.263519287109375,-0.01706566847860813,0.0078125,0.1528157889842987,0.1606282889842987,0.1655881255865097,0.8526290059089661,87.95246124267578,9.342155456542969
94,1602600252.6495688,120320,110.30421447753906,2.0,0.5895328521728516,12.866768836975098,-0.02899201773107052,0.0078125,0.16406755149364471,0.17188005149364471,0.1733647584915161,0.8557990789413452,87.53733825683594,9.339570045471191
95,1602600254.507624,121600,113.80137634277344,2.0,0.2692645192146301,16.363290786743164,-0.022475680336356163,0.0078125,0.1422661989927292,0.1500786989927292,0.16071654856204987,0.7774069905281067,87.92252349853516,9.268778800964355
96,1602600255.9269931,122880,158.37451171875,4.44444465637207,0.9851884245872498,57.74130630493164,-0.018880430608987808,0.03125,0.17567840218544006,0.20692840218544006,0.18732643127441406,0.8866360783576965,90.79952239990234,8.86737060546875
97,1602600257.635069,124160,161.14950561523438,5.55555534362793,0.46700620651245117,62.3224983215332,-0.03118651546537876,0.0390625,0.15539292991161346,0.19445542991161346,0.17653045058250427,0.7734805941581726,89.70299530029297,8.68818473815918
98,1602600259.4944305,125440,118.01488494873047,6.666666507720947,1.3875315189361572,21.463760375976562,-0.03550003096461296,0.015625,0.13353154063224792,0.14915652573108673,0.16211141645908356,0.7212110161781311,86.54793548583984,8.651158332824707
99,1602600261.290955,126720,92.62381744384766,10.0,0.6182889342308044,7.094947814941406,-0.018339846283197403,0.0078125,0.07928568124771118,0.08709818124771118,0.13046382367610931,0.5254132151603699,76.33393096923828,8.594988822937012
100,1602600263.1699288,128000,96.89478302001953,nan,1.3409336805343628,10.598938941955566,-0.05236692354083061,0.0,0.07454364001750946,0.07454364001750946,0.12613776326179504,0.528952956199646,76.50874328613281,8.498537063598633
101,1602600264.7033508,129280,81.26399230957031,nan,0.7264963388442993,4.379716873168945,-0.036830633878707886,0.0,0.04916666820645332,0.04916666820645332,0.10744599252939224,0.3860354721546173,67.7113037109375,8.483305931091309
102,1602600266.5668795,130560,82.1444091796875,nan,1.4842735528945923,4.305070877075195,-0.05742141231894493,0.0,0.03301076963543892,0.03301076963543892,0.10230500996112823,0.2921708822250366,68.1785888671875,8.23389720916748
103,1602600268.0864193,131840,90.76412963867188,5.0,0.02157985046505928,13.46230411529541,-0.07950519025325775,0.015625,0.04015215486288071,0.05577715486288071,0.11483611911535263,0.28530633449554443,68.99970245361328,8.360047340393066
104,1602600269.9224415,133120,79.04759216308594,5.0,0.6709625720977783,4.8560638427734375,-0.06691291928291321,0.015625,0.03813186287879944,0.05375685542821884,0.10564031451940536,0.2914981544017792,65.40535736083984,8.182122230529785
105,1602600271.289882,134400,76.37886810302734,0.0,0.06029583141207695,4.187380790710449,-0.12506702542304993,0.0,0.031119178980588913,0.031119178980588913,0.10370290279388428,0.26225143671035767,63.95098114013672,8.30527400970459
106,1602600273.0791204,135680,71.23876953125,nan,0.9557614922523499,1.7181955575942993,-0.16156236827373505,0.0,0.023609250783920288,0.023609250783920288,0.09042645990848541,0.23516201972961426,60.656837463378906,8.069539070129395
107,1602600274.951939,136960,71.6830062866211,nan,-0.2508358359336853,2.2272214889526367,-0.1640777587890625,0.0,0.020244618877768517,0.020244618877768517,0.09522232413291931,0.18456414341926575,61.660118103027344,8.210580825805664
108,1602600276.4931147,138240,68.83354187011719,nan,0.5905455350875854,0.7769437432289124,-0.2934266924858093,0.0,0.019943980500102043,0.019943980500102043,0.09159760922193527,0.19389139115810394,59.726375579833984,8.033102989196777
109,1602600278.3688169,139520,68.98287963867188,nan,-0.2897977828979492,2.977703332901001,-0.04143219441175461,0.0,0.017756229266524315,0.017756229266524315,0.08772516995668411,0.18302880227565765,58.19877243041992,8.137635231018066
110,1602600280.045036,140800,69.2110366821289,nan,0.8908109664916992,1.1401790380477905,-0.06957695633172989,0.0,0.019607046619057655,0.019607046619057655,0.09011252969503403,0.18465808033943176,59.30786895751953,7.941754341125488
111,1602600281.8663735,142080,69.62339782714844,nan,-0.09626509994268417,2.4022915363311768,-0.1597539633512497,0.0,0.01934492588043213,0.01934492588043213,0.09557054936885834,0.17307859659194946,59.44148635864258,8.035639762878418
112,1602600283.586019,143360,66.9285888671875,nan,0.7969523072242737,0.8005093336105347,-0.23627044260501862,0.0,0.019744763150811195,0.019744763150811195,0.09384044259786606,0.18594013154506683,57.59055709838867,7.976840972900391
113,1602600285.400767,144640,68.79388427734375,nan,-0.09942273795604706,1.1832338571548462,-0.2803959846496582,0.0,0.022537890821695328,0.022537890821695328,0.09379012882709503,0.2062917947769165,59.951904296875,8.038564682006836
114,1602600286.7700472,145920,67.28350067138672,nan,0.5873450636863708,0.6602909564971924,-0.3183530867099762,0.0,0.023182954639196396,0.023182954639196396,0.08744200319051743,0.21281656622886658,58.37455749511719,7.979663372039795
115,1602600288.6073792,147200,69.73445892333984,nan,0.6125937700271606,1.2527577877044678,-0.31902554631233215,0.0,0.030925670638680458,0.030925670638680458,0.09531144797801971,0.2788395285606384,60.1334228515625,8.054709434509277
116,1602600290.0668128,148480,79.10015106201172,nan,1.8814741373062134,1.0503380298614502,-0.4076809585094452,0.0,0.04811686649918556,0.04811686649918556,0.10233990103006363,0.3943231701850891,68.30059814453125,8.275423049926758
117,1602600291.8294406,149760,80.08782958984375,0.0,0.9069852828979492,4.102358341217041,-0.28162533044815063,0.0,0.04164380952715874,0.04164380952715874,0.09674787521362305,0.3459587097167969,67.17134094238281,8.188765525817871
118,1602600293.3783238,151040,78.64109802246094,3.3333332538604736,3.0278987884521484,2.027087926864624,-0.40435922145843506,0.0078125,0.05670942738652229,0.064521923661232,0.10877158492803574,0.4042584300041199,65.8294906616211,8.160983085632324
119,1602600295.1674585,152320,67.79934692382812,2.5,-1.0902025699615479,4.438746452331543,-0.3420565724372864,0.0078125,0.03470991179347038,0.042522408068180084,0.09410710632801056,0.2593408524990082,56.970863342285156,7.821994781494141
120,1602600296.9929523,153600,74.76982879638672,3.3333332538604736,0.2967234253883362,3.5091397762298584,-0.4181402921676636,0.015625,0.04766920953989029,0.06329420953989029,0.10735096037387848,0.31687992811203003,63.46448516845703,7.9176201820373535
121,1602600298.6578035,154880,77.75081634521484,0.0,1.7921240329742432,4.057093620300293,-0.32849451899528503,0.0,0.043943386524915695,0.043943386524915695,0.0981023833155632,0.36237770318984985,64.16182708740234,8.068264961242676
122,1602600300.465208,156160,85.67982482910156,2.5,0.7904036045074463,5.142408847808838,-0.3731177747249603,0.0078125,0.07118703424930573,0.07899953424930573,0.11494234949350357,0.5309695601463318,71.94693756103516,8.173192977905273
123,1602600301.947311,157440,98.67916107177734,0.0,2.9675588607788086,7.683467864990234,-0.32460564374923706,0.0,0.09022964537143707,0.09022964537143707,0.12176626920700073,0.6337531805038452,79.87798309326172,8.474754333496094
124,1602600303.577513,158720,97.84795379638672,0.0,0.8207420706748962,12.543084144592285,-0.27342942357063293,0.0,0.09940848499536514,0.09940848499536514,0.12636306881904602,0.6803053617477417,76.40709686279297,8.350461959838867
