# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602599344.2962825,12800,760.9534301757812,5.0,0.03776399791240692,362.0125427246094,-0.000624160747975111,0.0078125,0.2039964646100998,0.2118089646100998,0.28618094325065613,0.4355924725532532,388.18426513671875,10.71950912475586
11,1602599346.0927374,14080,590.8552856445312,10.0,0.007118844892829657,196.9411163330078,-2.0165403839200735e-05,0.0078125,0.2577870488166809,0.2655995488166809,0.4367300570011139,0.4937170147895813,382.73175048828125,11.175292015075684
12,1602599348.0675635,15360,594.2293090820312,nan,0.06788651645183563,236.46507263183594,-0.0010641817934811115,0.0,0.1692974865436554,0.1692974865436554,0.41006308794021606,0.33745890855789185,346.76885986328125,10.928500175476074
13,1602599350.0408926,16640,423.58319091796875,nan,-0.0033521708101034164,98.20126342773438,-0.00016997921920847148,0.0,0.09958912432193756,0.09958912432193756,0.38536566495895386,0.23266282677650452,314.50531005859375,10.880133628845215
14,1602599352.011018,17920,348.32977294921875,nan,0.37401530146598816,28.06182289123535,-0.008329707197844982,0.0,0.0931498259305954,0.0931498259305954,0.37176474928855896,0.2219494879245758,309.23577880859375,10.666486740112305
15,1602599354.0585701,19200,351.29150390625,nan,0.02577352337539196,50.47722244262695,-0.0005803980748169124,0.0,0.061394769698381424,0.061394769698381424,0.26323577761650085,0.22834770381450653,289.826171875,10.962912559509277
16,1602599355.9143085,20480,311.1742858886719,nan,0.017501024529337883,2.375347852706909,-0.0024748609866946936,0.0,0.03525916486978531,0.03525916486978531,0.10989333689212799,0.24220752716064453,297.682373046875,11.101539611816406
17,1602599357.605819,21760,374.5179748535156,nan,0.007676565088331699,100.7073745727539,-0.000651586102321744,0.0,0.047895364463329315,0.047895364463329315,0.200824573636055,0.1977703869342804,263.0562744140625,10.747269630432129
18,1602599359.4516563,23040,286.9104309082031,nan,-0.03315722569823265,22.404857635498047,-0.011498546227812767,0.0,0.06746287643909454,0.06746287643909454,0.3408469557762146,0.17264536023139954,253.96859741210938,10.581647872924805
19,1602599361.3543813,24320,270.2958984375,nan,0.6272628307342529,21.257102966308594,-0.02746630646288395,0.0,0.05295330286026001,0.05295330286026001,0.32577991485595703,0.14464303851127625,237.95904541015625,10.479961395263672
20,1602599363.3665514,25600,250.9553985595703,nan,-0.1269139051437378,15.46824836730957,-0.011600945144891739,0.0,0.0504380464553833,0.0504380464553833,0.32340389490127563,0.1405622959136963,225.16110229492188,10.464566230773926
21,1602599365.216579,26880,227.90869140625,nan,0.26912716031074524,4.169991970062256,-0.02235446870326996,0.0,0.0425802543759346,0.0425802543759346,0.30457809567451477,0.12709981203079224,213.13223266601562,10.359695434570312
22,1602599367.1754367,28160,242.11709594726562,nan,-0.0038853315636515617,15.615811347961426,-0.0006116683944128454,0.0,0.045011021196842194,0.045011021196842194,0.32881760597229004,0.12334935367107391,216.1456298828125,10.360148429870605
23,1602599369.0370586,29440,230.6418914794922,0.0,0.06737910956144333,23.34285545349121,-0.00704073254019022,0.0,0.04990893602371216,0.04990893602371216,0.29807645082473755,0.1392558515071869,196.9463348388672,10.292354583740234
24,1602599370.8131182,30720,220.01861572265625,nan,-0.06274103373289108,17.164775848388672,-0.0046247015707194805,0.0,0.038155943155288696,0.038155943155288696,0.2993512749671936,0.11435939371585846,192.66961669921875,10.251579284667969
25,1602599372.6854248,32000,224.30540466308594,0.0,0.05768609046936035,21.711458206176758,-0.009054242633283138,0.0,0.05561787635087967,0.05561787635087967,0.30170923471450806,0.1454428881406784,192.369140625,10.176173210144043
26,1602599374.5341568,33280,197.99864196777344,nan,-0.14981816709041595,15.827248573303223,-0.007423078641295433,0.0,0.03478758782148361,0.03478758782148361,0.28927114605903625,0.10887911170721054,172.09844970703125,10.230173110961914
27,1602599376.4451358,34560,211.666748046875,0.0,0.07507818937301636,19.886491775512695,-0.010733059607446194,0.0,0.05538873001933098,0.05538873001933098,0.29157572984695435,0.15429720282554626,181.63638305664062,10.0795316696167
28,1602599378.5086324,35840,181.6400604248047,0.0,-0.022834723815321922,8.331469535827637,-0.015438766218721867,0.0,0.03265707939863205,0.03265707939863205,0.26219186186790466,0.10867100954055786,163.16648864746094,10.18036937713623
29,1602599380.4882567,37120,193.04278564453125,0.0,0.0779491439461708,12.166337013244629,-0.015368236228823662,0.0,0.0466635599732399,0.0466635599732399,0.2743501663208008,0.15564748644828796,170.76913452148438,10.0447416305542
30,1602599382.3532286,38400,247.39837646484375,2.5,0.7360542416572571,67.96317291259766,-0.01533050462603569,0.015625,0.09262050688266754,0.10824550688266754,0.2921794056892395,0.2255614548921585,168.65509033203125,10.059379577636719
31,1602599384.206836,39680,250.28964233398438,3.0,2.704606056213379,59.96287155151367,-0.033816151320934296,0.0234375,0.11682573705911636,0.14026324450969696,0.28607767820358276,0.2881627678871155,177.68017578125,9.975791931152344
32,1602599386.0898757,40960,217.7913055419922,2.0,-0.08745322376489639,44.73347473144531,-0.03363512083888054,0.0078125,0.08807184547185898,0.09588434547185898,0.2729048728942871,0.25560393929481506,163.22816467285156,9.950754165649414
33,1602599387.9594617,42240,293.3215026855469,1.0,0.6382017135620117,104.98867797851562,-0.037935320287942886,0.0078125,0.16399218142032623,0.17180468142032623,0.31102877855300903,0.39922475814819336,177.8776397705078,9.8549222946167
34,1602599389.8397775,43520,210.8898162841797,3.3333332538604736,-0.14549674093723297,39.81742858886719,-0.01684463582932949,0.0078125,0.08497728407382965,0.09278978407382965,0.25860875844955444,0.2744815945625305,161.36453247070312,9.870200157165527
35,1602599391.6796932,44800,235.1254119873047,5.0,3.6889543533325195,51.18948745727539,-0.029994405806064606,0.03125,0.13691559433937073,0.16816559433937073,0.2872537672519684,0.3712017834186554,170.4571533203125,9.819811820983887
36,1602599393.5080025,46080,183.11526489257812,3.3333332538604736,-0.5637068152427673,24.275646209716797,-0.034208472818136215,0.0078125,0.06170181185007095,0.06951431185007095,0.23826894164085388,0.23833146691322327,149.64718627929688,9.79034423828125
37,1602599395.3157005,47360,170.8362274169922,nan,-0.17430457472801208,5.940304756164551,-0.09795822948217392,0.0,0.05783609300851822,0.05783609300851822,0.2499404400587082,0.20589955151081085,155.39556884765625,9.772616386413574
38,1602599397.1957202,48640,174.88327026367188,5.0,0.1840640902519226,15.898571014404297,-0.07629986107349396,0.0078125,0.06564520299434662,0.07345770299434662,0.2418178766965866,0.22680509090423584,149.11557006835938,9.761366844177246
39,1602599398.952959,49920,157.2316436767578,0.0,0.292842298746109,6.615805149078369,-0.1035585030913353,0.0,0.05270158126950264,0.05270158126950264,0.23466965556144714,0.19878236949443817,140.71734619140625,9.709213256835938
40,1602599400.8753698,51200,155.24269104003906,nan,0.1764480173587799,6.095592498779297,-0.06564639508724213,0.0,0.036967504769563675,0.036967504769563675,0.21546122431755066,0.16728299856185913,139.28419494628906,9.752103805541992
41,1602599402.722108,52480,151.85589599609375,0.0,0.023470453917980194,3.4890849590301514,-0.16175439953804016,0.0,0.038572899997234344,0.038572899997234344,0.22448834776878357,0.15212908387184143,138.85731506347656,9.647789001464844
42,1602599404.586968,53760,149.65887451171875,0.0,0.4911579489707947,6.159646987915039,-0.09025175124406815,0.0,0.03794153779745102,0.03794153779745102,0.22117383778095245,0.16136154532432556,133.3769073486328,9.721415519714355
43,1602599406.053324,55040,157.92076110839844,0.0,0.7216740846633911,9.65153694152832,-0.1487649530172348,0.0,0.05051342397928238,0.05051342397928238,0.22241058945655823,0.17809082567691803,138.16339111328125,9.532927513122559
44,1602599407.9258642,56320,137.43478393554688,nan,-0.08142567425966263,2.60182523727417,-0.08717318624258041,0.0,0.031233539804816246,0.031233539804816246,0.2102491408586502,0.14021466672420502,125.34437561035156,9.657183647155762
45,1602599409.8449285,57600,137.60272216796875,nan,0.4247937798500061,2.47395658493042,-0.16723856329917908,0.0,0.032733164727687836,0.032733164727687836,0.2056949883699417,0.14836475253105164,125.3188705444336,9.55233383178711
46,1602599411.7368386,58880,131.9776153564453,nan,-0.11168766021728516,3.0225465297698975,-0.16233304142951965,0.0,0.023865249007940292,0.023865249007940292,0.19237157702445984,0.12034299224615097,119.5762710571289,9.652815818786621
47,1602599413.6242638,60160,139.43014526367188,nan,1.3382779359817505,1.2715579271316528,-0.22756551206111908,0.0,0.033462367951869965,0.033462367951869965,0.2045733481645584,0.15636411309242249,127.50028991699219,9.547587394714355
48,1602599415.352465,61440,133.60812377929688,nan,1.397450566291809,1.778947353363037,-0.2272106260061264,0.0,0.03570375218987465,0.03570375218987465,0.1911291778087616,0.1784515231847763,121.00408935546875,9.6548433303833
49,1602599417.1460516,62720,128.37611389160156,nan,0.47517621517181396,1.0023961067199707,-0.219761922955513,0.0,0.025448432192206383,0.025448432192206383,0.19224925339221954,0.12853631377220154,117.65451049804688,9.463794708251953
50,1602599418.8011098,64000,128.51458740234375,nan,0.6896028518676758,1.0127280950546265,-0.36866599321365356,0.0,0.027094507589936256,0.027094507589936256,0.18235233426094055,0.1431463211774826,117.51805114746094,9.662879943847656
51,1602599420.6772509,65280,130.8452911376953,nan,0.03243287652730942,1.1035137176513672,-0.19156837463378906,0.0,0.024620434269309044,0.024620434269309044,0.19707278907299042,0.12064224481582642,120.40703582763672,9.49387264251709
52,1602599422.491423,66560,119.73582458496094,nan,0.43209555745124817,0.29848214983940125,-0.4025992453098297,0.0,0.018778596073389053,0.018778596073389053,0.16749072074890137,0.11040846258401871,109.81261444091797,9.595229148864746
53,1602599424.437102,67840,130.48672485351562,0.0,1.4274393320083618,2.1423327922821045,-0.236806258559227,0.0,0.033769670873880386,0.033769670873880386,0.19050142168998718,0.15255285799503326,117.66136169433594,9.492387771606445
54,1602599426.386411,69120,113.89557647705078,nan,-1.0066261291503906,1.5308860540390015,-0.21817851066589355,0.0,0.017695296555757523,0.017695296555757523,0.16114626824855804,0.11136444658041,103.99745178222656,9.59204387664795
55,1602599427.9539244,70400,126.63005828857422,nan,1.7175995111465454,0.8383957147598267,-0.3527807593345642,0.0,0.02797093614935875,0.02797093614935875,0.18182435631752014,0.14661267399787903,114.92163848876953,9.50520133972168
56,1602599429.7739155,71680,125.40095520019531,nan,1.512398362159729,2.382816791534424,-0.4471493065357208,0.0,0.02921515330672264,0.02921515330672264,0.1580033004283905,0.1737382709980011,112.293701171875,9.659189224243164
57,1602599431.6259248,72960,133.8052520751953,0.0,1.99276864528656,0.9644795656204224,-0.39401736855506897,0.0,0.05027444288134575,0.05027444288134575,0.1874997317790985,0.22807452082633972,121.62960052490234,9.612421989440918
58,1602599433.1893256,74240,121.79693603515625,nan,-0.6676875352859497,1.2056065797805786,-0.3857966959476471,0.0,0.03372723609209061,0.03372723609209061,0.14853017032146454,0.21449139714241028,111.89012145996094,9.754694938659668
59,1602599434.6988804,75520,138.3385009765625,0.0,4.154769420623779,2.092881441116333,-0.43185335397720337,0.0,0.06024017930030823,0.06024017930030823,0.17181216180324554,0.3053472936153412,122.73856353759766,9.784139633178711
60,1602599436.5051148,76800,127.56050109863281,0.0,1.4591584205627441,2.0181784629821777,-0.3783005177974701,0.0,0.05314243584871292,0.05314243584871292,0.15680377185344696,0.2925448417663574,114.65361785888672,9.807848930358887
61,1602599438.2322416,78080,147.8412322998047,0.0,5.3747148513793945,7.869888782501221,-0.28365692496299744,0.0,0.10141477733850479,0.10141477733850479,0.19376246631145477,0.4567491412162781,125.1334228515625,9.746862411499023
62,1602599439.8704429,79360,150.6937713623047,0.0,1.916644811630249,14.768430709838867,-0.2728109061717987,0.0,0.10718617588281631,0.10718617588281631,0.19309481978416443,0.48326238989830017,124.49842834472656,9.783080101013184
63,1602599441.742972,80640,142.197021484375,1.0,-1.35002601146698,17.928462982177734,-0.241617351770401,0.0078125,0.10708476603031158,0.11489726603031158,0.19007763266563416,0.4547954499721527,116.2753677368164,9.584844589233398
64,1602599443.6159728,81920,156.31629943847656,3.076923131942749,3.440138578414917,14.93552303314209,-0.10415194928646088,0.03125,0.15009580552577972,0.18134580552577972,0.20729748904705048,0.5852769017219543,128.39047241210938,9.654318809509277
65,1602599445.3305337,83200,168.2232208251953,3.3333332538604736,3.7137534618377686,17.746662139892578,-0.10137689113616943,0.0078125,0.14280381798744202,0.15061631798744202,0.19254688918590546,0.6190282702445984,136.8680419921875,9.99614429473877
66,1602599447.2616036,84480,204.30511474609375,0.0,3.0775644779205322,38.55609130859375,-0.09225165098905563,0.0,0.1310357004404068,0.1310357004404068,0.1755685806274414,0.6501121520996094,152.49977111816406,10.263949394226074
67,1602599449.019921,85760,205.21585083007812,0.0,-0.8449015617370605,51.791561126708984,-0.15442170202732086,0.0,0.1543254852294922,0.1543254852294922,0.19207270443439484,0.660077691078186,144.19485473632812,10.228754043579102
68,1602599450.7093434,87040,218.29568481445312,0.0,0.9129805564880371,59.09532165527344,-0.028971059247851372,0.0,0.21389314532279968,0.21389314532279968,0.2602282762527466,0.717709481716156,148.19583129882812,10.120528221130371
69,1602599452.6171324,88320,203.84864807128906,4.285714149475098,0.7431615591049194,34.53074645996094,-0.03677446395158768,0.0234375,0.23237153887748718,0.2558090388774872,0.2493945062160492,0.8712677955627441,158.2740936279297,10.337414741516113
70,1602599454.2819726,89600,204.83514404296875,0.0,0.5790699124336243,47.4052734375,-0.024700483307242393,0.0,0.2194918692111969,0.2194918692111969,0.2545163035392761,0.7725240588188171,146.79220581054688,10.083300590515137
71,1602599456.0063412,90880,172.9535369873047,5.0,1.7048258781433105,25.575565338134766,-0.0420021191239357,0.0078125,0.16715624928474426,0.17496874928474426,0.21396926045417786,0.6798537969589233,135.68246459960938,10.032687187194824
72,1602599457.8539069,92160,160.8851776123047,0.0,1.2646912336349487,21.916397094726562,-0.09094641357660294,0.0,0.14407697319984436,0.14407697319984436,0.20141705870628357,0.6230370402336121,127.89923095703125,9.895792007446289
73,1602599459.5901024,93440,173.3520965576172,5.0,1.7928612232208252,32.80550765991211,-0.08592040091753006,0.0078125,0.16896608471870422,0.17677858471870422,0.21447722613811493,0.6677532196044922,128.67857360839844,10.161067008972168
74,1602599461.5665665,94720,181.04798889160156,0.0,2.394711494445801,34.461265563964844,-0.14356069266796112,0.0,0.2050441950559616,0.2050441950559616,0.24188914895057678,0.7189353704452515,133.95127868652344,10.384291648864746
75,1602599463.1097627,96000,183.21115112304688,6.0,-0.1938481330871582,54.67707824707031,-0.2207077592611313,0.0234375,0.14384424686431885,0.16728174686431885,0.18887674808502197,0.614627480506897,118.65319061279297,10.295435905456543
76,1602599464.916214,97280,141.74757385253906,0.0,1.4997689723968506,24.77713966369629,-0.17675916850566864,0.0,0.1388286054134369,0.1388286054134369,0.18381083011627197,0.6212020516395569,105.72573852539062,9.921692848205566
77,1602599466.7675073,98560,166.64280700683594,10.0,0.6620637774467468,57.233707427978516,-0.06090852618217468,0.015625,0.11936549097299576,0.13499051332473755,0.1796935349702835,0.5320483446121216,99.296630859375,9.511308670043945
78,1602599468.6836526,99840,138.0548095703125,10.0,0.19821859896183014,39.619529724121094,-0.08285542577505112,0.0078125,0.10591534525156021,0.11372784525156021,0.16959552466869354,0.5036976933479309,89.028564453125,9.291357040405273
79,1602599470.7512848,101120,99.89393615722656,nan,1.1338223218917847,9.706657409667969,-0.11294984817504883,0.0,0.07690545171499252,0.07690545171499252,0.14949381351470947,0.41966551542282104,79.79834747314453,9.368056297302246
80,1602599472.234952,102400,94.05850982666016,nan,-0.29535627365112305,8.263190269470215,-0.07479362189769745,0.0,0.0514831468462944,0.0514831468462944,0.12792816758155823,0.34582287073135376,76.88690185546875,9.278565406799316
81,1602599474.0408323,103680,89.96199798583984,nan,0.02681696228682995,6.286246299743652,-0.10470885783433914,0.0,0.04447128623723984,0.04447128623723984,0.13033488392829895,0.2930034399032593,74.35210418701172,9.40153980255127
82,1602599476.000618,104960,90.03377532958984,nan,2.5793745517730713,3.3316707611083984,-0.10781262814998627,0.0,0.05016046017408371,0.05016046017408371,0.12488740682601929,0.33632561564445496,74.90895080566406,9.321596145629883
83,1602599477.877273,106240,90.99128723144531,10.0,0.8703711628913879,4.435454368591309,-0.1973041445016861,0.0078125,0.05663108825683594,0.06444359570741653,0.13069060444831848,0.338662326335907,76.38265991210938,9.500109672546387
84,1602599479.4840806,107520,89.54508972167969,nan,2.3421835899353027,3.3955013751983643,-0.3040027618408203,0.0,0.0657423585653305,0.0657423585653305,0.12298814952373505,0.4469730854034424,74.59881591796875,9.512592315673828
85,1602599481.157075,108800,88.82962799072266,nan,1.0029397010803223,2.5917131900787354,-0.29410240054130554,0.0,0.05058599263429642,0.05058599263429642,0.12023898214101791,0.3522031903266907,75.9981460571289,9.530930519104004
86,1602599482.9250467,110080,75.05156707763672,nan,-0.45213574171066284,2.5713024139404297,-0.20695403218269348,0.0,0.0329459086060524,0.0329459086060524,0.09503934532403946,0.2951566278934479,63.825103759765625,9.31424617767334
87,1602599484.7173681,111360,73.33744812011719,nan,-0.2476009577512741,0.8698574304580688,-0.20792178809642792,0.0,0.027454350143671036,0.027454350143671036,0.10474604368209839,0.2269648015499115,63.55792999267578,9.36518669128418
88,1602599486.4802213,112640,74.38111877441406,nan,0.1572490930557251,0.5870598554611206,-0.1570562869310379,0.0,0.023477813228964806,0.023477813228964806,0.10634547472000122,0.20633213222026825,64.56642150878906,9.227444648742676
89,1602599488.4342651,113920,76.4234390258789,2.857142925262451,0.4558049142360687,1.0881092548370361,-0.16903822124004364,0.015625,0.040919117629528046,0.05654412508010864,0.10825852304697037,0.27972108125686646,65.65811920166016,9.3904390335083
90,1602599490.465658,115200,72.8108901977539,0.0,0.032639019191265106,1.4589701890945435,-0.17358987033367157,0.0,0.02902296744287014,0.02902296744287014,0.10169796645641327,0.25095441937446594,62.3298225402832,9.163044929504395
91,1602599492.075017,116480,75.87794494628906,2.0,0.25651344656944275,2.3178367614746094,-0.24392852187156677,0.0078125,0.0413956418633461,0.0492081418633461,0.1109536737203598,0.27744752168655396,64.13358306884766,9.4139404296875
92,1602599493.7222986,117760,90.66876220703125,5.0,0.44386282563209534,10.738593101501465,-0.19492770731449127,0.0078125,0.05419066548347473,0.06200316548347473,0.1144670695066452,0.38641589879989624,70.41533660888672,9.265897750854492
93,1602599495.6128721,119040,121.07115173339844,4.0,4.646806716918945,21.376832962036133,-0.1924997866153717,0.015625,0.1088542714715004,0.1244792714715004,0.145545095205307,0.6370103359222412,85.52958679199219,9.710426330566406
94,1602599497.4321008,120320,221.689697265625,1.4285714626312256,1.3905261754989624,109.6540298461914,-0.13614343106746674,0.015625,0.15760226547718048,0.17322726547718048,0.18063859641551971,0.7886291146278381,100.82396697998047,9.957324028015137
95,1602599499.2714183,121600,173.14056396484375,1.4285714626312256,3.1248626708984375,56.21304702758789,-0.16905593872070312,0.0078125,0.17562682926654816,0.18343932926654816,0.18371476233005524,0.9090688824653625,103.90640258789062,10.065303802490234
96,1602599501.181312,122880,159.68678283691406,3.3333332538604736,6.933875560760498,44.2421760559082,-0.15526190400123596,0.0078125,0.19236044585704803,0.20017294585704803,0.20081941783428192,0.9032579660415649,98.67234802246094,9.993636131286621
97,1602599502.655838,124160,154.90298461914062,5.0,10.117219924926758,32.13310623168945,-0.13924482464790344,0.015625,0.19131483137607574,0.20693984627723694,0.20400004088878632,0.8753612637519836,102.54288482666016,10.249031066894531
98,1602599504.7546413,125440,174.62522888183594,0.0,1.9702589511871338,68.02933502197266,-0.07571335136890411,0.0,0.15592758357524872,0.15592758357524872,0.17475979030132294,0.7715275883674622,94.28600311279297,10.415346145629883
99,1602599506.6502695,126720,139.1027374267578,0.0,1.661509394645691,41.956092834472656,-0.09260763972997665,0.0,0.10270152240991592,0.10270152240991592,0.13398322463035583,0.6058352589607239,85.14192199707031,10.435815811157227
100,1602599508.4826903,128000,116.57318878173828,2.5,4.8178324699401855,20.586483001708984,-0.10823971778154373,0.0078125,0.10645552724599838,0.11426802724599838,0.13676860928535461,0.6469182372093201,80.93013000488281,10.34698486328125
101,1602599510.3247647,129280,95.16057586669922,0.0,1.8057243824005127,9.492413520812988,-0.24231456220149994,0.0,0.07702688127756119,0.07702688127756119,0.11050571501255035,0.5564826726913452,73.71527862548828,10.389470100402832
102,1602599512.095284,130560,93.00509643554688,0.0,1.7784785032272339,11.369100570678711,-0.16176307201385498,0.0,0.09085093438625336,0.09085093438625336,0.11537686735391617,0.6533851027488708,69.70835876464844,10.310922622680664
103,1602599513.908684,131840,82.10954284667969,0.0,0.731177031993866,5.765678882598877,-0.21208053827285767,0.0,0.05637967586517334,0.05637967586517334,0.0934525728225708,0.4540259838104248,65.43431091308594,10.390460014343262
104,1602599515.3387494,133120,87.81840515136719,0.0,2.5027077198028564,10.728848457336426,-0.1949731409549713,0.0,0.07197191566228867,0.07197191566228867,0.10618015378713608,0.5529604554176331,64.53890228271484,10.242918968200684
105,1602599517.0598855,134400,92.69266510009766,0.0,2.1850991249084473,16.351703643798828,-0.1810559630393982,0.0,0.07345753908157349,0.07345753908157349,0.10563977062702179,0.5883165001869202,64.1273422241211,10.209569931030273
106,1602599518.5120711,135680,78.34642791748047,nan,0.6116828918457031,6.895481109619141,-0.2152959555387497,0.0,0.0637555867433548,0.0637555867433548,0.09924499690532684,0.5096432566642761,60.67894744873047,10.375608444213867
107,1602599520.4407923,136960,65.88907623291016,5.0,0.532050609588623,2.394559144973755,-0.251726895570755,0.0078125,0.03843076527118683,0.04624326154589653,0.07515856623649597,0.38360732793807983,52.801124572753906,10.413070678710938
108,1602599522.3121946,138240,75.42163848876953,nan,-0.0635334849357605,8.058374404907227,-0.22484400868415833,0.0,0.06929481029510498,0.06929481029510498,0.10535240173339844,0.48136740922927856,57.417964935302734,10.233675003051758
109,1602599524.3050086,139520,79.05867767333984,nan,1.0148061513900757,10.687541961669922,-0.28331857919692993,0.0,0.049868084490299225,0.049868084490299225,0.0944339856505394,0.3627554774284363,57.302364349365234,10.33729076385498
110,1602599526.1760046,140800,79.35293579101562,0.0,-0.5921007394790649,10.262929916381836,-0.2949351668357849,0.0,0.06387724727392197,0.06387724727392197,0.09534017741680145,0.5254943370819092,59.718685150146484,10.258358001708984
111,1602599527.7374544,142080,79.83694458007812,0.0,1.5312457084655762,11.001700401306152,-0.33726757764816284,0.0,0.07923667132854462,0.07923667132854462,0.09828140586614609,0.6979954838752747,57.47906494140625,10.16219711303711
112,1602599529.539307,143360,102.17247009277344,5.0,3.4012598991394043,20.93367576599121,-0.21547606587409973,0.0078125,0.11678415536880493,0.12459665536880493,0.12918561697006226,0.7812572717666626,68.04953002929688,10.003482818603516
113,1602599531.325499,144640,105.59527587890625,2.222222328186035,0.7788799405097961,32.41106033325195,-0.13055899739265442,0.015625,0.12257520854473114,0.13820020854473114,0.13266277313232422,0.8473939895629883,62.64704132080078,9.8888578414917
114,1602599533.1010258,145920,97.6778335571289,5.0,2.4672138690948486,16.991594314575195,-0.1660275012254715,0.0078125,0.14833933115005493,0.15615183115005493,0.15579135715961456,0.9144605398178101,68.52208709716797,9.862968444824219
115,1602599534.9107692,147200,102.36412811279297,6.666666507720947,2.3295488357543945,28.081106185913086,-0.22452117502689362,0.015625,0.1275155246257782,0.1431405246257782,0.13709473609924316,0.8612390756607056,62.363121032714844,9.814870834350586
116,1602599536.5542653,148480,93.12156677246094,10.0,3.907928705215454,16.102317810058594,-0.20371893048286438,0.03125,0.12495428323745728,0.15620428323745728,0.13362213969230652,0.8418749570846558,63.72532272338867,9.589717864990234
117,1602599538.4168172,149760,96.07769012451172,0.0,2.7006115913391113,16.630674362182617,-0.16344113647937775,0.0,0.12681131064891815,0.12681131064891815,0.1363380253314972,0.9117504358291626,67.17742156982422,9.732419967651367
118,1602599540.244572,151040,99.55731964111328,nan,6.104308605194092,15.121366500854492,-0.25030454993247986,0.0,0.11662647873163223,0.11662647873163223,0.12539048492908478,0.8736990690231323,68.78753662109375,9.794411659240723
119,1602599542.0530293,152320,105.72700500488281,3.3333332538604736,2.9362075328826904,26.824962615966797,-0.22645977139472961,0.0078125,0.1266174614429474,0.1344299614429474,0.13273665308952332,0.9135516881942749,66.42060089111328,9.771698951721191
120,1602599543.7145762,153600,94.9336166381836,0.0,2.980498790740967,13.98564338684082,-0.19033905863761902,0.0,0.12611791491508484,0.12611791491508484,0.1358359158039093,0.8860816955566406,68.33931732177734,9.818493843078613
121,1602599545.2347705,154880,94.8175277709961,1.6666666269302368,0.29605022072792053,19.858924865722656,-0.2244870960712433,0.0078125,0.1228279322385788,0.1306404322385788,0.12918435037136078,0.9068586230278015,65.07819366455078,9.808844566345215
122,1602599546.9861522,156160,78.94004821777344,0.0,-0.1763514280319214,11.203022003173828,-0.23673979938030243,0.0,0.11334288120269775,0.11334288120269775,0.11957590281963348,0.9075560569763184,58.537410736083984,9.61270809173584
123,1602599548.8314314,157440,76.50394439697266,4.285714149475098,1.8553550243377686,6.823215484619141,-0.1961340308189392,0.0234375,0.13046273589134216,0.15390023589134216,0.13446538150310516,0.9481549263000488,58.350303649902344,9.671202659606934
124,1602599550.7065847,158720,86.02249908447266,2.5,2.0275681018829346,13.01529312133789,-0.1078079417347908,0.0078125,0.12103629112243652,0.12884879112243652,0.12700530886650085,0.9255138635635376,61.33659744262695,9.75084400177002
