# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
27,1602520663.9588764,86400,26677.8984375,0.0,0.041587166488170624,26247.6796875,-1.8815397879734519e-06,0.0,1.8199561679921317e-07,1.8199561679921317e-07,0.00012147919915150851,0.08823146671056747,386.7181701660156,22.756324768066406,20.702970504760742
28,1602520668.7048748,89600,210.60081481933594,0.0,-1.932080051503249e-09,0.0,-4.1970932215917856e-05,0.0,7.996334261406446e-07,7.996334261406446e-07,0.005559846293181181,0.094414122402668,165.81787109375,26.186307907104492,18.596677780151367
29,1602520673.1893404,92800,241.59503173828125,0.0,-2.0519161925136586e-09,0.0,-5.586768384091556e-05,0.0,7.147072551560996e-07,7.147072551560996e-07,0.006597545929253101,0.06985923647880554,197.23060607910156,26.0802001953125,18.28429412841797
30,1602520677.5787468,96000,275.86676025390625,0.0,-2.385625252898649e-09,0.0,-8.300587796838954e-05,0.0,1.391570663145103e-06,1.391570663145103e-06,0.012286624871194363,0.07485657930374146,231.7279815673828,26.035327911376953,18.1035213470459
31,1602520682.540658,99200,265.2193908691406,nan,0.003906510304659605,9.01285171508789,-0.00014227944484446198,0.0,2.8363745514070615e-05,2.8363745514070615e-05,0.033827487379312515,0.3225913941860199,213.34390258789062,24.852081298828125,18.006793975830078
32,1602520687.127022,102400,3668.9384765625,nan,-0.06856798380613327,3473.56103515625,-6.710048637614818e-06,0.0,2.7278536435915157e-05,2.7278536435915157e-05,0.03170178830623627,0.3741045296192169,153.42080688476562,23.79779052734375,18.227392196655273
33,1602520691.5471416,105600,223.461181640625,0.0,-6.790508270263672,5.363300800323486,-0.005141993518918753,0.0,2.407512056379346e-06,2.407512056379346e-06,0.004071025177836418,0.1484414041042328,183.53536987304688,22.777908325195312,18.580242156982422
34,1602520696.285219,108800,142.94532775878906,0.0,3.159701910922588e-14,0.0,-3.953159577463339e-08,0.0,6.616161272177123e-07,6.616161272177123e-07,0.0037797391414642334,0.11459508538246155,98.7540054321289,25.493789672851562,18.697538375854492
35,1602520700.8913002,112000,164.7325439453125,0.0,1.0857192478397337e-08,0.0,-1.4156463556957988e-08,0.0,5.9896279935856e-08,5.9896279935856e-08,4.027712202514522e-05,0.09630151093006134,123.2243423461914,23.482864379882812,18.02532958984375
36,1602520705.6372638,115200,173.18641662597656,0.0,1.1132859967233344e-08,0.0,-1.2609200794599928e-08,0.0,4.477635116018064e-07,4.477635116018064e-07,0.00030071893706917763,0.08446964621543884,132.19967651367188,23.045698165893555,17.941038131713867
37,1602520710.7735426,118400,147.8953399658203,0.0,-7.883603814207163e-08,0.13350938260555267,-1.6624248644347972e-08,0.0,1.89340401135496e-08,1.89340401135496e-08,1.400808832840994e-05,0.10788005590438843,106.7989501953125,23.0416259765625,17.921255111694336
38,1602520715.3914971,121600,93.02468872070312,0.0,-0.1748281568288803,0.12259257584810257,-0.0010234367800876498,0.0,9.805173561971969e-08,9.805173561971969e-08,6.966988439671695e-05,0.12500892579555511,52.32660675048828,22.83109474182129,17.92025375366211
39,1602520719.4438787,124800,136.82986450195312,0.0,8.603651622252073e-06,0.12188773602247238,-2.2245881581284266e-08,0.0,1.0151018869919426e-07,1.0151018869919426e-07,7.305024337256327e-05,0.14423388242721558,96.16316223144531,22.62477684020996,17.92003059387207
40,1602520724.0962532,128000,89.99617004394531,0.0,-2.9054708647890948e-06,0.10908320546150208,-2.3918568459180278e-08,0.0,6.672235031146556e-07,6.672235031146556e-07,0.0006372300558723509,0.10529031604528427,49.56346893310547,22.403593063354492,17.92003059387207
41,1602520729.1565468,131200,141.8966827392578,nan,-2.9002839019298676e-10,0.030119940638542175,-2.31893073943416e-14,0.0,1.243675797013566e-06,1.243675797013566e-06,0.001056238659657538,0.0889364629983902,101.82476043701172,22.120901107788086,17.920896530151367
42,1602520733.9706519,134400,215.2187042236328,0.0,-5.744947202401818e-07,20.63238525390625,-5.316067031024829e-11,0.0,1.092126785806613e-05,1.092126785806613e-05,0.016042079776525497,0.20207998156547546,153.66436767578125,22.98866081237793,17.933290481567383
43,1602520739.2342765,137600,438.1507568359375,0.0,-7.228724280139431e-05,136.16815185546875,-4.070243164733256e-07,0.0,7.078173894115025e-06,7.078173894115025e-06,0.009586579166352749,0.30159991979599,257.70751953125,26.3536319732666,17.921512603759766
44,1602520743.960181,140800,330.55963134765625,0.0,0.15611566603183746,60.93672180175781,-0.00011890443420270458,0.0,1.0943407460217713e-06,1.0943407460217713e-06,0.0014078771928325295,0.1679365485906601,222.8514404296875,28.695205688476562,17.92028045654297
45,1602520748.9113324,144000,253.22959899902344,0.0,-0.03626124933362007,102.34585571289062,-3.058745642192662e-05,0.0,2.0828023750141256e-08,2.0828023750141256e-08,1.5023993000795599e-05,0.09781959652900696,104.72862243652344,28.27077293395996,17.920652389526367
46,1602520753.5208275,147200,91.4322738647461,0.0,0.2440091073513031,1.982622742652893,-0.0009537466685287654,0.0,2.083417172116242e-08,2.083417172116242e-08,1.3983713870402426e-05,0.07991024851799011,43.328556060791016,27.95780372619629,17.92023468017578
47,1602520758.253934,150400,297.8098449707031,0.0,0.8108742833137512,146.1993408203125,-2.8935908630955964e-05,0.0,6.459696777483259e-08,6.459696777483259e-08,6.34548778180033e-05,0.13189484179019928,105.24984741210938,27.62957763671875,17.920255661010742
48,1602520762.4742715,153600,126.99116516113281,0.0,1.1199896335601807,31.14863395690918,-0.00034883510670624673,0.0,4.391411323467764e-08,4.391411323467764e-08,4.997257929062471e-05,0.18124592304229736,49.451568603515625,27.351285934448242,17.920032501220703
49,1602520767.3804944,156800,135.10659790039062,0.0,-1.1138488054275513,1.148419737815857,-0.0046476623974740505,0.0,0.0,0.0,0.0,0.09044909477233887,89.98650360107422,27.170133590698242,17.92003059387207
50,1602520771.9926896,160000,78.8113021850586,0.0,0.3795725703239441,0.018064189702272415,-0.01204313337802887,0.0,0.0,0.0,0.0,0.08509323000907898,33.563453674316406,26.942224502563477,17.92003059387207
51,1602520776.7924795,163200,379.4986572265625,0.0,0.0,250.546875,-2.6186386392623717e-09,0.0,0.0,0.0,0.0,0.06242535635828972,84.30638122558594,26.725326538085938,17.92003059387207
52,1602520781.553967,166400,89.4886245727539,0.0,0.019011616706848145,17.64542579650879,-3.19876016874332e-05,0.0,0.0,0.0,0.0,0.07564104348421097,27.386829376220703,26.517358779907227,17.92003059387207
53,1602520786.351594,169600,143.63723754882812,nan,-0.5409847497940063,19.923370361328125,-0.000296147249173373,0.0,0.0,0.0,0.0,0.06575004756450653,80.01692199707031,26.318191528320312,17.92003059387207
54,1602520791.135711,172800,74.67831420898438,0.0,0.9463578462600708,5.680071830749512,-0.0007370344246737659,0.0,1.4164172057462565e-07,1.4164172057462565e-07,9.592758578946814e-05,0.06787872314453125,24.004180908203125,26.127948760986328,17.92049217224121
55,1602520795.9518,176000,130.9954376220703,0.0,0.0005317578325048089,7.254284381866455,-5.333801595952536e-07,0.0,1.617696341327246e-07,1.617696341327246e-07,0.00011180021101608872,0.08136837184429169,79.87722778320312,25.942874908447266,17.920516967773438
56,1602520800.0249767,179200,130.0452423095703,0.0,0.047304630279541016,62.663780212402344,-1.0111583833349869e-05,0.0,7.970628956854853e-08,7.970628956854853e-08,5.446771319839172e-05,0.09830537438392639,23.644697189331055,25.769393920898438,17.92007827758789
57,1602520804.2635155,182400,117.24268341064453,0.0,-0.2573796808719635,0.10288498550653458,-0.008067108690738678,0.0,0.0,0.0,0.0,0.07477621734142303,73.91279602050781,25.572416305541992,17.92003059387207
58,1602520809.136224,185600,69.43370819091797,0.0,0.4240039587020874,0.1737487018108368,-0.020629942417144775,0.0,4.7594657104355065e-08,4.7594657104355065e-08,3.720202948898077e-05,0.21689055860042572,25.511810302734375,25.424739837646484,17.920034408569336
59,1602520814.2686927,188800,152.11123657226562,0.0,1.1884839534759521,3.0364229679107666,-0.003143917303532362,0.0,9.980190895930718e-08,9.980190895930718e-08,6.828010373283178e-05,0.5003917813301086,104.55775451660156,25.41169548034668,17.920032501220703
60,1602520819.28819,192000,94.65328979492188,0.0,0.0877823531627655,6.523268222808838,-0.0006304474081844091,0.0,3.940836563742778e-07,3.940836563742778e-07,0.00026682368479669094,0.3795280456542969,44.871543884277344,25.251256942749023,17.92006492614746
61,1602520824.2459025,195200,115.49654388427734,0.0,-0.44491812586784363,0.19193026423454285,-0.006131043657660484,0.0,6.600514357302245e-09,6.600514357302245e-09,7.138738965295488e-06,0.12530839443206787,72.9200668334961,24.915565490722656,17.92003059387207
62,1602520828.2436063,198400,57.04265594482422,0.0,0.003165779635310173,1.5069550275802612,-0.015781665220856667,0.0,3.9501216519965965e-08,3.9501216519965965e-08,3.107113661826588e-05,0.11543235927820206,12.875997543334961,24.75229263305664,17.92003059387207
63,1602520832.8984356,201600,117.6077880859375,0.0,0.05500876158475876,0.0613417886197567,-0.018220368772745132,0.0,0.0,0.0,0.0,0.13491111993789673,74.993408203125,24.596223831176758,17.92003059387207
64,1602520838.0205953,204800,53.75811767578125,0.0,0.09258317202329636,0.16395442187786102,-0.017041778191924095,0.0,0.0,0.0,0.0,0.09407152235507965,11.170381546020508,24.428213119506836,17.92003059387207
65,1602520843.0553315,208000,113.9120864868164,0.0,-0.2874993681907654,1.0029568672180176,-0.017850445583462715,0.0,0.0,0.0,0.0,0.08408162742853165,71.04927825927734,24.245168685913086,17.92003059387207
66,1602520848.1082563,211200,71.8300552368164,0.0,1.2904447317123413,0.09778985381126404,-0.017677798867225647,0.0,6.599514534855189e-08,6.599514534855189e-08,4.4272092054598033e-05,0.2785978317260742,28.25731658935547,24.282140731811523,17.920042037963867
67,1602520852.5888383,214400,143.7691650390625,0.0,-0.26749852299690247,0.09970169514417648,-0.020770644769072533,0.0,5.6637691869809714e-08,5.6637691869809714e-08,3.8001475331839174e-05,0.5295894742012024,101.69365692138672,24.344032287597656,17.92003631591797
68,1602520857.5132647,217600,73.19430541992188,0.0,0.33375364542007446,0.03054618649184704,-0.023040033876895905,0.0,2.8957722975064826e-07,2.8957722975064826e-07,0.00020169447816442698,0.36583656072616577,30.87535858154297,24.05756950378418,17.920120239257812
69,1602520862.1909523,220800,191.26492309570312,0.0,0.5037730932235718,0.20868459343910217,-0.019859470427036285,0.0,6.018350177328102e-06,6.018350177328102e-06,0.004094989970326424,0.8236579895019531,147.821533203125,24.82621192932129,17.924571990966797
70,1602520866.2316456,224000,63.17930603027344,0.0,0.11446350067853928,0.009679054841399193,-0.025766922160983086,0.0,2.1009822148698731e-07,2.1009822148698731e-07,0.00014859071234241128,0.297533243894577,21.478580474853516,23.682096481323242,17.920255661010742
71,1602520871.2382305,227200,126.45101928710938,0.0,-0.1734943985939026,0.0077558704651892185,-0.02571350336074829,0.0,0.0,0.0,0.0,0.37916991114616394,85.00648498535156,23.715961456298828,17.92003059387207
72,1602520876.1791081,230400,82.96206665039062,0.0,-0.04971611127257347,0.011209409683942795,-0.02572423405945301,0.0,1.2060549892112249e-08,1.2060549892112249e-08,8.093688848020975e-06,0.4670351445674896,41.430625915527344,23.675647735595703,17.92003059387207
73,1602520881.3268566,233600,274.0880126953125,1.25,0.24859711527824402,0.40517550706863403,-0.023713892325758934,0.0031250000465661287,1.6074527593445964e-05,0.0031410744413733482,0.010830645449459553,0.9551448225975037,231.60787963867188,26.407367706298828,15.442679405212402
74,1602520886.3328257,236800,224.6475067138672,2.222222328186035,0.6015123128890991,0.7255885004997253,-0.021889125928282738,0.0062500000931322575,6.2821154642733745e-06,0.006256280932575464,0.004218275658786297,0.93293297290802,182.7191162109375,26.39369010925293,14.229487419128418
75,1602520891.378534,240000,194.2406463623047,1.8181818723678589,-19.752655029296875,2.448246717453003,-0.018673039972782135,0.0062500000931322575,1.5025227639853256e-06,0.0062515027821063995,0.0010098643833771348,0.9591342210769653,169.37384033203125,26.529226303100586,15.660672187805176
76,1602520896.2026336,243200,60.526771545410156,nan,-0.06277526170015335,0.0035452793817967176,-0.021607626229524612,0.0,0.0,0.0,0.0,0.1659933626651764,19.63772964477539,23.000782012939453,17.969099044799805
77,1602520901.0633276,246400,151.80836486816406,1.4285714626312256,-5.865013122558594,0.6521034240722656,-0.021832145750522614,0.0031250000465661287,2.301239199198335e-08,0.003125023329630494,1.5436336980201304e-05,0.870876669883728,114.24431610107422,24.999473571777344,17.7993221282959
78,1602520905.748112,249600,141.29266357421875,0.0,0.7741942405700684,0.3524792790412903,-0.024120574817061424,0.0,1.5457266044904827e-07,1.5457266044904827e-07,0.00010363051842432469,0.9049890041351318,97.06712341308594,25.201704025268555,17.921279907226562
79,1602520910.6794956,252800,165.53253173828125,0.0,0.45866334438323975,0.18200042843818665,-0.023682881146669388,0.0,8.424132147411001e-08,8.424132147411001e-08,5.652496110997163e-05,0.9006385207176208,121.43620300292969,25.559301376342773,17.92003631591797
80,1602520914.9857016,256000,75.01414489746094,0.0,-0.09422864764928818,0.01246868260204792,-0.024540020152926445,0.0,0.0,0.0,0.0,0.5270956158638,33.96318435668945,23.23723030090332,17.92003059387207
81,1602520919.18433,259200,103.75519561767578,0.0,0.21867568790912628,0.013025803491473198,-0.023683389648795128,0.0,0.0,0.0,0.0,0.42535075545310974,62.64926528930664,22.977882385253906,17.92003059387207
82,1602520924.0507517,262400,76.55632019042969,0.0,0.41640976071357727,0.02514442428946495,-0.019874831661581993,0.0,1.0241193670879056e-08,1.0241193670879056e-08,6.873206984892022e-06,0.5303295850753784,35.11996841430664,23.094640731811523,17.92003059387207
83,1602520928.8974385,265600,177.61839294433594,1.875,0.7883310914039612,0.24831359088420868,-0.01734231412410736,0.00937500037252903,1.8921844002761645e-07,0.009375188499689102,0.0001269875792786479,0.9804537892341614,134.09495544433594,26.550779342651367,15.953353881835938
84,1602520933.7906644,268800,137.5701446533203,2.9166667461395264,1.540358066558838,0.17580820620059967,-0.01815033331513405,0.02187499962747097,1.7779785821403493e-07,0.021875176578760147,0.00011924093269044533,0.9331365823745728,98.75533294677734,25.940587997436523,11.1762056350708
85,1602520938.700644,272000,142.72315979003906,3.3333332538604736,2.4094905853271484,0.19054710865020752,-0.018539724871516228,0.05000000074505806,2.9107047794241225e-07,0.05000029131770134,0.00019492852152325213,0.9657140970230103,101.41490173339844,26.993549346923828,11.733214378356934
86,1602520943.4559608,275200,131.96714782714844,3.5714285373687744,3.2697441577911377,0.19308070838451385,-0.020478758960962296,0.0625,1.7445958633288683e-07,0.06250017881393433,0.00011679640010697767,0.9949536323547363,87.7445297241211,27.767026901245117,13.013239860534668
87,1602520948.3426847,278400,146.13687133789062,2.82608699798584,3.5746095180511475,0.22707675397396088,-0.020612701773643494,0.04062499850988388,2.225419137857898e-07,0.04062521830201149,0.00014898646622896194,0.9934173822402954,101.05213928222656,27.52191734313965,13.781740188598633
88,1602520953.3113556,281600,123.38536834716797,2.5,2.771944761276245,0.20031382143497467,-0.018525246530771255,0.02187499962747097,8.374298232638466e-08,0.021875083446502686,5.6086460972437635e-05,0.9906013011932373,77.98800659179688,26.946332931518555,15.497293472290039
89,1602520958.23546,284800,125.00226593017578,2.17391300201416,2.047450542449951,0.20356322824954987,-0.017854513600468636,0.015625,2.1171639730255265e-07,0.015625212341547012,0.00014190662477631122,0.9835308194160461,80.39928436279297,26.3316593170166,16.038164138793945
90,1602520963.0901964,288000,100.16012573242188,3.0,0.7958825826644897,0.16284061968326569,-0.01633089780807495,0.01875000074505806,3.382159263765061e-08,0.018750034272670746,2.2673011699225754e-05,0.9326092004776001,59.47142028808594,25.73822593688965,14.008087158203125
91,1602520968.196104,291200,105.4203872680664,2.2727272510528564,0.6777897477149963,0.12356457114219666,-0.015192347578704357,0.015625,5.478223652488623e-09,0.015625005587935448,3.6710362110170536e-06,0.948030948638916,64.34414672851562,25.46552848815918,14.824549674987793
92,1602520972.6806457,294400,77.53258514404297,3.3333332538604736,-0.4193730652332306,0.1690986156463623,-0.01311404537409544,0.015625,3.532545989060054e-08,0.015625035390257835,2.3673988835071214e-05,0.8333094120025635,40.537078857421875,24.475873947143555,12.783018112182617
93,1602520977.2960174,297600,93.17564392089844,1.6666666269302368,-0.6266433000564575,0.11784704774618149,-0.01549447886645794,0.0062500000931322575,0.0,0.0062500000931322575,0.0,0.8506475687026978,52.6988639831543,24.293678283691406,16.707395553588867
94,1602520982.028992,300800,77.8612289428711,3.076923131942749,-0.38548704981803894,0.11558431386947632,-0.01480555534362793,0.012500000186264515,0.0,0.012500000186264515,0.0,0.8830697536468506,41.19475555419922,24.606395721435547,12.344789505004883
95,1602520986.9133308,304000,95.70294952392578,1.8181818723678589,0.42172592878341675,0.08446992933750153,-0.016178371384739876,0.0062500000931322575,0.0,0.0062500000931322575,0.0,0.9340032935142517,53.94819259643555,24.802419662475586,16.462316513061523
96,1602520991.2464445,307200,81.13223266601562,2.857142925262451,0.28054162859916687,0.11480405181646347,-0.017628151923418045,0.012500000186264515,2.1254301429962652e-08,0.012500021606683731,1.4248662409954704e-05,0.9523245096206665,42.4500846862793,25.07008171081543,13.234352111816406
97,1602520996.2336352,310400,91.73136901855469,2.222222328186035,-0.2550485134124756,0.11056346446275711,-0.016714658588171005,0.0062500000931322575,4.126671271365012e-08,0.0062500410713255405,2.76476548606297e-05,0.9416308403015137,51.30986022949219,24.85568618774414,15.727019309997559
98,1602521000.4209688,313600,74.00997161865234,1.5384615659713745,-0.30461227893829346,0.0900336354970932,-0.018572766333818436,0.0062500000931322575,2.619911043666434e-08,0.006250026170164347,1.7559073967277072e-05,0.9072093963623047,34.25559616088867,24.39065170288086,15.59687328338623
99,1602521005.3741667,316800,88.20652770996094,2.6666667461395264,0.02975206822156906,0.06286035478115082,-0.02098255418241024,0.012500000186264515,0.0,0.012500000186264515,0.0,0.9202859997749329,47.819419860839844,24.557884216308594,15.757600784301758
100,1602521010.1263163,320000,70.03616333007812,3.846153736114502,1.349303960800171,0.1660371720790863,-0.0197311881929636,0.015625,1.2511711666718384e-09,0.01562500186264515,8.388585683860583e-07,0.8644046783447266,29.63554573059082,23.947446823120117,14.957564353942871
101,1602521015.1527598,323200,83.14073181152344,1.6666666269302368,-0.284559965133667,0.061769045889377594,-0.020757470279932022,0.0062500000931322575,3.453580887935459e-08,0.006250034552067518,2.36012911045691e-05,0.8636261820793152,43.29358673095703,23.547605514526367,16.543088912963867
102,1602521019.9614413,326400,61.23619079589844,4.0,0.6693099737167358,0.09198074787855148,-0.020812487229704857,0.012500000186264515,8.726026834438017e-08,0.012500088661909103,5.850339948665351e-05,0.7961483001708984,25.97327995300293,23.250879287719727,11.271551132202148
103,1602521024.1354861,329600,78.414794921875,4.375,0.36922311782836914,0.08497375249862671,-0.02229134365916252,0.02187499962747097,2.6336270053661792e-08,0.02187502570450306,1.7636115444474854e-05,0.8550257682800293,42.5098991394043,23.398876190185547,12.074110984802246
104,1602521028.8248878,332800,61.25191116333008,4.705882549285889,1.1690359115600586,0.10776840895414352,-0.023221570998430252,0.02500000037252903,3.913242707653808e-08,0.025000037625432014,2.6201880245935172e-05,0.9055597186088562,28.06593894958496,23.697189331054688,8.235201835632324
105,1602521033.8043919,336000,83.82823181152344,2.142857074737549,0.7536583542823792,0.08676344156265259,-0.02311035618185997,0.00937500037252903,1.960684592461348e-08,0.009375019930303097,1.3113382919982541e-05,0.8908776640892029,43.00471878051758,23.81488800048828,16.19131088256836
106,1602521038.2620387,339200,70.36373901367188,2.7272727489471436,1.1085216999053955,0.0739234983921051,-0.02375667355954647,0.00937500037252903,1.8067648710484718e-08,0.009375018067657948,1.2100999811082147e-05,0.8932015299797058,29.244138717651367,24.03966522216797,15.921248435974121
107,1602521043.171867,342400,78.60965728759766,3.91304349899292,0.4473656713962555,0.07548219710588455,-0.023739630356431007,0.02812499925494194,6.24078566602293e-08,0.028125062584877014,4.1826555388979614e-05,0.9305022954940796,42.43022155761719,24.384109497070312,11.296220779418945
108,1602521047.6299977,345600,75.11343383789062,1.875,0.4001995027065277,0.07531106472015381,-0.0227601807564497,0.01875000074505806,1.3065772908049667e-09,0.01875000074505806,8.748809250391787e-07,0.921019971370697,33.94141387939453,24.998491287231445,15.720782279968262
109,1602521052.2589784,348800,84.6331787109375,1.1538461446762085,-0.4118795692920685,0.062402188777923584,-0.022453447803854942,0.00937500037252903,7.508158539337728e-10,0.009375001303851604,5.031563432567054e-07,0.9521535634994507,44.208900451660156,24.979278564453125,15.816922187805176
110,1602521057.2469954,352000,70.39157104492188,2.857142925262451,0.21706268191337585,0.04819989949464798,-0.020395126193761826,0.01875000074505806,7.056479400802118e-09,0.018750006332993507,4.730301498057088e-06,0.9252856373786926,31.182491302490234,25.002458572387695,13.961755752563477
111,1602521061.849799,355200,79.43282318115234,3.3333332538604736,0.7109201550483704,0.07967058569192886,-0.02084220200777054,0.03125,0.0,0.03125,0.0,0.9435961842536926,42.05472946166992,25.28386878967285,11.324480056762695
112,1602521066.9998684,358400,72.16543579101562,4.0,2.542905569076538,0.19012929499149323,-0.021923478692770004,0.03750000149011612,6.22108942138766e-08,0.037500061094760895,4.16579277953133e-05,0.9626985788345337,32.42885971069336,25.716995239257812,11.308469772338867
