# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
35,1602654289.2203844,28000,338.0337219238281,nan,0.23416827619075775,18.988584518432617,-0.003064184682443738,0.0,0.0011314607691019773,0.0011314607691019773,0.26076552271842957,0.3556298315525055,293.2381896972656,25.575824737548828
36,1602654290.0178142,28800,384.18902587890625,nan,-0.5109121799468994,54.57011032104492,-0.01499763410538435,0.0,0.0008870968013070524,0.0008870968013070524,0.2820485234260559,0.275846391916275,304.6097717285156,25.535072326660156
37,1602654290.8139927,29600,317.9753723144531,nan,0.43605831265449524,16.35677146911621,-0.008359585888683796,0.0,0.0008792947046458721,0.0008792947046458721,0.2625957727432251,0.2749393880367279,275.9043273925781,25.286582946777344
38,1602654291.6180885,30400,348.6449279785156,nan,-0.008443795144557953,42.35417556762695,-0.002441275864839554,0.0,0.0007287189364433289,0.0007287189364433289,0.2660057544708252,0.2507005035877228,280.94866943359375,25.352962493896484
39,1602654292.641038,31200,337.8180236816406,nan,0.00405714800581336,20.438838958740234,-0.0005413730395957828,0.0,0.0010534164030104876,0.0010534164030104876,0.2778466045856476,0.32653430104255676,292.1943054199219,25.181379318237305
40,1602654293.450533,32000,300.981689453125,nan,-0.047432057559490204,28.998825073242188,-0.002578431274741888,0.0,0.0009102068142965436,0.0009102068142965436,0.2281111478805542,0.3199438154697418,246.75390625,25.278966903686523
41,1602654294.4529953,32800,314.1889343261719,nan,2.971121311187744,22.083250045776367,-0.013610880821943283,0.0,0.0006981787737458944,0.0006981787737458944,0.2498755007982254,0.25081002712249756,264.0152587890625,25.132905960083008
42,1602654295.2943742,33600,292.7418518066406,nan,-0.27302804589271545,22.762332916259766,-0.013969570398330688,0.0,0.0006879299762658775,0.0006879299762658775,0.23335829377174377,0.2403704673051834,245.17799377441406,25.088542938232422
43,1602654296.3536515,34400,291.4869079589844,nan,1.0438846349716187,13.747285842895508,-0.005823060870170593,0.0,0.0005784088862128556,0.0005784088862128556,0.23790626227855682,0.21994882822036743,251.779541015625,24.922021865844727
44,1602654297.2025712,35200,306.9547119140625,nan,0.017985861748456955,20.633167266845703,-0.0013453856809064746,0.0,0.0008511900086887181,0.0008511900086887181,0.25107890367507935,0.2902013659477234,261.33526611328125,24.969642639160156
45,1602654298.0481908,36000,255.36135864257812,nan,0.2654476463794708,9.34756088256836,-0.005596295930445194,0.0,0.0008071100455708802,0.0008071100455708802,0.20902755856513977,0.3006885349750519,220.85862731933594,24.89531898498535
46,1602654298.903072,36800,351.58148193359375,0.2857142984867096,-2.273357391357422,93.86488342285156,-0.01650225557386875,0.0,0.0005884845741093159,0.0005884845741093159,0.2260255366563797,0.22744789719581604,235.0264129638672,24.98003578186035
47,1602654299.793952,37600,259.36199951171875,0.0,0.7532252073287964,15.281773567199707,-0.017841249704360962,0.0,0.0005469565512612462,0.0005469565512612462,0.21458764374256134,0.20848071575164795,218.6390380859375,24.705806732177734
48,1602654300.6874256,38400,299.7486267089844,0.1666666716337204,-0.18393674492835999,54.256263732910156,-0.006558953318744898,0.0,0.000513929408043623,0.000513929408043623,0.2165738046169281,0.20880535244941711,220.902587890625,24.780282974243164
49,1602654301.5518017,39200,300.8456726074219,0.0,0.015982698649168015,42.362361907958984,-0.0018863440491259098,0.0,0.0007103011012077332,0.0007103011012077332,0.2293306142091751,0.264392614364624,233.90975952148438,24.559436798095703
50,1602654302.3989627,40000,248.4659881591797,0.0,0.06811079382896423,24.27836036682129,-0.006945050787180662,0.0,0.0006992476410232484,0.0006992476410232484,0.18818968534469604,0.2849339246749878,199.38619995117188,24.740259170532227
51,1602654303.3233972,40800,277.7638854980469,1.8333333730697632,0.13019751012325287,28.67327308654785,-0.008221985772252083,0.016249999403953552,0.0017413650639355183,0.017991365864872932,0.2159014195203781,0.6986415386199951,224.47515869140625,24.493471145629883
52,1602654304.2370694,41600,277.9410705566406,0.0,-0.07298653572797775,15.597977638244629,-0.012138576246798038,0.0024999999441206455,0.0013173541519790888,0.0038173540960997343,0.22400453686714172,0.5424615144729614,237.96119689941406,24.467021942138672
53,1602654305.0782108,42400,240.50115966796875,0.0,-0.0657905787229538,9.121891975402832,-0.018583688884973526,0.0024999999441206455,0.001243352540768683,0.0037433526013046503,0.18357640504837036,0.616763174533844,207.15008544921875,24.31354522705078
54,1602654305.9353528,43200,246.42581176757812,11.0,-1.478688359260559,15.62734603881836,-0.020460931584239006,0.054999999701976776,0.0014085735892876983,0.05640857666730881,0.1910403072834015,0.6906678676605225,207.83660888671875,24.460996627807617
55,1602654306.8130825,44000,228.61178588867188,0.0,-0.04485003277659416,7.2024006843566895,-0.012705948203802109,0.0,0.0013315501855686307,0.0013315501855686307,0.18603025376796722,0.5658943057060242,197.26058959960938,24.206348419189453
56,1602654307.6300077,44800,231.9877471923828,nan,-0.06873708218336105,12.68952751159668,-0.012141031213104725,0.0,0.0010073203593492508,0.0010073203593492508,0.18140901625156403,0.42408397793769836,194.9679718017578,24.4111385345459
57,1602654308.4993231,45600,252.99246215820312,nan,0.05674024671316147,18.033926010131836,-0.016813259571790695,0.0,0.0006128700915724039,0.0006128700915724039,0.19756980240345,0.2663678228855133,210.87791442871094,24.040700912475586
58,1602654309.3076224,46400,210.0321044921875,nan,-0.4200997054576874,11.418447494506836,-0.02871968410909176,0.0,0.0004816586442757398,0.0004816586442757398,0.14756275713443756,0.2778988182544708,174.80517578125,24.257291793823242
59,1602654310.135453,47200,232.50108337402344,nan,1.4345062971115112,11.347517013549805,-0.0294952392578125,0.0,0.0005700180772691965,0.0005700180772691965,0.1860787570476532,0.2807438373565674,195.7972412109375,23.95130729675293
60,1602654310.9650047,48000,225.61123657226562,0.0,-0.4591100215911865,10.496527671813965,-0.018713733181357384,0.0012499999720603228,0.0014007638674229383,0.0026507636066526175,0.18616606295108795,0.5880261063575745,191.50306701660156,24.08945655822754
61,1602654311.811614,48800,200.78173828125,nan,0.04784151166677475,3.907017469406128,-0.017105024307966232,0.0,0.0006874707178212702,0.0006874707178212702,0.16732563078403473,0.30996960401535034,172.89732360839844,23.9466495513916
62,1602654312.6731973,49600,229.2889404296875,nan,-0.3928200602531433,11.55996036529541,-0.024093035608530045,0.0,0.000456589536042884,0.000456589536042884,0.17862896621227264,0.21446502208709717,194.15467834472656,23.9912052154541
63,1602654313.5511224,50400,189.79562377929688,nan,-0.1699855923652649,6.279636383056641,-0.03595229238271713,0.0,0.00035957491490989923,0.00035957491490989923,0.13642092049121857,0.21749339997768402,159.9782257080078,23.743696212768555
64,1602654314.365653,51200,206.40853881835938,nan,-0.6777125597000122,6.431946754455566,-0.03838621452450752,0.0,0.00036860231193713844,0.00036860231193713844,0.16949127614498138,0.19972489774227142,176.8240509033203,23.868642807006836
65,1602654315.1639137,52000,207.24566650390625,nan,0.6977415084838867,7.052956581115723,-0.034225743263959885,0.0,0.0011938827810809016,0.0011938827810809016,0.17344680428504944,0.5480414032936096,175.87374877929688,23.655437469482422
66,1602654315.9695947,52800,194.1612548828125,nan,-0.11302941292524338,7.12359619140625,-0.03142736479640007,0.0,0.0005532451905310154,0.0005532451905310154,0.1531427800655365,0.2675288915634155,163.31382751464844,23.868284225463867
67,1602654316.8291826,53600,212.4155731201172,nan,0.005974152125418186,9.2433500289917,-0.04351397976279259,0.0,0.0003726985596586019,0.0003726985596586019,0.16797439754009247,0.18540041148662567,179.6852264404297,23.524538040161133
68,1602654317.6814692,54400,175.63363647460938,nan,-0.250428169965744,4.5979814529418945,-0.060892388224601746,0.0,0.0003025015175808221,0.0003025015175808221,0.12527549266815186,0.19633238017559052,147.63072204589844,23.71625518798828
69,1602654318.486815,55200,194.27520751953125,nan,0.6094328165054321,6.542881965637207,-0.05454317852854729,0.0,0.0002841527166310698,0.0002841527166310698,0.15940600633621216,0.16501474380493164,163.75997924804688,23.417451858520508
70,1602654319.3120015,56000,197.09408569335938,0.0,-0.7541921734809875,6.743793964385986,-0.041426997631788254,0.0,0.0010220229160040617,0.0010220229160040617,0.16137361526489258,0.4975641667842865,167.54025268554688,23.605649948120117
71,1602654320.3313901,56800,174.85157775878906,nan,0.24398933351039886,3.2915902137756348,-0.04093712568283081,0.0,0.00046789550106041133,0.00046789550106041133,0.14306557178497314,0.2372898906469345,147.93414306640625,23.42279624938965
72,1602654321.1513724,57600,196.5315399169922,0.0,-0.4929359257221222,6.153245449066162,-0.05880289897322655,0.0,0.0004594312922563404,0.0004594312922563404,0.15185430645942688,0.2592984139919281,167.48619079589844,23.443845748901367
73,1602654321.935783,58400,176.26416015625,0.5,0.22291383147239685,5.962381362915039,-0.07597877830266953,0.0,0.00040015962440520525,0.00040015962440520525,0.12046078592538834,0.24764835834503174,146.9462432861328,23.20860481262207
74,1602654322.7422564,59200,192.47125244140625,0.0,-1.3938292264938354,3.5856614112854004,-0.0691426619887352,0.0,0.000449976185336709,0.000449976185336709,0.15996041893959045,0.233719602227211,167.0498504638672,23.298709869384766
75,1602654323.5335698,60000,183.6395263671875,0.0,0.41428637504577637,5.68597412109375,-0.05254568159580231,0.0012499999720603228,0.001100935973227024,0.002350935945287347,0.1535179167985916,0.661746621131897,154.47142028808594,23.120386123657227
76,1602654324.5793512,60800,165.83718872070312,nan,-0.2505607008934021,4.557676792144775,-0.05751457065343857,0.0,0.0003781221457757056,0.0003781221457757056,0.1309976875782013,0.2086239606142044,138.27064514160156,23.31693458557129
77,1602654325.399868,61600,181.55960083007812,0.3333333432674408,0.22289972007274628,7.853018283843994,-0.08027556538581848,0.0,0.0004315802943892777,0.0004315802943892777,0.13915671408176422,0.2662079334259033,150.62936401367188,22.934608459472656
78,1602654326.2261734,62400,167.40603637695312,nan,-0.41137227416038513,6.058343410491943,-0.10744117200374603,0.0,0.00025582563830539584,0.00025582563830539584,0.11446965485811234,0.17325197160243988,138.7540740966797,23.112424850463867
79,1602654327.0487175,63200,186.06275939941406,nan,0.6576490998268127,3.9860610961914062,-0.09126036614179611,0.0,0.0004416624433360994,0.0004416624433360994,0.1546025276184082,0.22528254985809326,158.7218017578125,22.788511276245117
80,1602654327.8457828,64000,166.24951171875,nan,-0.19849713146686554,2.726738452911377,-0.07539404928684235,0.0,0.0009045827318914235,0.0009045827318914235,0.14040601253509521,0.5590704083442688,140.78436279296875,23.012296676635742
81,1602654328.6249077,64800,151.27854919433594,nan,0.05504824221134186,1.8731396198272705,-0.09248603880405426,0.0,0.00032094449852593243,0.00032094449852593243,0.12187714874744415,0.19519908726215363,126.53608703613281,22.90675926208496
82,1602654329.423485,65600,151.1666259765625,nan,-0.21498458087444305,3.3336987495422363,-0.07697738707065582,0.0,0.0003075667191296816,0.0003075667191296816,0.11473127454519272,0.2582128643989563,125.31105041503906,22.8138370513916
83,1602654330.2143972,66400,159.8407745361328,nan,-0.22910603880882263,3.423232316970825,-0.14586949348449707,0.0,0.00017742521595209837,0.00017742521595209837,0.10686197131872177,0.1349303275346756,134.05894470214844,22.733572006225586
84,1602654331.0223029,67200,173.4031524658203,nan,-1.5738089084625244,2.7504379749298096,-0.11647878587245941,0.0,0.0003878450661431998,0.0003878450661431998,0.1421525925397873,0.2151615023612976,149.61749267578125,22.725507736206055
85,1602654331.8243723,68000,157.2086944580078,0.0,0.37008580565452576,3.8510560989379883,-0.14104068279266357,0.0,0.0007774247787892818,0.0007774247787892818,0.13124018907546997,0.5074697732925415,130.49684143066406,22.631757736206055
86,1602654332.6410434,68800,156.29843139648438,nan,-1.0349007844924927,2.9161524772644043,-0.1513245403766632,0.0,0.00028990942519158125,0.00028990942519158125,0.11127065867185593,0.1884133368730545,131.66778564453125,22.900707244873047
87,1602654333.4621053,69600,145.40927124023438,nan,0.5577383637428284,3.162665605545044,-0.13804231584072113,0.0,0.00018353339692112058,0.00018353339692112058,0.10616429150104523,0.15742917358875275,119.42424774169922,22.402671813964844
88,1602654334.3218007,70400,154.2903289794922,nan,-1.1374720335006714,4.292141437530518,-0.2269860804080963,0.0,0.00014114912482909858,0.00014114912482909858,0.0987754613161087,0.11951156705617905,128.65830993652344,22.704330444335938
89,1602654335.2163064,71200,176.60910034179688,nan,2.4076924324035645,2.537815570831299,-0.1816825568675995,0.0,0.0003200721985194832,0.0003200721985194832,0.13393931090831757,0.19187627732753754,149.45123291015625,22.394039154052734
90,1602654336.046251,72000,150.16152954101562,nan,-0.1926930546760559,0.901633083820343,-0.2057843804359436,0.0,0.0006184441153891385,0.0006184441153891385,0.12031452357769012,0.4209054708480835,127.0286636352539,22.629703521728516
91,1602654336.9187727,72800,138.56529235839844,nan,0.12573978304862976,1.3758838176727295,-0.39207708835601807,0.0,0.0002597749116830528,0.0002597749116830528,0.10492250323295593,0.17431749403476715,115.06614685058594,22.38960838317871
92,1602654337.7979524,73600,137.00338745117188,nan,-0.09716814011335373,0.6731476187705994,-0.3170572519302368,0.0,0.00014261707838159055,0.00014261707838159055,0.09835753589868546,0.12997353076934814,114.31532287597656,22.429149627685547
93,1602654338.8172603,74400,142.59454345703125,nan,0.31945526599884033,1.923458456993103,-0.49418866634368896,0.0,0.00011672003893181682,0.00011672003893181682,0.09132961928844452,0.10780416429042816,118.70746612548828,22.138351440429688
94,1602654339.68434,75200,163.97532653808594,nan,0.3618799149990082,3.435473680496216,-0.34000757336616516,0.0,0.0002932218194473535,0.0002932218194473535,0.124567411839962,0.18445813655853271,138.1922607421875,22.325714111328125
95,1602654340.7552574,76000,145.96746826171875,nan,-0.8034718036651611,3.8257827758789062,-0.35940253734588623,0.0,0.0005294358124956489,0.0005294358124956489,0.11243421584367752,0.3735150396823883,121.20293426513672,22.10162925720215
96,1602654341.5528083,76800,139.66079711914062,0.5,0.24413719773292542,0.8155152201652527,-0.5193369388580322,0.0,0.00023305590730160475,0.00023305590730160475,0.09721981734037399,0.16860811412334442,116.79867553710938,22.321807861328125
97,1602654342.4061615,77600,133.60629272460938,0.5,0.4554048478603363,4.561837196350098,-0.5791886448860168,0.0,0.0001245597959496081,0.0001245597959496081,0.09286624938249588,0.1200934499502182,107.33906555175781,21.829179763793945
98,1602654343.2087324,78400,141.8454132080078,0.20000000298023224,-0.2373577356338501,2.000591993331909,-0.7127907276153564,0.0,0.00010918911721091717,0.00010918911721091717,0.0845850259065628,0.10553432255983353,118.58727264404297,22.207698822021484
99,1602654343.9936495,79200,157.02662658691406,0.0,0.15682612359523773,1.0547435283660889,-0.6802686452865601,0.0,0.0002536922984290868,0.0002536922984290868,0.11762847006320953,0.17229847609996796,134.65090942382812,21.844417572021484
100,1602654344.8374774,80000,141.07920837402344,0.0,0.39899665117263794,1.0989036560058594,-0.7965058088302612,0.0,0.0004499409697018564,0.0004499409697018564,0.10591994971036911,0.335744172334671,118.2802505493164,22.09756851196289
101,1602654345.6574342,80800,172.22921752929688,1.7142857313156128,1.1091431379318237,2.480637550354004,-0.5904866456985474,0.01875000074505806,0.0010442769853398204,0.019794277846813202,0.13566014170646667,0.7258427143096924,147.5459442138672,21.683977127075195
102,1602654346.5226316,81600,145.14279174804688,5.5,0.1614151895046234,1.2118479013442993,-0.7000448703765869,0.013749999925494194,0.0006620502681471407,0.014412053860723972,0.09824811667203903,0.6026440262794495,122.53856658935547,21.931011199951172
103,1602654347.3990557,82400,168.3144989013672,0.3333333432674408,0.595660924911499,2.1413462162017822,-0.6079814434051514,0.0012499999720603228,0.0007689861813560128,0.0020189862698316574,0.11849390715360641,0.5960596203804016,144.52792358398438,21.657550811767578
104,1602654348.2285297,83200,155.1853485107422,2.200000047683716,-0.3028859794139862,2.0475857257843018,-0.6549209952354431,0.016249999403953552,0.0007639566902071238,0.01701395772397518,0.10611987113952637,0.6565808057785034,132.23219299316406,21.863378524780273
105,1602654349.0737932,84000,150.5546417236328,0.0,0.1991737335920334,1.1879702806472778,-0.7050600051879883,0.0,0.0005961212445981801,0.0005961212445981801,0.10633936524391174,0.4546741545200348,128.3223114013672,21.550249099731445
106,1602654349.8826246,84800,167.75778198242188,nan,1.0336170196533203,1.84555983543396,-0.6275181174278259,0.0012499999720603228,0.0007110023288987577,0.0019610023591667414,0.1156810000538826,0.5918214321136475,143.6659393310547,21.840171813964844
107,1602654350.854358,85600,149.4625244140625,nan,-0.32929375767707825,1.3084484338760376,-0.8043683171272278,0.0,0.0005050183390267193,0.0005050183390267193,0.08811081945896149,0.45700836181640625,127.61724853515625,21.670480728149414
108,1602654351.672163,86400,197.8348388671875,nan,-0.6703377962112427,1.6898263692855835,-0.6812300682067871,0.0,0.0003979193279519677,0.0003979193279519677,0.11001186072826385,0.3434886038303375,175.35214233398438,22.14443588256836
109,1602654352.509187,87200,183.91427612304688,5.5,-1.7245168685913086,2.036466360092163,-0.7707473635673523,0.013749999925494194,0.0005485855508595705,0.014298583380877972,0.08981036394834518,0.47333693504333496,162.14402770996094,22.22904396057129
110,1602654353.3428648,88000,173.2223663330078,1.0,-0.681541383266449,1.1901801824569702,-0.7134016156196594,0.0,0.00044149160385131836,0.00044149160385131836,0.08587422966957092,0.4143776297569275,151.33969116210938,22.087427139282227
111,1602654354.262645,88800,199.87242126464844,nan,0.9851678609848022,2.2086479663848877,-0.6838568449020386,0.0,0.0004966287524439394,0.0004966287524439394,0.10405915975570679,0.42304813861846924,175.21453857421875,22.14791488647461
112,1602654355.280225,89600,175.96572875976562,nan,-1.45370614528656,0.6742387413978577,-0.8467345237731934,0.0,0.0004199965624138713,0.0004199965624138713,0.0807529166340828,0.41184180974960327,155.31419372558594,22.27773666381836
113,1602654356.1376958,90400,215.33033752441406,nan,-0.7180988192558289,2.379287004470825,-0.6553075909614563,0.0,0.0002797924098558724,0.0002797924098558724,0.09923812747001648,0.2743608355522156,191.96475219726562,22.359716415405273
114,1602654356.945658,91200,271.6398010253906,nan,1.2406630516052246,1.0901515483856201,-0.7913005948066711,0.0012499999720603228,0.0004555947380140424,0.0017055947100743651,0.08580201119184494,0.4022122323513031,246.3072052001953,23.793081283569336
115,1602654357.8619573,92000,244.46714782714844,0.0,2.2056522369384766,0.9977020025253296,-0.9177811741828918,0.0,0.0003561345802154392,0.0003561345802154392,0.07498309761285782,0.3726435601711273,218.7755126953125,23.40606117248535
116,1602654358.6494904,92800,283.3274841308594,nan,2.2488629817962646,3.023529529571533,-0.6924943327903748,0.0,0.0003944727359339595,0.0003944727359339595,0.0931919664144516,0.3787399232387543,254.66204833984375,24.085546493530273
117,1602654359.5147355,93600,297.1927490234375,nan,0.37651559710502625,1.3077971935272217,-0.8239773511886597,0.0,0.00035769757232628763,0.00035769757232628763,0.0668906718492508,0.4452713131904602,271.4332275390625,24.899187088012695
118,1602654360.3442955,94400,256.572998046875,nan,-2.089660882949829,1.373708963394165,-0.7073855996131897,0.0,0.000219962777919136,0.000219962777919136,0.09100700169801712,0.2359902560710907,234.2599639892578,23.736371994018555
119,1602654361.3694248,95200,230.48255920410156,12.0,3.778327703475952,0.7768617272377014,-0.8920891880989075,0.013749999925494194,0.0003810703638009727,0.014131070114672184,0.08178643882274628,0.3614061772823334,203.53054809570312,23.28891372680664
120,1602654362.1526747,96000,239.55516052246094,0.0,-3.0043625831604004,0.5938910841941833,-0.9721584916114807,0.0012499999720603228,0.0003063227632082999,0.0015563229098916054,0.06660629063844681,0.3753424882888794,219.0849609375,23.852834701538086
121,1602654362.9462798,96800,226.69979858398438,nan,0.4971975088119507,1.009377121925354,-0.7640424370765686,0.0,0.0003552712150849402,0.0003552712150849402,0.08961678296327591,0.3561379611492157,202.61959838867188,23.337661743164062
122,1602654363.7264678,97600,261.5521240234375,11.0,10.377026557922363,2.346097946166992,-0.9826115965843201,0.013749999925494194,0.0003782540443353355,0.014128255657851696,0.06709447503089905,0.453703373670578,225.6165313720703,24.19508934020996
