# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
43,1602188098.6094697,34400,857.6494750976562,0.0,0.0003864065511152148,77.2452621459961,-1.215280281030573e-05,0.0,4.142250691074878e-05,4.142250691074878e-05,0.016006939113140106,0.17267130315303802,306.4513244628906,23.210182189941406,450.7423400878906
44,1602188099.4688177,35200,840.9827270507812,0.0,-0.0004173547786194831,54.067203521728516,-6.380885315593332e-05,0.0,1.6164363842108287e-05,1.6164363842108287e-05,0.011686055921018124,0.11597136408090591,309.2027587890625,23.08637046813965,454.62689208984375
45,1602188100.3404531,36000,798.012451171875,nan,1.6052126738941297e-05,34.40958023071289,-8.762787729210686e-06,0.0,6.806911551393569e-05,6.806911551393569e-05,0.02858727239072323,0.15716534852981567,283.6786804199219,22.892539978027344,457.0316162109375
46,1602188101.2173054,36800,800.2623291015625,nan,-0.0027110192459076643,32.19460678100586,-0.0003984039940405637,0.0,5.4992324294289574e-05,5.4992324294289574e-05,0.02604297548532486,0.1806221455335617,294.99725341796875,22.93842124938965,450.1351623535156
47,1602188102.079081,37600,799.2357177734375,0.0,0.0049009546637535095,10.723538398742676,-0.0004577876243274659,0.0,7.843832281650975e-05,7.843832281650975e-05,0.03387073799967766,0.2957175374031067,309.6237487792969,22.424291610717773,456.4596862792969
48,1602188102.93638,38400,927.3538818359375,0.0,0.0,120.26221466064453,-6.638242098233604e-07,0.0,6.92384855938144e-05,6.92384855938144e-05,0.024198193103075027,0.2658987045288086,334.33837890625,22.570037841796875,450.18328857421875
49,1602188103.7873764,39200,911.1708984375,0.0,0.0009630583226680756,134.00088500976562,-6.28051784588024e-05,0.0,3.11791809508577e-05,3.11791809508577e-05,0.016692612320184708,0.13136622309684753,300.282470703125,22.575471878051758,454.3111572265625
50,1602188104.6372604,40000,938.0213623046875,0.0,-0.0004913838929496706,200.45816040039062,-1.4472173461399507e-05,0.0,7.858590834075585e-05,7.858590834075585e-05,0.03140256926417351,0.15362520515918732,258.1986083984375,22.345731735229492,457.01934814453125
51,1602188105.4966102,40800,918.1693115234375,0.0,0.009215019643306732,178.7650604248047,-0.000574689416680485,0.0,5.0405193178448826e-05,5.0405193178448826e-05,0.027736810967326164,0.14549095928668976,263.50579833984375,22.6294002532959,453.2604675292969
52,1602188106.342926,41600,853.225830078125,nan,-0.001980486325919628,26.191816329956055,-0.00024180597392842174,0.0,7.252058276208118e-05,7.252058276208118e-05,0.0208208579570055,0.27449190616607666,346.80224609375,21.846914291381836,458.38702392578125
53,1602188107.1924145,42400,866.9490966796875,nan,0.0,23.21617889404297,-6.998840831329289e-07,0.0,6.192723230924457e-05,6.192723230924457e-05,0.014546768739819527,0.24911394715309143,364.1870422363281,21.872209548950195,457.6736755371094
54,1602188108.0435095,43200,817.0003662109375,nan,-0.000165496050613001,7.719614505767822,-3.601604112191126e-05,0.0,8.604858521721326e-06,8.604858521721326e-06,0.004952090792357922,0.17598630487918854,328.6317443847656,22.037128448486328,458.612060546875
55,1602188108.895508,44000,858.0047607421875,nan,3.620172356022522e-05,27.33070182800293,-6.579800810868619e-06,0.0,0.00015984050696715713,0.00015984050696715713,0.035733699798583984,0.44522735476493835,351.193115234375,21.93714141845703,457.5437927246094
56,1602188109.7491615,44800,798.62353515625,nan,-0.0001219574551214464,15.188377380371094,-1.80050301423762e-05,0.0,7.39927709219046e-05,7.39927709219046e-05,0.024110861122608185,0.30748045444488525,307.9642333984375,21.906591415405273,453.564453125
57,1602188110.5999613,45600,797.10205078125,nan,0.0036369264125823975,17.61258888244629,-0.0004868636606261134,0.0,4.057180922245607e-05,4.057180922245607e-05,0.017978563904762268,0.18410854041576385,300.98052978515625,21.4619197845459,457.0438232421875
58,1602188111.4521818,46400,837.0986328125,nan,-1.5749208614579402e-05,45.42096710205078,-3.0598812372772954e-06,0.0,4.7896301111904904e-05,4.7896301111904904e-05,0.012855272740125656,0.18786293268203735,314.7185974121094,21.35748291015625,455.60162353515625
59,1602188112.2984025,47200,784.0645751953125,nan,0.0005924351280555129,17.0681209564209,-8.491899643559009e-05,0.0,2.886917172872927e-06,2.886917172872927e-06,0.00277099316008389,0.0943668857216835,289.314208984375,21.608049392700195,456.0736389160156
60,1602188113.1479387,48000,801.2608642578125,nan,-0.00012598918692674488,19.02054214477539,-1.8110365999746136e-05,0.0,0.00011975358938798308,0.00011975358938798308,0.030901355668902397,0.32655438780784607,307.3318176269531,21.49692153930664,453.4117431640625
61,1602188113.995981,48800,760.2306518554688,nan,2.0691866666311398e-05,18.234344482421875,-2.3902521206764504e-05,0.0,3.738879968295805e-05,3.738879968295805e-05,0.021318109706044197,0.1715356856584549,266.9923095703125,21.580904006958008,453.423095703125
62,1602188114.8515868,49600,753.2657470703125,nan,-0.004366104956716299,14.127713203430176,-0.0007310755900107324,0.0,2.739078990998678e-05,2.739078990998678e-05,0.015257655642926693,0.15118053555488586,262.84722900390625,21.041547775268555,455.25433349609375
63,1602188115.7078376,50400,766.981201171875,nan,3.430851211305708e-05,11.111746788024902,-6.389962436514907e-06,0.0,3.6341716622700915e-05,3.6341716622700915e-05,0.01153481937944889,0.15276314318180084,280.1507263183594,20.87389373779297,454.84478759765625
64,1602188116.539799,51200,736.40966796875,0.0,-0.0011679402086883783,6.21742582321167,-0.00023205259640235454,0.0,7.6293003985483665e-06,7.6293003985483665e-06,0.004706904757767916,0.08029354363679886,254.6318359375,21.205991744995117,454.3558349609375
65,1602188117.3963504,52000,757.1495361328125,nan,0.000163711461937055,11.334446907043457,-5.04741256008856e-05,0.0,8.462514961138368e-05,8.462514961138368e-05,0.025619037449359894,0.2730247974395752,273.31475830078125,21.066871643066406,451.4333801269531
66,1602188118.243012,52800,718.588134765625,nan,-0.0002376470947638154,6.076352596282959,-6.721038516843691e-05,0.0,2.6727369913714938e-05,2.6727369913714938e-05,0.01953251101076603,0.1375461220741272,237.20053100585938,21.187782287597656,454.1238098144531
67,1602188119.0901523,53600,725.3714599609375,nan,0.008825741708278656,10.016674041748047,-0.0016675618244335055,0.0,2.2252446797210723e-05,2.2252446797210723e-05,0.015082444995641708,0.130360409617424,241.3955535888672,20.648923873901367,453.3031921386719
68,1602188119.9443119,54400,748.6385498046875,nan,-9.570370457367972e-05,21.036474227905273,-2.027703339990694e-05,0.0,3.700853631016798e-05,3.700853631016798e-05,0.011121566407382488,0.15230920910835266,253.6805419921875,20.330656051635742,453.5910339355469
69,1602188120.7911117,55200,720.9725341796875,nan,0.0034650713205337524,7.487864971160889,-0.0005349330021999776,0.0,0.0,0.0,0.0,0.06661583483219147,237.1854248046875,20.505680084228516,455.7906494140625
70,1602188121.6449277,56000,728.969482421875,nan,5.684686402673833e-05,8.888571739196777,-9.285645501222461e-05,0.0,7.350885425694287e-05,7.350885425694287e-05,0.022934269160032272,0.24808155000209808,248.86839294433594,20.672359466552734,450.54022216796875
71,1602188122.496951,56800,709.05029296875,nan,0.0001328369980910793,16.524890899658203,-8.053041528910398e-05,0.0,2.1420653865789063e-05,2.1420653865789063e-05,0.018527572974562645,0.11653879284858704,219.088623046875,20.81013298034668,452.6266174316406
72,1602188123.3390582,57600,692.4156494140625,nan,-0.015696248039603233,9.744913101196289,-0.002324320375919342,0.0,1.6386959032388404e-05,1.6386959032388404e-05,0.012618252076208591,0.11538440734148026,210.0867919921875,20.334566116333008,452.2674255371094
73,1602188124.1975546,58400,714.3692626953125,nan,0.00017138815019279718,7.29353666305542,-4.298731073504314e-05,0.0,3.082286275457591e-05,3.082286275457591e-05,0.00986332818865776,0.14006730914115906,233.22792053222656,19.86773681640625,453.9799499511719
74,1602188125.0770943,59200,693.490234375,nan,-0.007786151487380266,6.493465900421143,-0.0012327185831964016,0.0,0.0,0.0,0.0,0.05073688551783562,212.5468292236328,20.096574783325195,454.36236572265625
75,1602188125.933644,60000,700.2122802734375,nan,0.0008516685338690877,4.047309875488281,-0.00019602885004132986,0.0,6.6195942054037e-05,6.6195942054037e-05,0.022410104051232338,0.2279457300901413,225.98190307617188,20.272199630737305,449.9102478027344
76,1602188126.791258,60800,680.7625732421875,nan,-0.0004948459099978209,5.361413955688477,-0.00022839821758680046,0.0,1.793499177438207e-05,1.793499177438207e-05,0.01757904328405857,0.10364730656147003,202.41360473632812,20.41414451599121,452.57415771484375
77,1602188127.6494622,61600,668.84716796875,nan,0.028951343148946762,4.658183574676514,-0.0050512030720710754,0.0,1.4332325918076094e-05,1.4332325918076094e-05,0.012236334383487701,0.10592331737279892,192.7884063720703,19.933109283447266,451.443603515625
78,1602188128.5184536,62400,704.7952880859375,nan,-0.0006034739781171083,17.1446533203125,-0.0001069819409167394,0.0,2.6152269128942862e-05,2.6152269128942862e-05,0.009556892327964306,0.12417164444923401,215.07565307617188,19.399755477905273,453.1759033203125
79,1602188129.368337,63200,671.0465087890625,nan,0.013283777050673962,3.3147852420806885,-0.0026173957157880068,0.0,0.0,0.0,0.0,0.044594064354896545,194.48716735839844,19.6680965423584,453.5658264160156
80,1602188130.2164829,64000,687.0921630859375,nan,-0.0010209272149950266,9.778497695922852,-0.00035979098174721,0.0,5.5182787036756054e-05,5.5182787036756054e-05,0.021213188767433167,0.20375818014144897,207.5222930908203,19.755184173583984,450.03753662109375
81,1602188131.0781274,64800,672.8359375,nan,0.001017648377455771,8.260579109191895,-0.0002625214110594243,0.0,1.595178218849469e-05,1.595178218849469e-05,0.016886867582798004,0.09486768394708633,187.65625,20.078575134277344,456.83978271484375
82,1602188131.9408424,65600,658.4227905273438,0.0,-0.07600435614585876,11.931805610656738,-0.006495604291558266,0.0,1.4922079571988434e-05,1.4922079571988434e-05,0.012709860689938068,0.09764008224010468,176.68572998046875,19.452892303466797,450.4348449707031
83,1602188132.816586,66400,675.1571044921875,0.0,0.0007154470076784492,5.629350185394287,-0.00023052516917232424,0.0,2.6236129997414537e-05,2.6236129997414537e-05,0.009130152873694897,0.12315444648265839,199.20465087890625,18.955148696899414,451.367431640625
84,1602188133.683782,67200,658.7646484375,nan,-0.030006548389792442,4.888955593109131,-0.0051246643997728825,0.0,0.0,0.0,0.0,0.040473636239767075,180.9004364013672,19.183048248291016,453.8273620605469
85,1602188134.563061,68000,660.878173828125,nan,0.004004208836704493,3.393522024154663,-0.0007479951600544155,0.0,4.9959886382566765e-05,4.9959886382566765e-05,0.019419914111495018,0.20027820765972137,188.25157165527344,19.331985473632812,449.8978271484375
86,1602188135.443173,68800,653.8277587890625,nan,-0.00432634400203824,6.898484706878662,-0.0007092380546964705,0.0,1.4070936231291853e-05,1.4070936231291853e-05,0.01657087728381157,0.08741816878318787,177.09503173828125,19.497447967529297,450.3418273925781
87,1602188136.3179233,69600,630.95849609375,nan,0.041612330824136734,2.4667434692382812,-0.008643124252557755,0.0,2.606349517009221e-05,2.606349517009221e-05,0.014020150527358055,0.16875210404396057,157.86553955078125,19.094274520874023,451.4989929199219
88,1602188137.184971,70400,696.4512939453125,nan,-0.0023015348706394434,11.857397079467773,-0.0004509591090027243,0.0,2.0345258235465735e-05,2.0345258235465735e-05,0.00880468264222145,0.12916630506515503,214.28012084960938,18.556013107299805,451.7605285644531
89,1602188138.056297,71200,633.3529052734375,nan,0.04300232604146004,1.6230199337005615,-0.010650287382304668,0.0,0.0,0.0,0.0,0.037385910749435425,160.93321228027344,18.73638916015625,452.0279541015625
90,1602188138.9222965,72000,657.8798828125,nan,-0.010080122388899326,11.208383560180664,-0.0012018579291179776,0.0,4.740935401059687e-05,4.740935401059687e-05,0.017616160213947296,0.1926756650209427,178.58111572265625,18.863805770874023,449.23785400390625
91,1602188139.792694,72800,648.343017578125,0.0,0.003694626735523343,6.373204231262207,-0.0007741563022136688,0.0,1.4438130165217444e-05,1.4438130165217444e-05,0.016225125640630722,0.08372316509485245,166.203369140625,19.24452018737793,456.5190124511719
92,1602188140.6570501,73600,629.859130859375,0.0,-0.22247615456581116,14.969644546508789,-0.011534296907484531,0.0,2.0766761736012995e-05,2.0766761736012995e-05,0.01362038403749466,0.13816335797309875,146.5939483642578,18.577543258666992,449.9520263671875
93,1602188141.5314858,74400,673.9014892578125,0.0,0.0050541856326162815,9.308323860168457,-0.0009304178529419005,0.0,2.4311460947501473e-05,2.4311460947501473e-05,0.008629259653389454,0.11603106558322906,196.63818359375,18.13886070251465,449.8119812011719
94,1602188142.4097874,75200,622.751708984375,0.0,-0.13498206436634064,5.76332950592041,-0.017986159771680832,0.0,1.9888937003997853e-06,1.9888937003997853e-06,0.00038834690349176526,0.03615003451704979,146.03018188476562,18.211191177368164,452.89996337890625
95,1602188143.2774284,76000,633.9169311523438,nan,0.010228984989225864,1.5814590454101562,-0.002536021638661623,0.0,3.919171649613418e-05,3.919171649613418e-05,0.016859957948327065,0.1752905249595642,164.24085998535156,18.381696701049805,449.7052001953125
96,1602188144.1411598,76800,626.0941772460938,nan,-0.03935785964131355,3.9171247482299805,-0.010678296908736229,0.0,7.563629878859501e-06,7.563629878859501e-06,0.008880561217665672,0.08356039226055145,153.93307495117188,18.57946014404297,449.71453857421875
97,1602188145.0020142,77600,636.498046875,0.0,0.23866043984889984,4.542958736419678,-0.03524458780884743,0.0,6.974778807489201e-05,6.974778807489201e-05,0.02103438228368759,0.27767735719680786,162.11541748046875,18.306013107299805,451.33026123046875
98,1602188145.8671381,78400,681.5482788085938,0.0,-0.0296343807131052,20.85198211669922,-0.004371820017695427,0.0,2.1537776774493977e-05,2.1537776774493977e-05,0.006869179662317038,0.14988259971141815,191.9776611328125,17.671865463256836,451.0807800292969
99,1602188146.7331405,79200,615.0717163085938,0.0,0.5075654983520508,3.249420166015625,-0.027548670768737793,0.0,1.1291278497083113e-05,1.1291278497083113e-05,0.00220973021350801,0.07935817539691925,143.06277465820312,17.77157211303711,450.5079345703125
100,1602188147.604615,80000,653.2528686523438,0.0,-0.050476811826229095,35.85332107543945,-0.003967941738665104,0.0,4.9377493269275874e-05,4.9377493269275874e-05,0.01867257058620453,0.174382746219635,150.1998291015625,18.050071716308594,449.2041015625
101,1602188148.474824,80800,636.291259765625,0.0,0.06797248125076294,23.971179962158203,-0.014797821640968323,0.0,1.937247725436464e-05,1.937247725436464e-05,0.011034313589334488,0.07601345330476761,145.01309204101562,18.129640579223633,449.1241455078125
102,1602188149.3463585,81600,679.5067749023438,nan,-0.5901593565940857,6.2237772941589355,-0.031488433480262756,0.0,6.772892811568454e-05,6.772892811568454e-05,0.020611779764294624,0.33829769492149353,200.4173583984375,17.7309513092041,455.75634765625
103,1602188150.2033017,82400,649.8995361328125,nan,0.04538435861468315,0.9347399473190308,-0.023823844268918037,0.0,4.3911793909501284e-05,4.3911793909501284e-05,0.010635022073984146,0.2480754852294922,180.72427368164062,17.63697052001953,450.5820007324219
104,1602188151.056604,83200,689.2428588867188,nan,0.2938117980957031,3.6955389976501465,-0.06051250919699669,0.0,7.835605356376618e-05,7.835605356376618e-05,0.019449077546596527,0.35532066226005554,216.54376220703125,17.31886100769043,451.451416015625
105,1602188151.9207048,84000,713.99267578125,nan,0.18939979374408722,2.589743137359619,-0.03243421018123627,0.0,0.00013172357284929603,0.00013172357284929603,0.03068597987294197,0.5004002451896667,242.53578186035156,17.235971450805664,451.4742431640625
106,1602188152.7973533,84800,686.6644287109375,nan,-0.03959020972251892,4.332083225250244,-0.035547610372304916,0.0,0.0001364664058201015,0.0001364664058201015,0.03261213004589081,0.47094032168388367,211.38014221191406,16.836803436279297,454.1905517578125
107,1602188153.6694298,85600,655.7377319335938,nan,0.24745872616767883,11.05492877960205,-0.03355257958173752,0.0,4.5642475015483797e-05,4.5642475015483797e-05,0.017129356041550636,0.2553439438343048,171.81837463378906,17.53608512878418,455.11444091796875
108,1602188154.5223784,86400,629.7466430664062,nan,-0.09466065466403961,4.764251232147217,-0.03668506443500519,0.0,4.4176809751661494e-05,4.4176809751661494e-05,0.013075866736471653,0.19436177611351013,158.41868591308594,17.037778854370117,449.6572570800781
109,1602188155.3900409,87200,671.2318115234375,nan,1.8311082124710083,7.387556552886963,-0.06441904604434967,0.0,5.292438800097443e-05,5.292438800097443e-05,0.02157670445740223,0.24246011674404144,194.55299377441406,17.043777465820312,450.48077392578125
110,1602188156.2757287,88000,680.4052734375,nan,-0.17975333333015442,6.130462646484375,-0.052967462688684464,0.0,9.238050552085042e-05,9.238050552085042e-05,0.030761457979679108,0.35838279128074646,207.80245971679688,16.74976921081543,449.955322265625
111,1602188157.1476595,88800,656.292724609375,nan,0.15111654996871948,1.787781000137329,-0.07202865928411484,0.0,0.00010831916733877733,0.00010831916733877733,0.03139904886484146,0.3551448583602905,185.9146270751953,16.402416229248047,452.10882568359375
112,1602188158.0016112,89600,635.9500122070312,nan,0.4241509437561035,5.3988518714904785,-0.0407581590116024,0.0,4.664946027332917e-05,4.664946027332917e-05,0.01809174381196499,0.23993587493896484,157.7140350341797,16.938554763793945,455.51519775390625
113,1602188158.860831,90400,608.6925048828125,nan,0.1988345980644226,0.8102769255638123,-0.04524841532111168,0.0,1.818181772250682e-05,1.818181772250682e-05,0.008754903450608253,0.15154604613780975,141.77789306640625,16.491737365722656,449.458984375
