# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1603708502.1452837,19200,217.65902709960938,nan,1.1676093339920044,12.252245903015137,-0.005793790332973003,0.0,0.024319292977452278,0.024319292977452278,0.03398193418979645,0.3829496204853058,190.343994140625,13.900964736938477
11,1603708504.096255,21120,154.05532836914062,nan,0.026983853429555893,0.0018736075144261122,-0.04025140404701233,0.0,0.0020787930116057396,0.0020787930116057396,0.007310561835765839,0.16303610801696777,139.54660034179688,14.520121574401855
12,1603708506.4050846,23040,122.3934097290039,nan,0.1693684458732605,0.043397653847932816,-0.07868697494268417,0.0,0.0006710243760608137,0.0006710243760608137,0.0037152539007365704,0.11272738873958588,108.61003112792969,13.649299621582031
13,1603708508.9739432,24960,102.61096954345703,0.0,-0.2152709811925888,2.2658536434173584,-0.0332517996430397,0.0,0.00028017896693199873,0.00028017896693199873,0.0024154128041118383,0.0919436439871788,87.69686889648438,12.896769523620605
14,1603708511.4662144,26880,136.34036254882812,0.0,0.8706011772155762,28.08317756652832,-0.06376483291387558,0.0,0.0006648891721852124,0.0006648891721852124,0.005990365985780954,0.0858195573091507,95.3323974609375,12.11795711517334
15,1603708513.7641525,28800,74.30746459960938,0.0,0.025870393961668015,0.0019818339496850967,-0.11645857989788055,0.0,0.0,0.0,0.0,0.07786979526281357,62.888126373291016,11.507948875427246
16,1603708515.715799,30720,67.2095718383789,nan,0.019609998911619186,0.020230811089277267,-0.11163468658924103,0.0,0.0,0.0,0.0,0.07024402916431427,56.44924545288086,10.832119941711426
17,1603708518.2523358,32640,77.09678649902344,0.0,-0.21920207142829895,0.018904808908700943,-0.13214679062366486,0.0,0.00033660460030660033,0.00033660460030660033,0.0003535491996444762,0.12114156037569046,67.04637145996094,10.382862091064453
18,1603708520.7802787,34560,60.057945251464844,0.0,-0.17943425476551056,0.039707574993371964,-0.13738735020160675,0.0,5.7879900850821286e-05,5.7879900850821286e-05,5.887322186026722e-05,0.08846879005432129,50.296875,10.03818416595459
19,1603708523.3136384,36480,118.54405975341797,nan,-0.011947054415941238,4.091345545020886e-06,-0.1355282962322235,0.0,0.0,0.0,0.0,0.08179506659507751,109.2901611328125,9.401368141174316
20,1603708525.5091257,38400,61.971275329589844,0.0,-0.44710206985473633,0.04617486521601677,-0.1465781331062317,0.0,0.0,0.0,0.0,0.12397196888923645,53.26626205444336,9.252516746520996
21,1603708528.0252278,40320,98.68195343017578,0.0,0.3657161295413971,0.040365394204854965,-0.12463046610355377,0.0,3.0081308068474755e-05,3.0081308068474755e-05,3.524244675645605e-05,0.2551230788230896,87.09890747070312,11.301597595214844
22,1603708530.5487378,42240,51.680606842041016,0.0,-0.05524786189198494,0.047638900578022,-0.11509659141302109,0.0,0.0,0.0,0.0,0.2797176241874695,40.184932708740234,11.618380546569824
23,1603708532.5986907,44160,62.96022033691406,0.0,0.030558090656995773,0.005893448367714882,-0.13349595665931702,0.0,0.0,0.0,0.0,0.20774716138839722,53.13108825683594,9.926177978515625
24,1603708535.1468582,46080,47.35062789916992,0.0,0.6793668866157532,0.16381818056106567,-0.13607895374298096,0.0,0.0,0.0,0.0,0.3494422733783722,35.85266876220703,10.790850639343262
25,1603708537.2075026,48000,62.671295166015625,0.0,-2.4569814205169678,1.0317779779434204,-0.09098520874977112,0.0,7.179971726145595e-05,7.179971726145595e-05,7.227653259178624e-05,0.3136068880558014,53.12139129638672,11.066091537475586
26,1603708539.5331087,49920,61.0930290222168,0.0,0.01851954311132431,0.12728562951087952,-0.03342244029045105,0.0,3.2363399782298075e-07,3.2363399782298075e-07,3.791608094161347e-07,0.54243004322052,48.108314514160156,12.872332572937012
27,1603708541.7557557,51840,88.69210815429688,0.0,0.201581209897995,0.13085049390792847,-0.021619802340865135,0.0,0.0,0.0,0.0,0.6879503726959229,71.46936798095703,16.911924362182617
28,1603708544.2259862,53760,85.92076110839844,6.666666507720947,-0.3103248178958893,0.0956064760684967,-0.0359128899872303,0.010416666977107525,8.889179298421368e-06,0.010425555519759655,8.889179298421368e-06,0.8427253365516663,66.92626190185547,19.245128631591797
29,1603708546.5743856,55680,78.10922241210938,3.75,-0.7354229092597961,0.24075835943222046,-0.022085124626755714,0.015625,8.945669833337888e-05,0.015714457258582115,8.945669833337888e-05,0.8648239374160767,59.61198806762695,19.01398277282715
30,1603708549.0635834,57600,65.88531494140625,5.0,0.07299766689538956,0.11905531585216522,-0.022326504811644554,0.010416666977107525,0.00010722513979999349,0.01052389107644558,0.00012090489326510578,0.8596131801605225,46.72456359863281,18.991025924682617
31,1603708551.165232,59520,64.55525207519531,4.285714149475098,-0.292695552110672,0.014213952235877514,-0.012308606877923012,0.015625,0.0,0.015625,0.0,0.8362796306610107,45.90770721435547,18.93833351135254
32,1603708553.6970234,61440,50.42030715942383,4.0,-0.13025853037834167,0.07719282060861588,-0.006331644486635923,0.010416666977107525,1.312447329837596e-05,0.010429791174829006,1.312447329837596e-05,0.8455395102500916,32.40594482421875,18.073760986328125
33,1603708555.8097801,63360,56.73807907104492,1.25,0.10278365015983582,0.1373187005519867,-0.0010969667928293347,0.0052083334885537624,1.0920047316176351e-05,0.005219253245741129,1.157592032541288e-05,0.8884539008140564,38.56666564941406,17.93240737915039
34,1603708558.1282613,65280,40.55539321899414,2.857142925262451,-0.03452317416667938,0.08323192596435547,-0.0032657976262271404,0.010416666977107525,9.137789311353117e-05,0.010508044622838497,9.214344754582271e-05,0.8809841275215149,24.17361068725586,16.336339950561523
35,1603708560.0590992,67200,52.35191345214844,0.0,0.035388704389333725,0.01949973590672016,-0.0022953571751713753,0.0,2.6051366148749366e-05,2.6051366148749366e-05,2.6051366148749366e-05,0.8267244100570679,35.41278076171875,16.886539459228516
36,1603708562.594377,69120,46.30681610107422,8.461538314819336,0.2329602837562561,0.1620585322380066,-0.005032878834754229,0.0572916679084301,7.040325272100745e-06,0.05729870870709419,7.040325272100745e-06,0.8441216349601746,28.92911720275879,16.987712860107422
37,1603708564.5406613,71040,78.07767486572266,4.583333492279053,0.21376226842403412,1.7303587198257446,-0.004016616381704807,0.0572916679084301,1.8581091353553347e-05,0.05731024593114853,1.8581091353553347e-05,0.979544460773468,60.211326599121094,15.926241874694824
38,1603708566.6760774,72960,62.018123626708984,6.666666507720947,0.8937819600105286,13.686952590942383,-0.010579432360827923,0.0833333358168602,2.3599986889166757e-05,0.08335693925619125,2.3599986889166757e-05,0.9375357031822205,32.58877944946289,14.859187126159668
39,1603708568.996237,74880,74.47373962402344,7.5,-0.26350921392440796,1.3306077718734741,-0.05202833190560341,0.109375,3.6166726204100996e-05,0.10941116511821747,3.6166726204100996e-05,0.977350652217865,58.563289642333984,14.895378112792969
40,1603708571.5331097,76800,49.69086456298828,6.0,1.3902289867401123,1.0971821546554565,-0.03098614700138569,0.078125,2.962782309623435e-05,0.07815463095903397,2.962782309623435e-05,0.9906259179115295,32.850135803222656,14.384303092956543
41,1603708574.0994945,78720,86.34610748291016,5.1724138259887695,2.3785619735717773,12.482219696044922,-0.006858770735561848,0.078125,9.825737652136013e-05,0.07822325825691223,9.825737652136013e-05,0.9906088709831238,57.89899826049805,13.593185424804688
42,1603708576.2307575,80640,43.763160705566406,6.470588207244873,0.12168470770120621,1.3860888481140137,-0.06291157007217407,0.1145833358168602,0.0,0.1145833358168602,0.0,0.993898332118988,29.341838836669922,12.976457595825195
43,1603708578.679043,82560,68.91316223144531,6.92307710647583,0.9923338890075684,0.23367461562156677,-0.1176496297121048,0.09375,2.2897911549080163e-05,0.09377290308475494,2.2897911549080163e-05,0.9905592799186707,55.348426818847656,12.456376075744629
44,1603708580.8218246,84480,39.72981262207031,6.969696998596191,0.2872491180896759,2.5873727798461914,-0.019444197416305542,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9932621121406555,24.88729476928711,11.987342834472656
45,1603708582.9462223,86400,79.08146667480469,7.241379261016846,0.4409632086753845,17.099897384643555,-0.01139579713344574,0.109375,0.0,0.109375,0.0,0.9871392846107483,50.018463134765625,11.533535957336426
46,1603708584.9819705,88320,34.71295166015625,6.875,2.0809316635131836,0.6725890040397644,-0.04974324256181717,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9892314672470093,20.84406089782715,11.165114402770996
47,1603708587.0217724,90240,58.51637649536133,7.0,0.5468243360519409,0.21879339218139648,-0.0675869807600975,0.109375,0.0,0.109375,0.0,0.9908185601234436,47.12855911254883,10.68978500366211
48,1603708589.1787333,92160,29.373046875,7.1875,0.6780915260314941,0.20338407158851624,-0.06661783903837204,0.1197916641831398,1.2045353287248872e-05,0.11980371177196503,1.2045353287248872e-05,0.9897451996803284,17.778043746948242,10.780144691467285
49,1603708591.6938357,94080,52.56783676147461,7.1875,0.30665484070777893,0.4484502077102661,-0.04263464733958244,0.1197916641831398,6.00062012381386e-05,0.11985167115926743,6.00062012381386e-05,0.9927168488502502,41.156494140625,10.698872566223145
50,1603708594.1595328,96000,26.785797119140625,6.551723957061768,0.13262991607189178,0.4826042056083679,-0.019492892548441887,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9921284914016724,16.173194885253906,10.016860008239746
51,1603708596.7067544,97920,51.068458557128906,7.352941036224365,0.6214957237243652,0.49312150478363037,-0.027827898040413857,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9902715086936951,39.47633743286133,10.505334854125977
52,1603708598.7458646,99840,26.722341537475586,6.206896781921387,0.10137833654880524,0.33436354994773865,-0.01628842204809189,0.09375,0.0,0.09375,0.0,0.9851902723312378,13.060497283935547,13.242390632629395
53,1603708601.0571735,101760,45.52484130859375,5.833333492279053,0.23417101800441742,0.34309327602386475,-0.026482513174414635,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9794228076934814,32.63321304321289,12.340846061706543
54,1603708603.3790574,103680,22.24968147277832,6.785714149475098,0.34138184785842896,1.0829046964645386,-0.014195338822901249,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9909235239028931,11.885041236877441,8.954548835754395
55,1603708605.9100597,105600,52.34236145019531,7.714285850524902,3.21405029296875,1.2596421241760254,-0.04282606393098831,0.140625,0.0,0.140625,0.0,0.9914746880531311,38.55369186401367,9.357805252075195
56,1603708608.4168284,107520,21.29281234741211,6.5625,-0.3983604311943054,0.25545477867126465,-0.021422632038593292,0.109375,0.0,0.109375,0.0,0.9912319183349609,10.833410263061523,10.62373161315918
57,1603708610.5361156,109440,44.357269287109375,5.199999809265137,-0.07267812639474869,0.15084466338157654,-0.01967284269630909,0.0677083358168602,2.0909948943881318e-05,0.06772924214601517,2.0909948943881318e-05,0.9848435521125793,33.5899772644043,10.708796501159668
58,1603708613.0334935,111360,19.768587112426758,6.764705657958984,-0.056462787091732025,0.2529204487800598,-0.01894235983490944,0.1197916641831398,2.8883202958240872e-06,0.119794562458992,2.8883202958240872e-06,0.9843905568122864,9.551533699035645,10.039538383483887
59,1603708615.496618,113280,45.75136184692383,6.666666507720947,-0.21918998658657074,0.5581986308097839,-0.01913137175142765,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9872268438339233,36.82019805908203,8.611286163330078
60,1603708618.0074363,115200,18.04915428161621,7.586206912994385,0.643034815788269,0.8579622507095337,-0.013789413496851921,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9900081157684326,8.729869842529297,7.832076549530029
61,1603708620.020591,117120,45.4265251159668,7.199999809265137,-0.5790275931358337,0.8867688775062561,-0.014464648440480232,0.09375,0.0,0.09375,0.0,0.9894040822982788,37.66558074951172,7.467668056488037
62,1603708622.125535,119040,16.74001693725586,7.7419352531433105,1.430388331413269,0.7924367785453796,-0.03404780477285385,0.125,0.0,0.125,0.0,0.9909144639968872,7.517468452453613,7.03377103805542
63,1603708624.649752,120960,45.2407112121582,7.142857074737549,-0.15515530109405518,0.4945630133152008,-0.013533665798604488,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9931631088256836,38.28093719482422,6.6338982582092285
64,1603708627.167141,122880,15.249558448791504,7.096774101257324,0.563228189945221,0.5473052263259888,-0.014022847637534142,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9884479641914368,6.955843448638916,7.19720458984375
65,1603708629.709601,124800,44.04850387573242,5.757575988769531,-0.4002319574356079,0.7446160912513733,-0.01565280556678772,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9888299107551575,36.713348388671875,7.006422519683838
66,1603708631.9498703,126720,12.924022674560547,8.0,0.3316875994205475,0.7697159647941589,-0.024627581238746643,0.125,0.0,0.125,0.0,0.9880872368812561,6.079021453857422,5.76822566986084
67,1603708634.4907975,128640,44.789615631103516,7.5,0.015249630436301231,1.5814306735992432,-0.006527930032461882,0.125,1.4249914784159046e-05,0.12501424551010132,1.4249914784159046e-05,0.9904900789260864,37.55424118041992,5.645223140716553
68,1603708637.0103507,130560,11.568331718444824,6.333333492279053,0.2281801998615265,1.1270792484283447,-0.018834330141544342,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9905585646629333,5.130903244018555,5.101003646850586
69,1603708639.5591922,132480,43.04761505126953,8.620689392089844,0.2515791654586792,0.634627103805542,-0.01459656935185194,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9911378026008606,37.439605712890625,4.736400127410889
70,1603708642.0542524,134400,9.50052261352539,6.206896781921387,-0.20383986830711365,0.7117879390716553,-0.01877650059759617,0.09375,1.979817170649767e-06,0.09375198185443878,1.979817170649767e-06,0.9929543733596802,4.637211799621582,4.374139308929443
71,1603708644.5513818,136320,41.62852478027344,8.0,0.23000143468379974,0.3870495855808258,-0.01595938764512539,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9874537587165833,35.98517608642578,5.0422539710998535
72,1603708647.0827641,138240,9.014411926269531,5.3125,-0.6031281352043152,0.7269644737243652,-0.01947270706295967,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9908301830291748,4.14298152923584,4.7670674324035645
73,1603708649.4611313,140160,41.93993377685547,7.4193549156188965,0.8574715852737427,0.5913207530975342,-0.037731703370809555,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9909324645996094,36.25529861450195,4.273576259613037
74,1603708651.9652371,142080,9.05650520324707,6.060606002807617,-0.4449690282344818,0.8518933653831482,-0.012611881829798222,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9931300282478333,4.675999641418457,3.9861927032470703
75,1603708654.010614,144000,41.48728942871094,6.5625,1.5517297983169556,1.107351303100586,-0.02160562202334404,0.109375,0.0,0.109375,0.0,0.9903579950332642,34.56883239746094,4.2809834480285645
76,1603708656.0337827,145920,10.120664596557617,6.666666507720947,-0.26872605085372925,0.8840269446372986,-0.026837076991796494,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9901810884475708,5.847461700439453,3.684739351272583
77,1603708658.4745882,147840,36.72636795043945,5.862069129943848,0.08154178410768509,0.2270786315202713,-0.08882787078619003,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9903890490531921,33.11130142211914,3.3952763080596924
78,1603708660.9890814,149760,10.926029205322266,6.363636493682861,0.1385243833065033,0.3210037648677826,-0.07931588590145111,0.109375,4.905502646579407e-05,0.10942404717206955,4.905502646579407e-05,0.987155556678772,7.062628269195557,3.4831886291503906
79,1603708663.4857802,151680,34.91697692871094,7.333333492279053,0.43459075689315796,0.3902432918548584,-0.047711484134197235,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9915798902511597,30.845035552978516,3.294818878173828
80,1603708665.4294171,153600,11.1328125,6.0714287757873535,0.5074356198310852,0.3520185053348541,-0.04361829161643982,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9869797229766846,7.015841484069824,3.3011345863342285
81,1603708667.628666,155520,33.76144790649414,6.388888835906982,0.6501736044883728,0.34795746207237244,-0.05455357953906059,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9960223436355591,29.416913986206055,3.400956869125366
82,1603708670.1061027,157440,10.885236740112305,7.5,0.12711328268051147,0.357814759016037,-0.043679457157850266,0.125,0.0,0.125,0.0,0.9915919899940491,6.583416938781738,3.8605716228485107
83,1603708672.2874682,159360,32.710975646972656,7.407407283782959,0.21664735674858093,0.2874641716480255,-0.046683166176080704,0.1041666641831398,0.0,0.1041666641831398,0.0,0.988692045211792,28.336071014404297,3.9174766540527344
84,1603708674.7689264,161280,9.390162467956543,5.4285712242126465,-0.5695574283599854,0.5319352746009827,-0.03267711400985718,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9852839708328247,6.105426788330078,3.355034589767456
85,1603708677.287426,163200,33.088008880615234,7.407407283782959,0.6959241628646851,0.5185166597366333,-0.052457138895988464,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9893093109130859,28.327884674072266,3.5981392860412598
86,1603708679.6448994,165120,14.248831748962402,6.666666507720947,0.9709974527359009,0.3800187408924103,-0.045650240033864975,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9887450337409973,5.817227363586426,7.1262383460998535
87,1603708681.940897,167040,34.69661331176758,7.857142925262451,0.17269735038280487,0.1617060750722885,-0.05639614909887314,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9821332693099976,24.112892150878906,10.305712699890137
88,1603708684.4460547,168960,15.414085388183594,7.5,0.12247277051210403,0.20817232131958008,-0.07096455991268158,0.109375,0.0,0.109375,0.0,0.9833198189735413,6.033163547515869,9.121241569519043
89,1603708686.666078,170880,32.62925338745117,6.5714287757873535,-0.20349591970443726,0.31870681047439575,-0.07508239150047302,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9819090366363525,26.450088500976562,6.139037609100342
90,1603708689.1706214,172800,12.429624557495117,5.588235378265381,-0.06215555965900421,0.17002156376838684,-0.09524645656347275,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9857874512672424,5.185609817504883,7.231395721435547
91,1603708691.6837754,174720,33.84982681274414,5.666666507720947,1.0293344259262085,0.26976001262664795,-0.07994098961353302,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9955763220787048,26.117305755615234,6.513366222381592
92,1603708693.9061794,176640,10.625736236572266,5.714285850524902,-0.4019017815589905,0.2888105511665344,-0.06917345523834229,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9894011616706848,4.84394645690918,5.964054584503174
93,1603708696.212051,178560,32.29283905029297,6.875,-0.2656610310077667,0.28482678532600403,-0.0646827444434166,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9875926375389099,26.906328201293945,5.432026386260986
94,1603708698.7282557,180480,10.366752624511719,6.296296119689941,0.1883496791124344,0.3005720376968384,-0.05879439786076546,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9919039607048035,4.488376140594482,5.448249340057373
95,1603708701.2329376,182400,32.98436737060547,6.92307710647583,0.3402290344238281,0.21519216895103455,-0.07009275257587433,0.09375,0.0,0.09375,0.0,0.9860449433326721,25.76859474182129,6.730444431304932
96,1603708703.5689044,184320,11.752212524414062,6.4285712242126465,0.43999916315078735,0.4068288207054138,-0.05967043340206146,0.09375,0.0,0.09375,0.0,0.9859839677810669,4.366447448730469,6.598607063293457
97,1603708705.594738,186240,33.008575439453125,8.076923370361328,0.1590922772884369,0.2172626107931137,-0.06384262442588806,0.109375,0.0,0.109375,0.0,0.982250452041626,25.522445678710938,7.173617839813232
98,1603708708.1193364,188160,14.848923683166504,7.333333492279053,0.3373005986213684,0.2907402515411377,-0.07386267930269241,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9828022718429565,5.00351619720459,9.291229248046875
99,1603708710.5600748,190080,34.870025634765625,6.538461685180664,-0.08072817325592041,0.2927227318286896,-0.07106056809425354,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9795230031013489,23.985897064208984,10.743193626403809
100,1603708713.0505276,192000,18.735933303833008,5.833333492279053,0.4369513988494873,0.17488442361354828,-0.06524408608675003,0.0729166641831398,1.0233523425995372e-05,0.07292690128087997,1.0233523425995372e-05,0.9714462757110596,6.426305294036865,11.763035774230957
101,1603708715.5632427,193920,34.35267639160156,4.0,-0.3842144012451172,0.21037554740905762,-0.06777592748403549,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9851123094558716,24.455739974975586,10.13855266571045
102,1603708718.0812588,195840,17.01215171813965,9.047618865966797,1.7190196514129639,0.25398918986320496,-0.07517272979021072,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9771513342857361,4.986985206604004,10.127330780029297
103,1603708720.3720233,197760,32.99782180786133,8.076923370361328,0.46994367241859436,0.3142618238925934,-0.07326924055814743,0.109375,0.0,0.109375,0.0,0.9750590920448303,23.74696922302246,8.5399169921875
104,1603708722.698566,199680,15.466534614562988,8.518518447875977,0.348694771528244,0.29179126024246216,-0.06253329664468765,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9557215571403503,5.20933198928833,9.67924976348877
105,1603708725.1392975,201600,33.64779281616211,6.451612949371338,1.117884635925293,0.42591166496276855,-0.05137019231915474,0.1041666641831398,0.0,0.1041666641831398,0.0,0.972930371761322,23.61224365234375,8.543122291564941
106,1603708727.6729946,203520,13.012256622314453,6.818181991577148,-1.7264983654022217,0.3446560204029083,-0.07214976102113724,0.078125,0.0,0.078125,0.0,0.9719029664993286,5.126836776733398,9.339411735534668
107,1603708730.1812186,205440,32.65351867675781,5.0,-0.41297656297683716,0.44420722126960754,-0.06397508084774017,0.0729166641831398,1.1314195944578387e-05,0.07292798161506653,1.1314195944578387e-05,0.9773044586181641,22.485158920288086,10.201106071472168
108,1603708732.705395,207360,15.071371078491211,7.3913044929504395,0.6427431106567383,0.4102550745010376,-0.06540723890066147,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9763720035552979,5.159887790679932,8.9238920211792
109,1603708735.2109854,209280,32.1900749206543,5.909090995788574,0.09844343364238739,0.5187944173812866,-0.025917047634720802,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9810610413551331,22.35307502746582,9.245678901672363
110,1603708737.3398108,211200,14.124198913574219,6.785714149475098,0.11447145789861679,0.35863757133483887,-0.02832743152976036,0.0989583358168602,3.920104518329026e-06,0.09896225482225418,3.920104518329026e-06,0.9757897257804871,5.204939842224121,8.47447681427002
111,1603708739.5545745,213120,30.700912475585938,6.0,-0.11220677942037582,0.29993879795074463,-0.03395862132310867,0.09375,0.0,0.09375,0.0,0.9846304059028625,22.213956832885742,8.333182334899902
112,1603708742.1057343,215040,12.919292449951172,5.55555534362793,-0.08926572650671005,0.33458009362220764,-0.03177076578140259,0.078125,0.0,0.078125,0.0,0.9842554926872253,4.67427921295166,8.031469345092773
113,1603708744.6368825,216960,30.07607078552246,6.060606002807617,-0.4464675486087799,0.3039149343967438,-0.038647208362817764,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9846726655960083,21.863679885864258,8.393590927124023
114,1603708746.9075758,218880,11.725330352783203,5.769230842590332,0.08186434209346771,0.3988182544708252,-0.030124466866254807,0.078125,0.0,0.078125,0.0,0.9738658666610718,4.3011088371276855,6.973663330078125
115,1603708748.9464092,220800,30.447628021240234,7.586206912994385,0.5235613584518433,0.2635904848575592,-0.032715100795030594,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9742855429649353,21.769895553588867,7.923295021057129
116,1603708751.4478493,222720,12.820205688476562,6.896551609039307,-0.6765687465667725,0.28978267312049866,-0.05408182740211487,0.1041666641831398,0.0,0.1041666641831398,0.0,0.977838397026062,4.7469482421875,8.51412582397461
117,1603708753.9556885,224640,30.331361770629883,6.956521511077881,0.5320498943328857,0.3337181806564331,-0.03201403096318245,0.0833333358168602,0.0,0.0833333358168602,0.0,0.975999653339386,22.383699417114258,7.113908290863037
118,1603708756.4604156,226560,9.929316520690918,6.111111164093018,-0.9945486187934875,0.3887344002723694,-0.05723373964428902,0.1145833358168602,6.027860308677191e-06,0.11458935588598251,6.027860308677191e-06,0.9805508255958557,4.158790111541748,6.433574199676514
119,1603708758.927834,228480,28.969314575195312,5.416666507720947,0.1745452731847763,0.4053616523742676,-0.06846717745065689,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9874916672706604,23.898780822753906,4.559092998504639
120,1603708761.137997,230400,8.118339538574219,5.333333492279053,-0.18566487729549408,0.4556180238723755,-0.06133254989981651,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9865444898605347,3.681697368621826,4.228021144866943
121,1603708763.360272,232320,29.0042724609375,5.714285850524902,0.318551242351532,0.4086853563785553,-0.05535503849387169,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9911419153213501,23.495361328125,4.83703088760376
122,1603708765.8930938,234240,8.377548217773438,5.333333492279053,-0.014251656830310822,0.1571795791387558,-0.06797695904970169,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9919772744178772,3.5062944889068604,4.7963032722473145
123,1603708768.4144235,236160,28.661256790161133,8.88888931274414,0.6736003756523132,0.24137522280216217,-0.05251926928758621,0.125,0.0,0.125,0.0,0.9855552315711975,23.97681427001953,3.8219852447509766
124,1603708770.6258574,238080,7.753986358642578,5.806451797485352,-0.4403363764286041,0.4182567894458771,-0.03130964934825897,0.09375,0.0,0.09375,0.0,0.992965817451477,3.4050049781799316,4.402370929718018
