# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
57,1602195053.7455199,109440,947.7183837890625,4.375,0.4450109899044037,0.10842089354991913,-0.1327294260263443,0.0364583320915699,0.0017441088566556573,0.0382024422287941,0.0013325955951586366,0.8449018001556396,54.83476257324219,19.358400344848633,873.1044921875
58,1602195056.1286452,111360,942.3260498046875,5.0,1.0338389873504639,0.04138956218957901,-0.09142563492059708,0.02604166604578495,4.094872929272242e-05,0.026082614436745644,3.083160481764935e-05,0.8662141561508179,46.2300910949707,18.422555923461914,876.6895751953125
59,1602195058.3949115,113280,789.3966674804688,4.44444465637207,0.48068633675575256,0.0847729966044426,-0.1185852661728859,0.02083333395421505,0.00012892490485683084,0.02096225880086422,9.596801100997254e-05,0.8610235452651978,42.82044982910156,17.22226333618164,728.9071044921875
60,1602195060.634969,115200,678.4216918945312,5.714285850524902,0.8126014471054077,0.034303754568099976,-0.057239726185798645,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8584209084510803,33.69576644897461,17.471912384033203,626.46435546875
61,1602195063.1276731,117120,718.0044555664062,6.0,1.1489088535308838,0.07916109263896942,-0.11046579480171204,0.046875,0.0,0.046875,0.0,0.8953408598899841,40.94833755493164,18.8865909576416,657.0519409179688
62,1602195065.9032607,119040,899.867919921875,4.44444465637207,1.0247759819030762,0.11252843588590622,-0.10529276728630066,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9054741263389587,36.01072692871094,18.343130111694336,844.4820556640625
63,1602195068.6229465,120960,785.8754272460938,5.333333492279053,1.1823651790618896,0.055654771625995636,-0.0425296351313591,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9348991513252258,36.291648864746094,18.502037048339844,729.88623046875
64,1602195071.3585262,122880,1042.0362548828125,4.44444465637207,0.17595335841178894,0.08685248345136642,-0.09762796759605408,0.02083333395421505,2.1113070033607073e-05,0.020854445174336433,1.529556539026089e-05,0.9163209795951843,33.90247344970703,17.92182731628418,990.0468139648438
65,1602195073.9891303,124800,712.450439453125,6.25,-0.06992311775684357,0.07354249805212021,-0.05287262797355652,0.0520833320915699,5.483090262714541e-06,0.052088815718889236,4.743033969134558e-06,0.9319925308227539,32.821537017822266,18.39027976989746,661.2879028320312
66,1602195076.7926555,126720,804.6168823242188,5.714285850524902,1.3657156229019165,0.0844794511795044,-0.06242353096604347,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9461733102798462,37.305938720703125,18.841571807861328,747.0816040039062
67,1602195079.532234,128640,850.4867553710938,6.5,0.26252925395965576,0.16880196332931519,-0.09639540314674377,0.0677083358168602,8.136206815834157e-06,0.06771647185087204,6.006831881677499e-06,0.9688956141471863,33.651641845703125,18.461395263671875,798.0387573242188
68,1602195081.8506413,130560,614.5055541992188,7.037036895751953,0.9318597912788391,0.14342865347862244,-0.07296094298362732,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9780263900756836,35.97666931152344,18.16590690612793,559.3606567382812
69,1602195084.5769582,132480,663.19921875,7.0,2.3378028869628906,0.4900800883769989,-0.07659871876239777,0.109375,3.445195034146309e-05,0.10940945148468018,2.500403206795454e-05,0.9811943173408508,31.32741928100586,17.53778076171875,611.582763671875
70,1602195087.2700357,134400,373.0917053222656,8.399999618530273,-0.45144370198249817,1.9573631286621094,-0.0671434998512268,0.109375,0.0,0.109375,0.0,0.9761777520179749,36.42233657836914,16.881961822509766,318.3486328125
71,1602195090.001208,136320,615.6051635742188,6.206896781921387,1.8776661157608032,0.183282732963562,-0.11918867379426956,0.09375,0.0,0.09375,0.0,0.9803497791290283,27.594924926757812,16.97271156311035,569.0957641601562
72,1602195092.2391865,138240,448.35345458984375,6.956521511077881,0.8574632406234741,0.08884887397289276,-0.14648441970348358,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9816815257072449,33.61940383911133,16.490516662597656,397.4436950683594
73,1602195094.9773917,140160,487.8019104003906,6.896551609039307,1.0345125198364258,0.06182265654206276,-0.15273979306221008,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9792469143867493,29.06671905517578,16.02707290649414,441.7645263671875
74,1602195097.5499666,142080,770.333251953125,5.769230842590332,1.0810610055923462,0.0923951268196106,-0.150035098195076,0.078125,0.0,0.078125,0.0,0.9847000241279602,31.19149398803711,15.878000259399414,722.2403564453125
75,1602195099.9660604,144000,543.3856811523438,7.241379261016846,0.8843122720718384,0.07801228761672974,-0.13788825273513794,0.109375,0.0,0.109375,0.0,0.9938409924507141,28.743173599243164,15.213706016540527,498.6043701171875
76,1602195102.4545562,145920,643.2581176757812,7.199999809265137,1.1212804317474365,0.0750829428434372,-0.14024251699447632,0.09375,0.0,0.09375,0.0,0.9866542816162109,28.962318420410156,15.183485984802246,598.0562133789062
77,1602195104.8777592,147840,519.02099609375,7.241379261016846,0.43760865926742554,0.06408217549324036,-0.14279048144817352,0.109375,0.0,0.109375,0.0,0.9871422052383423,25.01499366760254,14.805450439453125,478.8416748046875
78,1602195107.4711323,149760,569.2333984375,7.777777671813965,0.7865312099456787,0.039240580052137375,-0.1490621715784073,0.109375,0.0,0.109375,0.0,0.9860116243362427,26.447471618652344,14.267274856567383,527.8419189453125
79,1602195109.5938606,151680,594.3216552734375,7.083333492279053,0.11898182332515717,0.06948590278625488,-0.1425727754831314,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9879748821258545,23.359500885009766,13.632774353027344,557.2835083007812
80,1602195111.713419,153600,561.7431030273438,7.0,0.11128401756286621,0.057582154870033264,-0.1436784565448761,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9695823788642883,20.84527015686035,12.77194881439209,528.1007080078125
81,1602195114.3903341,155520,601.0355834960938,6.315789699554443,-0.33215442299842834,0.09613211452960968,-0.14643153548240662,0.0625,0.0,0.0625,0.0,0.9449676275253296,20.341388702392578,14.586085319519043,566.4905395507812
82,1602195116.68107,157440,939.0533447265625,5.0,-1.2702772617340088,0.09478683024644852,-0.1404668092727661,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9479108452796936,24.910802841186523,16.22368812561035,899.2348022460938
83,1602195118.8127353,159360,608.1939086914062,6.666666507720947,2.5687289237976074,0.1705375611782074,-0.14252059161663055,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9457606077194214,23.22169303894043,16.6254940032959,565.75
84,1602195121.4775047,161280,598.4799194335938,6.315789699554443,0.06329409033060074,0.14965097606182098,-0.13498105108737946,0.0625,0.0,0.0625,0.0,0.9536548256874084,24.9473934173584,16.393213272094727,557.0613403320312
85,1602195123.992437,163200,661.92626953125,6.5,1.2758455276489258,0.13738448917865753,-0.13951845467090607,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9596222639083862,21.459138870239258,16.306787490844727,622.8866577148438
86,1602195126.6025903,165120,1207.37939453125,3.3333332538604736,-0.3710973560810089,0.1780974566936493,-0.13619950413703918,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9500628113746643,23.112014770507812,16.06197166442871,1168.5345458984375
87,1602195129.3159277,167040,794.437255859375,6.363636493682861,-0.058864936232566833,0.07022169977426529,-0.13878552615642548,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9372221827507019,20.202186584472656,16.616621017456055,757.745849609375
88,1602195131.6083307,168960,1037.545166015625,5.0,0.12673567235469818,0.053978826850652695,-0.12434399127960205,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9167524576187134,25.242097854614258,16.72933006286621,995.517333984375
89,1602195134.3359706,170880,874.3442993164062,4.736842155456543,0.6682048439979553,0.08024773001670837,-0.12470293790102005,0.046875,0.0,0.046875,0.0,0.9546279311180115,18.964311599731445,16.380935668945312,838.3753051757812
90,1602195136.8122432,172800,523.1065673828125,8.333333015441895,-0.09220920503139496,0.08824987709522247,-0.12461640685796738,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9445534944534302,23.748056411743164,16.34676742553711,483.1403503417969
91,1602195139.5552318,174720,755.1013793945312,5.789473533630371,1.7431929111480713,0.1064739003777504,-0.11861458420753479,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9511120915412903,18.347360610961914,16.36134147644043,718.66162109375
92,1602195142.3055043,176640,573.40380859375,6.842105388641357,0.4002980887889862,0.1834845244884491,-0.13025467097759247,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9480860829353333,23.81349754333496,16.141324996948242,532.9954833984375
93,1602195145.012455,178560,569.4937133789062,7.058823585510254,0.9122129082679749,0.14554180204868317,-0.11579166352748871,0.0625,0.0,0.0625,0.0,0.9706775546073914,17.35129165649414,15.794572830200195,535.4058837890625
94,1602195147.341192,180480,798.5990600585938,6.0,0.6518160700798035,0.12719660997390747,-0.11162332445383072,0.046875,0.0,0.046875,0.0,0.9666031002998352,21.445646286010742,15.31750774383545,761.1685180664062
95,1602195150.0925698,182400,483.4753723144531,6.956521511077881,0.8085004091262817,0.10839500278234482,-0.10545887053012848,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9696136116981506,15.62598991394043,15.799067497253418,451.2388916015625
96,1602195152.6516361,184320,475.53436279296875,7.2727274894714355,0.6721504330635071,0.08280719071626663,-0.11747314035892487,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9690250158309937,23.485069274902344,15.722647666931152,435.68914794921875
97,1602195155.3830483,186240,981.9414672851562,4.583333492279053,-0.012704174965620041,0.1479179710149765,-0.11376477777957916,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9755625128746033,16.1147403717041,15.0142183303833,950.7910766601562
98,1602195158.1242657,188160,523.4929809570312,6.92307710647583,0.15412865579128265,0.07652395963668823,-0.07698160409927368,0.09375,0.0,0.09375,0.0,0.9747610688209534,22.45806121826172,15.141009330749512,485.740234375
99,1602195160.7913263,190080,419.9450378417969,8.181818008422852,0.22772346436977386,0.06958215683698654,-0.06128683686256409,0.09375,0.0,0.09375,0.0,0.9722129106521606,15.833314895629883,15.088849067687988,388.786865234375
100,1602195163.485056,192000,779.1849975585938,6.296296119689941,1.201013207435608,0.13159935176372528,-0.07646482437849045,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9727473855018616,20.769142150878906,14.771527290344238,742.38818359375
101,1602195166.199431,193920,774.83203125,5.483870983123779,-0.3646303117275238,0.11095097661018372,-0.06370306015014648,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9733781814575195,15.156803131103516,15.171780586242676,744.82080078125
102,1602195168.9079916,195840,719.9654541015625,6.666666507720947,0.9399977922439575,0.1137470155954361,-0.05993303656578064,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9774456024169922,21.50447654724121,14.793951988220215,682.6732177734375
103,1602195171.5914478,197760,617.3596801757812,6.153846263885498,0.8481292724609375,0.10176856815814972,-0.06180739775300026,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9795196652412415,14.919404029846191,14.581436157226562,586.9707641601562
104,1602195173.7925978,199680,841.655029296875,5.862069129943848,-0.4624212384223938,0.14096255600452423,-0.04600999131798744,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9832965135574341,20.653766632080078,14.194304466247559,807.1744384765625
105,1602195176.2982984,201600,551.6692504882812,7.307692527770996,0.9689132571220398,0.0932997390627861,-0.04143825173377991,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9854032397270203,15.406002044677734,13.977360725402832,521.26513671875
106,1602195178.7435389,203520,607.2627563476562,5.757575988769531,0.6454674005508423,0.08772975206375122,-0.03066895715892315,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9852513670921326,19.89401626586914,14.131813049316406,572.534423828125
107,1602195181.4407089,205440,849.250732421875,5.714285850524902,0.03136804327368736,0.18442551791667938,-0.04294941946864128,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9836910367012024,16.22960090637207,13.275273323059082,819.572998046875
108,1602195184.1417441,207360,453.34979248046875,7.307692527770996,-0.06745479255914688,0.4453013241291046,-0.03637358173727989,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9879376292228699,18.924808502197266,12.118721961975098,421.96478271484375
109,1602195186.8576806,209280,463.13983154296875,7.647058963775635,2.2884764671325684,0.3377535343170166,-0.08759555965662003,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9852975010871887,17.52284812927246,12.196375846862793,430.8819580078125
110,1602195189.0144742,211200,503.4195861816406,7.7419352531433105,0.3935428261756897,0.42094311118125916,-0.05119989812374115,0.125,0.0,0.125,0.0,0.9852632880210876,18.168048858642578,12.178083419799805,472.3101806640625
111,1602195191.7624037,213120,581.6103515625,6.451612949371338,1.1418496370315552,0.5870389938354492,-0.026630990207195282,0.1041666641831398,2.594621582829859e-05,0.10419261455535889,1.8177321180701256e-05,0.9876247644424438,17.29165267944336,11.70792293548584,550.9085083007812
112,1602195194.5397103,215040,692.2586669921875,6.333333492279053,-0.6781650185585022,0.42763662338256836,-0.04772356152534485,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9933558702468872,17.963687896728516,11.446407318115234,663.1468505859375
113,1602195196.971561,216960,651.5560302734375,6.666666507720947,0.2709752023220062,0.19622349739074707,-0.07597023993730545,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9883781671524048,17.41477394104004,11.131001472473145,622.6190185546875
114,1602195199.7134564,218880,538.56201171875,7.1875,-0.3180338740348816,0.32761919498443604,-0.053492285311222076,0.1197916641831398,0.0,0.1197916641831398,0.0,0.991957426071167,17.750286102294922,10.249186515808105,510.6064147949219
115,1602195202.231349,220800,631.3939208984375,6.25,-0.3406030833721161,0.41446587443351746,-0.04755870997905731,0.1041666641831398,0.0,0.1041666641831398,0.0,0.985102117061615,18.863006591796875,9.71597957611084,602.7886352539062
116,1602195205.0104244,222720,470.766357421875,8.235294342041016,1.3904346227645874,0.27588823437690735,-0.0404883474111557,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9895525574684143,17.412216186523438,9.516011238098145,442.2123107910156
117,1602195207.5638041,224640,325.89898681640625,9.199999809265137,0.9340327978134155,0.6675950884819031,-0.0242422167211771,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9874769449234009,18.141801834106445,9.476394653320312,296.7033996582031
118,1602195210.3244877,226560,661.0646362304688,7.297297477722168,-0.14850559830665588,0.3634475767612457,-0.016973858699202538,0.140625,0.0,0.140625,0.0,0.9931630492210388,16.689165115356445,10.589496612548828,633.5880126953125
