# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
11,1602429502.519145,21120,63922.83984375,nan,0.0,63558.3828125,-0.0,0.0,0.017887743189930916,0.017887743189930916,0.05116654559969902,0.2376420497894287,356.1603088378906,8.296524047851562
12,1602429505.3183737,23040,358.57940673828125,nan,-7.978054782142863e-05,68.3593978881836,-7.140336037991801e-07,0.0,0.009192143566906452,0.009192143566906452,0.057400692254304886,0.15060043334960938,283.1372375488281,7.082863807678223
13,1602429508.5723615,24960,710.7207641601562,nan,2.1484099628444817e-14,299.2866516113281,-6.884716863449214e-13,0.0,0.006130239460617304,0.006130239460617304,0.04559147357940674,0.12288425117731094,397.60546875,13.828700065612793
14,1602429511.584939,26880,317.4347229003906,nan,0.0013661907287314534,4.086624372234837e-09,-0.0010384040651842952,0.0,0.003692592727020383,0.003692592727020383,0.026860501617193222,0.13119447231292725,298.41455078125,19.019847869873047
15,1602429514.6080842,28800,261.2623596191406,nan,0.0029059057123959064,1.0909573688877572e-07,-0.0016534494934603572,0.0,0.0039352732710540295,0.0039352732710540295,0.03515435755252838,0.10277606546878815,244.25474548339844,17.00637435913086
16,1602429517.4647324,30720,239.45367431640625,nan,0.008931996300816536,6.885593393235467e-07,-0.004292484372854233,0.0,0.003222460625693202,0.003222460625693202,0.031100967898964882,0.09401129931211472,223.2461395263672,16.202892303466797
17,1602429520.5141025,32640,226.7819366455078,0.0,0.017349746078252792,1.2002868970739655e-05,-0.023127742111682892,0.0,0.004362076986581087,0.004362076986581087,0.030318863689899445,0.0971420556306839,211.71127319335938,15.07642650604248
18,1602429523.668554,34560,255.92288208007812,0.0,-0.011238610371947289,3.0162056646076962e-05,-0.08234541863203049,0.0,0.010629632510244846,0.010629632510244846,0.04326209798455238,0.15377177298069,241.82595825195312,14.190467834472656
19,1602429526.6466064,36480,327.9967041015625,0.0,0.1904335916042328,0.056297414004802704,-0.10828838497400284,0.0,0.017116306349635124,0.017116306349635124,0.05685975402593613,0.1889675110578537,313.48504638671875,14.373234748840332
20,1602429529.5773113,38400,307.8218994140625,0.0,-0.0012817448005080223,124.850830078125,-3.176489190082066e-05,0.0,0.008118626661598682,0.008118626661598682,0.02938147820532322,0.20782019197940826,171.7095184326172,11.26286792755127
21,1602429532.7627237,40320,166.91465759277344,0.0,0.00013158163346815854,2.8343262672424316,-4.493736469157739e-06,0.0,0.00968901440501213,0.00968901440501213,0.0281019639223814,0.22891546785831451,154.28622436523438,9.793971061706543
22,1602429535.8376799,42240,519.9100952148438,0.0,0.15894076228141785,362.5128173828125,-0.0006288721924647689,0.0,0.005643079057335854,0.005643079057335854,0.022733982652425766,0.18899528682231903,149.31410217285156,7.924856662750244
23,1602429539.1293578,44160,141.82058715820312,0.0,-1.1881909370422363,6.446384906768799,-0.0205987635999918,0.0,0.0023622734006494284,0.0023622734006494284,0.010906233452260494,0.17148423194885254,127.47090148925781,9.112095832824707
24,1602429542.1181345,46080,183.44117736816406,0.0,0.08616069704294205,11.052189826965332,-0.0006182126817293465,0.0,0.002364300424233079,0.002364300424233079,0.01043420098721981,0.15719789266586304,165.61834716796875,6.685108184814453
25,1602429545.1500044,48000,116.35551452636719,nan,-0.7954312562942505,0.05544218420982361,-0.11948174238204956,0.0,0.001529053901322186,0.001529053901322186,0.011439596302807331,0.12535245716571808,108.57582092285156,8.63917064666748
26,1602429547.896343,49920,79.0243911743164,4.0,0.4215879440307617,0.0212392657995224,-0.15389540791511536,0.010416666977107525,0.008032024838030338,0.018448691815137863,0.014621500857174397,0.22668786346912384,71.43999481201172,7.295464992523193
27,1602429551.2816546,51840,184.57383728027344,4.0,2.0972976684570312,0.2845361828804016,-0.14981511235237122,0.010416666977107525,0.025437794625759125,0.035854458808898926,0.040752675384283066,0.4163433611392975,172.45240783691406,9.88940143585205
28,1602429554.1627378,53760,146.5174102783203,5.0,2.0835120677948,3.9184980392456055,-0.12285848706960678,0.02604166604578495,0.027121789753437042,0.05316345766186714,0.031531378626823425,0.6796338558197021,128.1492919921875,12.488967895507812
29,1602429557.2513492,55680,126.69035339355469,2.0,0.7467178702354431,0.36996158957481384,-0.1292196810245514,0.0052083334885537624,0.01612856797873974,0.021336901932954788,0.02122831717133522,0.5267785787582397,116.02549743652344,9.67739486694336
30,1602429560.1091816,57600,57.16763687133789,2.0,-0.4202267825603485,0.4903642535209656,-0.09805574268102646,0.0052083334885537624,0.005020139738917351,0.010228471830487251,0.007405636366456747,0.33400681614875793,50.00269317626953,7.192864418029785
31,1602429563.2510865,59520,80.68936157226562,0.0,0.027232898399233818,8.908985182642937e-05,-0.11221379041671753,0.0,0.0008836854249238968,0.0008836854249238968,0.0027925893664360046,0.18670764565467834,75.47254943847656,5.301705837249756
32,1602429566.4482136,61440,49.56147766113281,5.0,-0.2017384022474289,0.019561413675546646,-0.1419725865125656,0.0052083334885537624,0.0018265617545694113,0.00703489501029253,0.00408471655100584,0.19798167049884796,43.43275451660156,6.4528727531433105
33,1602429569.1743562,63360,74.26427459716797,2.5,-0.026392174884676933,0.12270914018154144,-0.13734152913093567,0.010416666977107525,0.007968604564666748,0.0183852706104517,0.010618234984576702,0.34504735469818115,69.05392456054688,5.251375675201416
34,1602429571.9861784,65280,77.40116119384766,5.55555534362793,3.067906618118286,0.4747962951660156,-0.14010605216026306,0.02604166604578495,0.014341282658278942,0.040382955223321915,0.015609177760779858,0.5942447781562805,64.97345733642578,9.025111198425293
35,1602429574.89085,67200,123.78926849365234,5.0,5.20855188369751,0.1624387502670288,-0.15556058287620544,0.015625,0.02008676715195179,0.03571176528930664,0.02093731425702572,0.8913599848747253,102.438232421875,16.13560676574707
36,1602429577.7396426,69120,115.91399383544922,4.285714149475098,1.8494552373886108,0.41890573501586914,-0.14425842463970184,0.015625,0.01592191867530346,0.03154691681265831,0.016431691125035286,0.933742344379425,95.26375579833984,18.526140213012695
37,1602429580.4195774,71040,89.36443328857422,5.0,-2.669445276260376,0.30324649810791016,-0.11793886870145798,0.02083333395421505,0.01460992731153965,0.0354432538151741,0.015050823800265789,0.9191819429397583,75.14479064941406,16.70378303527832
38,1602429583.5746293,72960,75.35466766357422,3.3333332538604736,1.136712908744812,0.11114832013845444,-0.12599298357963562,0.015625,0.011571972630918026,0.027196969836950302,0.01214787270873785,0.8944581151008606,58.20349884033203,16.029300689697266
39,1602429586.8295307,74880,75.45956420898438,1.6666666269302368,-0.7989385724067688,0.061535850167274475,-0.1441168487071991,0.0052083334885537624,0.009410870261490345,0.01461920328438282,0.010072072967886925,0.8584541082382202,61.69547653198242,14.645604133605957
40,1602429589.9511125,76800,60.45635986328125,2.5,0.542628288269043,0.06125462055206299,-0.14062926173210144,0.0052083334885537624,0.009860225953161716,0.015068558976054192,0.010591973550617695,0.8692709803581238,44.38969421386719,15.603410720825195
41,1602429593.3741138,78720,80.84486389160156,5.0,-0.7543743252754211,0.03881005570292473,-0.1454610973596573,0.0052083334885537624,0.006119458004832268,0.011327791027724743,0.007040136028081179,0.7959343791007996,63.50141143798828,18.20447540283203
42,1602429596.4593542,80640,64.80191040039062,0.0,1.0304781198501587,0.03887183591723442,-0.14516806602478027,0.0,0.008246365934610367,0.008246365934610367,0.009205877780914307,0.8040087819099426,46.46405029296875,17.413681030273438
43,1602429599.578562,82560,64.87064361572266,nan,-0.6144021153450012,0.036110974848270416,-0.14607016742229462,0.0,0.00704811979085207,0.00704811979085207,0.008145329542458057,0.7672809958457947,49.15948486328125,16.435522079467773
44,1602429602.5043592,84480,59.84108352661133,5.0,1.3783472776412964,0.06614851206541061,-0.1433938592672348,0.0052083334885537624,0.009168813936412334,0.014377147890627384,0.01029285229742527,0.7843915224075317,42.467681884765625,16.07229995727539
45,1602429605.6611338,86400,63.330299377441406,2.0,-0.6861695647239685,0.10357201844453812,-0.14397141337394714,0.0052083334885537624,0.009126621298491955,0.01433495618402958,0.009905007667839527,0.8550571799278259,46.46243667602539,17.59443473815918
46,1602429608.0496297,88320,61.88264465332031,5.714285850524902,0.18226411938667297,0.058948058634996414,-0.14108049869537354,0.02083333395421505,0.006648646201938391,0.02748197503387928,0.00729378592222929,0.8309255242347717,44.132598876953125,17.64991569519043
47,1602429611.0853014,90240,64.7800064086914,10.0,0.49220040440559387,0.019622838124632835,-0.12949518859386444,0.0052083334885537624,0.0063930694013834,0.01160140335559845,0.007234032265841961,0.7872411608695984,46.265098571777344,18.132579803466797
48,1602429613.9129863,92160,56.21299362182617,0.0,-0.3715832233428955,0.019210118800401688,-0.14435559511184692,0.0,0.005892606917768717,0.005892606917768717,0.006910176947712898,0.7664152979850769,39.2229118347168,17.48680877685547
49,1602429616.7172263,94080,57.16441345214844,10.0,-0.6143276691436768,0.0115632563829422,-0.12606899440288544,0.0052083334885537624,0.006031706929206848,0.011240039952099323,0.007711207028478384,0.7197028398513794,40.36613464355469,17.52711296081543
50,1602429619.735108,96000,48.95313262939453,0.0,0.07059037685394287,0.0118955597281456,-0.1332375407218933,0.0,0.006006161216646433,0.006006161216646433,0.007726575247943401,0.7045026421546936,31.864826202392578,17.139057159423828
51,1602429622.869491,97920,88.37110900878906,nan,2.9519338607788086,0.02216280810534954,-0.13601016998291016,0.0,0.014864787459373474,0.014864787459373474,0.02270474098622799,0.6317617893218994,68.038330078125,17.494691848754883
52,1602429625.4065702,99840,40.07391357421875,nan,-1.2655225992202759,0.07079844176769257,-0.14399491250514984,0.0,0.007214839104562998,0.007214839104562998,0.010050147771835327,0.6638863682746887,24.609222412109375,16.803407669067383
53,1602429628.1973128,101760,61.055137634277344,nan,-0.06686966121196747,0.12768875062465668,-0.14468850195407867,0.0,0.006707461085170507,0.006707461085170507,0.008757945150136948,0.7054097652435303,44.676300048828125,16.46270751953125
54,1602429631.3563805,103680,38.36553955078125,10.0,-0.3263389468193054,0.024865826591849327,-0.15201927721500397,0.010416666977107525,0.004904824774712324,0.015321492217481136,0.006220100447535515,0.7250722050666809,22.592693328857422,16.22633934020996
55,1602429634.4854527,105600,56.42416000366211,1.6666666269302368,0.07874472439289093,0.03286564722657204,-0.15085968375205994,0.0052083334885537624,0.007396284956485033,0.012604618445038795,0.008482850156724453,0.8336180448532104,40.233707427978516,16.22970199584961
56,1602429637.2419593,107520,40.55873107910156,4.285714149475098,0.5226714611053467,0.030325839295983315,-0.1529863178730011,0.015625,0.007548502646386623,0.023173503577709198,0.008536270819604397,0.8539626002311707,24.655555725097656,15.503166198730469
57,1602429640.1667922,109440,49.06435775756836,2.0,-1.452630877494812,0.07853608578443527,-0.15323933959007263,0.010416666977107525,0.0071306307800114155,0.017547298222780228,0.008169359527528286,0.8475004434585571,34.67609786987305,15.915593147277832
58,1602429642.9588528,111360,43.29816436767578,4.0,1.0868688821792603,0.08846192806959152,-0.1542253941297531,0.03125,0.007815780118107796,0.03906578570604324,0.008315295912325382,0.904525637626648,26.281654357910156,15.995407104492188
59,1602429645.523509,113280,49.288753509521484,4.545454502105713,1.3047071695327759,0.06735435128211975,-0.1500442922115326,0.02604166604578495,0.008796874433755875,0.034838542342185974,0.009259411133825779,0.9101582765579224,32.297637939453125,15.7691011428833
60,1602429647.848467,115200,41.71658706665039,3.529411792755127,-2.9715118408203125,0.15844610333442688,-0.15137939155101776,0.03125,0.007413703016936779,0.038663700222969055,0.007570505142211914,0.940202534198761,28.77667236328125,15.904359817504883
61,1602429651.2458596,117120,48.0224723815918,3.0,1.4489179849624634,0.05230983719229698,-0.1573999673128128,0.015625,0.007438293192535639,0.02306329272687435,0.007883797399699688,0.8951632976531982,30.20168685913086,16.476957321166992
62,1602429653.7962382,119040,46.70085144042969,0.0,1.1778868436813354,0.028317520394921303,-0.15694577991962433,0.0,0.007605249527841806,0.007605249527841806,0.008030827157199383,0.8880773186683655,28.808401107788086,16.843191146850586
63,1602429656.687374,120960,45.69062042236328,nan,-0.16612030565738678,0.02113516628742218,-0.15593916177749634,0.0,0.005365699529647827,0.005365699529647827,0.006163399200886488,0.802927553653717,29.313871383666992,16.67767333984375
64,1602429659.9159505,122880,42.11760711669922,0.0,-2.1808032989501953,0.0818781778216362,-0.15607716143131256,0.0,0.0056699528358876705,0.0056699528358876705,0.0063230074010789394,0.8456006646156311,27.91333770751953,16.459272384643555
65,1602429663.12273,124800,46.665306091308594,10.0,3.4004313945770264,0.05685717239975929,-0.15686242282390594,0.010416666977107525,0.00662270886823535,0.017039375379681587,0.00726093165576458,0.8601067066192627,26.834857940673828,16.530019760131836
66,1602429666.1843112,126720,43.608314514160156,2.5,-0.6281129121780396,0.1177259162068367,-0.1550021767616272,0.0052083334885537624,0.006922225467860699,0.012130560353398323,0.0073067303746938705,0.8967403173446655,27.74945068359375,16.524253845214844
67,1602429669.2694013,128640,40.386863708496094,3.3333332538604736,-1.1612825393676758,0.09767470508813858,-0.1552884876728058,0.010416666977107525,0.006543398834764957,0.016960063949227333,0.007133161649107933,0.8740092515945435,25.003053665161133,16.602705001831055
68,1602429672.5999444,130560,46.874412536621094,3.75,2.5181374549865723,0.08278788626194,-0.1545156091451645,0.015625,0.006939216051250696,0.02256421186029911,0.007259553298354149,0.8991296291351318,28.07801055908203,16.349990844726562
69,1602429675.74117,132480,38.387718200683594,10.0,0.2967834770679474,0.03328743577003479,-0.15272578597068787,0.015625,0.006797847803682089,0.022422846406698227,0.00738604785874486,0.872180163860321,21.836963653564453,16.373409271240234
70,1602429678.2619855,134400,42.29175567626953,6.0,-1.6906459331512451,0.08159007132053375,-0.1521957963705063,0.015625,0.005861139856278896,0.02148613892495632,0.006386772729456425,0.8829185366630554,27.593536376953125,16.459470748901367
71,1602429681.190095,136320,37.160858154296875,4.285714149475098,0.11274636536836624,0.06763869524002075,-0.14577430486679077,0.015625,0.007028722204267979,0.022653721272945404,0.007613181136548519,0.8747981190681458,20.58391571044922,16.54233169555664
72,1602429684.11092,138240,46.065574645996094,7.5,0.4428376853466034,0.037659432739019394,-0.1486375331878662,0.015625,0.005901967640966177,0.021526968106627464,0.00663850549608469,0.8489760160446167,29.318647384643555,16.415069580078125
73,1602429687.2136269,140160,33.43769836425781,3.3333332538604736,-0.8274403214454651,0.05629990994930267,-0.14606307446956635,0.010416666977107525,0.005815006792545319,0.01623167283833027,0.006195198278874159,0.8969765901565552,17.93583106994629,16.419069290161133
74,1602429690.072573,142080,44.387855529785156,4.0,-0.7844612002372742,0.027829760685563087,-0.1414813995361328,0.010416666977107525,0.005298346281051636,0.015715012326836586,0.005726667121052742,0.8719847798347473,28.958627700805664,16.327341079711914
75,1602429693.1490173,144000,33.50281524658203,0.0,0.23673832416534424,0.009366385638713837,-0.14123252034187317,0.0,0.005465477705001831,0.005465477705001831,0.0058142319321632385,0.8937643766403198,17.01760482788086,16.380340576171875
76,1602429695.9725618,145920,46.18083190917969,5.714285850524902,0.621448814868927,0.026427512988448143,-0.1389176994562149,0.02083333395421505,0.005916601046919823,0.026749933138489723,0.00622907467186451,0.9047148823738098,29.451589584350586,16.220285415649414
77,1602429699.1186194,147840,31.96471405029297,2.0,0.07025982439517975,0.036690156906843185,-0.14285629987716675,0.0052083334885537624,0.006404222920536995,0.01161255594342947,0.006724455393850803,0.9139730930328369,15.807994842529297,16.192625045776367
78,1602429701.9525998,149760,45.14277648925781,2.857142925262451,-1.1783889532089233,0.043849412351846695,-0.13961809873580933,0.010416666977107525,0.00514447595924139,0.01556114200502634,0.005499756895005703,0.9023110270500183,30.245397567749023,16.171537399291992
79,1602429705.1581554,151680,30.185199737548828,7.142857074737549,-0.714749276638031,0.03382665291428566,-0.11499537527561188,0.02604166604578495,0.0054083107970654964,0.031449977308511734,0.0056932466104626656,0.9059102535247803,14.817564010620117,16.16355323791504
80,1602429707.9395704,153600,46.84610366821289,5.714285850524902,1.099263072013855,0.02882995828986168,-0.13192810118198395,0.02083333395421505,0.0056040408089756966,0.02643737383186817,0.00589606910943985,0.9154122471809387,29.90393829345703,15.946001052856445
81,1602429711.4111848,155520,29.79836082458496,6.666666507720947,0.9471535682678223,0.04717854782938957,-0.1322176456451416,0.02083333395421505,0.005569116212427616,0.02640244923532009,0.00592320691794157,0.8963808417320251,13.057828903198242,15.878417015075684
82,1602429714.5522444,157440,47.30535888671875,2.5,0.26826751232147217,0.07757125049829483,-0.13832862675189972,0.010416666977107525,0.005882331635802984,0.016298998147249222,0.006099367048591375,0.929976761341095,31.28399658203125,15.813852310180664
83,1602429717.6635933,159360,25.83837890625,8.461538314819336,-1.5122829675674438,0.047640085220336914,-0.1310872882604599,0.0572916679084301,0.005088311620056629,0.062379974871873856,0.0053048403933644295,0.9300994873046875,11.890982627868652,15.543126106262207
84,1602429720.1518002,161280,46.221702575683594,4.44444465637207,0.18279317021369934,0.030216582119464874,-0.14885567128658295,0.02083333395421505,0.004815736319869757,0.025649068877100945,0.0050324946641922,0.9339898228645325,30.730358123779297,15.427192687988281
85,1602429723.4708483,163200,27.606245040893555,6.5,1.0943868160247803,0.0910235270857811,-0.145284503698349,0.0677083358168602,0.005390126723796129,0.07309846580028534,0.005541806574910879,0.9433680772781372,11.220319747924805,15.345799446105957
86,1602429726.4001012,165120,48.42311477661133,7.2727274894714355,2.479084014892578,0.13268139958381653,-0.1311342865228653,0.0416666679084301,0.005615259055048227,0.04728192463517189,0.005804965738207102,0.9422227144241333,30.46533966064453,15.477142333984375
87,1602429729.6216395,167040,22.268535614013672,5.0,-4.218195915222168,0.12910540401935577,-0.12205513566732407,0.0416666679084301,0.005012184847146273,0.046678852289915085,0.005089052487164736,0.9715588688850403,10.847625732421875,15.632054328918457
88,1602429732.5812128,168960,43.574363708496094,6.666666507720947,-2.707926034927368,0.12540718913078308,-0.09325840324163437,0.0520833320915699,0.005337463691830635,0.057420797646045685,0.005400125402957201,0.9636624455451965,31.001203536987305,15.24893856048584
89,1602429735.7791107,170880,27.397014617919922,4.0,3.2752063274383545,0.7143299579620361,-0.08470956236124039,0.03125,0.005035073962062597,0.036285076290369034,0.005125633906573057,0.9571007490158081,8.687200546264648,14.804986953735352
90,1602429738.7982078,172800,44.42735290527344,3.75,-0.8817725777626038,0.1397096961736679,-0.14421707391738892,0.03125,0.0052184597589075565,0.03646846115589142,0.005311520304530859,0.9503089189529419,30.264389038085938,15.049242973327637
91,1602429742.1508946,174720,25.898813247680664,5.55555534362793,1.7353320121765137,0.23643942177295685,-0.14703921973705292,0.0520833320915699,0.004547623917460442,0.05663096159696579,0.0046445587649941444,0.9529238343238831,8.705381393432617,15.36870002746582
92,1602429745.1885467,176640,48.33967971801758,4.615384578704834,1.2149975299835205,0.08134178817272186,-0.1480492204427719,0.03125,0.005113865248858929,0.0363638661801815,0.005225418135523796,0.9505428671836853,31.5877685546875,15.603621482849121
93,1602429748.0621877,178560,25.56954574584961,1.4285714626312256,0.32189592719078064,0.060623038560152054,-0.14814220368862152,0.010416666977107525,0.005201518535614014,0.015618184581398964,0.005295274779200554,0.9581965208053589,9.725506782531738,15.609662055969238
94,1602429751.0438035,180480,46.41237258911133,4.285714149475098,-0.20900896191596985,0.05779805779457092,-0.1468248963356018,0.015625,0.0037119125481694937,0.019336912781000137,0.0038744767662137747,0.9195793867111206,31.042879104614258,15.66753101348877
95,1602429754.257485,182400,24.7982120513916,5.625,0.8885789513587952,0.078567273914814,-0.14265601336956024,0.046875,0.004231470171362162,0.051106467843055725,0.004359622020274401,0.947802722454071,8.682177543640137,15.291543960571289
96,1602429757.4485788,184320,43.43687438964844,6.0,0.40768229961395264,0.0720808357000351,-0.13523773849010468,0.046875,0.004649747628718615,0.05152474716305733,0.004772220738232136,0.9427642822265625,28.382503509521484,14.709843635559082
97,1602429760.950125,186240,23.310779571533203,6.08695650100708,0.7291744351387024,0.08028517663478851,-0.1294582188129425,0.0729166641831398,0.004676010925322771,0.07759267836809158,0.0047392463311553,0.9695189595222473,8.956371307373047,13.674407005310059
98,1602429764.1019838,188160,42.115447998046875,4.375,-0.3701741695404053,0.07183920592069626,-0.12976938486099243,0.0364583320915699,0.004300197120755911,0.040758535265922546,0.004353927914053202,0.9616853594779968,28.91301727294922,13.630533218383789
99,1602429766.9572463,190080,21.38520050048828,5.0,-0.9616978764533997,0.0504285991191864,-0.13812899589538574,0.046875,0.004435296170413494,0.05131029710173607,0.00454361829906702,0.9532285928726196,8.093399047851562,14.341200828552246
100,1602429770.008426,192000,42.4320182800293,4.44444465637207,-0.7904467582702637,0.07489382475614548,-0.1394338458776474,0.0416666679084301,0.00498765567317605,0.04665432497859001,0.0051270355470478535,0.9517815709114075,27.990341186523438,15.296664237976074
101,1602429772.6686072,193920,25.298404693603516,5.384615421295166,0.597933292388916,0.05375351011753082,-0.12647737562656403,0.0364583320915699,0.004182083532214165,0.040640413761138916,0.0042722877115011215,0.9545436501502991,9.509306907653809,15.263888359069824
102,1602429775.3730044,195840,43.51395034790039,4.0,-0.6331270933151245,0.08541947603225708,-0.13727937638759613,0.03125,0.0037700815591961145,0.03502007946372032,0.0038597683887928724,0.9527465105056763,28.86160659790039,15.337328910827637
103,1602429778.6700637,197760,24.935108184814453,5.625,1.0441628694534302,0.053353991359472275,-0.13119633495807648,0.046875,0.0047625582665205,0.051637567579746246,0.00483418395742774,0.9714174270629883,8.672999382019043,15.29578685760498
104,1602429781.5685718,199680,44.33577346801758,6.153846263885498,0.6392228603363037,0.08779406547546387,-0.1395503729581833,0.0416666679084301,0.003982394002377987,0.04564905911684036,0.004071702715009451,0.9546852707862854,28.61480712890625,15.133499145507812
105,1602429784.6093814,201600,23.557212829589844,7.3684210777282715,0.5647982358932495,0.09997818619012833,-0.13556811213493347,0.0729166641831398,0.004624864086508751,0.0775415375828743,0.004726014100015163,0.9474391937255859,8.178350448608398,14.849655151367188
106,1602429787.4631793,203520,43.32835388183594,6.92307710647583,-0.4400358498096466,0.11538122594356537,-0.1258765459060669,0.046875,0.005696406122297049,0.05257140472531319,0.005860746838152409,0.9441776871681213,29.148456573486328,14.630426406860352
107,1602429790.4393587,205440,19.739974975585938,5.5,-1.2787562608718872,0.13292552530765533,-0.12472732365131378,0.0572916679084301,0.0039184861816465855,0.06121015548706055,0.0039933896623551846,0.9573666453361511,6.825533866882324,14.184999465942383
108,1602429793.3908272,207360,42.10547637939453,3.809523820877075,-0.36597365140914917,0.032616786658763885,-0.13381610810756683,0.0416666679084301,0.004405668471008539,0.0460723415017128,0.00445468258112669,0.9664397835731506,28.042631149291992,14.530016899108887
109,1602429796.181438,209280,21.781827926635742,5.384615421295166,0.19094470143318176,0.05176131799817085,-0.1354076862335205,0.0364583320915699,0.004158244468271732,0.04061657562851906,0.004232913721352816,0.9633359313011169,6.907270431518555,14.76725959777832
110,1602429799.19608,211200,42.9907112121582,5.0,0.26188451051712036,0.050901591777801514,-0.13371238112449646,0.0520833320915699,0.003981527406722307,0.05606485530734062,0.004034637473523617,0.960854709148407,28.495264053344727,14.316372871398926
111,1602429802.3868272,213120,19.98173713684082,4.705882549285889,-0.4650307297706604,0.0664011612534523,-0.13654081523418427,0.0416666679084301,0.0034527115058153868,0.045119382441043854,0.0035253639798611403,0.9623497724533081,6.163423538208008,14.353484153747559
112,1602429805.5397758,215040,42.65618896484375,3.75,-0.1713123321533203,0.0719512403011322,-0.1296267807483673,0.03125,0.00368496123701334,0.034934960305690765,0.0037399788852781057,0.9640342593193054,28.400508880615234,14.48466682434082
113,1602429808.4023716,216960,20.26447296142578,4.44444465637207,0.10443133115768433,0.0459599643945694,-0.1277424693107605,0.0416666679084301,0.004331675823777914,0.04599834233522415,0.0044272043742239475,0.9549939632415771,5.7347307205200195,14.507092475891113
114,1602429811.381645,218880,45.28122329711914,6.92307710647583,1.3774465322494507,0.06416965276002884,-0.13235461711883545,0.046875,0.003497554687783122,0.05037255957722664,0.0035397387109696865,0.9659833908081055,29.374462127685547,14.597500801086426
115,1602429814.360976,220800,19.484262466430664,4.375,-0.3403518795967102,0.0588100403547287,-0.12654165923595428,0.0364583320915699,0.0036768573336303234,0.04013519361615181,0.0037406461779028177,0.9601824283599854,5.730704307556152,14.161641120910645
116,1602429817.482949,222720,40.25970458984375,5.625,-0.32247650623321533,0.03946385905146599,-0.1159994900226593,0.046875,0.004025427624583244,0.0509004220366478,0.004068457055836916,0.9703105688095093,26.671852111816406,13.986862182617188
117,1602429820.3767717,224640,20.33660125732422,7.2727274894714355,-0.0486920028924942,0.07761944085359573,-0.11847693473100662,0.0833333358168602,0.0035869970452040434,0.08692032843828201,0.0036289929412305355,0.9683544635772705,6.260338306427002,14.165811538696289
118,1602429823.5375845,226560,44.38426971435547,5.909090995788574,-0.3862850069999695,0.1423913687467575,-0.1172056570649147,0.0677083358168602,0.0032826506067067385,0.07099098712205887,0.0032962672412395477,0.9809525012969971,30.071598052978516,14.6737699508667
119,1602429826.551047,228480,22.45380210876465,7.3913044929504395,0.45123666524887085,0.1219426691532135,-0.10615871846675873,0.0885416641831398,0.0033745982218533754,0.0919162705540657,0.003399315755814314,0.9739862084388733,7.456742286682129,14.530038833618164
