# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
10,1602452605.279626,19200,1490.1796875,nan,0.007183123379945755,31.114795684814453,-6.726770516252145e-05,0.0015625000232830644,0.04565985128283501,0.04722236096858978,0.12001673132181168,0.9078803658485413,273.22247314453125,13.059550285339355,1172.7757568359375
11,1602452608.5387104,21120,1492.4805908203125,nan,0.20973411202430725,65.29728698730469,-0.0014303306816145778,0.0,0.047188468277454376,0.047188468277454376,0.11741221696138382,0.8632738590240479,223.98849487304688,13.096606254577637,1189.889892578125
12,1602452611.5961497,23040,1357.584716796875,nan,0.07071441411972046,18.125057220458984,-0.004245989490300417,0.0,0.029301945120096207,0.029301945120096207,0.10977897047996521,0.6673280000686646,241.8722686767578,10.650103569030762,1086.870849609375
13,1602452614.792665,24960,1304.35791015625,nan,0.4952065348625183,5.700101852416992,-0.01612940803170204,0.0,0.022707819938659668,0.022707819938659668,0.10937144607305527,0.5243289470672607,203.7362060546875,11.580903053283691,1082.861572265625
14,1602452618.0419207,26880,1346.0162353515625,0.0,-0.24922946095466614,18.414840698242188,-0.011778765358030796,0.0,0.02038363553583622,0.02038363553583622,0.11183072626590729,0.4892127215862274,217.40301513671875,10.046697616577148,1100.4127197265625
15,1602452620.8291154,28800,1275.7020263671875,0.0,0.554104208946228,1.9642956256866455,-0.04583587870001793,0.0,0.019671814516186714,0.019671814516186714,0.1018659695982933,0.4494501054286957,167.67425537109375,11.300963401794434,1094.2542724609375
16,1602452624.0361178,30720,1281.5577392578125,nan,0.0473104789853096,2.6048476696014404,-0.00028259895043447614,0.0,0.014906542375683784,0.014906542375683784,0.0972873717546463,0.4303343892097473,151.70245361328125,9.111246109008789,1118.0921630859375
17,1602452627.0984766,32640,1274.3931884765625,5.0,0.03226086124777794,9.604586601257324,-0.0019419509917497635,0.0,0.01593942567706108,0.01593942567706108,0.0823894515633583,0.4320167601108551,141.5312957763672,10.548476219177246,1112.678466796875
18,1602452630.4456604,34560,1295.0604248046875,0.0,0.026775041595101357,10.561175346374512,-0.0036608949303627014,0.0,0.015116206370294094,0.015116206370294094,0.08940164744853973,0.44637933373451233,177.84951782226562,8.025813102722168,1098.600830078125
19,1602452634.0478647,36480,1242.33251953125,0.0,0.1850661039352417,2.4034996032714844,-0.01876431331038475,0.0,0.014145705848932266,0.014145705848932266,0.08060291409492493,0.4127580523490906,128.49488830566406,9.186955451965332,1102.080810546875
20,1602452636.9936364,38400,1244.1898193359375,0.0,-0.23234975337982178,3.7907915115356445,-0.02045799419283867,0.0,0.014783646911382675,0.014783646911382675,0.07491316646337509,0.47882217168807983,151.1879425048828,8.432273864746094,1081.0316162109375
21,1602452640.1101282,40320,1208.048583984375,0.0,0.41832563281059265,1.246322512626648,-0.033747851848602295,0.0,0.013975817710161209,0.013975817710161209,0.07135485112667084,0.4761393964290619,116.8887710571289,8.385188102722168,1081.1436767578125
22,1602452643.4121902,42240,1224.650390625,0.0,1.450847864151001,2.146066665649414,-0.01452189963310957,0.0,0.022456886246800423,0.022456886246800423,0.0753999575972557,0.7142321467399597,122.26813507080078,8.33534049987793,1090.4644775390625
23,1602452646.360267,44160,1228.79931640625,1.0833333730697632,-0.4768369495868683,21.772432327270508,-0.0023195105604827404,0.0,0.020527493208646774,0.020527493208646774,0.06720517575740814,0.7861815690994263,118.71875,7.822404384613037,1080.96484375
24,1602452649.0725281,46080,1234.0252685546875,0.0,2.3092029094696045,1.5164300203323364,-0.032898686826229095,0.0,0.026622507721185684,0.026622507721185684,0.07574591040611267,0.8999807238578796,139.15574645996094,7.857593059539795,1083.21923828125
25,1602452652.4024098,48000,1198.15380859375,0.0,0.4974059760570526,4.880110740661621,-0.006000296678394079,0.0,0.024442045018076897,0.024442045018076897,0.07179860770702362,0.8672260046005249,102.92044067382812,8.124615669250488,1081.7371826171875
26,1602452655.4520702,49920,1233.3985595703125,0.0,0.27585482597351074,1.0510876178741455,-0.012272553518414497,0.0,0.017759133130311966,0.017759133130311966,0.06253360211849213,0.8133589029312134,117.89801025390625,5.855006217956543,1108.3309326171875
27,1602452658.810028,51840,1172.1103515625,0.0,0.04146716371178627,1.6283851861953735,-0.002731873420998454,0.0,0.0172742810100317,0.0172742810100317,0.060919471085071564,0.6973175406455994,78.86673736572266,7.415656566619873,1084.160888671875
28,1602452661.835604,53760,1208.7786865234375,1.5,0.13529807329177856,0.8360798358917236,-0.0025728459004312754,0.0,0.01434789877384901,0.01434789877384901,0.05778339132666588,0.7117326855659485,105.50015258789062,5.65844202041626,1096.6512451171875
29,1602452664.9584305,55680,1183.4678955078125,13.0,0.3682224452495575,1.383402943611145,-0.001913294312544167,0.0,0.018326885998249054,0.018326885998249054,0.05801961198449135,0.8123664855957031,89.01432800292969,7.251551151275635,1085.4522705078125
30,1602452668.1475573,57600,2074.9990234375,0.0,0.33874189853668213,1.0391923189163208,-0.0026896533090621233,0.0052083334885537624,0.019812995567917824,0.025021331384778023,0.0620969794690609,0.8659275770187378,117.36625671386719,6.197326183319092,1950.060302734375
31,1602452671.4284818,59520,1371.2275390625,nan,0.2641192674636841,1.3863272666931152,-0.0026660810690373182,0.0052083334885537624,0.02065807208418846,0.02586640603840351,0.05912144482135773,0.8813881278038025,77.67960357666016,6.8080291748046875,1285.0921630859375
32,1602452674.6570876,61440,1232.3416748046875,nan,0.7937613129615784,0.905441403388977,-0.009502643719315529,0.0,0.018772443756461143,0.018772443756461143,0.05767625942826271,0.7795440554618835,123.51439666748047,6.2272868156433105,1100.9102783203125
33,1602452678.0347161,63360,1161.5616455078125,nan,0.11699557304382324,1.2743083238601685,-0.004146323539316654,0.0,0.015146153047680855,0.015146153047680855,0.047595757991075516,0.7984946370124817,65.03431701660156,6.427546977996826,1088.712646484375
34,1602452681.2103,65280,1197.406005859375,nan,0.6198343634605408,0.41391730308532715,-0.014185648411512375,0.0,0.013889135792851448,0.013889135792851448,0.04574715346097946,0.8313682079315186,107.89927673339844,5.5170817375183105,1082.9700927734375
35,1602452684.520746,67200,1152.832275390625,0.0,0.16238848865032196,1.0739911794662476,-0.009057699702680111,0.0,0.014483008533716202,0.014483008533716202,0.04664431884884834,0.7701770663261414,56.5562629699707,5.669679641723633,1089.3790283203125
36,1602452687.7903671,69120,1172.802734375,0.0,0.26698771119117737,0.7267671227455139,-0.018076378852128983,0.0,0.01451112236827612,0.01451112236827612,0.04469098150730133,0.833210825920105,86.9367904663086,4.363348960876465,1080.5269775390625
37,1602452690.9565883,71040,1145.0341796875,0.0,0.22493259608745575,0.5962902307510376,-0.018099943175911903,0.0,0.013528981246054173,0.013528981246054173,0.04335140436887741,0.738452136516571,49.915199279785156,4.899779796600342,1089.416015625
38,1602452693.9416006,72960,1168.83447265625,0.0,0.07146569341421127,0.45302310585975647,-0.023082977160811424,0.0,0.011022335849702358,0.011022335849702358,0.04111591354012489,0.667077898979187,84.34312438964844,3.7488315105438232,1080.2410888671875
39,1602452697.1397228,74880,1129.311767578125,0.0,-0.0353417694568634,0.374562531709671,-0.039695803076028824,0.0,0.009798099286854267,0.009798099286854267,0.03958890959620476,0.604401171207428,42.29540252685547,4.383588790893555,1082.333251953125
40,1602452700.160856,76800,1160.1788330078125,0.0,0.05611838772892952,0.12719741463661194,-0.04697691649198532,0.0,0.008265571668744087,0.008265571668744087,0.03673607483506203,0.5976733565330505,73.77434539794922,3.454162359237671,1082.81396484375
41,1602452703.4275305,78720,1130.66796875,0.0,-0.008204767480492592,0.5892857313156128,-0.05740680918097496,0.0,0.009978014044463634,0.009978014044463634,0.036294709891080856,0.6658766865730286,42.45606994628906,4.215577125549316,1083.47265625
42,1602452706.6807823,80640,1163.1240234375,0.0,0.20559847354888916,0.06877981126308441,-0.07039663195610046,0.0,0.00973457656800747,0.00973457656800747,0.035367950797080994,0.7232751250267029,76.84371948242188,3.1843059062957764,1082.8919677734375
43,1602452709.7522016,82560,1136.09814453125,0.0,0.29159510135650635,0.24364234507083893,-0.05821806192398071,0.0,0.012771537527441978,0.012771537527441978,0.03968609869480133,0.8159655332565308,47.40695571899414,4.0681376457214355,1084.14599609375
44,1602452713.1438956,84480,1157.4278564453125,0.0,0.14144299924373627,0.10862846672534943,-0.054465800523757935,0.0,0.009962341748178005,0.009962341748178005,0.031230272725224495,0.8363063335418701,72.49082946777344,3.3879318237304688,1081.353515625
45,1602452716.1401858,86400,1371.1568603515625,0.0,0.2954624891281128,0.3069210648536682,-0.05677242577075958,0.0052083334885537624,0.012773952446877956,0.017982283607125282,0.03812963515520096,0.8376086950302124,50.7161750793457,4.0230865478515625,1315.8719482421875
46,1602452719.139457,88320,1170.77880859375,0.0,0.6336121559143066,0.18035642802715302,-0.05187021568417549,0.0,0.012577724643051624,0.012577724643051624,0.0331261083483696,0.9143543839454651,70.33212280273438,4.407168388366699,1095.2774658203125
47,1602452722.3074384,90240,1145.449951171875,0.0,0.5244235396385193,0.38553586602211,-0.04622308164834976,0.0,0.01303315069526434,0.01303315069526434,0.03583969920873642,0.9159519076347351,56.9722900390625,4.121797561645508,1083.4920654296875
48,1602452725.4289625,92160,1155.068603515625,0.0,0.9600037932395935,0.2947933077812195,-0.047077108174562454,0.0,0.011762920767068863,0.011762920767068863,0.03303523734211922,0.9362137913703918,68.51763916015625,5.404009819030762,1079.939208984375
49,1602452728.7190619,94080,1160.4970703125,0.0,0.9111403822898865,0.21592473983764648,-0.06001216545701027,0.0,0.011667927727103233,0.011667927727103233,0.03232363983988762,0.9530383944511414,72.4197998046875,6.229036808013916,1080.7811279296875
50,1602452731.6439655,96000,1165.970947265625,0.0,0.7993747591972351,0.23290130496025085,-0.07217971980571747,0.0,0.012123916298151016,0.012123916298151016,0.03159159794449806,0.9573859572410583,73.26243591308594,7.6177496910095215,1084.130615234375
51,1602452734.8925107,97920,1704.0806884765625,5.0,0.17213250696659088,0.26490485668182373,-0.0692056342959404,0.0052083334885537624,0.010840747505426407,0.016049079596996307,0.029588911682367325,0.9622975587844849,71.27413940429688,8.125834465026855,1624.3128662109375
52,1602452738.1548028,99840,1170.0987548828125,0.0,0.5440698862075806,0.2565719187259674,-0.05687122419476509,0.0,0.011883110739290714,0.011883110739290714,0.030674155801534653,0.9542349576950073,73.44107055664062,8.629932403564453,1087.283935546875
53,1602452741.518193,101760,1149.925048828125,3.3333332538604736,0.48663419485092163,0.4140908718109131,-0.06268871575593948,0.0,0.010606106370687485,0.010606106370687485,0.028918733820319176,0.9629765152931213,61.4481315612793,7.567105770111084,1080.07177734375
54,1602452744.4283626,103680,1941.5035400390625,nan,2.0789926052093506,0.2500030994415283,-0.06874082237482071,0.0052083334885537624,0.012094833888113499,0.017303166911005974,0.03125222399830818,0.9559444189071655,66.09507751464844,7.358432769775391,1865.789794921875
55,1602452747.314003,105600,1178.79736328125,0.0,1.3582124710083008,0.41759321093559265,-0.056417565792798996,0.0,0.012612894177436829,0.012612894177436829,0.03123064525425434,0.9648385643959045,66.40555572509766,7.711940288543701,1102.96044921875
56,1602452750.5079374,107520,1136.2940673828125,0.0,-0.886659562587738,0.21073144674301147,-0.07275297492742538,0.0,0.010891693644225597,0.010891693644225597,0.028682421892881393,0.9404140114784241,44.34632110595703,6.790872097015381,1085.905517578125
57,1602452753.6150835,109440,1153.22802734375,0.0,0.47539418935775757,0.13701002299785614,-0.07443547993898392,0.0,0.01223510131239891,0.01223510131239891,0.03249896690249443,0.9633286595344543,64.88063049316406,6.2629008293151855,1081.5465087890625
58,1602452757.0227032,111360,1141.7393798828125,nan,0.13509415090084076,0.056576620787382126,-0.08134195953607559,0.0,0.00849911943078041,0.00849911943078041,0.02401249296963215,0.940029501914978,52.406944274902344,7.55892276763916,1081.6632080078125
59,1602452760.0669909,113280,1765.7352294921875,0.0,0.5519933104515076,0.20446495711803436,-0.08383339643478394,0.0052083334885537624,0.010744631290435791,0.01595296524465084,0.02841520681977272,0.9637490510940552,60.763771057128906,7.429043769836426,1696.8697509765625
60,1602452763.3237376,115200,1162.2874755859375,0.0,0.6746272444725037,0.10926692187786102,-0.09941069036722183,0.0,0.011416483670473099,0.011416483670473099,0.028995629400014877,0.9596282839775085,61.262149810791016,8.279496192932129,1092.0614013671875
61,1602452765.6448214,117120,1129.6064453125,0.0,0.31527936458587646,0.06575625389814377,-0.09900997579097748,0.0,0.010520556010305882,0.010520556010305882,0.027882559224963188,0.9688705801963806,41.30164337158203,6.6295013427734375,1081.393310546875
62,1602452768.6245754,119040,1151.5428466796875,1.4285714626312256,-0.3808950185775757,0.11859264969825745,-0.09994099289178848,0.0,0.009656700305640697,0.009656700305640697,0.026286764070391655,0.9654925465583801,64.82882690429688,7.259639739990234,1079.816650390625
63,1602452771.8432002,120960,1127.5484619140625,0.0,0.4321560263633728,0.05825221166014671,-0.106785349547863,0.0,0.010342966765165329,0.010342966765165329,0.028353221714496613,0.9541633725166321,39.89417266845703,7.476357936859131,1079.7943115234375
64,1602452774.8043969,122880,2707.271484375,nan,0.7556346654891968,0.04889892041683197,-0.10201504826545715,0.0052083334885537624,0.010061309672892094,0.015269641764461994,0.027404116466641426,0.9656035900115967,57.1840705871582,7.251102447509766,2642.1337890625
65,1602452778.0088537,124800,1148.7464599609375,0.0,0.612739086151123,0.04488202929496765,-0.11162448674440384,0.0,0.009907991625368595,0.009907991625368595,0.02575560472905636,0.9566097259521484,53.60485076904297,8.753533363342285,1085.842041015625
66,1602452781.1129405,126720,1124.179931640625,0.0,0.11946756392717361,0.12158776074647903,-0.09596904367208481,0.0,0.01001851074397564,0.01001851074397564,0.027096332982182503,0.9703415036201477,36.569297790527344,7.686377048492432,1079.7791748046875
67,1602452784.447954,128640,1454.61279296875,5.0,0.2483990341424942,0.088242307305336,-0.1147344708442688,0.0052083334885537624,0.009298976510763168,0.014507309533655643,0.02486324869096279,0.9616292715072632,49.35696029663086,8.675823211669922,1396.358154296875
68,1602452787.4705575,130560,1521.1134033203125,2.0,0.00447952002286911,0.07653087377548218,-0.1181134581565857,0.0052083334885537624,0.008899150416254997,0.014107484370470047,0.023148808628320694,0.9625133275985718,47.74257278442383,9.119888305664062,1464.2880859375
69,1602452790.6313837,132480,1152.3221435546875,0.0,0.9230625033378601,0.04682374373078346,-0.12319982796907425,0.0,0.009881194680929184,0.009881194680929184,0.024719897657632828,0.968960702419281,46.667686462402344,10.400321006774902,1094.407470703125
70,1602452793.5163863,134400,1141.4442138671875,0.0,0.655360996723175,0.05159385874867439,-0.1253224015235901,0.0,0.009711663238704205,0.009711663238704205,0.025383926928043365,0.961003303527832,46.86359786987305,11.148575782775879,1082.8504638671875
71,1602452796.7600005,136320,1140.293212890625,0.0,0.3383773863315582,0.05066954344511032,-0.12459257990121841,0.0052083334885537624,0.00865779910236597,0.013866132125258446,0.02296513505280018,0.9689537286758423,42.29521942138672,10.40307903289795,1087.3304443359375
72,1602452799.8756835,138240,2013.79833984375,0.0,0.323875367641449,0.05143878608942032,-0.12569564580917358,0.015625,0.008349812589585781,0.023974813520908356,0.023194681853055954,0.9662802219390869,45.23699951171875,9.883177757263184,1958.4285888671875
73,1602452803.2136738,140160,1133.095458984375,0.0,0.2602247893810272,0.036021001636981964,-0.13252437114715576,0.0,0.008572970516979694,0.008572970516979694,0.022668611258268356,0.9574365615844727,40.65529251098633,11.47035026550293,1080.8060302734375
74,1602452806.2269254,142080,1163.9984130859375,6.666666507720947,-0.0966385006904602,0.04873572289943695,-0.129560187458992,0.0052083334885537624,0.007311224937438965,0.01251955796033144,0.02019977755844593,0.9620999693870544,38.74016571044922,11.474820137023926,1113.9609375
75,1602452809.4924493,144000,1359.5625,5.0,0.1588730812072754,0.029146993532776833,-0.1255190223455429,0.0052083334885537624,0.009064354933798313,0.014272687956690788,0.023871297016739845,0.9718697667121887,39.40296936035156,10.492342948913574,1309.604736328125
76,1602452812.6890256,145920,1930.52685546875,nan,0.12678088247776031,0.026711508631706238,-0.12482941150665283,0.0052083334885537624,0.0070346626453101635,0.0122429970651865,0.018232397735118866,0.9587002396583557,41.25503921508789,11.49669075012207,1877.7464599609375
77,1602452815.5531287,147840,1342.7802734375,5.0,0.035694871097803116,0.06071503087878227,-0.12466420233249664,0.0052083334885537624,0.008600873872637749,0.01380920596420765,0.02140345796942711,0.9677810668945312,36.75151824951172,12.31802749633789,1293.739013671875
78,1602452818.7077222,149760,1414.118896484375,0.0,0.025665171444416046,0.05647580325603485,-0.11916567385196686,0.0052083334885537624,0.008102219551801682,0.013310552574694157,0.019845206290483475,0.9740825295448303,43.30915832519531,12.028192520141602,1358.818603515625
79,1602452821.7935183,151680,1377.861083984375,4.0,0.3815482258796692,0.06507851183414459,-0.11621951311826706,0.010416666977107525,0.00881542544811964,0.019232094287872314,0.020945429801940918,0.9718632102012634,35.02241134643555,12.775782585144043,1329.732421875
80,1602452825.0905654,153600,1643.965576171875,2.0,0.040091805160045624,0.06759871542453766,-0.11276106536388397,0.010416666977107525,0.008706197142601013,0.019122863188385963,0.020358899608254433,0.9754170775413513,44.943992614746094,13.19084644317627,1585.8358154296875
81,1602452828.1937559,155520,1201.775634765625,0.0,0.9153770208358765,0.03766203671693802,-0.10761599242687225,0.0,0.010447152890264988,0.010447152890264988,0.023958703503012657,0.9697765111923218,36.86906814575195,14.02995491027832,1150.0311279296875
82,1602452831.6171687,157440,1752.653076171875,0.0,0.3863312005996704,0.07896300405263901,-0.10738734900951385,0.010416666977107525,0.009583105333149433,0.019999772310256958,0.022380977869033813,0.98145592212677,43.45144271850586,14.340898513793945,1694.5028076171875
83,1602452834.7809894,159360,1325.7301025390625,5.0,0.4133799374103546,0.12572196125984192,-0.09730412065982819,0.010416666977107525,0.01111087016761303,0.02152753807604313,0.025495314970612526,0.978351891040802,40.474143981933594,15.135032653808594,1269.6790771484375
84,1602452838.138866,161280,1719.783935546875,0.0,1.3058154582977295,0.08742595463991165,-0.0833863690495491,0.010416666977107525,0.011318014934659004,0.021734680980443954,0.02607622742652893,0.9767200946807861,45.562644958496094,14.341384887695312,1658.570068359375
85,1602452841.2867136,163200,1387.0030517578125,2.857142925262451,-0.09261259436607361,0.30797886848449707,-0.09799296408891678,0.010416666977107525,0.011107789352536201,0.02152445539832115,0.025303373113274574,0.9669728875160217,33.85051345825195,15.716447830200195,1337.3187255859375
86,1602452844.5622544,165120,1428.303466796875,5.0,0.64573734998703,0.2211182862520218,-0.11038729548454285,0.010416666977107525,0.009692024439573288,0.02010868862271309,0.021766329184174538,0.9568184614181519,46.7554817199707,15.199152946472168,1365.5924072265625
87,1602452847.9231884,167040,1382.03515625,0.0,-0.6994520425796509,0.192794069647789,-0.11195394396781921,0.010416666977107525,0.00958818569779396,0.02000484988093376,0.021218661218881607,0.9540794491767883,31.381196975708008,15.212198257446289,1336.0604248046875
88,1602452851.2469325,168960,1299.9063720703125,2.0,1.446706771850586,0.120766282081604,-0.1190309002995491,0.010416666977107525,0.010096448473632336,0.02051311545073986,0.022210976108908653,0.9373663663864136,44.26456069946289,15.10614013671875,1239.0872802734375
89,1602452854.3898723,170880,1261.122314453125,2.5,-0.46525171399116516,0.13362336158752441,-0.12232764810323715,0.0052083334885537624,0.009792017750442028,0.015000351704657078,0.0218410212546587,0.9265018701553345,30.351469039916992,15.1194486618042,1216.1053466796875
90,1602452857.517925,172800,1360.5400390625,1.6666666269302368,-0.5406795144081116,0.21084435284137726,-0.12059289216995239,0.010416666977107525,0.009014040231704712,0.019430706277489662,0.020473705604672432,0.895092248916626,44.801841735839844,15.692069053649902,1300.49658203125
91,1602452860.7223866,174720,1449.46337890625,7.5,0.7628113627433777,0.09072612971067429,-0.13158515095710754,0.02083333395421505,0.00783595535904169,0.028669292107224464,0.01771392673254013,0.8914090394973755,31.53278160095215,15.766337394714355,1401.4422607421875
92,1602452863.983744,176640,1358.6031494140625,5.0,0.8609572052955627,0.07511457800865173,-0.1285039186477661,0.02083333395421505,0.009456867352128029,0.03029019944369793,0.020989950746297836,0.9010422229766846,40.30542755126953,14.937522888183594,1302.5526123046875
93,1602452867.2423594,178560,1577.5985107421875,0.0,0.2145109623670578,0.047385264188051224,-0.1310642659664154,0.02083333395421505,0.007022702135145664,0.02785603515803814,0.016125870868563652,0.8284923434257507,28.1707763671875,15.054661750793457,1534.2421875
94,1602452870.104707,180480,1407.6058349609375,10.0,-0.34434977173805237,0.04466289281845093,-0.13374242186546326,0.015625,0.007532151415944099,0.02315714955329895,0.01705428585410118,0.8448722958564758,44.25918960571289,14.802142143249512,1348.9779052734375
95,1602452873.2989733,182400,1491.869873046875,1.6666666269302368,0.6765655279159546,0.10359477996826172,-0.136755108833313,0.02083333395421505,0.00851672887802124,0.02935006283223629,0.018557487055659294,0.9024630784988403,29.209026336669922,15.15961742401123,1446.8577880859375
96,1602452876.4766753,184320,1365.9256591796875,10.0,0.37333428859710693,0.08537780493497849,-0.13474777340888977,0.010416666977107525,0.008677125908434391,0.019093791022896767,0.01881745085120201,0.901650071144104,39.04283905029297,14.912997245788574,1311.6458740234375
97,1602452879.6364965,186240,1472.6025390625,10.0,0.9228901863098145,0.10122206807136536,-0.13640260696411133,0.02083333395421505,0.008282273076474667,0.02911560982465744,0.018207291141152382,0.8955799341201782,26.063190460205078,15.391568183898926,1430.2601318359375
98,1602452882.881976,188160,1507.28466796875,10.0,-0.29407647252082825,0.13867974281311035,-0.13585685193538666,0.02083333395421505,0.007825384847819805,0.02865871787071228,0.017496507614850998,0.8585711717605591,37.54263687133789,15.19188404083252,1454.8414306640625
99,1602452886.0498807,190080,1304.8939208984375,15.0,-0.6469449400901794,0.0644388422369957,-0.13979056477546692,0.0,0.007570471148937941,0.007570471148937941,0.01683175005018711,0.8493497967720032,31.20875358581543,15.089375495910645,1259.318115234375
100,1602452889.2126873,192000,1375.121337890625,3.3333332538604736,0.893551766872406,0.07989289611577988,-0.14148879051208496,0.015625,0.007998880930244923,0.023623879998922348,0.017731623724102974,0.8573787212371826,34.914798736572266,15.20177936553955,1324.1728515625
101,1602452892.3671598,193920,1462.712646484375,0.0,1.3178642988204956,0.07504931092262268,-0.1396571695804596,0.010416666977107525,0.008514171466231346,0.018930843099951744,0.018474362790584564,0.9099055528640747,24.68811798095703,15.298707962036133,1421.4725341796875
102,1602452895.3980613,195840,1414.1666259765625,7.5,0.44059503078460693,0.17387451231479645,-0.13838481903076172,0.02604166604578495,0.007968591526150703,0.034010257571935654,0.017161527648568153,0.8992341160774231,32.53277587890625,15.355363845825195,1365.8023681640625
103,1602452898.5719402,197760,1360.568603515625,12.5,-0.57365882396698,0.1422756016254425,-0.13758106529712677,0.0052083334885537624,0.009090295992791653,0.014298629947006702,0.01932229846715927,0.9078478217124939,35.113834381103516,15.156109809875488,1310.86767578125
104,1602452901.5642097,199680,1382.701904296875,16.66666603088379,0.570601224899292,0.10851455479860306,-0.1327579766511917,0.02083333395421505,0.008715092204511166,0.02954842709004879,0.01846327632665634,0.9400270581245422,26.00494384765625,14.825818061828613,1341.3248291015625
105,1602452904.923483,201600,1406.920166015625,10.0,0.09339285641908646,0.07894839346408844,-0.13683195412158966,0.015625,0.007355101406574249,0.0229800995439291,0.01609823666512966,0.8524251580238342,31.269073486328125,15.620302200317383,1359.9952392578125
106,1602452908.1920962,203520,1338.97021484375,0.0,-0.6150884628295898,0.07476545125246048,-0.1360953003168106,0.0052083334885537624,0.007420404814183712,0.012628737837076187,0.01566457748413086,0.8969335556030273,27.448169708251953,15.349169731140137,1296.8492431640625
107,1602452911.3166933,205440,1376.366455078125,6.0,0.8119128942489624,0.07565340399742126,-0.12868691980838776,0.02604166604578495,0.008736343123018742,0.034778010100126266,0.01862393505871296,0.890524685382843,30.99126625061035,15.390273094177246,1329.22607421875
108,1602452914.6545312,207360,1329.247802734375,20.0,-0.6180352568626404,0.0422908216714859,-0.132047638297081,0.0,0.006872937548905611,0.006872937548905611,0.014739884063601494,0.878523588180542,25.699127197265625,15.891528129577637,1288.364990234375
109,1602452918.010077,209280,1423.3775634765625,0.0,0.5100934505462646,0.05355468764901161,-0.12269123643636703,0.010416666977107525,0.009021413512527943,0.01943807862699032,0.01954512670636177,0.8877401351928711,29.915618896484375,15.749092102050781,1377.2718505859375
110,1602452921.150081,211200,1328.591552734375,7.5,-0.9296571016311646,0.06535768508911133,-0.12715300917625427,0.0,0.007029234431684017,0.007029234431684017,0.01521606557071209,0.8700307607650757,26.28180503845215,15.872560501098633,1287.4285888671875
111,1602452924.3975677,213120,1385.2421875,7.5,1.0456732511520386,0.10062125325202942,-0.12234985083341599,0.02083333395421505,0.008459923788905144,0.029293259605765343,0.01795535907149315,0.923477292060852,27.74977684020996,15.44134521484375,1341.027099609375
112,1602452927.5678978,215040,1381.24609375,10.0,0.6871761083602905,0.16825886070728302,-0.12492641806602478,0.015625,0.0085466168820858,0.02417161501944065,0.01781534031033516,0.9357432723045349,26.517444610595703,15.503636360168457,1338.4945068359375
