# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
24,1602520095.8637683,76800,291.7861328125,0.0,1.1475318670272827,0.2708228528499603,-0.02531811222434044,0.0,4.4376753066899255e-05,4.4376753066899255e-05,0.03256788104772568,0.262572318315506,254.42747497558594,16.40695571899414,19.558652877807617
25,1602520100.8270776,80000,411.5671691894531,0.0,-0.18183928728103638,1.5650179386138916,-0.019095871597528458,0.0,4.727052146336064e-05,4.727052146336064e-05,0.033467892557382584,0.29519736766815186,377.018798828125,14.246100425720215,18.93821144104004
26,1602520105.2265396,83200,337.09490966796875,0.0,0.4860744774341583,3.2045629024505615,-0.020910052582621574,0.0,0.0001106440759031102,0.0001106440759031102,0.0765586867928505,0.5284540057182312,297.61761474609375,17.088048934936523,18.719507217407227
27,1602520109.9334178,86400,377.0964660644531,0.0,0.464126855134964,9.161104202270508,-0.014404104091227055,0.0,0.00014215691771823913,0.00014215691771823913,0.09736112505197525,0.6469570994377136,331.3450622558594,17.949981689453125,18.190593719482422
28,1602520114.7828383,89600,288.278076171875,0.0,0.5311527252197266,0.43089374899864197,-0.02259979583323002,0.0,0.00010928155097644776,0.00010928155097644776,0.0757056251168251,0.5809456706047058,251.27490234375,17.555194854736328,18.508501052856445
29,1602520119.3120923,92800,321.66845703125,0.0,-0.7773421406745911,0.2095670998096466,-0.016902673989534378,0.0,6.096584547776729e-05,6.096584547776729e-05,0.04312409833073616,0.4540809988975525,287.574462890625,16.078454971313477,18.600223541259766
30,1602520123.899529,96000,252.61585998535156,0.0,0.31195273995399475,0.08339079469442368,-0.02317306585609913,0.0,4.3439064029371366e-05,4.3439064029371366e-05,0.030145466327667236,0.3447691798210144,219.34719848632812,14.671554565429688,18.224924087524414
31,1602520128.0965486,99200,288.5675048828125,0.0,-0.14401406049728394,0.7389112114906311,-0.015449185855686665,0.0,5.7750883570406586e-05,5.7750883570406586e-05,0.040096960961818695,0.45296764373779297,252.85861206054688,16.199138641357422,18.9303035736084
32,1602520132.9426124,102400,250.12234497070312,5.0,0.8433760404586792,1.6676082611083984,-0.011010199785232544,0.01875000074505806,7.979656220413744e-05,0.018829798325896263,0.05444876849651337,0.5429067015647888,216.84796142578125,16.70996856689453,14.064447402954102
33,1602520137.6573584,105600,289.379150390625,1.6666666269302368,0.6231876611709595,0.4216988980770111,-0.021201863884925842,0.0031250000465661287,8.736172458156943e-05,0.0032123613636940718,0.059196438640356064,0.5606768727302551,251.30120849609375,17.620403289794922,19.433853149414062
34,1602520142.4008114,108800,230.744873046875,0.0,0.07618819177150726,0.36928030848503113,-0.018094616010785103,0.0,6.308960291789845e-05,6.308960291789845e-05,0.043713197112083435,0.47194457054138184,194.31292724609375,16.946468353271484,19.0581111907959
35,1602520147.3931165,112000,248.84683227539062,0.0,-0.19892053306102753,0.0185259897261858,-0.024861233308911324,0.0,7.635086512891576e-05,7.635086512891576e-05,0.05180185288190842,0.5635569095611572,213.21578979492188,16.616039276123047,19.22026252746582
36,1602520151.397445,115200,221.16921997070312,0.0,0.302951455116272,0.024269668385386467,-0.023906707763671875,0.0,6.005923205520958e-05,6.005923205520958e-05,0.04155230149626732,0.486850768327713,183.55389404296875,17.711763381958008,19.600250244140625
37,1602520156.1687615,118400,226.632080078125,2.857142925262451,-0.11410176008939743,0.06802095472812653,-0.023642782121896744,0.0062500000931322575,8.934996003517881e-05,0.006339350715279579,0.06089342013001442,0.6022536754608154,195.7978973388672,16.972412109375,13.931489944458008
38,1602520160.892899,121600,240.6196746826172,0.7142857313156128,1.0886534452438354,0.09837663173675537,-0.020825661718845367,0.0031250000465661287,9.919799049384892e-05,0.003224198007956147,0.06755714118480682,0.6927523016929626,202.01072692871094,19.42120361328125,18.021543502807617
39,1602520165.6136343,124800,240.82565307617188,3.04347825050354,-0.3766888976097107,0.29796379804611206,-0.02000538259744644,0.02187499962747097,0.00015144752978812903,0.02202645316720009,0.10211819410324097,0.913966953754425,205.58734130859375,21.713741302490234,13.623297691345215
40,1602520170.3531241,128000,223.459716796875,1.0,0.2606227695941925,0.28588348627090454,-0.017224052920937538,0.0062500000931322575,0.00011144109157612547,0.006361440289765596,0.07538529485464096,0.8554666042327881,186.2844696044922,20.69831657409668,15.947644233703613
41,1602520174.9441216,131200,186.08474731445312,1.5384615659713745,-1.126051902770996,0.12969228625297546,-0.01886766590178013,0.0062500000931322575,8.36814651847817e-05,0.0063336812891066074,0.056689344346523285,0.7448578476905823,152.98550415039062,18.082046508789062,16.032419204711914
42,1602520179.7271485,134400,193.39199829101562,3.0,1.3590970039367676,0.12562406063079834,-0.019649719819426537,0.00937500037252903,9.05526612768881e-05,0.009465552866458893,0.06176558881998062,0.7923077344894409,155.9605712890625,19.882736206054688,16.083614349365234
43,1602520184.814355,137600,199.28797912597656,4.285714149475098,-0.2599756717681885,0.08883355557918549,-0.01895800232887268,0.00937500037252903,0.00011685441859299317,0.009491851553320885,0.0790724828839302,0.8952558040618896,164.4041748046875,23.14971923828125,11.924185752868652
44,1602520189.298493,140800,214.69908142089844,1.8181818723678589,-0.4860076606273651,0.1120348647236824,-0.018343476578593254,0.0062500000931322575,0.00012008476915070787,0.00637008436024189,0.08117100596427917,0.9599900841712952,176.6368865966797,24.887937545776367,13.566576957702637
45,1602520194.2354684,144000,206.07215881347656,2.5,-0.15352140367031097,0.07251732796430588,-0.019134026020765305,0.00937500037252903,0.00011936147348023951,0.009494361467659473,0.08006317168474197,0.9834281802177429,164.94967651367188,26.506093978881836,14.716544151306152
46,1602520199.1641974,147200,203.0631866455078,2.307692289352417,0.5505558848381042,0.06728565692901611,-0.018277745693922043,0.00937500037252903,0.00012170690024504438,0.009496706537902355,0.0820106565952301,0.9873684048652649,162.41061401367188,25.687082290649414,14.365922927856445
47,1602520203.2501967,150400,177.0517578125,2.1052632331848145,-1.1316068172454834,0.12044640630483627,-0.0196116603910923,0.012500000186264515,0.00010812120308401063,0.01260812021791935,0.07267963886260986,0.9784350395202637,137.21742248535156,24.59193229675293,16.273181915283203
48,1602520208.0314136,153600,177.03781127929688,3.5714285373687744,4.318478584289551,0.15683524310588837,-0.02074272558093071,0.015625,0.00010256698442390189,0.015727566555142403,0.06922043114900589,0.9725004434585571,134.41500854492188,23.322601318359375,14.845622062683105
49,1602520212.1827233,156800,157.0771942138672,1.8181818723678589,-1.2698111534118652,0.11482430249452591,-0.02124972455203533,0.0062500000931322575,8.635461563244462e-05,0.0063363551162183285,0.05829339101910591,0.9456120133399963,121.49105834960938,21.716796875,15.04557991027832
50,1602520217.1464121,160000,151.7887725830078,2.5,-0.9211731553077698,0.07309222966432571,-0.022576946765184402,0.0062500000931322575,8.767666440689936e-05,0.006337674800306559,0.05949357897043228,0.9588039517402649,113.9162826538086,23.216896057128906,15.526257514953613
51,1602520221.2340043,163200,162.81240844726562,0.0,-0.7741715312004089,0.03345779702067375,-0.023362860083580017,0.0,7.974266191013157e-05,7.974266191013157e-05,0.053722675889730453,0.9600293040275574,120.82145690917969,23.626964569091797,19.12806510925293
52,1602520225.9425561,166400,151.8572540283203,0.0,-0.2874729037284851,0.022799815982580185,-0.02282043546438217,0.0,7.875708979554474e-05,7.875708979554474e-05,0.0534709170460701,0.9665168523788452,110.10784912109375,23.635656356811523,18.401243209838867
53,1602520230.7841978,169600,149.54563903808594,0.0,-0.19024378061294556,0.014749014750123024,-0.02306157536804676,0.0,7.271616050275043e-05,7.271616050275043e-05,0.04930071905255318,0.945912778377533,108.68233489990234,22.58387565612793,18.477975845336914
54,1602520235.254772,172800,137.43765258789062,1.4285714626312256,-0.22719581425189972,0.012619041837751865,-0.022947968915104866,0.0031250000465661287,7.488501432817429e-05,0.0031998867634683847,0.0512983500957489,0.9460950493812561,98.31808471679688,22.63808822631836,16.719005584716797
55,1602520240.0248911,176000,130.7468719482422,3.3333332538604736,0.2834104001522064,0.01892472617328167,-0.022258920595049858,0.0031250000465661287,7.217758684419096e-05,0.0031971775460988283,0.04922347143292427,0.9401648640632629,95.92475891113281,21.81357192993164,12.728474617004395
56,1602520244.8965957,179200,130.44479370117188,1.25,0.14558954536914825,0.018737880513072014,-0.022343605756759644,0.0031250000465661287,7.369450031546876e-05,0.0031986937392503023,0.05003269016742706,0.958148717880249,91.74528503417969,22.21588134765625,16.341650009155273
57,1602520249.6156662,182400,124.48269653320312,3.3333332538604736,0.39994966983795166,0.048897791653871536,-0.021966353058815002,0.0062500000931322575,7.268535409821197e-05,0.00632268562912941,0.049353133887052536,0.9541153907775879,91.3575439453125,22.71352195739746,9.984745025634766
58,1602520253.5846772,185600,131.1321258544922,4.545454502105713,1.0103009939193726,0.10927143692970276,-0.0218657199293375,0.03125,7.487640687031671e-05,0.031324874609708786,0.050473619252443314,0.9667751789093018,92.21470642089844,23.807193756103516,14.012511253356934
59,1602520258.288213,188800,131.96337890625,2.592592477798462,0.23307456076145172,0.08396922796964645,-0.019286053255200386,0.02187499962747097,8.028029697015882e-05,0.021955277770757675,0.05415678024291992,0.9771935939788818,92.21247863769531,24.438709259033203,15.014427185058594
60,1602520263.0491533,192000,128.89625549316406,2.7586207389831543,-0.9481229782104492,0.06754794716835022,-0.016763081774115562,0.02500000037252903,7.324024772970006e-05,0.025073237717151642,0.049368828535079956,0.9796134829521179,89.43255615234375,24.948564529418945,15.41247844696045
61,1602520267.1786506,195200,128.19912719726562,2.4390244483947754,0.7946023344993591,0.07631979882717133,-0.013968447223305702,0.03125,7.893854490248486e-05,0.031328942626714706,0.05320920795202255,0.9830561876296997,86.66445922851562,24.878681182861328,15.799023628234863
62,1602520271.5617342,198400,127.597900390625,2.307692289352417,-2.299712896347046,0.16757996380329132,-0.017570961266756058,0.02812499925494194,7.434303552145138e-05,0.028199343010783195,0.04996355623006821,0.9837177991867065,88.86915588378906,25.25571060180664,15.622743606567383
63,1602520276.4547768,201600,121.69691467285156,2.6086957454681396,2.511723756790161,0.2186385989189148,-0.015196633525192738,0.03750000149011612,7.577555516036227e-05,0.03757577762007713,0.05113545060157776,0.9849287271499634,81.86552429199219,25.243959426879883,11.872267723083496
64,1602520280.5449367,204800,124.76456451416016,3.91304349899292,-0.47229135036468506,0.3243504762649536,-0.016758451238274574,0.05624999850988388,7.241011917358264e-05,0.056322406977415085,0.04858919233083725,0.9795350432395935,88.0638427734375,25.20197105407715,11.663442611694336
65,1602520284.6530085,208000,124.03170776367188,3.673469305038452,6.023605823516846,0.8778811693191528,-0.016237063333392143,0.05624999850988388,7.45973811717704e-05,0.05632459744811058,0.05069395527243614,0.9825369119644165,79.1415023803711,25.181232452392578,12.82372760772705
66,1602520289.4045837,211200,123.19856262207031,3.207547187805176,-5.322985649108887,0.8295557498931885,-0.013485926203429699,0.05312500149011612,7.227540481835604e-05,0.05319727584719658,0.04896913096308708,0.9815442562103271,86.74119567871094,25.56732940673828,15.396952629089355
67,1602520294.1347842,214400,113.04490661621094,3.75,-0.409833699464798,1.1383888721466064,-0.0032472366001456976,0.07500000298023224,6.909757212270051e-05,0.07506909221410751,0.04649597033858299,0.9885646104812622,74.26392364501953,25.48528289794922,12.570388793945312
68,1602520299.1381025,217600,128.0006866455078,3.4848484992980957,-2.484731912612915,1.3203504085540771,-0.0036792925093322992,0.07187499850988388,7.347772043431178e-05,0.07194847613573074,0.04932613670825958,0.9893571734428406,90.18576049804688,25.404373168945312,13.57861328125
69,1602520303.8036594,220800,110.62045288085938,4.30232572555542,0.10481665283441544,1.0572683811187744,-0.003879356198012829,0.11562500149011612,6.590073462575674e-05,0.11569090187549591,0.04426509514451027,0.9870713949203491,73.34706115722656,25.082448959350586,11.03274154663086
70,1602520308.7252474,224000,130.06939697265625,2.873563289642334,0.4088144600391388,0.2882210910320282,-0.0040411376394331455,0.078125,7.286359323188663e-05,0.07819785922765732,0.04878111928701401,0.9930044412612915,91.83610534667969,24.537675857543945,13.002631187438965
71,1602520313.1526902,227200,108.89799499511719,3.4482758045196533,2.5180513858795166,0.6053012013435364,-0.0054530552588403225,0.09375,6.475519330706447e-05,0.09381476044654846,0.0434216745197773,0.9916513562202454,69.27391815185547,24.60487937927246,11.901294708251953
72,1602520318.116433,230400,125.68276977539062,2.959183692932129,1.642682433128357,1.6894232034683228,-0.008157682605087757,0.09062500298023224,7.016501331236213e-05,0.09069516509771347,0.046945277601480484,0.9950340986251831,84.05647277832031,24.417869567871094,13.884483337402344
73,1602520322.9512415,233600,101.39064025878906,3.225806474685669,-1.4641183614730835,1.0795292854309082,-0.004533101804554462,0.09375,6.438378477469087e-05,0.09381438046693802,0.043211840093135834,0.9862930178642273,63.333641052246094,24.06263542175293,14.3834867477417
74,1602520327.9277933,236800,116.15945434570312,3.9240505695343018,1.5639657974243164,0.812525749206543,-0.0043290359899401665,0.09687499701976776,6.26232722424902e-05,0.0969376340508461,0.042193446308374405,0.9585345983505249,77.33865356445312,23.614469528198242,12.834166526794434
75,1602520332.7996774,240000,91.09154510498047,2.0930233001708984,-0.6766284704208374,0.2649037837982178,-0.012244249694049358,0.05624999850988388,5.4676122090313584e-05,0.05630467087030411,0.03678639978170395,0.9609811902046204,54.685096740722656,22.00643539428711,14.823982238769531
76,1602520337.2034924,243200,99.26971435546875,3.9583332538604736,0.6617063879966736,0.2579319477081299,-0.014327540062367916,0.05937499925494194,3.053319960599765e-05,0.05940553545951843,0.020713090896606445,0.6376095414161682,68.92166900634766,17.18903923034668,12.25368881225586
77,1602520342.0580585,246400,87.87972259521484,3.076923131942749,-0.07664179801940918,0.03855101764202118,-0.013416503556072712,0.012500000186264515,5.034666173742153e-06,0.012505033984780312,0.003443776862695813,0.2215425670146942,56.68998718261719,14.618255615234375,16.622983932495117
78,1602520346.7789452,249600,129.96823120117188,0.0,-0.07207880914211273,0.0020190728828310966,-0.014162800274789333,0.0,2.1995665520080365e-06,2.1995665520080365e-06,0.001676191808655858,0.19474123418331146,98.98616027832031,12.44298267364502,18.62330436706543
79,1602520351.4792984,252800,75.57072448730469,2.5,-0.08183777332305908,0.002682572463527322,-0.015047544613480568,0.0031250000465661287,2.6582347345538437e-06,0.003127658274024725,0.0019444850040599704,0.21672652661800385,46.344505310058594,13.694561958312988,15.625859260559082
80,1602520356.1351273,256000,120.29206848144531,nan,-0.060246601700782776,9.264839900424704e-05,-0.015682609751820564,0.0,1.1832564723590622e-06,1.1832564723590622e-06,0.0009085649508051574,0.14278700947761536,90.74552917480469,11.035761833190918,18.586612701416016
81,1602520360.8576143,259200,85.4784927368164,3.125,-0.20910057425498962,0.155623197555542,-0.014090378768742085,0.03125,1.8572829503682442e-05,0.03126857429742813,0.012867973186075687,0.47502776980400085,55.199703216552734,16.00143814086914,14.34492015838623
82,1602520365.7155674,262400,96.75621795654297,2.6436781883239746,0.10424531996250153,0.5938830971717834,-0.01036758255213499,0.07187499850988388,3.886525519192219e-05,0.07191386073827744,0.02683153934776783,0.7973156571388245,63.24127197265625,19.556386947631836,13.270794868469238
83,1602520370.1472175,265600,124.57040405273438,2.25,-0.7824742794036865,0.44659140706062317,-0.013308456167578697,0.05624999850988388,3.20223334711045e-05,0.05628202483057976,0.022286219522356987,0.6540094614028931,88.24553680419922,21.194623947143555,15.479433059692383
84,1602520374.743732,268800,123.89714050292969,2.5,2.7081103324890137,0.5962182879447937,-0.017291627824306488,0.078125,4.3781561544165015e-05,0.07816877961158752,0.029907267540693283,0.7739781141281128,86.51367950439453,20.790056228637695,13.306365966796875
85,1602520378.8392096,272000,105.0213623046875,2.527472496032715,-0.2884202301502228,1.2686991691589355,-0.009376495145261288,0.07187499850988388,5.139779386809096e-05,0.07192639261484146,0.034888699650764465,0.8968743085861206,68.76908874511719,21.650480270385742,13.630892753601074
86,1602520383.4424794,275200,115.9625473022461,3.0097086429595947,4.934417247772217,2.3472416400909424,-0.014967173337936401,0.09687499701976776,5.4686526709701866e-05,0.09692968428134918,0.036838628351688385,0.9347820281982422,75.37763214111328,21.0600643157959,12.258158683776855
87,1602520387.4953592,278400,98.57330322265625,3.7272727489471436,-0.6676185131072998,0.933430016040802,-0.013738298788666725,0.12812499701976776,4.984671249985695e-05,0.12817484140396118,0.03359571099281311,0.9381988644599915,64.22061920166016,20.999074935913086,13.101529121398926
88,1602520392.228259,281600,100.72689819335938,2.8971962928771973,0.23907360434532166,0.4604087471961975,-0.017052799463272095,0.09687499701976776,5.0257964176125824e-05,0.09692525863647461,0.03385588154196739,0.9400691390037537,67.05091857910156,20.600988388061523,12.392561912536621
89,1602520396.9781017,284800,97.49461364746094,2.9824562072753906,0.6654531955718994,0.41963353753089905,-0.017925703898072243,0.10625000298023224,4.90226702822838e-05,0.10629902780056,0.03300702944397926,0.943921685218811,62.173583984375,20.753978729248047,13.499895095825195
90,1602520401.9563375,288000,96.29112243652344,3.1132075786590576,0.4682998061180115,0.43948641419410706,-0.017697833478450775,0.10312499850988388,5.054636858403683e-05,0.10317554324865341,0.03406171873211861,0.9413583278656006,62.81748962402344,20.24654197692871,12.337008476257324
91,1602520406.4820306,291200,95.51297760009766,3.119999885559082,-0.4603624641895294,0.46862736344337463,-0.016610048711299896,0.12187500298023224,5.16270702064503e-05,0.12192663550376892,0.0346217006444931,0.980782151222229,63.04166793823242,20.116300582885742,12.363358497619629
92,1602520411.3761756,294400,93.4954833984375,2.880000114440918,-0.14171990752220154,0.5796877145767212,-0.01602555625140667,0.11249999701976776,4.995415292796679e-05,0.11254996061325073,0.033514752984046936,0.9815899729728699,60.19174575805664,19.960575103759766,12.921216011047363
93,1602520415.6639895,297600,95.54754638671875,3.1914894580841064,-0.17931081354618073,0.3926626443862915,-0.016822360455989838,0.09375,5.075650187791325e-05,0.09380075335502625,0.03404366970062256,0.9850742220878601,61.86492919921875,20.68570327758789,12.800381660461426
94,1602520420.4742975,300800,89.44408416748047,3.2407407760620117,0.3750057518482208,0.23963911831378937,-0.0194443017244339,0.109375,4.725212056655437e-05,0.10942225158214569,0.03187486529350281,0.955964982509613,55.145320892333984,20.51374626159668,13.18981647491455
95,1602520424.5108733,304000,97.47653198242188,3.2710280418395996,1.309084177017212,0.2598084509372711,-0.019253021106123924,0.109375,4.948479181621224e-05,0.10942447930574417,0.03317520022392273,0.9879513382911682,62.273555755615234,19.515554428100586,14.137782096862793
96,1602520429.5029233,307200,89.04578399658203,2.959183692932129,0.37069112062454224,0.1992008537054062,-0.020274458453059196,0.09062500298023224,4.845100556849502e-05,0.09067343920469284,0.03248240798711777,0.9931640028953552,53.95957565307617,20.368471145629883,14.168124198913574
97,1602520434.0154452,310400,93.53028106689453,3.725490093231201,0.20090429484844208,0.29585638642311096,-0.01995936594903469,0.11874999850988388,4.93810475745704e-05,0.11879938095808029,0.033087268471717834,0.9935044050216675,59.230369567871094,21.053050994873047,12.770060539245605
98,1602520439.0703478,313600,87.54850006103516,3.777777671813965,-0.3861301839351654,0.17238527536392212,-0.02046220563352108,0.10625000298023224,5.1786577387247235e-05,0.10630177706480026,0.03470281884074211,0.9947460889816284,53.728851318359375,21.7996883392334,12.254162788391113
99,1602520443.787731,316800,91.3169937133789,4.494381904602051,0.9757952690124512,0.3251084089279175,-0.018333537504076958,0.125,4.7023160732351243e-05,0.1250470131635666,0.03148289769887924,0.9929983019828796,57.21420669555664,22.258237838745117,10.561980247497559
100,1602520448.637436,320000,85.46382141113281,3.473684310913086,-0.7427297234535217,0.22711730003356934,-0.01803990826010704,0.10312499850988388,4.8220259486697614e-05,0.10317322611808777,0.032313019037246704,0.9931049346923828,51.15599060058594,21.57282829284668,13.26865291595459
101,1602520453.090239,323200,90.91737365722656,3.8043477535247803,-0.1840730905532837,0.3228270709514618,-0.015161843039095402,0.109375,4.866376184509136e-05,0.10942365974187851,0.03257634490728378,0.9942417740821838,57.14411926269531,20.727746963500977,12.92191219329834
102,1602520457.9739015,326400,84.30213928222656,3.4883720874786377,-0.0753750130534172,0.17566215991973877,-0.016776030883193016,0.09375,4.931649527861737e-05,0.09379932284355164,0.0330527201294899,0.9967526197433472,50.42963409423828,21.168928146362305,12.620060920715332
103,1602520462.9391782,329600,88.14872741699219,3.563218355178833,-0.4717158377170563,0.32401934266090393,-0.01467489916831255,0.09687499701976776,4.827121665584855e-05,0.09692326188087463,0.032305922359228134,0.9965531229972839,54.66310119628906,22.108625411987305,11.53937816619873
104,1602520467.8254714,332800,86.33617401123047,2.117647171020508,-2.264103651046753,0.20895428955554962,-0.01338648609817028,0.05624999850988388,4.914740929962136e-05,0.05629914253950119,0.03292599320411682,0.9968544244766235,48.63078689575195,23.67473030090332,16.09918785095215
105,1602520472.8534014,336000,92.39190673828125,3.5,0.8447564840316772,0.18357083201408386,-0.009243360720574856,0.08749999850988388,4.640788392862305e-05,0.08754641562700272,0.03108316846191883,0.9962034821510315,53.831626892089844,23.869163513183594,13.672026634216309
106,1602520477.3974545,339200,82.17057037353516,3.246753215789795,-1.016777515411377,0.3103921711444855,-0.010771505534648895,0.078125,4.5251268602441996e-05,0.07817025482654572,0.030347302556037903,0.9957699775695801,46.41503143310547,24.462244033813477,12.010455131530762
107,1602520482.202105,342400,91.96710205078125,3.9743590354919434,0.5286529660224915,0.4327462911605835,-0.009805481880903244,0.09687499701976776,4.397108205012046e-05,0.0969189703464508,0.029432347044348717,0.9962276220321655,53.776397705078125,25.372175216674805,11.86693286895752
108,1602520486.898014,345600,83.19499969482422,4.473684310913086,-0.3844369053840637,0.40464073419570923,-0.008928869850933552,0.10625000298023224,4.646250818041153e-05,0.10629646480083466,0.031135346740484238,0.9978811144828796,46.84400177001953,25.067996978759766,11.271723747253418
