# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602442533.2752287,19200,243.73880004882812,nan,-0.37139949202537537,0.09534985572099686,-0.058312129229307175,0.0,0.002593736629933119,0.002593736629933119,0.006877197418361902,0.1355733871459961,231.52899169921875,12.544172286987305
11,1602442536.2624397,21120,266.7452392578125,nan,-0.008628811687231064,3.2560394629399525e-06,-0.03624717891216278,0.0,0.003655435284599662,0.003655435284599662,0.010222663171589375,0.15737885236740112,254.91372680664062,11.876385688781738
12,1602442539.3786163,23040,191.97096252441406,nan,-0.02857239916920662,3.477157588349655e-05,-0.0598890520632267,0.0,0.0007147672004066408,0.0007147672004066408,0.0022966295946389437,0.09535065293312073,179.44561767578125,12.613771438598633
13,1602442542.1859386,24960,187.66659545898438,nan,-0.010295279324054718,0.0084694167599082,-0.07219087332487106,0.0,0.003673251485452056,0.003673251485452056,0.008455423638224602,0.15308304131031036,173.6865234375,14.054099082946777
14,1602442545.0718727,26880,215.0920867919922,nan,-0.04273446649312973,0.002104679122567177,-0.09704243391752243,0.0,0.0021785630378872156,0.0021785630378872156,0.005148229189217091,0.15944664180278778,201.81536865234375,13.414387702941895
15,1602442548.177936,28800,161.89910888671875,nan,0.020818794146180153,0.07533561438322067,-0.11514195054769516,0.0,0.003596746828407049,0.003596746828407049,0.008200493641197681,0.21197570860385895,148.0963897705078,13.821703910827637
16,1602442551.23191,30720,163.2800750732422,0.0,0.12541916966438293,0.048455722630023956,-0.10052813589572906,0.0,0.009122228249907494,0.009122228249907494,0.018833881244063377,0.4009186327457428,150.03189086914062,13.174834251403809
17,1602442554.1643937,32640,166.73678588867188,0.0,0.2516348958015442,0.0911034345626831,-0.09514680504798889,0.0,0.00885595940053463,0.00885595940053463,0.018307413905858994,0.379861444234848,153.15347290039062,13.335728645324707
18,1602442557.168962,34560,217.70599365234375,0.0,3.0082719326019287,1.5602096319198608,-0.06383322179317474,0.0,0.02537049539387226,0.02537049539387226,0.051427509635686874,0.7056514620780945,198.74305725097656,14.458279609680176
19,1602442560.084889,36480,227.83316040039062,2.7272727489471436,2.4447011947631836,4.710443496704102,-0.038748737424612045,0.015625,0.04160655289888382,0.05723154917359352,0.084090456366539,0.9121783375740051,204.5069580078125,16.209814071655273
20,1602442563.018201,38400,184.91087341308594,1.25,-2.349310874938965,22.44573974609375,-0.040968649089336395,0.0052083334885537624,0.033715154975652695,0.038923490792512894,0.06810713559389114,0.8865667581558228,148.44322204589844,16.412187576293945
21,1602442565.9237761,40320,178.8601531982422,0.9090909361839294,0.672666609287262,0.32304245233535767,-0.02881237491965294,0.0052083334885537624,0.03449404612183571,0.03970237821340561,0.0699101984500885,0.8179193735122681,161.29071044921875,16.6025447845459
22,1602442568.8753626,42240,159.79383850097656,0.0,-0.22007448971271515,0.6748907566070557,-0.05353543907403946,0.0,0.02618691883981228,0.02618691883981228,0.05419265106320381,0.7387278079986572,142.97743225097656,16.41513442993164
23,1602442571.9168265,44160,164.74278259277344,2.5,0.601434051990509,0.5696259140968323,-0.013667535968124866,0.0052083334885537624,0.03291631117463112,0.03812464326620102,0.06724274903535843,0.8781665563583374,147.31385803222656,16.271528244018555
24,1602442574.979419,46080,153.02854919433594,0.0,1.6669752597808838,0.6107133030891418,-0.022171294316649437,0.0,0.03203941509127617,0.03203941509127617,0.06592045724391937,0.9110413789749146,134.46389770507812,16.309131622314453
25,1602442578.0198028,48000,145.65931701660156,3.3333332538604736,1.5942639112472534,0.2764628827571869,-0.09208333492279053,0.0052083334885537624,0.029235297814011574,0.034443631768226624,0.05979054048657417,0.8983911275863647,127.78883361816406,16.091848373413086
26,1602442581.0746584,49920,132.97811889648438,0.0,0.5937228202819824,0.4774314761161804,-0.08837754279375076,0.0,0.0319700725376606,0.0319700725376606,0.06457087397575378,0.9569427967071533,115.6190414428711,16.37629508972168
27,1602442583.7153177,51840,118.1933364868164,6.666666507720947,1.4181041717529297,0.291867733001709,-0.07691655308008194,0.02083333395421505,0.03389091417193413,0.05472424998879433,0.06823265552520752,0.9664490222930908,100.38726043701172,16.173017501831055
28,1602442586.708613,53760,93.8034896850586,6.0,0.2768544554710388,0.19231194257736206,-0.08989464491605759,0.015625,0.0204911045730114,0.0361161082983017,0.04142879694700241,0.8804377317428589,77.75132751464844,15.672886848449707
29,1602442589.771824,55680,100.25981903076172,0.0,0.9890347719192505,0.8157637715339661,-0.08170092105865479,0.0,0.018484437838196754,0.018484437838196754,0.0384298637509346,0.8441210389137268,82.79603576660156,15.740683555603027
30,1602442592.6565855,57600,87.59676361083984,0.0,-1.7760857343673706,7.2897629737854,-0.018673745915293694,0.0,0.0156296007335186,0.0156296007335186,0.03218025714159012,0.6910623908042908,65.77946472167969,16.322294235229492
31,1602442595.4463348,59520,87.43537902832031,0.0,-1.2252501249313354,0.47002992033958435,-0.06747418642044067,0.0,0.006244292017072439,0.006244292017072439,0.01460566557943821,0.4481755793094635,71.75638580322266,16.50168228149414
32,1602442598.40377,61440,134.94276428222656,nan,0.6662064790725708,1.1500695943832397,-0.05619116127490997,0.0,0.004493731539696455,0.004493731539696455,0.011349622160196304,0.3555809259414673,116.87481689453125,16.3078556060791
33,1602442601.3865592,63360,77.119140625,0.0,-0.37546712160110474,1.8938106298446655,-0.0964801013469696,0.0,0.0058220564387738705,0.0058220564387738705,0.012677454389631748,0.3025572896003723,59.70842742919922,15.988853454589844
34,1602442604.3128588,65280,92.59172821044922,0.0,0.4682542681694031,0.07204430550336838,-0.13011877238750458,0.0,0.004302479326725006,0.004302479326725006,0.01095653511583805,0.41515490412712097,76.31956481933594,15.861987113952637
35,1602442607.1464264,67200,83.96804809570312,0.0,1.0480343103408813,0.23211659491062164,-0.11820748448371887,0.0,0.007209674920886755,0.007209674920886755,0.017485598102211952,0.6351672410964966,66.8095703125,15.996538162231445
36,1602442610.1382558,69120,94.76143646240234,0.0,1.7774078845977783,0.13697460293769836,-0.132762148976326,0.0,0.01046918984502554,0.01046918984502554,0.022595759481191635,0.7683557271957397,77.02506256103516,15.954750061035156
37,1602442612.8726218,71040,73.11443328857422,1.4285714626312256,-0.22416165471076965,0.18974702060222626,-0.13122276961803436,0.0052083334885537624,0.008917420171201229,0.014125753194093704,0.019987447187304497,0.6812719702720642,57.47480392456055,15.805266380310059
38,1602442615.8190646,72960,78.8514404296875,5.0,-0.10602321475744247,0.09754596650600433,-0.13052773475646973,0.010416666977107525,0.008932682685554028,0.019349349662661552,0.019188862293958664,0.7367545962333679,63.22337341308594,15.767073631286621
39,1602442618.627314,74880,65.5020523071289,3.75,0.1915893852710724,0.13078418374061584,-0.1202622652053833,0.015625,0.010316952131688595,0.02594195120036602,0.021391622722148895,0.6708637475967407,49.873802185058594,15.42613697052002
40,1602442621.5134282,76800,66.85234069824219,1.6666666269302368,-0.23844118416309357,0.033034972846508026,-0.12936563789844513,0.0052083334885537624,0.0035550992470234632,0.008763432502746582,0.007785080000758171,0.4685150682926178,52.20384216308594,14.983270645141602
41,1602442624.558123,78720,54.85744094848633,0.0,-0.2373792678117752,0.017406227067112923,-0.14267101883888245,0.0,0.0031641186214983463,0.0031641186214983463,0.007256288547068834,0.5471165776252747,40.19517517089844,15.024909973144531
42,1602442627.1547737,80640,78.58060455322266,5.0,-0.28736191987991333,0.020374050363898277,-0.14034272730350494,0.0052083334885537624,0.0036566255148500204,0.00886495690792799,0.00823826901614666,0.5024411678314209,63.79045486450195,15.197482109069824
43,1602442630.029415,82560,71.55120086669922,2.5,-0.7307540774345398,0.045211829245090485,-0.1435752809047699,0.0052083334885537624,0.005003984551876783,0.010212317109107971,0.010941045358777046,0.7319497466087341,56.56468963623047,15.815627098083496
44,1602442633.0017447,84480,79.72150421142578,1.6666666269302368,-0.5478142499923706,0.06076359376311302,-0.14187929034233093,0.0052083334885537624,0.004825456067919731,0.010033788159489632,0.01082142349332571,0.7388709187507629,64.46543884277344,15.884994506835938
45,1602442635.8998878,86400,72.18568420410156,2.5,2.071141242980957,0.06606587767601013,-0.14475199580192566,0.0052083334885537624,0.006366179324686527,0.011574512347579002,0.013430329039692879,0.8301873803138733,54.144775390625,16.048458099365234
46,1602442638.346552,88320,73.80744171142578,6.0,-3.4810216426849365,0.10884173959493637,-0.13895061612129211,0.015625,0.0048906817100942135,0.02051568403840065,0.010314321145415306,0.833451509475708,61.1271858215332,16.191389083862305
47,1602442641.3023174,90240,71.6385498046875,1.6666666269302368,5.964430809020996,0.1508890688419342,-0.14173057675361633,0.0052083334885537624,0.00810083094984293,0.01330916490405798,0.016725488007068634,0.8853347301483154,49.53230285644531,16.13266372680664
48,1602442643.7464678,92160,75.04803466796875,3.3333332538604736,-1.79641592502594,0.0865902453660965,-0.14218200743198395,0.0052083334885537624,0.007010880392044783,0.01221921481192112,0.014363196678459644,0.9118849039077759,60.64067077636719,16.25937271118164
49,1602442646.818263,94080,59.074127197265625,3.3333332538604736,0.6707383990287781,0.087589330971241,-0.14480413496494293,0.010416666977107525,0.006587496493011713,0.017004163935780525,0.013532305136322975,0.8955132961273193,42.295135498046875,16.16546630859375
50,1602442649.630569,96000,68.60252380371094,2.5,-1.3693137168884277,0.08594644069671631,-0.14344534277915955,0.0052083334885537624,0.005443389993160963,0.010651723481714725,0.011030791327357292,0.9161003232002258,53.882545471191406,16.146791458129883
51,1602442652.5889552,97920,51.70314407348633,0.0,-0.8211355805397034,0.04573632404208183,-0.14218494296073914,0.0,0.0050316378474235535,0.0050316378474235535,0.010406190529465675,0.8615452647209167,36.61738586425781,16.003341674804688
52,1602442655.6211333,99840,63.3578987121582,nan,0.17938785254955292,0.016065092757344246,-0.15101993083953857,0.0,0.004259686451405287,0.004259686451405287,0.009037423878908157,0.8592981100082397,47.11359405517578,16.199871063232422
53,1602442658.364823,101760,54.588287353515625,2.0,-0.14426279067993164,0.0408756285905838,-0.1465938836336136,0.0052083334885537624,0.004314846359193325,0.009523180313408375,0.008942041546106339,0.8960864543914795,38.591400146484375,16.246870040893555
54,1602442661.3660398,103680,61.97320556640625,10.0,-0.5142945647239685,0.03610260784626007,-0.14343488216400146,0.0052083334885537624,0.004195202607661486,0.009403536096215248,0.008701713755726814,0.886233925819397,46.371768951416016,16.223066329956055
55,1602442664.2034168,105600,52.888710021972656,2.0,2.6511435508728027,0.109060138463974,-0.14142751693725586,0.0052083334885537624,0.005865761078894138,0.011074095033109188,0.01201522909104824,0.8947860598564148,34.177978515625,16.09195899963379
56,1602442667.2637286,107520,57.39280700683594,10.0,-1.7838529348373413,0.03909763693809509,-0.14128386974334717,0.0052083334885537624,0.004268818534910679,0.009477152489125729,0.008829941973090172,0.9109565615653992,43.086692810058594,16.19215202331543
57,1602442670.3679545,109440,48.55403137207031,3.3333332538604736,0.37410101294517517,0.03392508998513222,-0.13054029643535614,0.0052083334885537624,0.004521699156612158,0.009730031713843346,0.009272057563066483,0.8958110809326172,32.21824264526367,16.058303833007812
58,1602442673.3131888,111360,59.143436431884766,5.0,-0.02230086922645569,0.06241963431239128,-0.1438133269548416,0.015625,0.004138335585594177,0.019763333722949028,0.008614555932581425,0.8696495890617371,43.234066009521484,16.013065338134766
59,1602442676.1249716,113280,46.9278564453125,0.0,0.10159891843795776,0.07036995887756348,-0.1461077630519867,0.0,0.005058512557297945,0.005058512557297945,0.010364464484155178,0.9211102724075317,30.741256713867188,16.160736083984375
60,1602442678.6829724,115200,54.783390045166016,2.5,1.2061034440994263,0.10707131773233414,-0.14007705450057983,0.0052083334885537624,0.005418150685727596,0.010626483708620071,0.011275569908320904,0.8616313934326172,37.680381774902344,15.929913520812988
61,1602442681.6549294,117120,42.434837341308594,5.0,-1.6751962900161743,0.13246890902519226,-0.1465698778629303,0.010416666977107525,0.005034209694713354,0.015450879000127316,0.01040900032967329,0.9070689678192139,28.060768127441406,16.06336784362793
62,1602442684.2907212,119040,58.795654296875,6.0,2.3046555519104004,0.11658082902431488,-0.14587190747261047,0.015625,0.004569783806800842,0.02019478566944599,0.009531357325613499,0.8847342133522034,40.51948547363281,16.000804901123047
63,1602442687.1254516,120960,40.09393310546875,5.0,-1.397354245185852,0.082628533244133,-0.14729051291942596,0.010416666977107525,0.005316006951034069,0.015732673928141594,0.01084530632942915,0.9229565858840942,25.58104705810547,15.97490406036377
64,1602442690.0576954,122880,50.0904426574707,5.0,0.12419931590557098,0.055839307606220245,-0.1309226155281067,0.0052083334885537624,0.0037815002724528313,0.008989834226667881,0.007836977951228619,0.8450396060943604,34.2582893371582,15.783038139343262
65,1602442693.2349744,124800,41.469390869140625,5.0,1.5627236366271973,0.07513128966093063,-0.14376087486743927,0.010416666977107525,0.0048059760592877865,0.015222640708088875,0.01006587129086256,0.892699122428894,24.086496353149414,15.888800621032715
66,1602442696.4504092,126720,46.35027313232422,2.0,-1.9085915088653564,0.07705407589673996,-0.14470404386520386,0.0052083334885537624,0.004120990633964539,0.009329323656857014,0.008814425207674503,0.8299942016601562,32.70818328857422,15.618330955505371
67,1602442699.4405904,128640,39.499900817871094,4.0,0.7796273231506348,0.05699273943901062,-0.1481911689043045,0.010416666977107525,0.004100642632693052,0.01451730914413929,0.008616168051958084,0.8488844037055969,23.136837005615234,15.674635887145996
68,1602442702.3184137,130560,46.802486419677734,5.55555534362793,0.6343780755996704,0.10444096475839615,-0.13933485746383667,0.02604166604578495,0.004254056606441736,0.03029572404921055,0.00875308457762003,0.8990756869316101,30.415050506591797,15.78795337677002
69,1602442705.4435413,132480,39.09496307373047,0.0,-0.1220034658908844,0.061439476907253265,-0.13509424030780792,0.0,0.005465792492032051,0.005465792492032051,0.011203736066818237,0.903454601764679,23.594072341918945,15.696547508239746
70,1602442708.5125074,134400,46.099090576171875,2.5,0.6690393686294556,0.12916262447834015,-0.13767002522945404,0.015625,0.0055122352205216885,0.021137235686182976,0.011156877502799034,0.9566380381584167,29.599645614624023,15.838912010192871
71,1602442711.296656,136320,37.34904861450195,4.166666507720947,-1.8653221130371094,0.10235649347305298,-0.1327693909406662,0.02604166604578495,0.004045538138598204,0.03008720465004444,0.008290734142065048,0.9243006110191345,23.38717269897461,15.857609748840332
72,1602442714.3866212,138240,44.90235900878906,4.285714149475098,0.37849581241607666,0.05731669440865517,-0.14021256566047668,0.015625,0.004253724589943886,0.019878726452589035,0.008638731203973293,0.9337744116783142,28.733720779418945,15.873038291931152
73,1602442717.3150496,140160,37.64055252075195,4.0,-0.1825277954339981,0.10335104912519455,-0.13525594770908356,0.02083333395421505,0.004487016703933477,0.025320351123809814,0.009181688539683819,0.8894484639167786,22.17493438720703,15.68005084991455
74,1602442720.2122207,142080,42.57149887084961,2.5,0.4833061695098877,0.04432685300707817,-0.13284043967723846,0.0052083334885537624,0.0038119482342153788,0.00902028102427721,0.007764585316181183,0.9197075963020325,26.379606246948242,15.797099113464355
75,1602442723.1207952,144000,35.60657501220703,4.0,-1.6042741537094116,0.06709914654493332,-0.11865882575511932,0.010416666977107525,0.004217833746224642,0.014634499326348305,0.008736768737435341,0.9032884240150452,21.560394287109375,15.70201301574707
76,1602442725.9762719,145920,41.578208923339844,6.666666507720947,0.36190181970596313,0.049993984401226044,-0.134979248046875,0.010416666977107525,0.0031849739607423544,0.013601640239357948,0.006659782957285643,0.8926190733909607,25.442323684692383,15.858969688415527
77,1602442728.868661,147840,38.55560302734375,5.0,1.1413499116897583,0.05813536420464516,-0.14358732104301453,0.010416666977107525,0.003715098835527897,0.014131766743957996,0.007780040614306927,0.8937750458717346,21.73044204711914,15.76926326751709
78,1602442731.608229,149760,39.01976013183594,5.0,-0.14005416631698608,0.06602168083190918,-0.14497724175453186,0.010416666977107525,0.002927199937403202,0.013343865983188152,0.006202767137438059,0.8737067580223083,23.616857528686523,15.621910095214844
79,1602442734.4805052,151680,37.52682876586914,5.0,0.8978079557418823,0.03848554939031601,-0.14890408515930176,0.010416666977107525,0.004093347117304802,0.014510015025734901,0.008429629728198051,0.9130657911300659,21.15911865234375,15.580321311950684
80,1602442737.4991786,153600,40.293975830078125,10.0,0.47457975149154663,0.03589494153857231,-0.14954310655593872,0.015625,0.003997923340648413,0.0196229238063097,0.008382288739085197,0.8804656267166138,24.562244415283203,15.370800971984863
81,1602442740.5186815,155520,34.06761932373047,5.0,-0.29496344923973083,0.08232712000608444,-0.14898782968521118,0.02604166604578495,0.004079125821590424,0.030120791867375374,0.008312847465276718,0.9192964434623718,18.95969581604004,15.469548225402832
82,1602442743.4229903,157440,42.184383392333984,5.0,-0.1301281750202179,0.04666999354958534,-0.14824262261390686,0.015625,0.00408257357776165,0.0197075717151165,0.008470730856060982,0.9098697304725647,27.022077560424805,15.394006729125977
83,1602442746.58176,159360,31.996944427490234,5.0,-0.30226194858551025,0.02365211583673954,-0.15017922222614288,0.010416666977107525,0.0031684956047683954,0.013585159555077553,0.006649543531239033,0.874077558517456,17.11203956604004,15.313694953918457
84,1602442749.6551218,161280,43.38264846801758,3.75,0.1799372434616089,0.04123442620038986,-0.1455671787261963,0.015625,0.004278638865798712,0.01990363933146,0.008770777843892574,0.8686968684196472,28.50106430053711,14.805978775024414
85,1602442752.5108354,163200,31.815593719482422,3.0,-0.6823583841323853,0.08094432950019836,-0.1438361555337906,0.015625,0.003758400911465287,0.019383402541279793,0.007929960265755653,0.842060387134552,17.692445755004883,14.868399620056152
86,1602442755.4090965,165120,40.52481460571289,2.5,0.6456422805786133,0.058512672781944275,-0.14807714521884918,0.0052083334885537624,0.0037450974341481924,0.008953430689871311,0.007745801005512476,0.9009202122688293,24.45681381225586,15.511921882629395
87,1602442758.2706206,167040,34.21944808959961,0.0,-0.2950507700443268,0.04015032947063446,-0.14834828674793243,0.0,0.003834410570561886,0.003834410570561886,0.008002257905900478,0.8850163817405701,18.92341423034668,15.6992826461792
88,1602442761.2415686,168960,39.01646423339844,2.857142925262451,-0.3139086067676544,0.06213489919900894,-0.1445760428905487,0.010416666977107525,0.0032273600809276104,0.013644025661051273,0.0068248119205236435,0.9008606672286987,23.79856300354004,15.614252090454102
89,1602442764.150353,170880,35.07631301879883,5.0,1.8768208026885986,0.08135854452848434,-0.14380019903182983,0.010416666977107525,0.003597542177885771,0.014014207758009434,0.007467279210686684,0.883667528629303,17.675945281982422,15.58598804473877
90,1602442767.0579123,172800,35.271522521972656,1.5384615659713745,-5.213288307189941,0.1553720235824585,-0.14849968254566193,0.010416666977107525,0.003465467831119895,0.013882136903703213,0.007111820857971907,0.9221711754798889,24.43384552001953,16.044092178344727
91,1602442769.9857676,174720,34.35409164428711,5.0,1.1865322589874268,0.09491060674190521,-0.1412070393562317,0.0052083334885537624,0.0031555991154164076,0.008363932371139526,0.006618742365390062,0.9042679071426392,17.400371551513672,15.813484191894531
92,1602442772.7610133,176640,42.83204650878906,5.714285850524902,1.883876919746399,0.08758562058210373,-0.1451033353805542,0.02083333395421505,0.0029678752180188894,0.023801207542419434,0.00617529870942235,0.9106782078742981,25.012542724609375,15.993144035339355
93,1602442775.1951418,178560,33.08326721191406,3.3333332538604736,0.19011051952838898,0.05883585289120674,-0.1454077512025833,0.0052083334885537624,0.0036233363207429647,0.008831668645143509,0.007369982544332743,0.9474146366119385,17.11922264099121,15.860507011413574
94,1602442778.1800275,180480,38.32590866088867,0.0,-2.069934129714966,0.048819832503795624,-0.1442691683769226,0.0,0.003681166796013713,0.003681166796013713,0.0075517683289945126,0.9233238697052002,24.571998596191406,15.919295310974121
95,1602442781.1021867,182400,34.67705154418945,5.0,1.7654227018356323,0.04907557740807533,-0.14281444251537323,0.0052083334885537624,0.0035465657711029053,0.008754897862672806,0.007274069357663393,0.9171431660652161,17.179210662841797,15.826156616210938
96,1602442784.2035875,184320,41.13095474243164,6.0,0.7612189054489136,0.08153562992811203,-0.14511904120445251,0.015625,0.00306734093464911,0.018692340701818466,0.006317421328276396,0.9261331558227539,24.503978729248047,15.929341316223145
97,1602442787.3395712,186240,32.41258239746094,4.44444465637207,-0.09477709978818893,0.07035806775093079,-0.13631968200206757,0.02083333395421505,0.003306328086182475,0.024139663204550743,0.006751921493560076,0.9040718078613281,16.806751251220703,15.766568183898926
98,1602442790.2006035,188160,39.544639587402344,5.0,-0.38840633630752563,0.07533805072307587,-0.13890771567821503,0.010416666977107525,0.0033503121230751276,0.013766977936029434,0.006785872858017683,0.9488818645477295,24.1307373046875,15.865877151489258
99,1602442793.0647519,190080,33.31948471069336,5.714285850524902,0.4057963490486145,0.05475735664367676,-0.14006642997264862,0.02083333395421505,0.0031708984170109034,0.02400423027575016,0.00655782874673605,0.9104974269866943,17.075305938720703,15.923689842224121
100,1602442796.0563335,192000,40.015289306640625,3.3333332538604736,-0.4086022675037384,0.05323411896824837,-0.13658319413661957,0.010416666977107525,0.003615535795688629,0.014032202772796154,0.007403024006634951,0.9342325925827026,24.784141540527344,15.723097801208496
101,1602442798.9384773,193920,33.49228286743164,5.55555534362793,0.7391573786735535,0.07556994259357452,-0.13802368938922882,0.02604166604578495,0.003722162451595068,0.029763827100396156,0.007572419475764036,0.9395923614501953,16.964536666870117,15.851042747497559
102,1602442801.7198617,195840,39.88956069946289,4.0,-0.6717354655265808,0.06383614987134933,-0.13746021687984467,0.010416666977107525,0.0032624457962810993,0.013679112307727337,0.006625942885875702,0.9403871893882751,24.848859786987305,15.786059379577637
103,1602442804.6849449,197760,32.113773345947266,2.857142925262451,0.6472059488296509,0.08499421924352646,-0.12765851616859436,0.010416666977107525,0.0037288644816726446,0.014145531691610813,0.007606144063174725,0.939433753490448,15.804705619812012,15.704527854919434
104,1602442807.4905977,199680,39.38421630859375,5.0,-0.988297700881958,0.06512543559074402,-0.1312478631734848,0.02604166604578495,0.0032696884591132402,0.02931135520339012,0.006698633078485727,0.9335233569145203,24.73283576965332,15.70580005645752
105,1602442810.6264617,201600,30.320022583007812,2.5,-0.5187806487083435,0.033434782177209854,-0.13068506121635437,0.0052083334885537624,0.0034318871330469847,0.008640219457447529,0.007005065213888884,0.9330990314483643,15.249778747558594,15.686274528503418
106,1602442813.6336367,203520,41.136131286621094,4.44444465637207,0.8741995692253113,0.09253081679344177,-0.13898965716362,0.02083333395421505,0.002940178383141756,0.02377351187169552,0.006019458640366793,0.9187028408050537,24.6768856048584,15.631503105163574
107,1602442816.6663303,205440,29.867393493652344,6.666666507720947,-0.08620009571313858,0.05557384341955185,-0.13891226053237915,0.010416666977107525,0.0032368144020438194,0.01365347858518362,0.006642514374107122,0.9222695231437683,14.45173168182373,15.585199356079102
108,1602442819.543562,207360,38.07715606689453,1.6666666269302368,-1.0130380392074585,0.0499463826417923,-0.13437308371067047,0.0052083334885537624,0.0032201337162405252,0.008428465574979782,0.006619083695113659,0.9149907827377319,23.757415771484375,15.417207717895508
109,1602442822.3376908,209280,29.604541778564453,6.0,0.45886507630348206,0.057686179876327515,-0.13043595850467682,0.015625,0.0030908966436982155,0.01871589384973049,0.0063154264353215694,0.927720844745636,13.852483749389648,15.36594295501709
110,1602442825.212782,211200,38.99468994140625,4.0,0.6210389137268066,0.05533044412732124,-0.13673168420791626,0.010416666977107525,0.0029581175185739994,0.013374785892665386,0.006027103401720524,0.9171320796012878,23.27834701538086,15.176703453063965
111,1602442828.178823,213120,28.78789520263672,10.0,0.270596444606781,0.04093177244067192,-0.14017607271671295,0.0052083334885537624,0.0031562556978315115,0.008364588022232056,0.006541214417666197,0.8846404552459717,13.454826354980469,15.161717414855957
112,1602442830.9264815,215040,39.26097106933594,5.0,0.12908104062080383,0.031674087047576904,-0.1431298553943634,0.010416666977107525,0.0029006870463490486,0.013317353092133999,0.005980214569717646,0.9061240553855896,24.112680435180664,15.13066291809082
113,1602442833.711598,216960,28.084056854248047,4.0,0.3567412793636322,0.04379081726074219,-0.13950364291667938,0.010416666977107525,0.003324800403788686,0.013741467148065567,0.006805445533245802,0.9163075089454651,12.898536682128906,14.924490928649902
114,1602442836.6256163,218880,39.19752883911133,8.0,0.4884641170501709,0.05255051702260971,-0.14063774049282074,0.02083333395421505,0.003181108273565769,0.024014441296458244,0.0064617302268743515,0.9300607442855835,24.02703094482422,14.770120620727539
115,1602442839.6093016,220800,28.072538375854492,5.714285850524902,-0.1297643482685089,0.06800873577594757,-0.1407659351825714,0.02083333395421505,0.003374116262421012,0.024207452312111855,0.006839827634394169,0.9451696872711182,13.202726364135742,15.072333335876465
116,1602442842.4566565,222720,35.40790939331055,1.4285714626312256,-1.3756141662597656,0.042045652866363525,-0.13770894706249237,0.0052083334885537624,0.0030739589128643274,0.008282291702926159,0.006241078022867441,0.9384164810180664,21.914567947387695,14.964617729187012
117,1602442845.4228396,224640,28.56695556640625,2.857142925262451,0.3531305193901062,0.043836094439029694,-0.14510898292064667,0.010416666977107525,0.0030816481448709965,0.013498316518962383,0.0062954057939350605,0.9183425307273865,13.440836906433105,14.874259948730469
118,1602442848.375342,226560,37.31549835205078,5.0,0.4407863914966583,0.055240094661712646,-0.14281263947486877,0.02083333395421505,0.00346196535974741,0.024295294657349586,0.007070490624755621,0.9318777918815613,22.13542938232422,14.826852798461914
119,1602442851.3036072,228480,28.655651092529297,4.0,0.09057769179344177,0.06255821138620377,-0.14166341722011566,0.02083333395421505,0.0032217795960605145,0.024055110290646553,0.0065737077966332436,0.9405804872512817,13.788389205932617,14.855788230895996
