# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
74,1599136437.3810904,236800,182.93515014648438,0.0,-24.055435180664062,3.249250650405884,-0.20851929485797882,0.0,0.012002861127257347,0.012002861127257347,0.02502116560935974,0.8905680775642395,177.64715576171875,26.302709579467773
75,1599136439.050408,240000,227.95401000976562,0.0,15.68441390991211,1.1185704469680786,-0.21612372994422913,0.0,0.01295921579003334,0.01295921579003334,0.026876917108893394,0.9149182438850403,185.11447143554688,26.2526912689209
76,1599136440.6138656,243200,203.90977478027344,0.0,-1.2605944871902466,1.4004138708114624,-0.20880109071731567,0.0,0.01148128043860197,0.01148128043860197,0.02392660640180111,0.8940294981002808,177.5994873046875,26.379276275634766
77,1599136442.1798644,246400,215.75250244140625,0.0,2.1034255027770996,0.7455644607543945,-0.22467371821403503,0.0,0.011671466752886772,0.011671466752886772,0.024667127057909966,0.8782271146774292,186.7379913330078,26.39020347595215
78,1599136443.5219228,249600,216.7972869873047,0.0,1.9845222234725952,1.1684458255767822,-0.22365421056747437,0.0,0.011941910721361637,0.011941910721361637,0.024508479982614517,0.9316056370735168,187.33645629882812,26.531509399414062
79,1599136445.0188756,252800,206.1215057373047,0.0,-2.388794183731079,0.9884343147277832,-0.22753049433231354,0.0,0.009749213233590126,0.009749213233590126,0.02052856795489788,0.9021236896514893,181.23248291015625,26.51690673828125
80,1599136446.6561513,256000,201.2699737548828,0.7142857313156128,-9.898497581481934,1.546386957168579,-0.22970449924468994,0.003124999813735485,0.009974988177418709,0.01309998705983162,0.021596860140562057,0.8534007668495178,183.24615478515625,26.605640411376953
81,1599136448.252259,259200,224.8014373779297,0.0,13.972846984863281,0.7864091992378235,-0.23672689497470856,0.0,0.009885761886835098,0.009885761886835098,0.02110849879682064,0.8710008859634399,183.67037963867188,26.60853385925293
82,1599136449.750102,262400,206.3173828125,0.0,-7.347701072692871,1.596099853515625,-0.23454280197620392,0.0,0.010025317780673504,0.010025317780673504,0.021118301898241043,0.896556556224823,185.58795166015625,26.715576171875
83,1599136451.2419283,265600,207.5668487548828,0.0,-0.010808885097503662,1.0134268999099731,-0.23689217865467072,0.0,0.009540670551359653,0.009540670551359653,0.020200146362185478,0.8863554000854492,180.1799774169922,26.621145248413086
84,1599136452.786969,268800,199.20111083984375,0.0,-3.0651094913482666,1.080315113067627,-0.2341977059841156,0.0,0.009002916514873505,0.009002916514873505,0.019546788185834885,0.8324040174484253,174.75332641601562,26.666778564453125
85,1599136454.3022246,272000,200.00131225585938,0.0,3.856438636779785,0.7149966359138489,-0.23899109661579132,0.0,0.009896352887153625,0.009896352887153625,0.02090655080974102,0.8874297738075256,169.0088653564453,26.659997940063477
86,1599136455.9992523,275200,186.885009765625,0.0,-5.628851890563965,0.8783113956451416,-0.23600131273269653,0.0,0.00903517659753561,0.00903517659753561,0.019487431272864342,0.8381683826446533,165.17776489257812,26.69379234313965
87,1599136457.553363,278400,210.47366333007812,0.0,19.309999465942383,0.6066800355911255,-0.2382594347000122,0.0,0.009968431666493416,0.009968431666493416,0.02067839726805687,0.9254891872406006,164.11569213867188,26.67954444885254
88,1599136458.8748198,281600,170.06539916992188,1.4285714626312256,-19.112152099609375,1.3329006433486938,-0.23919391632080078,0.003124999813735485,0.009542299434542656,0.012667300179600716,0.019647805020213127,0.9322565793991089,161.37844848632812,26.70540428161621
89,1599136460.577687,284800,182.2394256591797,0.0,2.0166244506835938,0.6428723335266113,-0.23234134912490845,0.0,0.009731512516736984,0.009731512516736984,0.01981937512755394,0.9554081559181213,153.19082641601562,26.621448516845703
90,1599136462.0474796,288000,174.65467834472656,0.0,-8.713263511657715,0.9010751247406006,-0.24005283415317535,0.0,0.009889510460197926,0.009889510460197926,0.01996881142258644,0.9706701636314392,155.96551513671875,26.741413116455078
91,1599136463.6174448,291200,188.77249145507812,0.0,11.704651832580566,0.6053107380867004,-0.2392558455467224,0.0,0.010054470971226692,0.010054470971226692,0.020514260977506638,0.9500119090080261,150.05746459960938,26.644323348999023
92,1599136465.1146836,294400,168.2500457763672,0.0,-7.010217666625977,1.101405382156372,-0.23703372478485107,0.0,0.010389145463705063,0.010389145463705063,0.021036745980381966,0.9637498259544373,147.71116638183594,26.684722900390625
93,1599136466.7186735,297600,180.22328186035156,0.0,7.2288994789123535,0.41052672266960144,-0.24411137402057648,0.0,0.010131455026566982,0.010131455026566982,0.020486535504460335,0.9712773561477661,146.1401824951172,26.687789916992188
94,1599136468.204986,300800,160.9331817626953,0.0,-17.221012115478516,1.3275439739227295,-0.24781833589076996,0.0,0.009866133332252502,0.009866133332252502,0.020078573375940323,0.9551988244056702,150.2666778564453,26.807788848876953
95,1599136469.6621418,304000,177.66259765625,0.0,11.648139953613281,0.6874635219573975,-0.24124613404273987,0.0,0.009250006638467312,0.009250006638467312,0.018914636224508286,0.9513120651245117,138.88265991210938,26.685571670532227
96,1599136471.3342853,307200,153.01620483398438,0.0,-17.31908416748047,1.7066693305969238,-0.2467748075723648,0.0,0.010019690729677677,0.010019690729677677,0.02028028666973114,0.970092236995697,142.13601684570312,26.7393741607666
97,1599136472.802704,310400,172.18507385253906,0.0,3.1844844818115234,0.5062050223350525,-0.24921663105487823,0.0,0.00992265809327364,0.00992265809327364,0.020023349672555923,0.9793618321418762,141.9420623779297,26.801549911499023
98,1599136474.3748734,313600,168.8782196044922,0.0,1.6978886127471924,0.6336315274238586,-0.24505101144313812,0.0,0.010216624476015568,0.010216624476015568,0.020502937957644463,0.986657977104187,139.9600830078125,26.8316650390625
99,1599136475.881959,316800,161.88172912597656,0.0,-5.168740272521973,0.9458805918693542,-0.24695457518100739,0.0,0.009887303225696087,0.009887303225696087,0.01995525322854519,0.9728795289993286,139.55186462402344,26.7996826171875
100,1599136477.1558154,320000,166.13571166992188,0.0,6.080018520355225,0.4300527572631836,-0.24656552076339722,0.0,0.009471995756030083,0.009471995756030083,0.019022976979613304,0.9865699410438538,133.0608673095703,26.811344146728516
101,1599136479.0449162,323200,146.3791961669922,0.0,-8.46929931640625,0.678780734539032,-0.24550451338291168,0.0,0.008800827898085117,0.008800827898085117,0.017828792333602905,0.9704061150550842,127.62574005126953,26.78948402404785
102,1599136480.5353868,326400,149.23069763183594,0.0,0.4597957730293274,0.5739538669586182,-0.24093729257583618,0.0,0.008575590327382088,0.008575590327382088,0.017488405108451843,0.9533124566078186,121.6476821899414,26.79020118713379
103,1599136482.2055507,329600,153.26376342773438,0.0,1.2469501495361328,0.8377193212509155,-0.24658961594104767,0.0,0.008944200351834297,0.008944200351834297,0.018206972628831863,0.9556225538253784,124.64916229248047,26.776519775390625
104,1599136483.515533,332800,146.16598510742188,0.0,-0.8619438409805298,0.5876820087432861,-0.24482274055480957,0.0,0.008791846223175526,0.008791846223175526,0.017985500395298004,0.9507511854171753,119.88653564453125,26.798526763916016
105,1599136484.8775132,336000,142.557861328125,0.0,2.5204195976257324,0.5087754726409912,-0.24488361179828644,0.0,0.00819765031337738,0.00819765031337738,0.017296066507697105,0.9045988321304321,112.95672607421875,26.816822052001953
106,1599136486.6710827,339200,140.8207244873047,0.0,0.12283556908369064,0.43056413531303406,-0.24596604704856873,0.0,0.007777425926178694,0.007777425926178694,0.016327332705259323,0.9046284556388855,113.67156982421875,26.841724395751953
107,1599136488.0964944,342400,143.93724060058594,0.0,-0.3787405788898468,0.41417360305786133,-0.24815547466278076,0.0,0.00809562113136053,0.00809562113136053,0.01679467037320137,0.9261717796325684,117.27172088623047,26.878238677978516
108,1599136489.7980058,345600,130.2935333251953,0.0,-3.873413324356079,0.6108028888702393,-0.2472941279411316,0.0,0.007300816476345062,0.007300816476345062,0.015267159789800644,0.9161661267280579,106.95137786865234,26.85206413269043
109,1599136491.152535,348800,126.79733276367188,0.0,-6.3353800773620605,0.7092006802558899,-0.24261295795440674,0.0,0.007697131019085646,0.007697131019085646,0.01621933840215206,0.8951156139373779,105.903076171875,26.763044357299805
110,1599136492.5630965,352000,140.33815002441406,0.0,9.66451644897461,0.6212220191955566,-0.2432287037372589,0.0,0.007831492461264133,0.007831492461264133,0.016067402437329292,0.9438591003417969,103.50791931152344,26.7877254486084
111,1599136494.3390677,355200,114.10627746582031,0.0,-16.887861251831055,0.9684790968894958,-0.24800917506217957,0.0,0.007730425335466862,0.007730425335466862,0.0157487690448761,0.956040620803833,103.45409393310547,26.819568634033203
112,1599136495.8545508,358400,129.64796447753906,0.0,2.023195266723633,0.6137649416923523,-0.2475987672805786,0.0,0.007716967724263668,0.007716967724263668,0.015760714188218117,0.9524404406547546,100.44693756103516,26.811664581298828
113,1599136497.4220142,361600,137.5438232421875,0.0,8.136738777160645,0.4549345374107361,-0.24729861319065094,0.0,0.007936772890388966,0.007936772890388966,0.01665220409631729,0.905059814453125,102.39879608154297,26.800647735595703
114,1599136498.8985543,364800,124.73107147216797,0.0,-0.0926622748374939,0.4277428090572357,-0.24602632224559784,0.0,0.007353037595748901,0.007353037595748901,0.015645382925868034,0.9074504375457764,97.84689331054688,26.79511833190918
115,1599136500.3296745,368000,109.82437133789062,0.0,-11.6138916015625,0.8807834386825562,-0.23991331458091736,0.0,0.007484163623303175,0.007484163623303175,0.016172189265489578,0.8862490653991699,94.02507781982422,26.77231216430664
116,1599136502.0671942,371200,129.27056884765625,0.0,11.38595962524414,0.4053231477737427,-0.23274192214012146,0.0,0.007846646942198277,0.007846646942198277,0.016178948804736137,0.9369576573371887,91.02423095703125,26.68779945373535
117,1599136503.5713823,374400,115.68870544433594,0.0,-6.874917030334473,1.8316903114318848,-0.24020911753177643,0.0,0.007711770944297314,0.007711770944297314,0.015824196860194206,0.9372425079345703,94.2477798461914,26.724365234375
118,1599136505.1989744,377600,121.09606170654297,0.0,1.177198052406311,0.40691542625427246,-0.24962255358695984,0.0,0.007456650026142597,0.007456650026142597,0.015210290439426899,0.9444292783737183,93.01393127441406,26.74764060974121
119,1599136506.7011223,380800,128.30332946777344,0.0,4.260563373565674,0.33085548877716064,-0.24884214997291565,0.0,0.0075065139681100845,0.0075065139681100845,0.015280574560165405,0.9563817977905273,97.14984893798828,26.810901641845703
120,1599136507.9796755,384000,98.18679809570312,0.0,-18.420127868652344,1.123611569404602,-0.25135618448257446,0.0,0.006515768822282553,0.006515768822282553,0.013508922420442104,0.9131309986114502,88.84689331054688,26.887775421142578
121,1599136509.6202507,387200,121.05521392822266,0.0,10.629202842712402,0.45337986946105957,-0.24636396765708923,0.0,0.006794006563723087,0.006794006563723087,0.014019498601555824,0.9245020747184753,83.49918365478516,26.719812393188477
122,1599136511.1776924,390400,112.82351684570312,0.0,-2.6872684955596924,0.5070830583572388,-0.24979418516159058,0.0,0.0066169570200145245,0.0066169570200145245,0.013494200073182583,0.9473401308059692,88.45223236083984,26.801258087158203
123,1599136512.7523925,393600,125.10818481445312,0.0,9.942752838134766,0.3701510429382324,-0.2528845965862274,0.0,0.006800835952162743,0.006800835952162743,0.01439613290131092,0.8805172443389893,88.23675537109375,26.8114070892334
124,1599136514.3180351,396800,105.4366226196289,0.0,-9.310920715332031,0.569634199142456,-0.2518906593322754,0.0,0.006307889241725206,0.006307889241725206,0.013205337338149548,0.8850054144859314,87.57986450195312,26.849939346313477
