# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
10,1602545779.9696321,19200,1142.452880859375,nan,-0.6166218519210815,449.3821716308594,-0.0011162110604345798,0.0,0.004877917934209108,0.004877917934209108,0.022731410339474678,0.1898369938135147,674.8250732421875,18.863431930541992
11,1602545782.5653558,21120,481.4418029785156,0.0,2.0803800904189984e-09,0.0,-2.007079745458551e-11,0.0,0.002982448786497116,0.002982448786497116,0.016592232510447502,0.14799264073371887,466.980712890625,14.461076736450195
12,1602545785.455456,23040,596.6995849609375,nan,1.1994442106200154e-09,0.0,-1.2880243746571374e-11,0.0,0.0032138207461684942,0.0032138207461684942,0.02002004347741604,0.14166587591171265,585.72216796875,10.977433204650879
13,1602545788.2176669,24960,444.5061340332031,nan,1.6122359003389874e-09,0.0,-1.701782118002093e-11,0.0,0.0022414762061089277,0.0022414762061089277,0.01623595878481865,0.11910119652748108,434.1365051269531,10.369641304016113
14,1602545791.0807476,26880,388.4559020996094,nan,1.4442316231821906e-09,0.0,-1.5469707112525377e-11,0.0,0.00241475785151124,0.00241475785151124,0.021296408027410507,0.0966963842511177,378.8394470214844,9.616469383239746
15,1602545793.7990239,28800,284.62506103515625,nan,1.4277432569542725e-09,0.0,-1.6028232560638678e-11,0.0,0.002142115496098995,0.002142115496098995,0.017319058999419212,0.10176671296358109,273.8211364746094,10.80393123626709
16,1602545796.7103298,30720,446.7310485839844,0.0,1.7322391299146034e-09,0.0,-1.809938657282295e-11,0.0,0.0013136218767613173,0.0013136218767613173,0.013075480237603188,0.09327302128076553,440.42633056640625,6.304720401763916
17,1602545799.4951632,32640,290.34466552734375,0.0,1.7586018197235376e-09,0.0,-1.737621505015774e-11,0.0,0.0018605862278491259,0.0018605862278491259,0.016607128083705902,0.09940540790557861,281.8341369628906,8.510538101196289
18,1602545802.3049784,34560,279.130859375,0.0,2.529886966584627e-09,0.0,-1.4057650009335898e-11,0.0,0.0022827277425676584,0.0022827277425676584,0.013986602425575256,0.13619662821292877,272.2733459472656,6.857501983642578
19,1602545805.321215,36480,241.03529357910156,0.0,2.7080278020008564e-09,0.8386286497116089,-1.4776511611525045e-11,0.0,0.0024960350710898638,0.0024960350710898638,0.01393146626651287,0.13787156343460083,232.75148010253906,7.4451904296875
20,1602545808.2584677,38400,403.0179138183594,0.0,1.9271354675292969,21.7594051361084,-0.04508724808692932,0.0,0.024451015517115593,0.024451015517115593,0.039519019424915314,0.3140032887458801,366.183837890625,13.192625999450684
21,1602545811.2551227,40320,9514.4931640625,0.0,1.5961228427840979e-06,9269.1845703125,-1.8938046686400867e-09,0.0,0.02369662933051586,0.02369662933051586,0.03916609659790993,0.4177652895450592,227.60693359375,17.701709747314453
22,1602545814.2680845,42240,941.87353515625,0.0,-1.4723938703536987,630.7377319335938,-0.0021917151752859354,0.0,0.014382882043719292,0.014382882043719292,0.03325532749295235,0.2632065713405609,295.77740478515625,16.832983016967773
23,1602545817.1916049,44160,262.5843200683594,0.0,-0.5468288064002991,0.2872314155101776,-0.11573795974254608,0.0,0.007870461791753769,0.007870461791753769,0.024517305195331573,0.20827250182628632,246.6244659423828,16.33518409729004
24,1602545820.10512,46080,199.74444580078125,0.0,-0.03656630963087082,0.001377092325128615,-0.15973792970180511,0.0,0.004508460406213999,0.004508460406213999,0.011514163576066494,0.20204439759254456,184.59033203125,15.349037170410156
25,1602545822.9379046,48000,201.50997924804688,0.0,0.1496644914150238,0.2370796948671341,-0.15193739533424377,0.0,0.007622512057423592,0.007622512057423592,0.027354776859283447,0.21496929228305817,186.5117645263672,14.763415336608887
26,1602545825.708439,49920,144.4205780029297,0.0,-1.1459616422653198,0.12338803708553314,-0.14095139503479004,0.0,0.00365120149217546,0.00365120149217546,0.012728170491755009,0.22434043884277344,131.4442596435547,14.13984203338623
27,1602545828.713458,51840,163.8153533935547,0.0,-0.0015601227059960365,2.1853772977920016e-06,-0.16103491187095642,0.0,0.0021295836195349693,0.0021295836195349693,0.010578298009932041,0.12955154478549957,150.29592895507812,13.68201732635498
28,1602545831.4464018,53760,130.1588134765625,0.0,0.004366971552371979,1.7083093553083017e-05,-0.16118814051151276,0.0,0.002645342145115137,0.002645342145115137,0.011337878182530403,0.17189925909042358,117.02838134765625,13.287238121032715
29,1602545834.3493197,55680,124.40367889404297,nan,0.4538731575012207,0.03905351832509041,-0.16173170506954193,0.010416666977107525,0.008801133371889591,0.019217798486351967,0.022063588723540306,0.22334469854831696,110.82645416259766,13.2460298538208
30,1602545837.0955174,57600,128.33181762695312,nan,0.16605329513549805,0.01101623009890318,-0.1529916524887085,0.0052083334885537624,0.006904237437993288,0.012112571857869625,0.016091233119368553,0.22445322573184967,115.36979675292969,12.937949180603027
31,1602545840.1030397,59520,115.88204956054688,0.0,-0.12327470630407333,0.013228775933384895,-0.14068298041820526,0.0,0.0031774272210896015,0.0031774272210896015,0.009904803708195686,0.1733318269252777,103.98970031738281,12.143080711364746
32,1602545842.6519566,61440,143.26364135742188,3.3333332538604736,2.490412950515747,0.19728390872478485,-0.14792926609516144,0.03125,0.029234031215310097,0.060484033077955246,0.03456910327076912,0.47832944989204407,127.80028533935547,12.92358684539795
33,1602545845.4860995,63360,207.58433532714844,2.0,5.399206161499023,0.8967752456665039,-0.12587282061576843,0.010416666977107525,0.04818021506071091,0.058596882969141006,0.051617491990327835,0.8073796629905701,186.18991088867188,15.224321365356445
34,1602545848.2858546,65280,178.98509216308594,2.5,-6.547111511230469,3.8288252353668213,-0.1258499026298523,0.0052083334885537624,0.0581294447183609,0.0633377805352211,0.06245845928788185,0.8766415119171143,165.0133056640625,16.815921783447266
35,1602545850.8825417,67200,135.24761962890625,0.0,4.5352983474731445,0.4391317069530487,-0.13964174687862396,0.010416666977107525,0.030198872089385986,0.040615539997816086,0.03270768001675606,0.8727480173110962,114.29951477050781,16.113323211669922
36,1602545853.5787456,69120,103.06536102294922,3.3333332538604736,-4.606907367706299,0.40623798966407776,-0.14053955674171448,0.03125,0.00648245494812727,0.03773245960474014,0.007007454987615347,0.8492342233657837,91.2947769165039,16.111791610717773
37,1602545856.404269,71040,106.80132293701172,nan,-2.701220750808716,0.06330963969230652,-0.1418888419866562,0.0,0.003921584226191044,0.003921584226191044,0.004481306299567223,0.8236090540885925,92.49565124511719,17.08547019958496
38,1602545858.9882152,72960,93.48185729980469,0.0,-1.0072118043899536,0.1181342750787735,-0.1343436986207962,0.0,0.0012686921982094646,0.0012686921982094646,0.0015087805222719908,0.8071262836456299,77.65617370605469,16.849105834960938
39,1602545861.7647104,74880,83.49596405029297,0.0,-0.46577227115631104,0.04739861935377121,-0.12759864330291748,0.0,0.0012066425988450646,0.0012066425988450646,0.0015245173126459122,0.7616211175918579,67.47000122070312,16.57193946838379
40,1602545864.5557683,76800,70.09870147705078,0.0,-0.5227127075195312,0.056940704584121704,-0.12259188294410706,0.0,0.0007748089847154915,0.0007748089847154915,0.0009150111000053585,0.7357075810432434,54.59988021850586,16.08718490600586
41,1602545867.2337708,78720,70.97672271728516,nan,-0.4335554838180542,0.003918887116014957,-0.11930231750011444,0.0,2.0818753910134546e-05,2.0818753910134546e-05,2.0818753910134546e-05,0.5801801681518555,56.0697021484375,15.455957412719727
42,1602545870.0311894,80640,61.16522979736328,nan,-0.12392964959144592,0.0060310750268399715,-0.11436868458986282,0.0,4.721916047856212e-05,4.721916047856212e-05,4.823730341740884e-05,0.5882083177566528,45.886436462402344,15.51105785369873
43,1602545872.7022827,82560,65.4705810546875,0.0,0.07318954169750214,0.03028600849211216,-0.11535200476646423,0.0,6.803231372032315e-05,6.803231372032315e-05,7.208510214695707e-05,0.5674206018447876,49.10459518432617,16.377864837646484
44,1602545875.5068498,84480,58.94764709472656,10.0,0.008082595653831959,0.1162434071302414,-0.11428745090961456,0.0052083334885537624,2.6735098799690604e-05,0.005235068500041962,3.417055631871335e-05,0.730715811252594,41.8454704284668,17.092138290405273
45,1602545878.287746,86400,64.34596252441406,2.5,-3.1307427883148193,2.059239387512207,-0.10473625361919403,0.0,1.3294131349539384e-05,1.3294131349539384e-05,1.3815494639857206e-05,0.7252585887908936,48.89569091796875,16.626508712768555
46,1602545880.767746,88320,57.51367950439453,3.3333332538604736,2.225313186645508,0.33107343316078186,-0.1405109018087387,0.0,6.684660911560059e-05,6.684660911560059e-05,7.206659211078659e-05,0.7402026057243347,38.42863845825195,16.669164657592773
47,1602545883.5327728,90240,62.41033935546875,0.0,-0.16224637627601624,0.06798402220010757,-0.14566601812839508,0.0,0.0,0.0,0.0,0.6394001245498657,46.32176208496094,16.328506469726562
48,1602545886.264326,92160,56.414268493652344,0.0,-0.6822314262390137,0.01608891226351261,-0.14311055839061737,0.0,2.5630097297835164e-05,2.5630097297835164e-05,3.4392964153084904e-05,0.6914569735527039,41.061954498291016,16.16156578063965
49,1602545888.9973595,94080,62.31888961791992,0.0,0.21695750951766968,0.017644837498664856,-0.14702904224395752,0.010416666977107525,3.669215220725164e-05,0.010453359223902225,3.669215220725164e-05,0.6655216217041016,46.31836700439453,15.912947654724121
50,1602545891.668667,96000,54.02375793457031,15.0,-0.1019817590713501,0.0047843242064118385,-0.14535123109817505,0.0,8.794501627562568e-05,8.794501627562568e-05,8.794501627562568e-05,0.7233105301856995,38.62969207763672,15.636613845825195
51,1602545894.4592824,97920,60.15583038330078,2.5,0.015164664015173912,0.003257777774706483,-0.1471298485994339,0.0,0.00018469765200279653,0.00018469765200279653,0.00020867380953859538,0.6434930562973022,45.17860794067383,15.105929374694824
52,1602545897.319492,99840,55.06153869628906,0.0,0.15854953229427338,0.006541966926306486,-0.14825600385665894,0.0,2.0447167116799392e-05,2.0447167116799392e-05,3.789617767324671e-05,0.6570889949798584,40.05854034423828,14.986162185668945
53,1602545900.1008983,101760,56.51862335205078,nan,-0.11154455691576004,0.0023855366744101048,-0.14821873605251312,0.0,2.938760007964447e-05,2.938760007964447e-05,3.545573417795822e-05,0.6196315884590149,42.176788330078125,14.599214553833008
54,1602545902.8692858,103680,54.061767578125,5.0,-0.04142775014042854,0.0031861227471381426,-0.14823958277702332,0.010416666977107525,4.791488663613563e-06,0.010421458631753922,6.648021098953905e-06,0.5703827142715454,39.99577713012695,14.252470970153809
55,1602545905.3188381,105600,51.257667541503906,2.5,0.05882730707526207,0.021933218464255333,-0.14949233829975128,0.010416666977107525,2.930259688582737e-05,0.010445969179272652,3.130662298644893e-05,0.6544014811515808,36.69803237915039,14.62836742401123
56,1602545907.9680023,107520,42.013824462890625,2.5,1.0182137489318848,0.12742666900157928,-0.1528073400259018,0.015625,0.00017963480786420405,0.015804635360836983,0.00017963480786420405,0.7736137509346008,25.11509132385254,15.905901908874512
57,1602545910.728557,109440,47.86830520629883,5.714285850524902,-1.899249792098999,0.0743660181760788,-0.1524946540594101,0.015625,1.0593844308459666e-05,0.015635592862963676,1.0593844308459666e-05,0.8506690263748169,33.157371520996094,16.688312530517578
58,1602545913.4988933,111360,42.53234100341797,1.6666666269302368,2.0581023693084717,0.025297299027442932,-0.1528482437133789,0.0,2.3158025214797817e-05,2.3158025214797817e-05,2.4791585019556805e-05,0.8774406909942627,23.718120574951172,16.883670806884766
59,1602545916.3462038,113280,48.25231170654297,5.0,-2.2678909301757812,0.07473471760749817,-0.1516917496919632,0.010416666977107525,5.2604777010856196e-05,0.010469271801412106,5.263986167847179e-05,0.8879790902137756,33.74102783203125,16.85613250732422
60,1602545919.077382,115200,40.664703369140625,2.5,2.3122429847717285,0.07474758476018906,-0.15271472930908203,0.010416666977107525,6.187683175085112e-05,0.010478543117642403,6.235978071345016e-05,0.896377444267273,21.659448623657227,16.770980834960938
61,1602545921.3998969,117120,46.883995056152344,7.142857074737549,-2.4896228313446045,0.05221233889460564,-0.1522233486175537,0.0,8.635933772893623e-05,8.635933772893623e-05,8.635933772893623e-05,0.8830272555351257,32.81289291381836,16.660736083984375
62,1602545924.1028805,119040,39.152008056640625,1.4285714626312256,2.1895763874053955,0.11160153895616531,-0.15201391279697418,0.03125,0.00012243194214534014,0.03137243166565895,0.00012243194214534014,0.9056825041770935,20.33005142211914,16.672792434692383
63,1602545926.8504627,120960,49.105751037597656,6.666666507720947,-0.26206329464912415,0.13044513761997223,-0.1498415619134903,0.010416666977107525,0.00010359082807553932,0.010520257987082005,0.00011144282325403765,0.9107854962348938,32.74486541748047,16.642343521118164
64,1602545929.5387673,122880,34.855567932128906,5.0,-1.2442454099655151,0.06298956274986267,-0.14116427302360535,0.010416666977107525,3.4668009902816266e-05,0.010451334528625011,3.63897233910393e-05,0.8967958688735962,19.504335403442383,16.673654556274414
65,1602545932.3445942,124800,48.772560119628906,0.0,0.8454151749610901,0.06114286929368973,-0.1330893635749817,0.03125,5.647178477374837e-05,0.031306471675634384,5.647178477374837e-05,0.8774298429489136,31.446941375732422,16.552152633666992
66,1602545935.0250514,126720,34.916419982910156,0.0,0.272221177816391,0.06110510602593422,-0.13939379155635834,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8945701718330383,18.192041397094727,16.53044891357422
67,1602545937.776547,128640,47.108245849609375,5.0,-0.2816905081272125,0.06345463544130325,-0.14366286993026733,0.010416666977107525,9.2011450760765e-06,0.010425867512822151,9.2011450760765e-06,0.8911169767379761,30.998729705810547,16.471412658691406
68,1602545940.6625957,130560,33.333274841308594,0.0,-0.8305535316467285,0.04934603348374367,-0.1415351927280426,0.015625,5.2097624575253576e-05,0.01567709818482399,5.838981087435968e-05,0.8862247467041016,17.66741180419922,16.588607788085938
69,1602545943.4697764,132480,49.773319244384766,2.5,1.7840185165405273,0.111470066010952,-0.14549198746681213,0.02083333395421505,1.5556793186988216e-06,0.020834889262914658,1.5556793186988216e-06,0.8930999636650085,31.605731964111328,16.417591094970703
70,1602545946.1667883,134400,31.708019256591797,10.0,-0.9200454354286194,0.09171823412179947,-0.13981179893016815,0.015625,4.6602504880866036e-05,0.01567160338163376,4.6602504880866036e-05,0.908618688583374,16.264753341674805,16.411405563354492
71,1602545948.9829617,136320,47.257423400878906,1.6666666269302368,-0.5463156700134277,0.05142120271921158,-0.13445131480693817,0.02083333395421505,3.7168190374359256e-06,0.020837048068642616,3.7168190374359256e-06,0.8979742527008057,31.553546905517578,16.333219528198242
72,1602545951.7110145,138240,32.06294250488281,4.285714149475098,0.27209168672561646,0.06124913692474365,-0.1337958127260208,0.02083333395421505,1.4216363524610642e-05,0.02084755152463913,1.4216363524610642e-05,0.8822165727615356,15.524103164672852,16.33929443359375
73,1602545954.4150279,140160,47.559654235839844,8.0,0.6518580317497253,0.06616895645856857,-0.138875350356102,0.02604166604578495,2.5015417122631334e-05,0.026066681370139122,2.5015417122631334e-05,0.9331363439559937,30.845186233520508,16.135316848754883
74,1602545957.202024,142080,30.962196350097656,5.55555534362793,0.033205267041921616,0.2201773077249527,-0.13812711834907532,0.02083333395421505,2.6727164367912337e-05,0.020860059186816216,2.6727164367912337e-05,0.9606748223304749,14.832809448242188,16.014131546020508
75,1602545959.9940267,144000,45.24415588378906,13.0,-1.3559060096740723,0.11330801248550415,-0.13130103051662445,0.046875,6.27662448096089e-05,0.046937767416238785,6.27662448096089e-05,0.9542551636695862,30.6972713470459,15.920783042907715
76,1602545962.8083591,145920,32.48439407348633,8.75,2.537984848022461,0.15039865672588348,-0.1192990392446518,0.046875,4.8233079724013805e-05,0.046923231333494186,5.051453990745358e-05,0.9625476598739624,14.038596153259277,15.87671184539795
77,1602545965.4737449,147840,44.30780792236328,9.166666984558105,-0.7098574638366699,0.18851324915885925,-0.1133708506822586,0.03125,6.893726822454482e-05,0.031318940222263336,6.938049045857042e-05,0.9494749903678894,29.083175659179688,15.859346389770508
78,1602545968.3557184,149760,29.3140926361084,8.333333015441895,0.261041522026062,0.07037986069917679,-0.11742516607046127,0.0364583320915699,1.0807513717736583e-05,0.03646914288401604,1.0807513717736583e-05,0.9549894332885742,13.321451187133789,15.778645515441895
79,1602545971.1584637,151680,44.25395965576172,20.0,0.5622113943099976,0.11206647008657455,-0.1093142107129097,0.0572916679084301,1.538497417641338e-05,0.05730705335736275,1.538497417641338e-05,0.9370745420455933,28.00586700439453,15.683127403259277
80,1602545973.6781907,153600,27.460458755493164,7.777777671813965,-0.9578017592430115,0.19942329823970795,-0.11597281694412231,0.0625,5.338659320841543e-06,0.0625053346157074,5.736275852541439e-06,0.9552685022354126,12.830156326293945,15.504653930664062
81,1602545976.4432154,155520,50.88747787475586,10.0,6.540312767028809,0.7686072587966919,-0.08098907768726349,0.0677083358168602,2.559119138823007e-07,0.0677085891366005,2.559119138823007e-07,0.958579957485199,28.258474349975586,15.401074409484863
82,1602545979.0985644,157440,23.774364471435547,6.666666507720947,-4.086197376251221,0.5701183676719666,-0.12338908761739731,0.0572916679084301,1.7153099634015234e-06,0.057293377816677094,1.7153099634015234e-06,0.9625436067581177,11.976459503173828,15.437372207641602
83,1602545981.9140472,159360,42.14457702636719,10.833333015441895,-0.8464716672897339,0.14315757155418396,-0.09369347244501114,0.0416666679084301,1.0812754226208199e-05,0.041677478700876236,1.0812754226208199e-05,0.9538767337799072,27.54201889038086,15.399566650390625
84,1602545984.7040527,161280,26.22513198852539,15.0,-0.4700947403907776,0.20845527946949005,-0.08201508969068527,0.0416666679084301,1.6782634702394716e-05,0.04168344661593437,1.6782634702394716e-05,0.9611302614212036,11.38762378692627,15.181161880493164
85,1602545987.328385,163200,41.39859390258789,8.181818008422852,-1.1611188650131226,0.24123182892799377,-0.11307375878095627,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9514623880386353,27.461957931518555,14.969595909118652
86,1602545990.0893078,165120,27.18885040283203,8.571428298950195,0.7221993207931519,0.16427244246006012,-0.04195849597454071,0.046875,4.2603162000887096e-05,0.04691760614514351,4.2603162000887096e-05,0.9452346563339233,11.74252700805664,14.601811408996582
87,1602545992.8440883,167040,42.05638885498047,13.571428298950195,-0.45913344621658325,0.26888972520828247,-0.06570898741483688,0.046875,6.702387054247083e-06,0.046881698071956635,6.702387054247083e-06,0.9399285912513733,27.80242919921875,14.509912490844727
88,1602545995.705484,168960,26.465232849121094,5.384615421295166,0.07422231137752533,0.6053054332733154,-0.06685655564069748,0.0520833320915699,1.1126646768389037e-06,0.05208444595336914,1.1126646768389037e-06,0.900166392326355,11.363316535949707,14.48924446105957
89,1602545998.2920907,170880,40.90131759643555,12.307692527770996,-1.393966794013977,0.1532633751630783,-0.12091023474931717,0.015625,1.007594164548209e-05,0.01563507691025734,1.007594164548209e-05,0.8713319897651672,27.9416561126709,14.321276664733887
90,1602546001.018674,172800,26.913867950439453,6.666666507720947,1.5187273025512695,0.5411191582679749,-0.12209664285182953,0.078125,2.5764302336028777e-06,0.07812757790088654,2.5764302336028777e-06,0.8308776617050171,11.377368927001953,13.598749160766602
91,1602546003.8162878,174720,43.07554626464844,7.0,0.7769480347633362,0.48568347096443176,-0.07925904542207718,0.03125,0.0,0.03125,0.0,0.8736643195152283,28.06340789794922,13.828765869140625
92,1602546006.5180154,176640,23.40876007080078,5.55555534362793,-0.8980051875114441,0.32333076000213623,-0.11559198051691055,0.0833333358168602,2.2148014977574348e-07,0.0833335593342781,2.2148014977574348e-07,0.9039727449417114,10.416019439697266,13.683008193969727
93,1602546009.1860008,178560,43.46127700805664,14.0,-0.011171504855155945,0.37758195400238037,-0.0790649801492691,0.0572916679084301,1.6361339021386812e-06,0.057293303310871124,1.6361339021386812e-06,0.8562312722206116,30.24908447265625,12.924845695495605
94,1602546011.93286,180480,21.309494018554688,3.8888888359069824,-1.8098945617675781,0.2604418098926544,-0.10001193732023239,0.0729166641831398,7.808840564393904e-06,0.07292447239160538,7.808840564393904e-06,0.8878797888755798,10.188543319702148,12.770416259765625
95,1602546014.7039866,182400,42.61793518066406,12.307692527770996,0.1670120358467102,0.34001025557518005,-0.1038866937160492,0.0416666679084301,1.644948497414589e-06,0.04166831076145172,1.644948497414589e-06,0.7514498233795166,30.04693603515625,12.167863845825195
96,1602546017.56116,184320,21.29888153076172,4.285714149475098,-0.1360885053873062,0.04455171525478363,-0.13803242146968842,0.015625,5.9249732657917775e-06,0.015630925074219704,5.9249732657917775e-06,0.6278731822967529,10.593038558959961,10.93541145324707
97,1602546020.1528878,186240,42.28874206542969,7.5,0.7613651156425476,0.22595436871051788,-0.1324533075094223,0.0625,0.0,0.0625,0.0,0.7326380610466003,30.138465881347656,11.295411109924316
98,1602546022.9837122,188160,21.376224517822266,3.0,-0.09001100808382034,0.5348879098892212,-0.11801579594612122,0.046875,0.0,0.046875,0.0,0.799096941947937,8.419890403747559,12.629472732543945
99,1602546025.753484,190080,37.928077697753906,12.857142448425293,0.0046873921528458595,0.22857187688350677,-0.13282853364944458,0.0520833320915699,1.1350897693773732e-05,0.052094683051109314,1.1350897693773732e-05,0.9297400712966919,23.814451217651367,14.013195991516113
100,1602546028.6108868,192000,22.430950164794922,8.947368621826172,1.134329915046692,0.203791081905365,-0.13437995314598083,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9312678575515747,8.469754219055176,12.757453918457031
101,1602546031.3369124,193920,40.95676040649414,12.5,1.2521218061447144,0.2856261432170868,-0.11644557118415833,0.078125,0.0,0.078125,0.0,0.9336613416671753,27.646541595458984,11.888916015625
102,1602546034.1501448,195840,19.476240158081055,10.0,-0.27177301049232483,0.22393310070037842,-0.10547889024019241,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9059154987335205,7.565192222595215,12.064366340637207
103,1602546036.8761427,197760,38.91674041748047,6.4285712242126465,-0.3110564947128296,0.5856637358665466,-0.11995682120323181,0.0885416641831398,1.095642801374197e-06,0.08854276686906815,1.095642801374197e-06,0.9421253800392151,26.819284439086914,11.942805290222168
104,1602546039.618524,199680,18.05206298828125,11.666666984558105,-1.1474311351776123,0.36996909976005554,-0.13224844634532928,0.0885416641831398,5.9710582718253136e-06,0.08854763209819794,5.9710582718253136e-06,0.9593878388404846,6.718345642089844,12.243428230285645
105,1602546042.2771053,201600,37.4938850402832,8.0,-0.13245202600955963,0.2929691970348358,-0.10668399184942245,0.078125,0.0,0.078125,0.0,0.9617417454719543,24.229745864868164,13.210306167602539
106,1602546045.0638099,203520,22.546527862548828,16.363636016845703,-0.7467085123062134,0.1900155246257782,-0.0941120907664299,0.046875,2.5033656129380688e-05,0.046900033950805664,2.5033656129380688e-05,0.9588565826416016,8.651827812194824,14.545504570007324
107,1602546047.7221844,205440,39.1218376159668,11.0,0.12362179905176163,0.1573529839515686,-0.06903894990682602,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9446419477462769,24.288131713867188,14.621771812438965
108,1602546050.409875,207360,24.01418685913086,16.153846740722656,1.6986498832702637,0.38262486457824707,-0.08529343456029892,0.0416666679084301,9.141256668954156e-06,0.04167580604553223,9.141256668954156e-06,0.9550319314002991,8.046320915222168,13.971885681152344
109,1602546053.1011977,209280,38.6700325012207,9.230769157409668,0.13885889947414398,0.2073952704668045,-0.05851888656616211,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9487249255180359,23.569629669189453,14.812666893005371
110,1602546055.8899612,211200,25.537384033203125,8.88888931274414,0.6753144860267639,0.24297313392162323,-0.04093342646956444,0.046875,0.0,0.046875,0.0,0.9495275616645813,9.893342971801758,14.766687393188477
111,1602546058.5437374,213120,35.28011703491211,6.363636493682861,-4.091796398162842,0.2170998603105545,-0.11895138025283813,0.02083333395421505,1.3169363228371367e-05,0.020846502855420113,1.3169363228371367e-05,0.9653645157814026,24.641569137573242,14.632196426391602
112,1602546061.2383907,215040,25.748035430908203,7.0,3.1256906986236572,0.34904783964157104,-0.10650953650474548,0.0625,0.0,0.0625,0.0,0.9575074315071106,8.54899787902832,13.83080768585205
113,1602546063.8297737,216960,39.63413619995117,5.0,1.4849419593811035,0.42233601212501526,-0.024627486243844032,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9651575088500977,22.98073959350586,14.770747184753418
114,1602546066.5394053,218880,23.738903045654297,3.5714285373687744,-0.8665751218795776,0.328968346118927,-0.059601735323667526,0.03125,1.2217883522680495e-05,0.031262218952178955,1.2217883522680495e-05,0.9629544615745544,10.22315788269043,14.112953186035156
115,1602546068.8923943,220800,36.3250732421875,8.0,-0.4987371265888214,0.6774817705154419,-0.08904732763767242,0.078125,3.6421111872186884e-05,0.07816142588853836,3.6421111872186884e-05,0.9622371792793274,24.26572036743164,11.969657897949219
116,1602546071.7225456,222720,20.078567504882812,7.0,0.49845027923583984,0.7785775661468506,-0.04641411080956459,0.078125,2.3674996185718555e-08,0.07812502235174179,2.3674996185718555e-08,0.8697484135627747,8.38191032409668,10.466044425964355
117,1602546074.4427562,224640,37.16345977783203,13.636363983154297,0.7980173826217651,1.9854719638824463,-0.04968254640698433,0.0729166641831398,6.489824500022223e-06,0.07292315363883972,6.489824500022223e-06,0.9069564342498779,24.258392333984375,10.171259880065918
118,1602546077.2120788,226560,19.654399871826172,8.461538314819336,0.25983306765556335,1.979069471359253,-0.10870031267404556,0.0572916679084301,1.099108067137422e-05,0.05730265751481056,1.099108067137422e-05,0.7821134328842163,8.207858085632324,9.316339492797852
119,1602546079.955864,228480,33.6948127746582,18.33333396911621,-0.34839504957199097,0.2198922038078308,-0.1268555074930191,0.0729166641831398,0.0,0.0729166641831398,0.0,0.7129700779914856,25.431617736816406,8.518553733825684
