# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
1256,1602547644.39827,2411520,21.0,2.3396289348602295,-0.013196559622883797,2.3560214042663574,-0.0031959330663084984
1257,1602547646.0115085,2413440,56.3636360168457,3.260009288787842,0.13610154390335083,3.127314329147339,-0.0034064610954374075
1258,1602547647.7476747,2415360,23.75,3.8103561401367188,0.2543042302131653,3.5594167709350586,-0.0033647052478045225
1259,1602547649.1109362,2417280,18.0,3.560114622116089,-0.07605693489313126,3.6391074657440186,-0.002935795346274972
1260,1602547650.4886007,2419200,26.923076629638672,2.916201114654541,0.016225989907979965,2.903688907623291,-0.0037137914914637804
1261,1602547651.9670694,2421120,22.5,2.257909059524536,0.01976844109594822,2.2412962913513184,-0.0031558140181005
1262,1602547653.6248522,2423040,25.384614944458008,2.286872625350952,-0.07593041658401489,2.3665552139282227,-0.0037522325292229652
1263,1602547654.5651453,2424960,47.14285659790039,3.4335148334503174,0.14595746994018555,3.290189266204834,-0.002631937153637409
1264,1602547656.2882807,2426880,26.923076629638672,4.088334083557129,-0.2936813235282898,4.385000228881836,-0.0029848520644009113
1265,1602547657.7079873,2428800,23.076923370361328,1.830500602722168,-0.09013652056455612,1.9245753288269043,-0.003938192501664162
1266,1602547659.298572,2430720,40.0,1.509087324142456,-0.07312890887260437,1.587105631828308,-0.004889406263828278
1267,1602547660.8270676,2432640,33.0,2.205091953277588,0.01720638945698738,2.1918866634368896,-0.00400115642696619
1268,1602547662.482823,2434560,43.33333206176758,2.514141082763672,0.1358201801776886,2.3830411434173584,-0.00472031906247139
1269,1602547664.0110395,2436480,27.894737243652344,3.6211400032043457,0.03887062892317772,3.5870282649993896,-0.004758881404995918
1270,1602547665.7178495,2438400,25.83333396911621,3.5594379901885986,0.3196432292461395,3.243924140930176,-0.004129394888877869
1271,1602547667.2579398,2440320,16.66666603088379,2.737792491912842,-0.02438141591846943,2.7671046257019043,-0.0049306475557386875
1272,1602547668.7453847,2442240,31.428571701049805,5.004734992980957,0.06316693872213364,4.945697784423828,-0.004130056593567133
1273,1602547670.4145775,2444160,35.0,2.0759897232055664,-0.06149259954690933,2.1410906314849854,-0.0036082372535020113
1274,1602547672.0053537,2446080,26.47058868408203,1.5112851858139038,0.07514358311891556,1.4422023296356201,-0.006060759536921978
1275,1602547673.270654,2448000,29.285715103149414,0.9102758169174194,-0.03578390181064606,0.953091025352478,-0.007031306624412537
1276,1602547674.9184344,2449920,15.0,2.1383283138275146,0.2319633662700653,1.91195809841156,-0.005593085195869207
1277,1602547676.525599,2451840,28.75,1.9223381280899048,-0.3488098978996277,2.27557635307312,-0.004428309854120016
1278,1602547678.1356921,2453760,20.83333396911621,2.743123769760132,0.16442281007766724,2.5820555686950684,-0.003354468382894993
1279,1602547679.8094416,2455680,42.0,2.72467303276062,0.0026937942020595074,2.7268404960632324,-0.004861410241574049
1280,1602547681.3603637,2457600,41.25,1.6325980424880981,0.06811875104904175,1.568903923034668,-0.004424735438078642
1281,1602547682.9504511,2459520,24.615385055541992,2.2420754432678223,0.031850665807724,2.213787317276001,-0.003562429454177618
1282,1602547684.4025977,2461440,41.17647171020508,3.763988971710205,0.11597145348787308,3.6521427631378174,-0.004125271923840046
1283,1602547686.1438673,2463360,23.33333396911621,1.783357858657837,0.05572965368628502,1.7313848733901978,-0.003756667720153928
1284,1602547687.247587,2465280,16.66666603088379,1.3635789155960083,0.07075754553079605,1.296194076538086,-0.0033726098481565714
1285,1602547688.5868227,2467200,25.0,1.1333472728729248,-0.21638663113117218,1.3534013032913208,-0.0036673343274742365
1286,1602547690.0939856,2469120,28.0,2.2443478107452393,-0.025961320847272873,2.273249864578247,-0.0029407376423478127
1287,1602547691.7523208,2471040,49.0,4.0122971534729,0.059361815452575684,3.9564735889434814,-0.003538157558068633
1288,1602547693.0651524,2472960,30.769229888916016,4.7398576736450195,0.01676757261157036,4.726966857910156,-0.003876460948958993
1289,1602547694.6930761,2474880,17.0,1.5955185890197754,-0.4897058606147766,2.0900802612304688,-0.004855814389884472
1290,1602547696.2018385,2476800,20.0,2.1941566467285156,-0.0664670467376709,2.2648658752441406,-0.004242291674017906
1291,1602547697.7723181,2478720,31.81818199157715,3.0110270977020264,0.06921844929456711,2.9454030990600586,-0.003594445064663887
1292,1602547699.312855,2480640,33.846153259277344,3.6110990047454834,-0.21347153186798096,3.8277275562286377,-0.0031568026170134544
1293,1602547700.9052045,2482560,21.538461685180664,2.7261526584625244,0.1493445634841919,2.5810904502868652,-0.004282163456082344
1294,1602547702.0901635,2484480,27.5,3.8395497798919678,0.33912715315818787,3.5041863918304443,-0.003763649147003889
1295,1602547703.3307786,2486400,36.25,2.9824469089508057,-0.23460163176059723,3.220884323120117,-0.0038356122095137835
1296,1602547704.9786694,2488320,21.66666603088379,3.175973653793335,0.0705256313085556,3.108668804168701,-0.0032208252232521772
1297,1602547706.5627716,2490240,32.727272033691406,2.7404322624206543,0.043703436851501465,2.7004361152648926,-0.003707445226609707
1298,1602547708.1271627,2492160,28.75,2.396465301513672,-0.020589424297213554,2.420783281326294,-0.003728700103238225
1299,1602547709.5888646,2494080,20.0,2.6135857105255127,-0.10174495726823807,2.719560384750366,-0.004229790531098843
1300,1602547711.2159362,2496000,33.33333206176758,2.256225347518921,0.002755361143499613,2.2571775913238525,-0.003707712749019265
1301,1602547712.3154929,2497920,34.375,2.8728768825531006,-0.013295190408825874,2.8894670009613037,-0.0032948360312730074
1302,1602547713.670987,2499840,30.0,2.2626280784606934,-0.036034319549798965,2.3026883602142334,-0.004025927744805813
1303,1602547715.2817438,2501760,30.0,1.6486800909042358,-0.006801157724112272,1.6591242551803589,-0.00364306359551847
1304,1602547716.9459922,2503680,30.0,2.167236804962158,0.016160061582922935,2.15470027923584,-0.003623528406023979
1305,1602547718.1861691,2505600,12.727272987365723,2.503600835800171,0.005026140715926886,2.5019545555114746,-0.003379873000085354
1306,1602547719.671284,2507520,23.571428298950195,3.0291240215301514,0.14945627748966217,2.8826074600219727,-0.0029397839680314064
1307,1602547721.3005302,2509440,42.85714340209961,2.3514492511749268,0.16958360373973846,2.184825897216797,-0.0029601752758026123
1308,1602547722.9069412,2511360,27.85714340209961,3.203164577484131,-0.12926548719406128,3.3356826305389404,-0.003252616384997964
1309,1602547724.1017594,2513280,28.75,1.4777730703353882,-0.2101382613182068,1.6919517517089844,-0.004040339030325413
1310,1602547725.7900589,2515200,38.33333206176758,3.3121612071990967,0.08285658806562424,3.2325098514556885,-0.0032053175382316113
1311,1602547727.2938526,2517120,22.0,1.816872000694275,-0.07709215581417084,1.8986468315124512,-0.004682701546698809
1312,1602547728.3870702,2519040,29.0,2.904571771621704,-0.0154451634734869,2.9244801998138428,-0.00446329265832901
1313,1602547729.85461,2520960,31.428571701049805,1.8250080347061157,-0.02184109017252922,1.8504503965377808,-0.0036013347562402487
1314,1602547731.5803351,2522880,17.5,1.1254878044128418,-0.022551601752638817,1.153411626815796,-0.005372159648686647
1315,1602547733.1537066,2524800,25.0,2.0717949867248535,0.044074177742004395,2.031923532485962,-0.004202845972031355
1316,1602547734.7358193,2526720,27.22222137451172,2.618713140487671,-0.07430489361286163,2.6970856189727783,-0.004067768808454275
1317,1602547736.0752652,2528640,11.11111068725586,1.9052209854125977,0.024587318301200867,1.884963870048523,-0.00433012843132019
1318,1602547737.8424544,2530560,29.16666603088379,1.6950055360794067,-0.03786291927099228,1.7373802661895752,-0.004511886276304722
1319,1602547738.6964686,2532480,21.052631378173828,2.7259511947631836,-0.04814361035823822,2.778940200805664,-0.004845410119742155
1320,1602547740.4976084,2534400,35.55555725097656,2.2659411430358887,0.040202535688877106,2.231067657470703,-0.005329192616045475
1321,1602547742.1185834,2536320,6.25,2.672394037246704,0.2312239557504654,2.445972442626953,-0.004802399314939976
1322,1602547743.4983783,2538240,27.894737243652344,2.5647077560424805,-0.24199581146240234,2.812354803085327,-0.005651202518492937
1323,1602547745.0027606,2540160,22.0,2.63039231300354,0.04758237302303314,2.5878477096557617,-0.005037867464125156
1324,1602547746.7442539,2542080,18.0,1.7641412019729614,0.022920619696378708,1.7463657855987549,-0.00514523359015584
1325,1602547748.1402297,2544000,27.22222137451172,1.7904107570648193,-0.13127920031547546,1.926432490348816,-0.0047425380907952785
1326,1602547749.7002993,2545920,28.461538314819336,1.681684970855713,-0.056762389838695526,1.7440873384475708,-0.0056399754248559475
1327,1602547750.954992,2547840,20.909090042114258,2.091407060623169,0.30166223645210266,1.7952675819396973,-0.005522631108760834
1328,1602547752.5847483,2549760,20.0,2.0231170654296875,0.019429873675107956,2.009312391281128,-0.005625135265290737
1329,1602547753.432545,2551680,41.42856979370117,2.712056875228882,-0.09426993876695633,2.810167074203491,-0.003840172663331032
1330,1602547755.3135993,2553600,14.166666984558105,3.743340492248535,0.09951122850179672,3.6490190029144287,-0.005189739633351564
1331,1602547756.9442396,2555520,43.52941131591797,3.3995914459228516,-0.17656701803207397,3.5822484493255615,-0.006089995615184307
1332,1602547757.948371,2557440,27.85714340209961,1.7939039468765259,0.1342810094356537,1.6660456657409668,-0.006422781851142645
1333,1602547759.522416,2559360,23.076923370361328,2.0487313270568848,0.03287903591990471,2.0225799083709717,-0.0067276377230882645
1334,1602547761.2491813,2561280,21.764705657958984,1.657952904701233,0.0356890968978405,1.6280900239944458,-0.0058262706734240055
1335,1602547762.8242676,2563200,22.0,1.337164044380188,0.05784571170806885,1.2860621213912964,-0.006743845529854298
1336,1602547764.5856674,2565120,17.058822631835938,1.6250395774841309,0.017909087240695953,1.6131359338760376,-0.006005352828651667
1337,1602547765.973207,2567040,17.69230842590332,2.489997386932373,-0.12444436550140381,2.6204349994659424,-0.0059933774173259735
1338,1602547767.6528878,2568960,20.0,1.664586067199707,0.03145981207489967,1.6390522718429565,-0.005926026497036219
1339,1602547768.849244,2570880,17.33333396911621,2.1351704597473145,-0.10633046180009842,2.2464122772216797,-0.004911421798169613
1340,1602547770.4352844,2572800,31.25,1.9277101755142212,0.09153296053409576,1.8423556089401245,-0.006178385578095913
1341,1602547771.9671779,2574720,28.18181800842285,2.3187170028686523,0.07964284718036652,2.245178699493408,-0.006104514934122562
1342,1602547773.5314012,2576640,36.0,2.872499704360962,0.0004948743153363466,2.876995801925659,-0.004990956746041775
1343,1602547774.9366713,2578560,45.55555725097656,1.457533836364746,0.0406445674598217,1.4233424663543701,-0.0064531611278653145
1344,1602547776.6742508,2580480,19.090909957885742,2.075857400894165,0.11763262003660202,1.9638646841049194,-0.0056397137232124805
1345,1602547778.0661504,2582400,55.83333206176758,2.47417950630188,-0.17465899884700775,2.652862071990967,-0.004023476038128138
1346,1602547779.633703,2584320,19.375,2.6767687797546387,-0.12301386147737503,2.8035776615142822,-0.0037947995588183403
1347,1602547781.1135027,2586240,32.85714340209961,1.9525734186172485,0.060429949313402176,1.8970259428024292,-0.004882499575614929
1348,1602547782.8106642,2588160,33.6363639831543,1.695932149887085,0.03200786933302879,1.6687220335006714,-0.004797746427357197
1349,1602547783.6638896,2590080,21.81818199157715,1.4354583024978638,-0.1182488277554512,1.5591015815734863,-0.005394470877945423
1350,1602547785.2759583,2592000,37.272727966308594,1.0632506608963013,0.014169737696647644,1.0538877248764038,-0.004806785378605127
1351,1602547787.0509837,2593920,17.5,2.115827798843384,0.011759561486542225,2.1083314418792725,-0.004263252951204777
1352,1602547787.9006639,2595840,26.0,1.3224313259124756,-0.014028113335371017,1.3410799503326416,-0.004620562773197889
1353,1602547789.7322733,2597760,48.88888931274414,1.6456198692321777,-0.014201773330569267,1.665115237236023,-0.005293625872582197
1354,1602547791.1914115,2599680,31.538461685180664,1.3970848321914673,-0.14071397483348846,1.5427587032318115,-0.004959886893630028
1355,1602547792.9451873,2601600,29.33333396911621,4.38150691986084,-0.008334553800523281,4.394349098205566,-0.004507305566221476
1356,1602547794.3701665,2603520,27.77777862548828,3.659248113632202,0.06601734459400177,3.596984386444092,-0.0037537640891969204
1357,1602547796.3386264,2605440,12.5,3.866262435913086,0.1727985441684723,3.6978719234466553,-0.004408094100654125
1358,1602547797.98935,2607360,28.75,3.282583713531494,-0.03882092982530594,3.3251373767852783,-0.0037326759193092585
1359,1602547799.2397923,2609280,35.83333206176758,3.083240270614624,-0.017934415489435196,3.1050798892974854,-0.0039053435903042555
1360,1602547800.8635025,2611200,24.16666603088379,2.9025630950927734,-0.09376368671655655,2.999946117401123,-0.003619398921728134
1361,1602547802.53578,2613120,32.0,5.026463985443115,-0.14819756150245667,5.177515506744385,-0.0028538182377815247
1362,1602547804.1838183,2615040,18.571428298950195,3.2224605083465576,0.008042873814702034,3.2179908752441406,-0.0035732940305024385
1363,1602547805.873848,2616960,32.35293960571289,2.2361526489257812,0.04225568473339081,2.1970503330230713,-0.003153387922793627
1364,1602547807.4711974,2618880,30.0,1.475695013999939,-0.02185988985002041,1.50162672996521,-0.004071804694831371
1365,1602547809.012901,2620800,43.33333206176758,2.619072675704956,0.22635337710380554,2.3967666625976562,-0.004047276917845011
1366,1602547810.4066715,2622720,47.14285659790039,3.0487892627716064,0.0054586781188845634,3.0478172302246094,-0.00448653195053339
1367,1602547812.035529,2624640,28.0,2.6536431312561035,-0.2249310463666916,2.8830251693725586,-0.004451004788279533
1368,1602547813.452954,2626560,36.875,2.2101974487304688,-0.2886306047439575,2.503373384475708,-0.0045451391488313675
1369,1602547814.966122,2628480,21.81818199157715,1.9722881317138672,-0.009493272751569748,1.9873343706130981,-0.005552953574806452
1370,1602547816.4533262,2630400,22.30769157409668,2.5351765155792236,-0.061356350779533386,2.603271722793579,-0.00673886900767684
1371,1602547818.1566207,2632320,31.428571701049805,2.237523078918457,0.14941513538360596,2.0933759212493896,-0.005268133245408535
1372,1602547819.7934577,2634240,26.66666603088379,2.409447193145752,-0.032341599464416504,2.447622776031494,-0.005834000185132027
1373,1602547821.6323643,2636160,31.538461685180664,2.3341026306152344,-0.02381620742380619,2.3634369373321533,-0.005518180783838034
1374,1602547822.9069076,2638080,34.16666793823242,3.844820261001587,-0.030077489092946053,3.8803811073303223,-0.005483435001224279
1375,1602547824.5757952,2640000,30.0,3.761636257171631,-0.28949251770973206,4.0568671226501465,-0.0057381573133170605
1376,1602547825.776138,2641920,10.0,2.871610164642334,-0.04077421501278877,2.916907787322998,-0.004523634910583496
1377,1602547827.5318367,2643840,34.375,4.146489143371582,-0.22725066542625427,4.377048015594482,-0.003308506915345788
1378,1602547829.042208,2645760,29.41176414489746,3.021036148071289,0.04140100255608559,2.984138250350952,-0.004502946510910988
1379,1602547830.399373,2647680,30.0,1.4527640342712402,-0.26239755749702454,1.7204313278198242,-0.005269789602607489
1380,1602547832.0113947,2649600,30.714284896850586,1.6622228622436523,-0.07833719253540039,1.7454544305801392,-0.004894371144473553
1381,1602547833.6560206,2651520,20.0,2.8500285148620605,0.07925093173980713,2.7754995822906494,-0.004722218960523605
1382,1602547834.9779878,2653440,25.0,2.7692296504974365,-0.017080899327993393,2.7901909351348877,-0.003880578326061368
1383,1602547836.7198637,2655360,26.66666603088379,1.3443694114685059,-0.4016072452068329,1.7499415874481201,-0.003964889328926802
1384,1602547838.1877537,2657280,25.55555534362793,0.9373165965080261,-0.05131689831614494,0.9939695000648499,-0.005335957743227482
1385,1602547839.7525547,2659200,19.33333396911621,1.2581299543380737,0.12417668104171753,1.1385421752929688,-0.004589020274579525
1386,1602547841.2285514,2661120,35.55555725097656,1.7306385040283203,0.15647834539413452,1.5787525177001953,-0.004592431243509054
1387,1602547843.05212,2663040,26.0,2.0242600440979004,-0.1189643144607544,2.1478025913238525,-0.004578090738505125
1388,1602547844.5822277,2664960,41.11111068725586,1.6014522314071655,-0.010364283807575703,1.6164718866348267,-0.004655324388295412
1389,1602547846.1434567,2666880,35.0,2.009868860244751,0.14104893803596497,1.8741756677627563,-0.0053559523075819016
1390,1602547847.8774245,2668800,26.11111068725586,1.9795867204666138,-0.22773361206054688,2.2122175693511963,-0.004897226579487324
1391,1602547849.056251,2670720,30.83333396911621,1.390060544013977,0.06882906705141068,1.3261686563491821,-0.004937135148793459
1392,1602547850.7234855,2672640,31.33333396911621,1.5263819694519043,-0.05065305903553963,1.5810459852218628,-0.004010958131402731
1393,1602547851.9348192,2674560,20.0,2.142265796661377,0.1640978455543518,1.9823777675628662,-0.004209843464195728
1394,1602547853.6330976,2676480,34.16666793823242,0.963606595993042,-0.4729330241680145,1.441063642501831,-0.00452396972104907
1395,1602547854.6276617,2678400,24.615385055541992,1.664420247077942,-0.11360199004411697,1.782512903213501,-0.004490629769861698
1396,1602547856.4986584,2680320,17.85714340209961,1.4718466997146606,-0.0855482965707779,1.561774730682373,-0.004379778169095516
1397,1602547857.6735542,2682240,22.380952835083008,0.8899537324905396,-0.006487369537353516,0.9015387296676636,-0.00509760482236743
1398,1602547859.0531316,2684160,24.16666603088379,2.0590128898620605,0.01976257562637329,2.0448434352874756,-0.005592993460595608
1399,1602547860.6412249,2686080,24.44444465637207,3.107583999633789,0.2739813029766083,2.838721990585327,-0.005119440611451864
1400,1602547862.0322697,2688000,28.0,1.8618738651275635,-0.04871530458331108,1.915062427520752,-0.00447317399084568
1401,1602547863.4786634,2689920,30.0,1.3367072343826294,0.17579174041748047,1.1670466661453247,-0.006131226662546396
1402,1602547864.5222387,2691840,23.0,1.2593594789505005,-0.27042722702026367,1.535507321357727,-0.005720585118979216
1403,1602547866.2059405,2693760,21.0,1.9218653440475464,0.09065447747707367,1.837024211883545,-0.005813366733491421
1404,1602547867.88528,2695680,36.0,2.383885145187378,0.08848948776721954,2.3014168739318848,-0.006021192297339439
1405,1602547869.2750945,2697600,43.0,2.684556007385254,0.13051317632198334,2.5587878227233887,-0.00474495580419898
1406,1602547870.8229258,2699520,27.272727966308594,1.8965625762939453,-0.1422061324119568,2.0440850257873535,-0.005316301714628935
1407,1602547872.3562255,2701440,45.0,1.7061306238174438,0.06838412582874298,1.6421788930892944,-0.004432410933077335
1408,1602547873.922612,2703360,34.54545593261719,2.24885630607605,0.2449285238981247,2.0088613033294678,-0.004933660849928856
1409,1602547875.0466876,2705280,32.22222137451172,2.1185100078582764,-0.08151306211948395,2.203752279281616,-0.003729071468114853
1410,1602547876.6596873,2707200,19.090909957885742,1.455950140953064,0.10697131603956223,1.3546994924545288,-0.005720669403672218
1411,1602547878.1219256,2709120,38.181819915771484,1.6384520530700684,-0.1725149154663086,1.8158375024795532,-0.004870526026934385
1412,1602547879.4912446,2711040,45.71428680419922,1.756532073020935,0.09644169360399246,1.6656194925308228,-0.005529186688363552
1413,1602547880.9699683,2712960,30.0,1.5238415002822876,-0.0694773942232132,1.599635124206543,-0.0063161845318973064
1414,1602547882.613473,2714880,28.461538314819336,1.7300612926483154,-0.20716702938079834,1.9435197114944458,-0.0062914080917835236
1415,1602547883.9998615,2716800,17.69230842590332,1.9911447763442993,0.07277322560548782,1.9239757061004639,-0.0056041148491203785
1416,1602547885.5881083,2718720,31.538461685180664,2.2950081825256348,-0.04265347123146057,2.3425002098083496,-0.004838368855416775
1417,1602547887.2488124,2720640,24.285715103149414,1.6391024589538574,0.038217369467020035,1.6069583892822266,-0.006073298864066601
1418,1602547888.9443214,2722560,24.375,1.1182270050048828,-0.23895731568336487,1.3637641668319702,-0.006579926237463951
1419,1602547890.5779405,2724480,24.285715103149414,1.2818900346755981,0.07702716439962387,1.2107758522033691,-0.005913058761507273
1420,1602547891.9295943,2726400,21.81818199157715,2.5564708709716797,0.09702669829130173,2.4646527767181396,-0.0052083805203437805
1421,1602547893.5766098,2728320,30.0,1.6207765340805054,-0.013953235000371933,1.6395364999771118,-0.0048068007454276085
1422,1602547894.6966536,2730240,22.941177368164062,2.739628791809082,-0.02419808879494667,2.7690792083740234,-0.005252359434962273
1423,1602547896.3808827,2732160,29.33333396911621,2.2241668701171875,-0.14749984443187714,2.3777332305908203,-0.006066504865884781
1424,1602547897.8495061,2734080,30.0,1.963869333267212,0.014881376177072525,1.9544175863265991,-0.005429598968476057
1425,1602547899.5346959,2736000,24.44444465637207,2.32430100440979,0.14102110266685486,2.188161849975586,-0.004881796892732382
1426,1602547900.4790258,2737920,32.35293960571289,2.234393835067749,0.041435614228248596,2.198967456817627,-0.006009348202496767
1427,1602547902.2255764,2739840,30.769229888916016,2.035202980041504,-0.09899884462356567,2.1402347087860107,-0.006033036392182112
1428,1602547903.9033773,2741760,14.615385055541992,2.7880020141601562,0.12450007349252701,2.6698479652404785,-0.006346001289784908
1429,1602547905.5427601,2743680,24.44444465637207,2.2580106258392334,-0.010219557210803032,2.274317979812622,-0.006087821908295155
1430,1602547907.2048948,2745600,35.83333206176758,4.405701637268066,0.054857440292835236,4.355238914489746,-0.004394766874611378
1431,1602547908.7922173,2747520,18.823530197143555,2.157209634780884,-0.407651424407959,2.5691733360290527,-0.004312343429774046
1432,1602547910.5047073,2749440,24.0,3.2635977268218994,-0.07750799506902695,3.347365617752075,-0.006259907502681017
1433,1602547912.0323732,2751360,23.88888931274414,3.062772035598755,-0.19765082001686096,3.2650771141052246,-0.004654109012335539
1434,1602547913.831341,2753280,30.909090042114258,2.705890655517578,-0.21528074145317078,2.927032470703125,-0.005861086305230856
1435,1602547915.4331725,2755200,16.875,2.1816282272338867,-0.03520937263965607,2.2222516536712646,-0.0054140775464475155
1436,1602547917.0178142,2757120,18.0,3.19449782371521,0.1205529049038887,3.079223155975342,-0.00527827488258481
1437,1602547918.7528267,2759040,24.545454025268555,3.661994457244873,0.7253743410110474,2.9428141117095947,-0.0061940778978168964
1438,1602547920.3876622,2760960,18.18181800842285,2.9666996002197266,0.22600555419921875,2.7496423721313477,-0.008948348462581635
1439,1602547921.8057458,2762880,27.272727966308594,2.432070732116699,0.00689718360081315,2.43403959274292,-0.008865991607308388
1440,1602547923.4482915,2764800,27.0,2.3972175121307373,-0.05169446021318436,2.456666946411133,-0.007754932623356581
1441,1602547924.8914328,2766720,27.77777862548828,2.6081292629241943,0.3888249397277832,2.22701358795166,-0.007709302939474583
1442,1602547926.5037801,2768640,26.66666603088379,3.431260585784912,0.06479275971651077,3.374931812286377,-0.008464145474135876
1443,1602547928.0623777,2770560,38.88888931274414,4.051791191101074,0.2347039431333542,3.82395601272583,-0.00686897337436676
1444,1602547929.5870597,2772480,30.625,2.6749210357666016,-0.3702636957168579,3.053546905517578,-0.008362246677279472
1445,1602547930.9508436,2774400,18.461538314819336,2.4745986461639404,-0.27762308716773987,2.7590479850769043,-0.0068262186832726
1446,1602547932.6006794,2776320,30.909090042114258,1.2538033723831177,0.14770253002643585,1.116937518119812,-0.010836770758032799
1447,1602547933.9069552,2778240,22.5,1.996161699295044,-0.20322979986667633,2.206181049346924,-0.006789428181946278
1448,1602547935.5146499,2780160,28.461538314819336,3.3060970306396484,0.09620064496994019,3.2166483402252197,-0.006751942448318005
1449,1602547937.004831,2782080,21.176469802856445,3.021087646484375,-0.23579782247543335,3.262169361114502,-0.005283845588564873
1450,1602547938.4940925,2784000,35.0,2.5694589614868164,-0.49970030784606934,3.0769946575164795,-0.007835392840206623
1451,1602547939.9264777,2785920,13.636363983154297,3.5376861095428467,0.21250051259994507,3.3318772315979004,-0.006691737100481987
1452,1602547941.568537,2787840,15.333333015441895,3.4872748851776123,-0.06310788542032242,3.5572092533111572,-0.006826312746852636
1453,1602547943.256445,2789760,33.33333206176758,5.0111799240112305,0.3892084062099457,4.627155780792236,-0.005183962173759937
1454,1602547944.8861425,2791680,26.0,2.023211717605591,-0.15665675699710846,2.1878881454467773,-0.008019580505788326
1455,1602547946.386094,2793600,33.0,2.4121458530426025,-0.04500611871480942,2.462686538696289,-0.005534683354198933
1456,1602547948.1217787,2795520,38.75,2.392230987548828,-0.09076559543609619,2.4873528480529785,-0.00435650022700429
1457,1602547949.5985029,2797440,33.846153259277344,2.919778823852539,-0.13115234673023224,3.0557045936584473,-0.004773381166160107
1458,1602547951.284654,2799360,40.0,2.8784914016723633,-0.21309097111225128,3.0971181392669678,-0.005535957869142294
1459,1602547953.0104783,2801280,10.0,2.238454580307007,-0.28668925166130066,2.53167986869812,-0.0065360781736671925
1460,1602547954.6052768,2803200,7.692307472229004,2.8623476028442383,-0.05355881154537201,2.924525499343872,-0.008619051426649094
1461,1602547956.219702,2805120,29.230770111083984,2.0070548057556152,0.09422923624515533,1.9216530323028564,-0.008827459067106247
1462,1602547957.95366,2807040,36.66666793823242,2.69600248336792,-0.07616166025400162,2.7788374423980713,-0.0066732922568917274
1463,1602547959.5123808,2808960,27.33333396911621,2.6845815181732178,-0.27583783864974976,2.966028928756714,-0.005609588231891394
1464,1602547960.7210653,2810880,42.22222137451172,2.481210470199585,0.10031790286302567,2.3871328830718994,-0.006240315735340118
1465,1602547962.1368313,2812800,31.176469802856445,1.8389490842819214,-0.08149553835391998,1.9288885593414307,-0.00844390969723463
1466,1602547963.7424576,2814720,18.75,2.1046485900878906,0.02011163905262947,2.0928924083709717,-0.008355449885129929
1467,1602547965.1354992,2816640,25.55555534362793,2.703031539916992,0.045126061886548996,2.663820266723633,-0.005914594046771526
1468,1602547966.8121016,2818560,29.16666603088379,2.4033477306365967,-0.018484048545360565,2.427117109298706,-0.005285288672894239
1469,1602547968.4612522,2820480,32.0,2.4735233783721924,0.01876172609627247,2.459763526916504,-0.005001734476536512
1470,1602547970.3980784,2822400,32.0,2.098755121231079,0.02235938422381878,2.0811281204223633,-0.004732332658022642
1471,1602547971.786577,2824320,23.571428298950195,1.8467214107513428,-0.06778207421302795,1.9189791679382324,-0.004475674591958523
1472,1602547973.5232387,2826240,32.5,2.711495876312256,0.19639237225055695,2.5206234455108643,-0.005519751459360123
1473,1602547974.6283002,2828160,29.090909957885742,2.971452236175537,0.15409187972545624,2.822007417678833,-0.004646936897188425
1474,1602547976.111018,2830080,20.0,2.637192964553833,0.09323946386575699,2.5483105182647705,-0.0043571339920163155
1475,1602547977.9070084,2832000,27.14285659790039,1.672704815864563,0.05999986454844475,1.6177611351013184,-0.005056197289377451
1476,1602547979.5186453,2833920,32.85714340209961,2.4789979457855225,-0.17705029249191284,2.6616556644439697,-0.005607452243566513
1477,1602547980.9178894,2835840,36.92307662963867,2.9436511993408203,-0.024534767493605614,2.9737424850463867,-0.005556483753025532
1478,1602547982.6308117,2837760,21.0,3.960300922393799,-0.43385565280914307,4.3989715576171875,-0.0048150597140192986
1479,1602547984.2777977,2839680,23.846153259277344,3.8452024459838867,-0.07672258466482162,3.926409959793091,-0.004484796896576881
1480,1602547985.5357847,2841600,33.0,3.3140625953674316,0.24369105696678162,3.0743424892425537,-0.003970814403146505
1481,1602547987.0369031,2843520,37.5,2.28885817527771,0.034948237240314484,2.2585787773132324,-0.004669030662626028
1482,1602547988.8560958,2845440,32.22222137451172,3.2540292739868164,-0.22296291589736938,3.4814839363098145,-0.0044917394407093525
1483,1602547990.4274843,2847360,30.0,3.826505184173584,0.11675506085157394,3.7142789363861084,-0.004528767429292202
1484,1602547991.9655645,2849280,26.363636016845703,2.70099139213562,-0.44604575634002686,3.151174306869507,-0.00413737166672945
1485,1602547993.6516337,2851200,25.0,2.4825305938720703,0.11154495924711227,2.3750641345977783,-0.00407850556075573
1486,1602547995.1373034,2853120,27.647058486938477,3.726177453994751,-0.14983238279819489,3.879047155380249,-0.0030371462926268578
1487,1602547996.5276513,2855040,26.428571701049805,2.8105549812316895,-0.1925327181816101,3.007096529006958,-0.004008747171610594
1488,1602547998.10381,2856960,27.5,2.4003422260284424,-0.05391119793057442,2.457894802093506,-0.0036412845365703106
1489,1602547999.8373623,2858880,56.66666793823242,3.1900486946105957,-0.0519166961312294,3.2449052333831787,-0.002939914120361209
1490,1602548001.2469642,2860800,20.0,3.3629238605499268,-0.17247307300567627,3.539750099182129,-0.004353222902864218
