# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
913,1602589129.7897415,1168640,9082.61328125,0.0,1.8760393857955933,0.602961540222168,-0.863281786441803,0.0,0.04688597470521927,0.04688597470521927,0.0437350757420063,0.974634051322937,23.44984245300293,10.754949569702148,9046.79296875
914,1602589131.514883,1169920,9054.1962890625,0.0,3.2480545043945312,0.6835199594497681,-0.8987844586372375,0.0,0.04730548709630966,0.04730548709630966,0.044394027441740036,0.9809747934341431,23.36931037902832,10.766624450683594,9017.02734375
915,1602589133.3853123,1171200,9028.005859375,nan,2.5168192386627197,0.4904134273529053,-0.8691193461418152,0.0,0.04887627810239792,0.04887627810239792,0.046115562319755554,0.9735234975814819,27.032268524169922,10.734118461608887,8988.1015625
916,1602589135.3269143,1172480,9001.74609375,0.0,-1.5061613321304321,0.5770708322525024,-0.9057382941246033,0.0,0.04465144872665405,0.04465144872665405,0.04269447177648544,0.9733996391296387,25.685596466064453,10.85031795501709,8967.044921875
917,1602589137.0156868,1173760,8986.2705078125,0.0,-0.6864845752716064,1.2386467456817627,-0.9106013774871826,0.0,0.04430577903985977,0.04430577903985977,0.04336076229810715,0.9319280385971069,29.89864730834961,10.765082359313965,8945.96484375
918,1602589138.65042,1175040,8305.408203125,5.0,-0.23839755356311798,0.9816978573799133,-0.9190866351127625,0.0078125,0.04223249852657318,0.05004500225186348,0.04181528836488724,0.9138724207878113,27.724590301513672,10.767315864562988,8267.091796875
919,1602589140.2434237,1176320,8992.416015625,nan,4.750654220581055,0.35266056656837463,-0.9189862608909607,0.0,0.04742860049009323,0.04742860049009323,0.04565771296620369,0.9537490010261536,25.797157287597656,10.731921195983887,8951.7021484375
920,1602589141.815592,1177600,8975.392578125,0.0,3.2076282501220703,1.121553659439087,-0.8894520998001099,0.0,0.05391974002122879,0.05391974002122879,0.05228870362043381,0.9541948437690735,30.015064239501953,10.658987998962402,8931.2783203125
921,1602589143.5368686,1178880,8476.095703125,2.222222328186035,-3.145401954650879,1.3758465051651,-0.8910738825798035,0.015625,0.04283908009529114,0.058464087545871735,0.04247397184371948,0.9043176770210266,26.631160736083984,10.448709487915039,8441.6767578125
922,1602589145.5186296,1180160,8431.9140625,5.0,-1.0340834856033325,0.7415818572044373,-0.8845058083534241,0.015625,0.04395245015621185,0.05957745388150215,0.04282579571008682,0.9366156458854675,25.00971794128418,10.509505271911621,8397.572265625
923,1602589147.238626,1181440,8467.474609375,7.5,0.8626198768615723,0.656043529510498,-0.8504379987716675,0.0234375,0.04440487176179886,0.06784237921237946,0.043082013726234436,0.9328413009643555,24.739187240600586,10.561081886291504,8431.505859375
924,1602589148.9044347,1182720,8736.9931640625,2.0,1.0950666666030884,1.2727622985839844,-0.8747137188911438,0.0078125,0.04704313352704048,0.05485563352704048,0.04527833312749863,0.9426578283309937,25.819393157958984,10.539080619812012,8699.1416015625
925,1602589150.8912134,1184000,8449.3994140625,1.6666666269302368,1.006668210029602,1.002811312675476,-0.8785386681556702,0.0078125,0.045144595205783844,0.052957095205783844,0.04309094324707985,0.9518302083015442,24.267173767089844,10.561458587646484,8413.439453125
926,1602589152.8134854,1185280,8369.5,10.0,2.542435884475708,0.8914235234260559,-0.882064938545227,0.03125,0.044432755559682846,0.07568276673555374,0.042276445776224136,0.9438104629516602,23.643924713134766,10.580538749694824,8332.7236328125
927,1602589154.7890358,1186560,9039.4287109375,2.5,0.7669937610626221,0.91362065076828,-0.8821768760681152,0.0078125,0.046428874135017395,0.0542413704097271,0.044414885342121124,0.9256505966186523,24.475116729736328,10.627532958984375,9003.52734375
928,1602589156.7082303,1187840,8868.64453125,5.0,0.8851715922355652,0.47359949350357056,-0.9190705418586731,0.0078125,0.04078955203294754,0.04860204458236694,0.038845814764499664,0.933625340461731,19.111644744873047,10.591602325439453,8838.501953125
