# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
44,1601920444.2001944,84480,1752.4349365234375,4.0,0.7317343354225159,0.044770944863557816,-0.10863352566957474,0.02083333395421505,0.011148800142109394,0.03198213502764702,0.02947666123509407,0.8084345459938049,71.02214050292969,16.589427947998047,1664.155517578125
45,1601920446.778309,86400,1589.93701171875,2.5,0.28494009375572205,0.04175442084670067,-0.11860548704862595,0.0052083334885537624,0.008838089182972908,0.014046421274542809,0.023487301543354988,0.6898014545440674,64.08671569824219,15.649703025817871,1509.9925537109375
46,1601920449.2353017,88320,1197.8302001953125,0.0,0.7738260626792908,0.05788889527320862,-0.12289254367351532,0.0,0.010118512436747551,0.010118512436747551,0.02534421719610691,0.7710735201835632,52.70454788208008,16.515661239624023,1127.901123046875
47,1601920452.019628,90240,1391.5504150390625,3.3333332538604736,-0.5186697244644165,0.07432202994823456,-0.12591108679771423,0.0052083334885537624,0.007257997058331966,0.012466330081224442,0.0194258876144886,0.689379096031189,64.5529556274414,16.318960189819336,1311.248779296875
48,1601920455.0697777,92160,1248.6834716796875,3.3333332538604736,0.5435646176338196,0.09517933428287506,-0.11996208131313324,0.010416666977107525,0.009289485402405262,0.019706152379512787,0.023354055359959602,0.7186952233314514,54.5531005859375,16.09076690673828,1177.5208740234375
49,1601920457.9999685,94080,1285.83203125,2.857142925262451,0.5748459696769714,0.06524964421987534,-0.11725802719593048,0.010416666977107525,0.010806666687130928,0.02122333087027073,0.027293670922517776,0.7872776389122009,65.59685516357422,16.891586303710938,1202.82080078125
50,1601920460.785636,96000,1503.665283203125,1.4285714626312256,-0.07463070750236511,0.13130147755146027,-0.11613420397043228,0.0052083334885537624,0.010815382935106754,0.01602371595799923,0.028055638074874878,0.7486086487770081,47.433937072753906,16.445287704467773,1439.845458984375
51,1601920463.7658532,97920,1799.50927734375,4.0,-1.4507393836975098,0.39167842268943787,-0.11381862312555313,0.02083333395421505,0.011732623912394047,0.03256595879793167,0.02884591929614544,0.8200412392616272,58.455055236816406,16.401708602905273,1725.825439453125
52,1601920466.4448957,99840,1274.6279296875,5.0,5.131210803985596,0.17080730199813843,-0.1274804025888443,0.010416666977107525,0.012750259600579739,0.023166926577687263,0.030509119853377342,0.7936756610870361,54.774627685546875,16.189453125,1198.4892578125
53,1601920469.1041415,101760,1542.2530517578125,2.5,-0.36354050040245056,0.23245026171207428,-0.1079251617193222,0.010416666977107525,0.012487043626606464,0.02290370874106884,0.030178405344486237,0.8737294673919678,47.14404296875,16.358739852905273,1478.9892578125
54,1601920472.203589,103680,1335.6058349609375,3.5714285373687744,-0.41612738370895386,0.11993803828954697,-0.09691046923398972,0.02604166604578495,0.011932690627872944,0.03797435760498047,0.028166037052869797,0.8301919102668762,53.61311340332031,16.250444412231445,1266.1353759765625
55,1601920475.05365,105600,1469.5887451171875,3.3333332538604736,-0.1468770056962967,0.07400260865688324,-0.11478256434202194,0.015625,0.009826608933508396,0.02545160800218582,0.023722030222415924,0.7592490315437317,42.775108337402344,16.242921829223633,1410.7584228515625
56,1601920477.737148,107520,1569.25634765625,4.0,-0.2194593995809555,0.05424104258418083,-0.10027928650379181,0.010416666977107525,0.007825665175914764,0.018242331221699715,0.018771570175886154,0.7153489589691162,45.084651947021484,16.107324600219727,1508.329833984375
57,1601920480.643308,109440,1372.7802734375,2.857142925262451,-0.32259050011634827,0.02951471135020256,-0.09634480625391006,0.010416666977107525,0.007083512376993895,0.017500178888440132,0.01714165136218071,0.6928764581680298,42.0699462890625,16.14069366455078,1314.9591064453125
58,1601920483.8389914,111360,1537.6915283203125,4.0,0.5377679467201233,0.047296974807977676,-0.08366502076387405,0.02083333395421505,0.011591726914048195,0.032425060868263245,0.026239339262247086,0.7955368161201477,57.205467224121094,15.963713645935059,1464.02099609375
59,1601920486.5394018,113280,1376.3221435546875,4.285714149475098,0.7466193437576294,0.032626260071992874,-0.0890159159898758,0.015625,0.010331711731851101,0.025956714525818825,0.023084070533514023,0.7946792840957642,39.38265609741211,15.885748863220215,1320.363525390625
60,1601920489.4149601,115200,1492.7308349609375,4.285714149475098,0.6945016980171204,0.06051159277558327,-0.09719077497720718,0.015625,0.011692550033330917,0.027317550033330917,0.025470402091741562,0.845882773399353,47.663917541503906,15.846539497375488,1428.5625
61,1601920492.903399,117120,1378.456787109375,2.5,0.4279464781284332,0.18328723311424255,-0.10704995691776276,0.010416666977107525,0.012822241522371769,0.023238906636834145,0.027764851227402687,0.8594293594360352,40.3014030456543,15.800872802734375,1321.850341796875
62,1601920495.744933,119040,1422.8812255859375,4.166666507720947,-1.463747501373291,0.22721801698207855,-0.10983680188655853,0.02604166604578495,0.012440159916877747,0.038481827825307846,0.02669070102274418,0.8844243288040161,44.08689498901367,15.68803882598877,1364.45263671875
63,1601920498.54952,120960,1316.236083984375,0.0,1.6045079231262207,0.10257971286773682,-0.12004915624856949,0.0,0.014039482921361923,0.014039482921361923,0.0297645665705204,0.9291175603866577,38.468345642089844,15.400660514831543,1260.780029296875
64,1601920501.4952078,122880,1305.483642578125,0.0,-0.14158006012439728,0.2770693600177765,-0.10596727579832077,0.0,0.01400836743414402,0.01400836743414402,0.029971282929182053,0.932754635810852,45.2580451965332,15.38524341583252,1244.810791015625
65,1601920503.8373942,124800,1287.870361328125,nan,2.6241211891174316,0.10422123223543167,-0.07577674090862274,0.0,0.014671821147203445,0.014671821147203445,0.03184331953525543,0.9349244236946106,43.35361099243164,15.2097749710083,1226.6544189453125
66,1601920506.8067575,126720,1389.5697021484375,2.5,-0.9695191383361816,0.5276921391487122,-0.06094555929303169,0.010416666977107525,0.015116078779101372,0.02553274668753147,0.032969824969768524,0.9528827667236328,43.39351272583008,14.988672256469727,1331.6903076171875
67,1601920509.8709755,128640,1353.34423828125,2.7272727489471436,1.7456837892532349,0.24920056760311127,-0.08987486362457275,0.015625,0.015017333440482616,0.03064233437180519,0.0325896292924881,0.9494297504425049,43.98714065551758,14.769561767578125,1292.6824951171875
68,1601920512.7296686,130560,1326.5628662109375,1.875,-1.1785691976547241,0.25202396512031555,-0.10742571204900742,0.015625,0.0163434986025095,0.03196849673986435,0.03540879487991333,0.9701753258705139,44.236488342285156,14.456199645996094,1268.9041748046875
69,1601920515.4350162,132480,1338.3072509765625,2.5,-0.0936025008559227,0.06700031459331512,-0.11271984875202179,0.010416666977107525,0.015117091126739979,0.025533759966492653,0.033325791358947754,0.9641441106796265,41.02460479736328,14.492087364196777,1282.929931640625
70,1601920518.516958,134400,1245.5885009765625,0.0,0.8806522488594055,0.028867999091744423,-0.10669650882482529,0.0,0.013319809921085835,0.013319809921085835,0.029836561530828476,0.9438756108283997,42.947547912597656,14.514680862426758,1187.323486328125
71,1601920521.7020142,136320,1266.4364013671875,2.5,-0.6567047834396362,0.11396798491477966,-0.11341594159603119,0.015625,0.012570752762258053,0.02819574996829033,0.02869781292974949,0.9306259155273438,35.72665786743164,14.697029113769531,1216.6688232421875
72,1601920524.2877975,138240,1377.9481201171875,2.6666667461395264,-2.0248568058013916,0.18376213312149048,-0.11056385934352875,0.02083333395421505,0.009904268197715282,0.03073759935796261,0.023102274164557457,0.8969429135322571,40.762672424316406,14.830126762390137,1324.3070068359375
73,1601920527.3412368,140160,1215.699951171875,0.0,1.3458150625228882,0.04960309714078903,-0.11675696074962616,0.0,0.01087125763297081,0.01087125763297081,0.02482624538242817,0.8904563784599304,33.07027053833008,14.882208824157715,1166.46875
74,1601920530.3972802,142080,1244.9776611328125,3.3333332538604736,0.5996389389038086,0.046731531620025635,-0.12183258682489395,0.010416666977107525,0.0112839974462986,0.0217006616294384,0.026039186865091324,0.9439042210578918,40.624202728271484,14.011255264282227,1189.817626953125
75,1601920533.0171356,144000,1265.1092529296875,2.0,0.18793122470378876,0.06959543377161026,-0.11510023474693298,0.015625,0.012729819864034653,0.028354819864034653,0.030133914202451706,0.9587187170982361,36.740562438964844,13.686650276184082,1214.5396728515625
76,1601920535.8201187,145920,1388.8033447265625,2.6666667461395264,-0.14471538364887238,0.07885682582855225,-0.11490702629089355,0.02083333395421505,0.01125112734735012,0.03208446130156517,0.027222244068980217,0.9584407806396484,39.74587631225586,13.388727188110352,1335.8494873046875
77,1601920538.684392,147840,1189.20947265625,2.0,-2.019021511077881,0.12136834114789963,-0.11334086209535599,0.010416666977107525,0.009104062803089619,0.019520731642842293,0.02156425081193447,0.8807510137557983,30.685420989990234,14.339871406555176,1146.1951904296875
78,1601920541.7296865,149760,1818.3233642578125,5.0,0.060781270265579224,0.05463092029094696,-0.1150752604007721,0.02604166604578495,0.0055969529785215855,0.03163862228393555,0.014051874168217182,0.776870846748352,37.31257629394531,14.76971435546875,1766.24072265625
79,1601920544.3712952,151680,1297.0391845703125,2.0,-1.365833044052124,0.0459832102060318,-0.11541473865509033,0.0052083334885537624,0.004435888957232237,0.00964422058314085,0.010879391804337502,0.7084223628044128,32.67234420776367,14.81395435333252,1250.9881591796875
80,1601920547.2003975,153600,1513.0465087890625,4.0,0.37378522753715515,0.06802496314048767,-0.11492323130369186,0.02083333395421505,0.0056558577343821526,0.026489194482564926,0.014134807512164116,0.7081308364868164,32.61871337890625,14.585848808288574,1465.5150146484375
81,1601920550.4480715,155520,1247.3604736328125,2.857142925262451,0.6059874892234802,0.05348167568445206,-0.10899987816810608,0.010416666977107525,0.00613724859431386,0.016553916037082672,0.0147158307954669,0.7606238126754761,29.543399810791016,14.385499954223633,1202.881103515625
82,1601920552.9378011,157440,1580.424560546875,3.3333332538604736,-0.4436103105545044,0.08674238622188568,-0.10802236944437027,0.02083333395421505,0.0068300277926027775,0.02766335941851139,0.016862252727150917,0.7885518670082092,38.706600189208984,14.363054275512695,1527.81982421875
83,1601920556.0283763,159360,1186.3399658203125,0.0,0.0281219519674778,0.047833215445280075,-0.10912364721298218,0.0,0.006793973036110401,0.006793973036110401,0.016462478786706924,0.744747519493103,30.488988876342773,14.574885368347168,1141.3092041015625
84,1601920558.8963122,161280,1269.513916015625,2.5,0.06694407761096954,0.10430058091878891,-0.11524885892868042,0.015625,0.006084380205720663,0.02170938067138195,0.015024443157017231,0.7701599597930908,28.3072509765625,14.446669578552246,1226.7039794921875
85,1601920561.9982066,163200,1446.4075927734375,5.714285850524902,0.6445212364196777,0.06689705699682236,-0.10906103998422623,0.02083333395421505,0.005600328091531992,0.026433659717440605,0.014394798316061497,0.7131650447845459,31.031940460205078,14.363693237304688,1400.4095458984375
86,1601920564.7752652,165120,1742.81982421875,5.0,0.732782781124115,0.0703519731760025,-0.1067497655749321,0.02083333395421505,0.00728985108435154,0.02812318131327629,0.017871208488941193,0.7703226208686829,27.29660415649414,14.206854820251465,1700.6199951171875
87,1601920567.7680104,167040,1209.872314453125,1.1111111640930176,-1.176242470741272,0.07384864240884781,-0.09812868386507034,0.0052083334885537624,0.006607139948755503,0.011815473437309265,0.015911810100078583,0.7412444353103638,32.176177978515625,14.18554973602295,1164.7110595703125
88,1601920570.0945504,168960,1167.6024169921875,1.25,-0.8621914982795715,0.04449965059757233,-0.10034309327602386,0.0052083334885537624,0.00578695721924305,0.010995290242135525,0.014404253102838993,0.7421027421951294,24.19292640686035,14.163298606872559,1130.1641845703125
89,1601920573.1386695,170880,1520.84228515625,2.857142925262451,0.41015926003456116,0.03715455159544945,-0.09325114637613297,0.010416666977107525,0.006651510484516621,0.017068179324269295,0.01655043289065361,0.7957943677902222,34.29999542236328,13.961947441101074,1472.226318359375
90,1601920575.5788095,172800,1303.5853271484375,1.875,-0.1343323141336441,0.115821473300457,-0.10619142651557922,0.015625,0.008769894018769264,0.024394894018769264,0.02100883238017559,0.8566713333129883,28.068832397460938,13.976991653442383,1261.6641845703125
91,1601920578.8034403,174720,1637.544921875,3.3333332538604736,1.0163638591766357,0.0328235849738121,-0.10050846636295319,0.0052083334885537624,0.008334151469171047,0.013542487286031246,0.019513072445988655,0.8764285445213318,29.484657287597656,13.763640403747559,1593.347900390625
92,1601920581.80552,176640,1201.9661865234375,0.0,0.0551823191344738,0.05273553356528282,-0.09605816006660461,0.0,0.008798545226454735,0.008798545226454735,0.020381897687911987,0.8642213940620422,28.867910385131836,13.623605728149414,1159.4627685546875
93,1601920584.1865442,178560,1349.9111328125,2.5,-0.32370272278785706,0.09256499260663986,-0.095429927110672,0.010416666977107525,0.008257639594376087,0.018674304708838463,0.01966766081750393,0.8588950037956238,25.612075805664062,13.750078201293945,1310.8756103515625
94,1601920587.217223,180480,1311.963134765625,2.5,0.33701881766319275,0.1420520693063736,-0.10293392091989517,0.010416666977107525,0.00911929365247488,0.019535958766937256,0.021045194938778877,0.9020549654960632,29.868572235107422,13.723367691040039,1267.9951171875
95,1601920590.1657152,182400,1398.5546875,1.1111111640930176,-0.49603983759880066,0.18434244394302368,-0.10292576998472214,0.0052083334885537624,0.008497846312820911,0.013706179335713387,0.020230017602443695,0.8803279995918274,28.024473190307617,13.492945671081543,1357.451904296875
96,1601920593.2073462,184320,1536.49951171875,5.0,1.2820402383804321,0.14125004410743713,-0.09014083445072174,0.02604166604578495,0.009382563643157482,0.03542422875761986,0.021340567618608475,0.9535617828369141,29.557254791259766,13.349329948425293,1492.259765625
97,1601920595.687127,186240,1286.7369384765625,1.4285714626312256,-3.0567145347595215,0.31518349051475525,-0.09043771028518677,0.0052083334885537624,0.008665473200380802,0.013873809948563576,0.01970970816910267,0.9355271458625793,31.039691925048828,12.854423522949219,1245.6748046875
98,1601920598.6370025,188160,1339.980224609375,3.0,2.1865506172180176,0.0630076676607132,-0.12141980230808258,0.015625,0.009416019544005394,0.025041019544005394,0.021509695798158646,0.95761638879776,27.718250274658203,12.818045616149902,1297.3157958984375
99,1601920601.0200477,190080,1450.90283203125,2.7272727489471436,0.9379184246063232,0.1947549283504486,-0.09386522322893143,0.015625,0.00888391025364399,0.02450891025364399,0.020329594612121582,0.9290026426315308,31.64325523376465,12.836071968078613,1405.3846435546875
100,1601920604.0272496,192000,1361.0550537109375,1.4285714626312256,-0.2526681423187256,0.1259843111038208,-0.08805815130472183,0.0052083334885537624,0.008767849765717983,0.013976184651255608,0.019616786390542984,0.9433696866035461,26.683809280395508,13.077374458312988,1321.5086669921875
101,1601920606.9861777,193920,1418.536865234375,2.777777671813965,-0.7891454696655273,0.19974571466445923,-0.07806820422410965,0.02604166604578495,0.009599857963621616,0.03564152494072914,0.021161925047636032,0.9594631791114807,27.783601760864258,12.56020450592041,1378.8604736328125
102,1601920609.8467588,195840,1454.6068115234375,5.384615421295166,-0.020586851984262466,0.06760791689157486,-0.056871868669986725,0.0364583320915699,0.008044748567044735,0.04450308158993721,0.01763438619673252,0.9346404671669006,27.16152572631836,12.414292335510254,1415.0408935546875
103,1601920612.9096625,197760,1319.286865234375,2.142857074737549,-0.4463054835796356,0.12056467682123184,-0.057797130197286606,0.015625,0.008317437022924423,0.023942438885569572,0.018092062324285507,0.951114296913147,27.448410034179688,12.381965637207031,1279.8399658203125
104,1601920615.6911612,199680,1430.2061767578125,2.5,0.4097757637500763,0.0767313539981842,-0.07157187163829803,0.010416666977107525,0.00771979708224535,0.018136464059352875,0.017046211287379265,0.9229544997215271,26.149883270263672,12.762693405151367,1390.878662109375
105,1601920618.5029256,201600,1366.6229248046875,5.714285850524902,1.4907950162887573,0.1144111156463623,-0.08044181764125824,0.02083333395421505,0.0084686866030097,0.029302021488547325,0.01838279888033867,0.9617347717285156,28.26751708984375,12.012492179870605,1324.818115234375
106,1601920621.3615339,203520,1372.7069091796875,2.857142925262451,-0.4179288446903229,0.1039830893278122,-0.07782058417797089,0.010416666977107525,0.009593234397470951,0.020009901374578476,0.020588964223861694,0.9571545124053955,26.595294952392578,12.180560111999512,1334.3228759765625
107,1601920624.324151,205440,1327.2984619140625,2.5,-0.31489965319633484,0.0468866266310215,-0.0539444163441658,0.010416666977107525,0.007851413451135159,0.018268078565597534,0.016845980659127235,0.9323174357414246,31.341976165771484,12.743756294250488,1283.53466796875
108,1601920627.1345522,207360,1406.58984375,2.5,-0.06395767629146576,0.06193334981799126,-0.05455119535326958,0.010416666977107525,0.008756800554692745,0.01917346753180027,0.01888277754187584,0.9476706981658936,22.484052658081055,12.746703147888184,1371.4156494140625
109,1601920629.8528533,209280,1295.5313720703125,0.0,0.21777531504631042,0.016515463590621948,-0.06046787276864052,0.0,0.00877933669835329,0.00877933669835329,0.018840229138731956,0.9471839666366577,35.42836380004883,11.459888458251953,1248.46923828125
110,1601920632.3117921,211200,1360.912109375,5.0,-0.006994253024458885,0.040280070155858994,-0.05712122097611427,0.010416666977107525,0.008486488834023476,0.018903156742453575,0.018435634672641754,0.9457092881202698,21.775188446044922,11.236661911010742,1327.924072265625
111,1601920635.36015,213120,1364.342529296875,4.285714149475098,-0.39675483107566833,0.161847323179245,-0.053016334772109985,0.015625,0.00911450944840908,0.02473951131105423,0.019424891099333763,0.9606265425682068,32.53737258911133,10.389737129211426,1321.703369140625
