# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
17,1602427233.724308,32640,1312.6990966796875,0.0,-3.6337367847767005e-14,0.0,-4.868636537083996e-15,0.0,0.00667695002630353,0.00667695002630353,0.032735638320446014,0.12293438613414764,218.22569274902344,12.242826461791992,1082.2305908203125
18,1602427237.9574342,34560,1492.44189453125,0.0,0.01099210325628519,229.99942016601562,-1.4191557056619786e-05,0.0,0.040021754801273346,0.040021754801273346,0.05433593690395355,0.3606952130794525,168.6381378173828,12.736064910888672,1081.0572509765625
19,1602427240.8418815,36480,1691.58447265625,nan,-0.23312713205814362,469.3976745605469,-0.00012747885193675756,0.0,0.038003887981176376,0.038003887981176376,0.05560635030269623,0.5311861038208008,111.22496032714844,12.722407341003418,1098.47265625
20,1602427244.0998802,38400,1336.3963623046875,0.0,0.09748663008213043,15.443582534790039,-0.0011565029853954911,0.0,0.038051143288612366,0.038051143288612366,0.07174591720104218,0.38849547505378723,226.8687286376953,10.440606117248535,1083.547119140625
21,1602427247.1333797,40320,1308.6632080078125,0.0,0.0925411805510521,112.10113525390625,-0.0009456882253289223,0.0,0.022269371896982193,0.022269371896982193,0.05335242301225662,0.33459219336509705,91.25756072998047,11.175342559814453,1094.03759765625
22,1602427250.2502446,42240,1262.96630859375,0.0,0.6723213195800781,15.046072959899902,-0.0066623748280107975,0.0,0.0401516892015934,0.0401516892015934,0.10534122586250305,0.29852932691574097,157.96548461914062,8.938569068908691,1080.3504638671875
23,1602427252.9983068,44160,1353.28076171875,0.0,-0.020087435841560364,171.33810424804688,-0.0001177949015982449,0.0,0.013259569182991982,0.013259569182991982,0.036747656762599945,0.26557791233062744,79.90907287597656,9.617823600769043,1092.4359130859375
24,1602427256.0858614,46080,1172.27392578125,0.0,-0.1686282902956009,3.4567813873291016,-0.011377215385437012,0.0,0.012624195776879787,0.012624195776879787,0.042764630168676376,0.23278382420539856,78.4155502319336,9.25271224975586,1081.328857421875
25,1602427258.8832161,48000,1184.6304931640625,nan,0.0024262946099042892,3.789091110229492,-0.0008370121940970421,0.0,0.005849930457770824,0.005849930457770824,0.020350418984889984,0.22789005935192108,82.50007629394531,9.641325950622559,1088.6983642578125
26,1602427261.9382677,49920,1305.255126953125,0.0,0.09855577349662781,89.09394073486328,-0.0008801846415735781,0.0,0.005249992944300175,0.005249992944300175,0.020174968987703323,0.2081197053194046,128.302734375,7.226881504058838,1080.533935546875
27,1602427264.7603922,51840,1144.903076171875,nan,0.5007254481315613,0.4919114410877228,-0.08056243509054184,0.0,0.004101364407688379,0.004101364407688379,0.01604422554373741,0.19677098095417023,49.790077209472656,8.383757591247559,1085.817138671875
28,1602427267.667161,53760,1185.008056640625,nan,0.05281638726592064,0.8423527479171753,-0.008157479576766491,0.0,0.0033343955874443054,0.0033343955874443054,0.01542928721755743,0.16813373565673828,97.84930419921875,6.510544776916504,1079.76123046875
29,1602427270.89164,55680,1135.378662109375,nan,-0.6947880387306213,10.607937812805176,-0.013230636715888977,0.0,0.002647937275469303,0.002647937275469303,0.012443119660019875,0.16215433180332184,38.350318908691406,7.402289867401123,1079.72607421875
30,1602427273.8310971,57600,1163.2158203125,nan,-0.12757766246795654,0.043632131069898605,-0.12416345626115799,0.0,0.003303524339571595,0.003303524339571595,0.0164896622300148,0.1582726389169693,77.8957290649414,5.770898818969727,1079.75732421875
31,1602427276.7616153,59520,1121.990234375,0.0,0.026437249034643173,0.01741439662873745,-0.13995003700256348,0.0,0.003271777182817459,0.003271777182817459,0.014539050869643688,0.18385668098926544,35.75917434692383,6.5472092628479,1079.7799072265625
32,1602427279.8759713,61440,1151.2664794921875,0.0,0.19061197340488434,0.04086700826883316,-0.12346726655960083,0.0,0.005812716204673052,0.005812716204673052,0.022056227549910545,0.1983175426721573,65.34245300292969,5.3019633293151855,1080.5140380859375
33,1602427283.096713,63360,1126.2950439453125,0.0,-0.19839651882648468,0.3012276887893677,-0.024899322539567947,0.0,0.0035270405933260918,0.0035270405933260918,0.01146269217133522,0.24288524687290192,38.0120849609375,5.939400672912598,1082.265625
34,1602427286.1765265,65280,1167.9783935546875,0.0,-0.3616974651813507,8.972491264343262,-0.016239766031503677,0.0,0.003927167970687151,0.003927167970687151,0.01228607539087534,0.2509382367134094,75.08280944824219,4.482714653015137,1079.818359375
35,1602427289.1549602,67200,1119.5987548828125,0.0,-0.17034879326820374,0.02371968887746334,-0.15202119946479797,0.0,0.005530019756406546,0.005530019756406546,0.017568981274962425,0.23460817337036133,34.902244567871094,5.178717613220215,1079.81640625
36,1602427292.1832352,69120,1158.6171875,0.0,0.5449298620223999,0.017564278095960617,-0.15428426861763,0.0,0.007207430433481932,0.007207430433481932,0.019476793706417084,0.2969559133052826,72.02914428710938,6.262794494628906,1079.9169921875
37,1602427295.14435,71040,1137.45703125,0.0,-0.17600339651107788,0.07571518421173096,-0.10143961757421494,0.0,0.003755234181880951,0.003755234181880951,0.008645751513540745,0.328348845243454,49.64826583862305,6.8523430824279785,1081.158203125
38,1602427297.5193129,72960,1141.69677734375,0.0,-0.3324851393699646,0.07413098216056824,-0.1498844176530838,0.0,0.004622472915798426,0.004622472915798426,0.010074726305902004,0.34493669867515564,58.68343734741211,3.5706307888031006,1079.8509521484375
39,1602427300.442274,74880,1139.733642578125,0.0,0.12400424480438232,0.0317879319190979,-0.15723548829555511,0.0,0.005145838018506765,0.005145838018506765,0.007783787790685892,0.4355546832084656,51.328895568847656,8.301947593688965,1080.104248046875
40,1602427303.5432203,76800,1180.43701171875,0.0,2.2103121280670166,0.07491467148065567,-0.1554090529680252,0.0,0.014766034670174122,0.014766034670174122,0.01764097437262535,0.6302253007888794,84.79304504394531,12.246756553649902,1081.267333984375
41,1602427306.4801354,78720,1151.1910400390625,0.0,0.7635074257850647,0.10078965127468109,-0.1532803475856781,0.0,0.013221094384789467,0.013221094384789467,0.015017425641417503,0.6545934677124023,58.900413513183594,11.671671867370605,1079.907958984375
42,1602427309.7221756,80640,1140.82666015625,nan,0.36449670791625977,0.08356302231550217,-0.13436411321163177,0.0,0.009764145128428936,0.009764145128428936,0.011640920303761959,0.6151769161224365,51.324058532714844,8.190017700195312,1080.9989013671875
43,1602427312.5131946,82560,1124.370849609375,0.0,-0.2512340843677521,0.0607047975063324,-0.1324673444032669,0.0,0.007518703583627939,0.007518703583627939,0.011325454339385033,0.465097039937973,37.79328155517578,6.656663417816162,1080.243896484375
44,1602427315.7145946,84480,1142.8984375,0.0,0.4626780152320862,0.2024775743484497,-0.11212781071662903,0.0,0.009564459323883057,0.009564459323883057,0.01170505303889513,0.5996139645576477,51.54243469238281,9.918997764587402,1080.884033203125
45,1602427318.814735,86400,1150.0435791015625,0.0,-0.3068576157093048,1.025139570236206,-0.11589314788579941,0.0,0.01134765986353159,0.01134765986353159,0.012203686870634556,0.6898900270462036,53.55418395996094,15.566863059997559,1080.3201904296875
46,1602427321.6653485,88320,1095.407470703125,2.5,1.9746429920196533,0.3783283829689026,-0.06644785404205322,0.0052083334885537624,0.013683903962373734,0.018892236053943634,0.013249825686216354,0.7628077864646912,54.36637878417969,16.462440490722656,1022.2921752929688
47,1602427324.2438931,90240,1141.4320068359375,0.0,2.8099007606506348,0.4928451180458069,-0.04214785620570183,0.0,0.010951492935419083,0.010951492935419083,0.010249712504446507,0.787142813205719,42.362213134765625,15.594497680664062,1080.2147216796875
48,1602427327.445376,92160,785.650146484375,6.666666507720947,0.8307735323905945,0.19875819981098175,-0.13951101899147034,0.010416666977107525,0.014371216297149658,0.02478788234293461,0.013386408798396587,0.8042744994163513,52.162532806396484,18.936351776123047,713.6612548828125
49,1602427330.471512,94080,913.1943359375,4.0,3.2471976280212402,0.1332232654094696,-0.1332150250673294,0.010416666977107525,0.020318055525422096,0.030734721571207047,0.017520098015666008,0.8383118510246277,69.7393798828125,20.661888122558594,819.5458374023438
50,1602427333.2477207,96000,1072.6248779296875,4.0,0.3599705994129181,0.3098422586917877,-0.14074499905109406,0.010416666977107525,0.01683097705245018,0.02724764123558998,0.014100714586675167,0.8524568676948547,38.249366760253906,18.59823989868164,1015.2482299804688
51,1602427336.2633235,97920,882.8471069335938,6.666666507720947,0.028548892587423325,0.15883755683898926,-0.13256311416625977,0.02083333395421505,0.011752643622457981,0.03258597105741501,0.01017498504370451,0.8594382405281067,51.170379638671875,17.62782096862793,813.9940795898438
52,1602427339.5227673,99840,831.1851196289062,5.0,-0.6867936253547668,0.2800888121128082,-0.10817179083824158,0.015625,0.009281525388360023,0.024906521663069725,0.008764299564063549,0.7750783562660217,24.92936897277832,14.603822708129883,792.1668090820312
53,1602427341.875861,101760,1214.0380859375,0.0,1.139763355255127,0.14794841408729553,-0.13210460543632507,0.0,0.011747837997972965,0.011747837997972965,0.010542187839746475,0.7641032934188843,39.20891189575195,14.225102424621582,1159.448486328125
54,1602427344.9053988,103680,967.4672241210938,4.0,-0.4852459728717804,0.09102140367031097,-0.1383240669965744,0.010416666977107525,0.008501693606376648,0.018918361514806747,0.008668077178299427,0.6932341456413269,21.72881317138672,12.666579246520996,933.6043701171875
55,1602427348.1866055,105600,671.2543334960938,5.0,0.4197196066379547,0.07343117892742157,-0.12908056378364563,0.015625,0.011031349189579487,0.02665635012090206,0.010087486356496811,0.7550085186958313,35.10942459106445,14.123814582824707,621.6570434570312
56,1602427351.4530542,107520,730.1791381835938,5.789473533630371,0.11919907480478287,0.11351542919874191,-0.13025370240211487,0.0572916679084301,0.01830405183136463,0.07559572160243988,0.014014443382620811,0.9363794922828674,34.979339599609375,17.117069244384766,677.9802856445312
57,1602427354.5611112,109440,934.652099609375,6.666666507720947,2.700772523880005,0.1301860809326172,-0.1325559765100479,0.0520833320915699,0.02108299918472767,0.07316634058952332,0.015375454910099506,0.938362181186676,39.54639434814453,17.357343673706055,875.0499877929688
58,1602427357.6216924,111360,931.82861328125,5.55555534362793,-2.770402193069458,0.25482892990112305,-0.14503514766693115,0.02604166604578495,0.0126433614641428,0.03868502750992775,0.00997129175812006,0.8931025266647339,23.51531982421875,16.2018985748291,894.7720336914062
59,1602427360.7646062,113280,1091.984130859375,2.857142925262451,0.7646958827972412,0.16069042682647705,-0.1487445831298828,0.010416666977107525,0.01126039493829012,0.021677060052752495,0.009331012144684792,0.8529564738273621,31.94399070739746,16.352693557739258,1042.9107666015625
60,1602427363.7267663,115200,1140.80419921875,0.0,-0.29685530066490173,0.11163659393787384,-0.14862266182899475,0.0,0.009580934420228004,0.009580934420228004,0.007951512932777405,0.8630946278572083,30.470964431762695,17.228174209594727,1093.4388427734375
61,1602427366.3379605,117120,1003.7281494140625,3.3333332538604736,0.3698192238807678,0.07872213423252106,-0.14844849705696106,0.010416666977107525,0.010010963305830956,0.020427631214261055,0.008296306245028973,0.8954340815544128,29.23139190673828,18.062381744384766,956.13427734375
62,1602427369.371497,119040,975.67431640625,2.857142925262451,0.4459382891654968,0.11723123490810394,-0.14742128551006317,0.010416666977107525,0.009331506676971912,0.019748173654079437,0.007724890951067209,0.8780572414398193,30.24467658996582,17.52092742919922,927.4929809570312
63,1602427372.264644,120960,836.726806640625,4.0,-0.4785601496696472,0.10686226189136505,-0.14665137231349945,0.02083333395421505,0.010310990735888481,0.03114432469010353,0.008262569084763527,0.8837642669677734,27.50527572631836,17.686803817749023,792.0531005859375
64,1602427375.3545678,122880,980.0993041992188,1.4285714626312256,0.5850582122802734,0.08663228154182434,-0.14664709568023682,0.0052083334885537624,0.010161108337342739,0.015369444154202938,0.008034059777855873,0.8884285092353821,29.227506637573242,17.425952911376953,932.9207763671875
65,1602427378.4146154,124800,1177.9537353515625,0.0,0.0880032554268837,0.03208669275045395,-0.1488596349954605,0.0,0.008316578343510628,0.008316578343510628,0.006884557195007801,0.849189817905426,25.309125900268555,17.28367805480957,1135.3896484375
66,1602427381.4160552,126720,720.9513549804688,7.5,-0.20848815143108368,0.04915197566151619,-0.14794810116291046,0.015625,0.00771576352417469,0.02334076166152954,0.006597955711185932,0.8423251509666443,32.95439147949219,16.87729263305664,671.4269409179688
67,1602427384.2613304,128640,1168.3895263671875,0.0,-0.8368532657623291,0.08495555818080902,-0.1481557935476303,0.0,0.0071640764363110065,0.0071640764363110065,0.006136561743915081,0.801555871963501,20.229625701904297,17.105148315429688,1131.954833984375
68,1602427387.3189783,130560,937.0096435546875,5.0,-0.27178481221199036,0.03104207292199135,-0.1470993161201477,0.0052083334885537624,0.006935322657227516,0.012143655680119991,0.006181973498314619,0.8056965470314026,30.884441375732422,16.748319625854492,889.7647094726562
69,1602427390.602515,132480,1168.2720947265625,0.0,2.2105414867401123,0.047816671431064606,-0.14906562864780426,0.0,0.008403226733207703,0.008403226733207703,0.007378217298537493,0.7993643879890442,19.673267364501953,16.888973236083984,1129.6005859375
70,1602427393.2134016,134400,738.5643920898438,10.0,-0.6306613087654114,0.03975562006235123,-0.14682811498641968,0.0052083334885537624,0.007980839349329472,0.01318917516618967,0.0070669930428266525,0.8195657730102539,30.305374145507812,16.760799407958984,692.2359619140625
71,1602427396.5480545,136320,738.3967895507812,6.0,0.8033257126808167,0.07698780298233032,-0.1468193233013153,0.015625,0.008570929057896137,0.024195926263928413,0.007324353791773319,0.831683337688446,18.60279083251953,16.712949752807617,702.3475341796875
72,1602427399.9410243,138240,1036.8812255859375,5.0,-1.5089164972305298,0.05989871546626091,-0.14386782050132751,0.0052083334885537624,0.00675578135997057,0.011964114382863045,0.005791535135358572,0.8165236711502075,29.35567855834961,16.498279571533203,992.6201782226562
73,1602427403.0834928,140160,1150.8575439453125,0.0,-0.45492953062057495,0.022944169119000435,-0.14047782123088837,0.0,0.005580212455242872,0.005580212455242872,0.005112079903483391,0.7807080149650574,18.26702308654785,16.571754455566406,1116.5911865234375
74,1602427406.2511306,142080,814.3114013671875,3.3333332538604736,-0.903476357460022,0.03829539939761162,-0.14239677786827087,0.010416666977107525,0.005618404131382704,0.01603507064282894,0.004910187795758247,0.8215795159339905,35.192298889160156,16.493833541870117,763.6328735351562
75,1602427408.881843,144000,1135.477783203125,2.5,0.07885150611400604,0.032097138464450836,-0.13850873708724976,0.0052083334885537624,0.00608230521902442,0.011290640570223331,0.005218154285103083,0.8406044244766235,12.601666450500488,16.44679069519043,1106.4569091796875
76,1602427411.6095314,145920,1098.0865478515625,2.5,-0.6246071457862854,0.03144928440451622,-0.1412651538848877,0.0052083334885537624,0.005378889385610819,0.010587220080196857,0.004858867265284061,0.818019688129425,37.14769744873047,16.41510772705078,1045.2581787109375
77,1602427414.847275,147840,923.5130615234375,3.3333332538604736,0.4709379971027374,0.04149167612195015,-0.13978148996829987,0.010416666977107525,0.006070513743907213,0.016487179324030876,0.005401264410465956,0.8391984105110168,8.434263229370117,16.231964111328125,898.4741821289062
78,1602427417.9301238,149760,1085.0252685546875,1.6666666269302368,-0.36591196060180664,0.04221673309803009,-0.1391807347536087,0.0052083334885537624,0.0056619662791490555,0.010870302096009254,0.004783419892191887,0.8679751753807068,30.796390533447266,16.103300094604492,1038.5885009765625
79,1602427420.4603207,151680,1093.6961669921875,2.5,-0.9784073829650879,0.035706743597984314,-0.1330486387014389,0.0052083334885537624,0.00495025422424078,0.01015858631581068,0.004335687030106783,0.8713133335113525,20.539859771728516,16.135700225830078,1058.0963134765625
80,1602427423.0268428,153600,860.5823364257812,5.0,0.08616284281015396,0.035808149725198746,-0.12780709564685822,0.02083333395421505,0.004894260782748461,0.025727590546011925,0.004226057790219784,0.8757039308547974,15.366348266601562,16.009578704833984,829.2122192382812
81,1602427426.2368631,155520,949.93017578125,4.0,-0.18050064146518707,0.0393882691860199,-0.12656299769878387,0.02083333395421505,0.005184917710721493,0.026018250733613968,0.00436779297888279,0.8895641565322876,26.452653884887695,15.83799934387207,907.9072265625
82,1602427428.634806,157440,719.0007934570312,8.333333015441895,1.0203917026519775,0.04537445306777954,-0.12155996263027191,0.02604166604578495,0.005332978442311287,0.03137464448809624,0.004311361815780401,0.876813530921936,13.866886138916016,15.477530479431152,688.712158203125
83,1602427431.7218535,159360,630.6591796875,4.0,-1.184837818145752,0.048379477113485336,-0.1349746137857437,0.010416666977107525,0.00447095138952136,0.014887616038322449,0.003630825551226735,0.8630664348602295,25.332029342651367,15.44182014465332,591.15673828125
84,1602427434.7312956,161280,846.4911499023438,6.0,2.0242438316345215,0.11463704705238342,-0.13639988005161285,0.03125,0.006273639388382435,0.03752363473176956,0.004841222893446684,0.8999575972557068,13.421062469482422,15.115852355957031,815.9517822265625
85,1602427437.8550754,163200,822.720458984375,4.545454502105713,-0.29953643679618835,0.07591237127780914,-0.1462261974811554,0.02604166604578495,0.005454643163830042,0.031496308743953705,0.0042454577051103115,0.918710470199585,24.98150062561035,15.318231582641602,782.7905883789062
86,1602427441.1948643,165120,1007.1669921875,4.44444465637207,-0.2784372568130493,0.0643623098731041,-0.14369699358940125,0.02083333395421505,0.005736740306019783,0.026570074260234833,0.004348592832684517,0.9253574013710022,13.328779220581055,15.349397659301758,978.8465576171875
87,1602427444.2937229,167040,951.5230102539062,3.75,-0.09280916303396225,0.11469639092683792,-0.14570677280426025,0.03125,0.005926229991018772,0.037176232784986496,0.004600464832037687,0.9298801422119141,24.64092445373535,15.363738059997559,911.6421508789062
88,1602427447.5061789,168960,534.6314697265625,6.363636493682861,1.1040204763412476,0.08125974237918854,-0.1474476009607315,0.0364583320915699,0.0061088791117072105,0.042567212134599686,0.0047543104737997055,0.9357620477676392,12.705881118774414,15.251998901367188,505.6357421875
89,1602427449.9041653,170880,631.6321411132812,6.4285712242126465,0.3340745270252228,0.08948110789060593,-0.1461268812417984,0.046875,0.006636916194111109,0.05351191759109497,0.005012462381273508,0.9487636089324951,25.83344268798828,14.91159725189209,590.6096801757812
90,1602427452.2653759,172800,918.147705078125,5.833333492279053,0.034768082201480865,0.08342855423688889,-0.14380353689193726,0.0364583320915699,0.006520653143525124,0.04297898709774017,0.004855636972934008,0.9351126551628113,12.056127548217773,14.284672737121582,891.83251953125
91,1602427455.3849583,174720,809.5947265625,7.0,-0.1104603037238121,0.05598269775509834,-0.14530155062675476,0.0364583320915699,0.0058641256764531136,0.04232245683670044,0.004606034141033888,0.8904435634613037,25.67986297607422,13.995549201965332,770.1190795898438
92,1602427458.4533684,176640,922.1176147460938,4.44444465637207,-0.4590544104576111,0.06319750100374222,-0.1447569578886032,0.02083333395421505,0.006515609100461006,0.027348944917321205,0.004955803044140339,0.91650390625,11.240215301513672,14.349710464477539,897.0682983398438
93,1602427461.1241002,178560,905.6493530273438,3.0,-0.6656416654586792,0.0929393544793129,-0.1419839709997177,0.015625,0.005790547467768192,0.021415552124381065,0.004445451777428389,0.9278443455696106,25.32884979248047,14.889906883239746,866.145263671875
94,1602427464.202949,180480,815.8387451171875,5.0,1.5919899940490723,0.12345173209905624,-0.14098669588565826,0.046875,0.005708522163331509,0.052583515644073486,0.004424096550792456,0.9396219849586487,9.890581130981445,15.280673027038574,789.093017578125
95,1602427467.4028437,182400,778.1531982421875,6.0,-0.48183131217956543,0.1753157377243042,-0.13989411294460297,0.046875,0.005874409340322018,0.05274941399693489,0.0044603003188967705,0.9493989944458008,26.672855377197266,15.535998344421387,736.3907470703125
96,1602427470.2727046,184320,602.9979858398438,6.470588207244873,1.8122811317443848,0.1206524446606636,-0.13601768016815186,0.0572916679084301,0.0067594824358820915,0.06405114382505417,0.0051348558627069,0.9308491945266724,9.854413986206055,15.528044700622559,575.818603515625
97,1602427473.199083,186240,838.3427124023438,7.5,-0.6722328066825867,0.06118393689393997,-0.13893531262874603,0.03125,0.006532958243042231,0.037782955914735794,0.00504342932254076,0.9187132120132446,27.094749450683594,15.57154369354248,796.4263916015625
98,1602427476.13558,188160,710.8093872070312,5.454545497894287,0.7187477946281433,0.06330970674753189,-0.13645480573177338,0.03125,0.006806488148868084,0.03805648908019066,0.005206727888435125,0.9204495549201965,9.300565719604492,15.598803520202637,685.264404296875
99,1602427479.3286297,190080,535.0515747070312,5.0,-1.1457027196884155,0.08178851008415222,-0.1343781054019928,0.03125,0.005498261656612158,0.036748256534338,0.004204724449664354,0.9018558263778687,27.073463439941406,15.42431354522705,493.7520751953125
100,1602427482.6350224,192000,893.0179443359375,5.714285850524902,-0.24474866688251495,0.05942177772521973,-0.13749033212661743,0.02083333395421505,0.005417949985712767,0.026251282542943954,0.004059066995978355,0.9024771451950073,8.294090270996094,15.523233413696289,869.5234375
101,1602427485.9073992,193920,540.5121459960938,7.2727274894714355,1.424867033958435,0.072786346077919,-0.13843227922916412,0.0416666679084301,0.006025915965437889,0.04769258201122284,0.004518839530646801,0.914015531539917,26.661205291748047,15.490358352661133,497.0013427734375
102,1602427488.9027658,195840,1091.0335693359375,3.3333332538604736,-2.2282395362854004,0.124518483877182,-0.13847951591014862,0.02083333395421505,0.006008774507790804,0.026842107996344566,0.004480414092540741,0.9042510390281677,7.933276176452637,15.250223159790039,1070.09228515625
103,1602427492.1202054,197760,928.181396484375,4.285714149475098,2.242328643798828,0.08077704906463623,-0.13886035978794098,0.03125,0.006646393798291683,0.037896398454904556,0.0048765079118311405,0.9441578984260559,26.82693862915039,15.192253112792969,883.9779663085938
104,1602427494.933916,199680,919.5249633789062,4.5,-1.0987303256988525,0.13957437872886658,-0.13753414154052734,0.046875,0.005915464833378792,0.05279046297073364,0.004424433223903179,0.949204683303833,18.053686141967773,15.256871223449707,887.3110961914062
105,1602427498.1077275,201600,762.663330078125,5.882352828979492,-0.007305785082280636,0.07280930876731873,-0.1337677538394928,0.0520833320915699,0.005196508951485157,0.05727984011173248,0.003940851893275976,0.949548602104187,9.76484203338623,15.372675895690918,737.5940551757812
106,1602427501.1394348,203520,842.9619140625,5.384615421295166,0.9880241751670837,0.051243383437395096,-0.13176889717578888,0.0364583320915699,0.006234210915863514,0.04269254580140114,0.004677870776504278,0.9563295245170593,25.026344299316406,15.075990676879883,801.9520874023438
107,1602427504.3251688,205440,841.1683959960938,4.5,-1.3445371389389038,0.11257422715425491,-0.13064143061637878,0.046875,0.007264514919370413,0.05413950979709625,0.0053976671770215034,0.9767582416534424,14.123615264892578,15.063857078552246,813.343505859375
108,1602427507.4144156,207360,796.5010375976562,5.0,1.3843353986740112,0.09459502249956131,-0.12934613227844238,0.0520833320915699,0.005291811656206846,0.057375140488147736,0.0040471721440553665,0.9643598198890686,19.045297622680664,14.958383560180664,761.1477661132812
109,1602427510.1101167,209280,1001.9349365234375,3.5,-2.768373727798462,0.13339485228061676,-0.1272660791873932,0.0364583320915699,0.0055148666724562645,0.04197320714592934,0.004119936842471361,0.971480667591095,15.63784408569336,14.862151145935059,974.1972045898438
110,1602427513.044339,211200,721.4515380859375,4.615384578704834,0.5894135236740112,0.04821369796991348,-0.11261387169361115,0.03125,0.005071180872619152,0.036321185529232025,0.003889398882165551,0.9669284820556641,19.381580352783203,14.95368480682373,686.5912475585938
111,1602427516.2240527,213120,482.86297607421875,6.111111164093018,2.735074758529663,0.11060184240341187,-0.12235334515571594,0.0572916679084301,0.005971536505967379,0.06326320022344589,0.004421975929290056,0.977421224117279,14.874393463134766,15.010711669921875,450.2545471191406
112,1602427518.6188872,215040,601.5013427734375,6.818181991577148,-0.05571962893009186,0.18329930305480957,-0.13598650693893433,0.078125,0.0059160697273910046,0.08404107391834259,0.004291093442589045,0.9772498607635498,21.437084197998047,15.179718017578125,564.8929443359375
