# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
11,1602520216.9149106,35200,56858.69140625,0.0,0.15548019111156464,56111.93359375,-2.3618267732672393e-06,0.0,6.523447154904716e-06,6.523447154904716e-06,0.005989996716380119,0.1643080711364746,699.98583984375,27.892126083374023,18.72469139099121
12,1602520221.2478678,38400,53430.69921875,0.0,0.0,52459.6875,-5.414826365068848e-09,0.0,2.287244569743052e-06,2.287244569743052e-06,0.00165225297678262,0.13097386062145233,925.4302368164062,26.756000518798828,18.82466697692871
13,1602520225.797868,41600,662.1353149414062,0.0,2.5570425987243652,0.10641182959079742,-0.005571587011218071,0.0,1.4775256431676098e-06,1.4775256431676098e-06,0.0010625000577419996,0.1146552637219429,605.3416137695312,25.496883392333984,28.638914108276367
14,1602520230.2831967,44800,3907.99658203125,0.0,0.0,3235.631591796875,-3.7314553508948622e-37,0.0,1.0826005336639355e-06,1.0826005336639355e-06,0.0007243947475217283,0.11117734760046005,629.5867309570312,23.962255477905273,18.816251754760742
15,1602520234.3013558,48000,9115.1640625,nan,0.0,8657.2353515625,-1.0936999022841038e-20,0.0,1.2381514125081594e-07,1.2381514125081594e-07,8.546214667148888e-05,0.0730007141828537,409.8987121582031,23.298717498779297,24.731765747070312
16,1602520238.8653483,51200,576.1895751953125,nan,0.029232613742351532,12.750831604003906,-5.847761349286884e-05,0.0,0.0,0.0,0.0,0.059183645993471146,521.8148803710938,21.940073013305664,19.65459632873535
17,1602520243.7160552,54400,716.899169921875,nan,0.0,300.7044677734375,-8.720588695609877e-10,0.0,0.0,0.0,0.0,0.05286724865436554,376.0841064453125,21.803579330444336,18.30702781677246
18,1602520248.5694497,57600,6353.35400390625,0.0,0.0,5910.8779296875,-3.593268031436983e-18,0.0,1.0201141975585415e-07,1.0201141975585415e-07,6.881410809000954e-05,0.0472339428961277,402.4160461425781,21.73891258239746,18.321191787719727
19,1602520253.200119,60800,495.5417175292969,nan,-1.2398059368133545,39.57107162475586,-0.0019661756232380867,0.0,0.0,0.0,0.0,0.04282112419605255,417.57733154296875,21.408550262451172,18.226564407348633
20,1602520257.9864337,64000,389.2626647949219,0.0,-0.0022120957728475332,0.18990673124790192,-0.00011891394387930632,0.0,1.645802001348784e-07,1.645802001348784e-07,0.0001104195398511365,0.044980235397815704,350.7052307128906,20.31337547302246,18.056499481201172
21,1602520262.897026,67200,2690.7685546875,0.0,0.0,2348.9521484375,-9.110478593754578e-09,0.0,2.1105937264565e-07,2.1105937264565e-07,0.00014167968765832484,0.043467313051223755,304.16162109375,19.67070770263672,17.984045028686523
22,1602520267.8455582,70400,527.871826171875,0.0,2.0568349361419678,7.7224345207214355,-0.010784721001982689,0.0,0.00013318182027433068,0.00013318182027433068,0.09204085171222687,0.49121734499931335,477.36273193359375,22.672910690307617,18.06767463684082
23,1602520272.8127606,73600,338.78497314453125,0.0,0.14296281337738037,14.925765037536621,-0.00018307840218767524,0.0,0.00011610324145294726,0.00011610324145294726,0.08095776289701462,0.5297191143035889,279.587646484375,23.17181968688965,20.95697593688965
24,1602520277.4309547,76800,1442.947265625,0.0,-0.00034395873080939054,1032.2286376953125,-1.7492750714609429e-07,0.0,6.183935965964338e-06,6.183935965964338e-06,0.004348108544945717,0.11828958243131638,369.20050048828125,17.936330795288086,23.582321166992188
25,1602520282.3022234,80000,503.27838134765625,0.0,0.276236891746521,192.2871856689453,-0.00011710791295627132,0.0,1.418072542946902e-06,1.418072542946902e-06,0.0009786420268937945,0.08592334389686584,273.8760681152344,18.810808181762695,18.02820587158203
26,1602520286.9797742,83200,298.4693603515625,0.0,-2.3093338012695312,1.3613314628601074,-0.012716446071863174,0.0,2.084058905893471e-06,2.084058905893471e-06,0.001418833271600306,0.09856415539979935,262.991455078125,18.402555465698242,18.036083221435547
27,1602520291.7568858,86400,264.2332763671875,0.0,-0.3947562575340271,0.0047348542138934135,-0.02479986660182476,0.0,4.616252340383653e-07,4.616252340383653e-07,0.0003111469268333167,0.08988972008228302,226.72767639160156,19.041706085205078,18.878713607788086
28,1602520296.4275198,89600,374.3886413574219,0.0,0.22647298872470856,0.16268062591552734,-0.026333807036280632,0.0,1.3156264685676433e-05,1.3156264685676433e-05,0.009196731261909008,0.1402287781238556,337.1020202636719,16.697237014770508,20.226558685302734
29,1602520300.9051762,92800,268.0004577636719,0.0,-0.014394644647836685,0.08617096394300461,-0.02605251781642437,0.0,1.488834368501557e-05,1.488834368501557e-05,0.010686824098229408,0.1368551105260849,230.19708251953125,18.648006439208984,19.10963249206543
30,1602520305.7339468,96000,274.1136779785156,nan,-0.02127033658325672,0.00017428673163522035,-0.02547837793827057,0.0,3.2958591873466503e-06,3.2958591873466503e-06,0.0024644588120281696,0.07614921778440475,239.5614013671875,16.158050537109375,18.440799713134766
31,1602520310.5870137,99200,355.7044982910156,nan,-0.3973671793937683,0.25040119886398315,-0.023328855633735657,0.0,8.937194070313126e-05,8.937194070313126e-05,0.061526745557785034,0.377646803855896,319.6659240722656,18.061559677124023,18.14729881286621
32,1602520315.228031,102400,297.35870361328125,2.0,0.398612916469574,0.12354928255081177,-0.02003004029393196,0.0031250000465661287,0.00011546304449439049,0.0032404628582298756,0.08065904676914215,0.5497749447822571,257.7859191894531,17.483888626098633,21.586755752563477
33,1602520319.948555,105600,247.76040649414062,0.0,0.25563058257102966,0.1065332219004631,-0.020016828551888466,0.0,2.7238831535214558e-05,2.7238831535214558e-05,0.01955590210855007,0.2337571382522583,213.8200225830078,15.464934349060059,18.133298873901367
34,1602520324.7890868,108800,216.70684814453125,0.0,-0.09404174238443375,0.13962039351463318,-0.02085994742810726,0.0,9.251571100321598e-06,9.251571100321598e-06,0.006896859500557184,0.13349643349647522,182.74766540527344,15.627197265625,18.30725860595703
35,1602520328.6273503,112000,259.6418762207031,0.0,1.8195042610168457,0.3637283146381378,-0.021226003766059875,0.0,6.967928493395448e-05,6.967928493395448e-05,0.048243142664432526,0.41118761897087097,220.24057006835938,17.756479263305664,19.48280906677246
36,1602520332.6236691,115200,273.711669921875,0.0,0.3490712642669678,0.6365072727203369,-0.018719498068094254,0.0,0.00012513154069893062,0.00012513154069893062,0.08596242964267731,0.7098472714424133,236.82432556152344,16.992570877075195,18.927913665771484
37,1602520337.7173996,118400,352.5765380859375,1.0,3.8104915618896484,2.8879587650299072,-0.01224076934158802,0.0031250000465661287,0.00019721170247066766,0.0033222115598618984,0.13371217250823975,0.8529943823814392,306.5856018066406,20.970102310180664,18.33463478088379
38,1602520342.5440433,121600,337.37030029296875,3.125,-9.688338279724121,1.4491709470748901,-0.016697756946086884,0.015625,0.0002043618296738714,0.015829361975193024,0.13863088190555573,0.954103946685791,302.3485412597656,23.821910858154297,19.455724716186523
39,1602520346.7566345,124800,334.1355895996094,0.9677419066429138,-7.20218563079834,1.4983091354370117,-0.015291986055672169,0.00937500037252903,0.0001832296111388132,0.009558229707181454,0.12361887097358704,0.9899585843086243,294.07598876953125,27.513553619384766,18.26523780822754
40,1602520350.9164522,128000,316.4599914550781,1.6666666269302368,-1.8919628858566284,3.0521399974823,-0.0109482416883111,0.02812499925494194,0.00018491249647922814,0.028309913352131844,0.12431225925683975,0.9847667217254639,269.3824462890625,29.604825973510742,16.323488235473633
41,1602520355.8464682,131200,340.53289794921875,1.8032786846160889,21.98193359375,34.1077880859375,-0.006484474986791611,0.03437500074505806,0.00017270272655878216,0.034547701478004456,0.11613412201404572,0.9883943200111389,238.4110870361328,29.09857749938965,16.94000816345215
42,1602520360.670274,134400,251.28018188476562,1.8333333730697632,6.7253007888793945,1.266817331314087,-0.016436228528618813,0.03437500074505806,0.00014172741794027388,0.034516725689172745,0.09668055176734924,0.9245485067367554,199.82928466796875,28.427396774291992,15.047821044921875
43,1602520365.6795936,137600,217.4605255126953,1.8181818723678589,-1.5458422899246216,0.7218490242958069,-0.019397273659706116,0.03125,0.00013566826237365603,0.031385671347379684,0.09166350960731506,0.9560099840164185,177.05242919921875,26.0035457611084,15.24793529510498
44,1602520370.295726,140800,212.18934631347656,1.8421052694320679,0.5389798283576965,0.22805973887443542,-0.019370242953300476,0.02187499962747097,0.00012069398508174345,0.021995695307850838,0.08148887753486633,0.961254894733429,171.45021057128906,25.878677368164062,14.112794876098633
45,1602520375.308148,144000,211.11000061035156,0.9615384340286255,0.5875903964042664,0.29585084319114685,-0.016558492556214333,0.015625,0.00011028838343918324,0.015735287219285965,0.0749221220612526,0.9381812810897827,165.58450317382812,28.27939796447754,16.379213333129883
46,1602520379.621193,147200,201.2217254638672,1.492537260055542,-0.33332833647727966,0.39007458090782166,-0.01436743326485157,0.03125,0.00011319240729790181,0.031363192945718765,0.07699503749608994,0.9575189352035522,157.92300415039062,28.018064498901367,15.238280296325684
47,1602520384.1627684,150400,200.3539276123047,0.6060606241226196,-0.3748524785041809,0.932611882686615,-0.014488082379102707,0.012500000186264515,0.00010889553232118487,0.012608898803591728,0.0734630674123764,0.9343202710151672,154.77928161621094,28.10086441040039,16.930513381958008
48,1602520389.0273156,153600,184.10910034179688,1.692307710647583,-2.1650545597076416,0.5173429846763611,-0.01843816041946411,0.03437500074505806,9.311024041380733e-05,0.03446811065077782,0.06366211920976639,0.8624594807624817,141.7666015625,27.540998458862305,16.4676513671875
49,1602520393.827887,156800,196.60992431640625,2.4590163230895996,2.8992557525634766,0.4401004910469055,-0.017802417278289795,0.046875,9.077781578525901e-05,0.04696578159928322,0.061780624091625214,0.8471821546554565,149.81161499023438,27.414724349975586,16.062044143676758
50,1602520398.5886664,160000,148.59275817871094,1.3333333730697632,0.31164729595184326,0.14796064794063568,-0.016717074438929558,0.02500000037252903,7.023259240668267e-05,0.025070231407880783,0.04847586527466774,0.6878275275230408,105.12089538574219,26.463388442993164,16.565580368041992
51,1602520402.9259896,163200,186.5417022705078,1.3580247163772583,1.11069655418396,0.28236880898475647,-0.015940416604280472,0.03437500074505806,8.716195588931441e-05,0.03446216136217117,0.05909188091754913,0.8038890957832336,143.3243408203125,26.173925399780273,15.666325569152832
52,1602520407.8633273,166400,174.7675323486328,1.9117647409439087,2.0694098472595215,0.35460156202316284,-0.017690088599920273,0.04062499850988388,0.00010192275658482686,0.0407269187271595,0.06891519576311111,0.9288815259933472,130.7319793701172,25.793750762939453,15.835474967956543
53,1602520412.8291128,169600,176.19711303710938,1.917808175086975,-2.4487123489379883,0.3178800940513611,-0.016203872859477997,0.04374999925494194,9.65388971962966e-05,0.04384654387831688,0.064670130610466,0.9638206958770752,135.48321533203125,25.658262252807617,17.202659606933594
54,1602520417.120907,172800,160.4287109375,2.8378379344940186,2.7884774208068848,0.587157666683197,-0.01580982469022274,0.06562499701976776,9.189768024953082e-05,0.06571689248085022,0.061826929450035095,0.9584308862686157,118.77487182617188,25.38104820251465,12.912958145141602
55,1602520422.2982023,176000,156.50726318359375,2.8767123222351074,-0.03563298285007477,0.6296815276145935,-0.016052713617682457,0.06562499701976776,9.008443157654256e-05,0.06571508198976517,0.060295552015304565,0.918121337890625,118.23291015625,24.563800811767578,13.132550239562988
56,1602520427.4785883,179200,141.4342803955078,2.1518986225128174,0.5283975005149841,0.6477162837982178,-0.019209858030080795,0.05312500149011612,8.115671516861767e-05,0.05320615693926811,0.05457707867026329,0.915825366973877,100.2249755859375,24.576549530029297,15.475844383239746
57,1602520431.6768892,182400,154.99610900878906,2.295081853866577,3.4865317344665527,0.489793598651886,-0.01877930387854576,0.04374999925494194,7.480147905880585e-05,0.043824806809425354,0.050242409110069275,0.8647921681404114,113.0068130493164,23.382431030273438,14.649322509765625
58,1602520436.5810113,185600,133.53671264648438,2.7083332538604736,-3.2612686157226562,0.2793543338775635,-0.015804655849933624,0.04062499850988388,7.087129051797092e-05,0.04069587215781212,0.04766588658094406,0.8439377546310425,98.09921264648438,23.791393280029297,14.643828392028809
59,1602520440.4888153,188800,147.5789337158203,1.5492957830429077,1.3438544273376465,0.46626749634742737,-0.014983982779085636,0.03437500074505806,8.114168304018676e-05,0.03445614501833916,0.05448567494750023,0.9487817287445068,105.91348266601562,24.7714786529541,15.098825454711914
60,1602520445.1406388,192000,134.0494384765625,1.5662651062011719,-0.18256020545959473,0.39533260464668274,-0.014389947056770325,0.04062499850988388,7.992645987542346e-05,0.04070492833852768,0.053653933107852936,0.9660895466804504,92.72284698486328,24.924068450927734,16.204151153564453
61,1602520450.2981186,195200,139.82284545898438,2.058823585510254,0.8776038289070129,0.3923499286174774,-0.013842370361089706,0.04374999925494194,7.310629007406533e-05,0.043823108077049255,0.04926005378365517,0.8994320631027222,100.0020523071289,24.334932327270508,14.229751586914062
62,1602520455.203497,198400,125.58366394042969,2.7272727489471436,0.2811773419380188,0.3585369288921356,-0.011222468689084053,0.06562499701976776,6.996120646363124e-05,0.06569495797157288,0.047058988362550735,0.9665787220001221,86.54953002929688,25.126768112182617,13.278868675231934
63,1602520460.0371573,201600,132.0782470703125,2.650602340698242,0.5972865223884583,0.4558369517326355,-0.009662535972893238,0.06875000149011612,7.037986506475136e-05,0.06882038712501526,0.047213055193424225,0.9732211232185364,92.46794128417969,24.712919235229492,13.853927612304688
64,1602520464.8351097,204800,121.8133773803711,1.7441860437393188,0.5197121500968933,0.4297488331794739,-0.009822960011661053,0.046875,7.151226600399241e-05,0.046946510672569275,0.047947581857442856,0.990827202796936,80.78594207763672,24.91718864440918,15.170608520507812
65,1602520469.565025,208000,127.7127685546875,2.5,-1.078209638595581,0.3575873374938965,-0.011221013963222504,0.05000000074505806,6.935892452020198e-05,0.05006936192512512,0.04653947800397873,0.9653090834617615,89.72532653808594,24.64177894592285,14.077507019042969
66,1602520474.6349194,211200,120.50332641601562,2.7419354915618896,0.451779305934906,0.24146614968776703,-0.009890442714095116,0.05312500149011612,6.865272007416934e-05,0.053193654865026474,0.04600398987531662,0.9809617400169373,80.14886474609375,24.91238021850586,14.7587308883667
67,1602520478.5434349,214400,122.84135437011719,2.307692289352417,-0.5879327058792114,0.40866315364837646,-0.010323389433324337,0.05624999850988388,6.043807297828607e-05,0.05631043761968613,0.0407320074737072,0.9516993761062622,83.28228759765625,24.625757217407227,15.12290096282959
68,1602520482.8443797,217600,111.19479370117188,2.3529412746429443,0.9050337672233582,0.5538680553436279,-0.010100704617798328,0.0625,5.9999954828526825e-05,0.06255999952554703,0.040435194969177246,0.9561528563499451,71.951416015625,24.137840270996094,13.65673828125
69,1602520487.6046054,220800,112.89762115478516,1.881188154220581,-1.0264919996261597,0.43639829754829407,-0.008701201528310776,0.05937499925494194,5.8753783378051594e-05,0.05943376198410988,0.03967200964689255,0.9557345509529114,74.58106994628906,23.850444793701172,15.064902305603027
70,1602520492.6123319,224000,110.1997299194336,1.7204301357269287,1.2808823585510254,0.6011078357696533,-0.008553409948945045,0.05000000074505806,5.770283314632252e-05,0.050057705491781235,0.038842689245939255,0.9632341861724854,69.29924774169922,23.478328704833984,15.548712730407715
71,1602520497.7158875,227200,103.4520034790039,1.4432989358901978,-4.847195625305176,1.011840581893921,-0.008406465873122215,0.04374999925494194,5.712804340873845e-05,0.043807126581668854,0.03852954879403114,0.9615890979766846,68.03746795654297,23.06130027770996,16.196990966796875
72,1602520502.004963,230400,122.76215362548828,1.7000000476837158,14.811698913574219,2.804492950439453,-0.011141221038997173,0.05312500149011612,5.530296766664833e-05,0.05318029969930649,0.03720737248659134,0.9540417194366455,67.16078186035156,22.4288387298584,15.567479133605957
73,1602520507.2007623,233600,99.5700454711914,1.4529914855957031,-6.290007591247559,1.0405977964401245,-0.009438940323889256,0.05312500149011612,5.605544356512837e-05,0.053181055933237076,0.0378216989338398,0.9495756030082703,66.64607238769531,22.024240493774414,16.15858268737793
74,1602520511.9515994,236800,116.2937240600586,2.129629611968994,10.772003173828125,1.8401105403900146,-0.013269327580928802,0.07187499850988388,5.059314571553841e-05,0.07192559540271759,0.03419408202171326,0.9319853782653809,68.05284881591797,21.608875274658203,14.033146858215332
75,1602520516.5048013,240000,100.53160858154297,2.3529412746429443,-1.399354100227356,1.0983754396438599,-0.005382732022553682,0.07500000298023224,5.110296842758544e-05,0.07505110651254654,0.03453700616955757,0.9261050224304199,64.18701934814453,21.77762222290039,14.873331069946289
76,1602520521.4532108,243200,105.84029388427734,2.5,2.8450684547424316,1.3804396390914917,-0.008465641178190708,0.08124999701976776,5.084228178020567e-05,0.08130083978176117,0.03427423536777496,0.9499075412750244,67.06885528564453,20.951889038085938,13.602510452270508
77,1602520526.5312533,246400,94.28538513183594,2.0754716396331787,-2.3957014083862305,0.8205134272575378,-0.008364849723875523,0.06875000149011612,4.927679765387438e-05,0.06879927217960358,0.03322337195277214,0.9331934452056885,59.58578109741211,21.074100494384766,15.209063529968262
78,1602520530.4428108,249600,101.34132385253906,1.5306122303009033,1.3969568014144897,0.7469199299812317,-0.0120485695078969,0.046875,4.82659597764723e-05,0.04692326486110687,0.032613445073366165,0.9091865420341492,63.399940490722656,20.32027244567871,15.489279747009277
79,1602520535.4073606,252800,93.71205139160156,2.0,-0.5464876890182495,0.6591359376907349,-0.012234630063176155,0.06562499701976776,4.865396476816386e-05,0.06567364931106567,0.03288882598280907,0.9192115068435669,58.34698486328125,20.057580947875977,15.207071304321289
80,1602520540.2057285,256000,95.11495208740234,2.551020383834839,1.640859842300415,0.624157190322876,-0.01496818196028471,0.078125,4.1585579310776666e-05,0.07816658914089203,0.028209198266267776,0.8870655298233032,58.793479919433594,19.437955856323242,14.63347053527832
81,1602520545.1416261,259200,90.37879943847656,2.058823585510254,0.20899125933647156,0.592840850353241,-0.012971739284694195,0.06562499701976776,4.2057483369717374e-05,0.0656670555472374,0.028631864115595818,0.8601082563400269,55.121910095214844,19.603374481201172,14.864653587341309
82,1602520549.641254,262400,92.53543090820312,2.0183486938476562,0.538460373878479,0.39635220170021057,-0.01762811280786991,0.06875000149011612,4.7252513468265533e-05,0.06879725307226181,0.03183506801724434,0.948762834072113,56.99795150756836,19.642759323120117,14.9775390625
83,1602520554.5889502,265600,91.53652954101562,1.91304349899292,0.4507148861885071,0.40521636605262756,-0.018882296979427338,0.06875000149011612,4.974609691998921e-05,0.06879974901676178,0.03349841758608818,0.9506582021713257,56.473026275634766,19.67446517944336,14.551985740661621
84,1602520559.464089,268800,92.07152557373047,1.8181818723678589,1.2621452808380127,0.4283911883831024,-0.016917655244469643,0.0625,4.618721141014248e-05,0.06254617869853973,0.031134113669395447,0.9422457218170166,55.83747100830078,18.918542861938477,15.64189338684082
85,1602520564.4871235,272000,87.76380920410156,2.2608695030212402,0.3702382743358612,0.23262032866477966,-0.01887107826769352,0.08124999701976776,4.463513687369414e-05,0.08129463344812393,0.030164048075675964,0.9106262922286987,54.035614013671875,17.63339614868164,15.510810852050781
86,1602520569.799444,275200,87.30142974853516,2.3214285373687744,0.44520601630210876,0.4140728712081909,-0.018079860135912895,0.08124999701976776,4.4303349568508565e-05,0.08129430562257767,0.029978133738040924,0.9374136924743652,53.53816223144531,17.958120346069336,14.963948249816895
87,1602520574.742884,278400,84.59733581542969,2.4778761863708496,0.3668261468410492,0.4721706807613373,-0.016192488372325897,0.08749999850988388,4.829225144931115e-05,0.08754830062389374,0.032427962869405746,0.9782301187515259,52.77989196777344,18.009071350097656,12.985568046569824
88,1602520579.6876128,281600,90.93668365478516,2.2727272510528564,0.38693517446517944,0.3566679358482361,-0.018458347767591476,0.078125,5.017378498450853e-05,0.07817517220973969,0.033681903034448624,0.9817196726799011,55.75839614868164,18.889944076538086,15.563203811645508
89,1602520584.5689905,284800,89.32369995117188,2.545454502105713,2.9825997352600098,0.5987159013748169,-0.01745777018368244,0.08749999850988388,4.940142753184773e-05,0.08754941076040268,0.03314913436770439,0.9903164505958557,52.48201370239258,19.06146812438965,14.216361999511719
90,1602520589.2889354,288000,90.52738952636719,2.135922431945801,-0.9246405363082886,0.3367864191532135,-0.019778335466980934,0.06875000149011612,5.148741547600366e-05,0.06880148500204086,0.03454485535621643,0.9920830726623535,56.691287994384766,19.363283157348633,15.080453872680664
91,1602520594.3068204,291200,88.37359619140625,3.1111111640930176,0.928755521774292,0.512373685836792,-0.017827846109867096,0.08749999850988388,4.978647120879032e-05,0.08754979074001312,0.033369503915309906,0.9916245937347412,53.933677673339844,19.44479751586914,13.571822166442871
92,1602520598.8223438,294400,92.7432632446289,2.4691357612609863,0.5086860656738281,0.5136285424232483,-0.017187753692269325,0.0625,5.007400250178762e-05,0.06255007535219193,0.03358130156993866,0.9968070387840271,55.92448806762695,21.292518615722656,14.52112865447998
93,1602520603.9014354,297600,86.42761993408203,4.047618865966797,0.7054517269134521,0.7624111771583557,-0.017377052456140518,0.10625000298023224,4.732121669803746e-05,0.1062973216176033,0.03170539066195488,0.9966644048690796,51.59640884399414,20.35390281677246,13.026823997497559
94,1602520607.7850637,300800,88.0395736694336,2.6744186878204346,0.28146427869796753,0.7598033547401428,-0.01581183820962906,0.07187499850988388,4.79184091091156e-05,0.0719229057431221,0.032123252749443054,0.9831723570823669,52.83363342285156,20.714326858520508,13.466156005859375
95,1602520612.9094892,304000,84.9432601928711,3.0985915660858154,0.8296685218811035,0.8276940584182739,-0.017194395884871483,0.06875000149011612,4.634548895410262e-05,0.06879635155200958,0.031040096655488014,0.9754714965820312,49.844608306884766,20.666603088378906,12.79188060760498
96,1602520617.1745033,307200,87.61137390136719,2.6582279205322266,-0.2168506234884262,0.7141742706298828,-0.01643804833292961,0.06562499701976776,4.646779416361824e-05,0.06567146629095078,0.031162166967988014,0.9866718053817749,52.0866813659668,20.57137680053711,14.472424507141113
97,1602520622.1988647,310400,81.08313751220703,2.5,-0.527921736240387,0.6696115136146545,-0.016913462430238724,0.06562499701976776,4.53129832749255e-05,0.06567031890153885,0.03034096769988537,0.9955835938453674,47.4990119934082,20.185237884521484,13.274116516113281
98,1602520626.064869,313600,89.21671295166016,3.0487804412841797,1.660866141319275,0.6146870255470276,-0.016008611768484116,0.078125,4.6193050366127864e-05,0.07817119359970093,0.030981676653027534,0.9946079850196838,52.391090393066406,21.105104446411133,13.460978507995605
99,1602520630.9534981,316800,79.9604721069336,3.658536672592163,-0.14392706751823425,0.5489910840988159,-0.01457628421485424,0.09375,4.4193933717906475e-05,0.09379419684410095,0.029584942385554314,0.994668185710907,47.687461853027344,20.948209762573242,10.934313774108887
100,1602520635.65759,320000,88.72074127197266,3.4782607555389404,0.31373241543769836,0.4254041314125061,-0.01371119823306799,0.07500000298023224,4.37236376455985e-05,0.07504372298717499,0.02931472472846508,0.9967422485351562,53.49225616455078,21.566007614135742,12.937051773071289
101,1602520640.5890007,323200,78.22130584716797,3.846153736114502,-0.052924931049346924,0.5493646264076233,-0.013068177737295628,0.09375,4.159432864980772e-05,0.09379159659147263,0.02783115953207016,0.9944610595703125,47.446815490722656,20.2000789642334,10.09104061126709
102,1602520644.9293132,326400,85.46002197265625,2.7848100662231445,2.3292906284332275,0.6948935389518738,-0.0127579215914011,0.06875000149011612,4.41214615420904e-05,0.0687941238284111,0.029547855257987976,0.9954142570495605,49.09801483154297,20.93328094482422,12.417301177978516
103,1602520649.9812942,329600,80.74662017822266,3.5526316165924072,-1.602324366569519,0.8147217631340027,-0.013004742562770844,0.08437500149011612,4.28762286901474e-05,0.08441788703203201,0.028707165271043777,0.9940484762191772,47.419471740722656,20.198762893676758,13.928993225097656
104,1602520654.1623826,332800,81.18785095214844,2.7058823108673096,-1.3946456909179688,0.7535122632980347,-0.016561975702643394,0.07187499850988388,4.215700027998537e-05,0.07191715389490128,0.028267255052924156,0.9952848553657532,46.57648468017578,20.066978454589844,15.202086448669434
105,1602520658.7869692,336000,80.60063934326172,1.6883116960525513,-1.916935682296753,0.31232771277427673,-0.017766261473298073,0.04062499850988388,4.276974141248502e-05,0.04066776856780052,0.028652487322688103,0.995166540145874,46.77817916870117,20.14153480529785,15.303300857543945
106,1602520663.6549444,339200,81.43903350830078,2.597402572631836,-0.6580832600593567,0.3345726728439331,-0.018514098599553108,0.0625,4.2853029299294576e-05,0.0625428557395935,0.02875163033604622,0.9912506341934204,46.35966491699219,20.678295135498047,14.743094444274902
107,1602520668.067261,342400,80.5960693359375,3.1521739959716797,1.6752163171768188,0.708210825920105,-0.014488209038972855,0.09062500298023224,4.162480036029592e-05,0.09066662937402725,0.02789965644478798,0.9934328198432922,45.11421203613281,19.87362289428711,13.239293098449707
108,1602520672.75746,345600,80.96051025390625,3.3333332538604736,1.7923604249954224,1.0144093036651611,-0.010843932628631592,0.08749999850988388,4.2333580495323986e-05,0.0875423327088356,0.028391247615218163,0.9943126440048218,45.12161636352539,19.740182876586914,13.302789688110352
109,1602520676.617208,348800,78.15767669677734,3.0208332538604736,0.17490583658218384,1.5754555463790894,-0.012862810865044594,0.09062500298023224,4.000645276391879e-05,0.09066500514745712,0.02679697424173355,0.992323100566864,43.409454345703125,19.255882263183594,13.754843711853027
110,1602520681.3297067,352000,75.0382308959961,3.058823585510254,-3.1221938133239746,1.0063358545303345,-0.013907819986343384,0.08124999701976776,4.063706364831887e-05,0.08129063248634338,0.027245456352829933,0.9966041445732117,43.78255844116211,19.457773208618164,13.92766284942627
