# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
34,1602566216.6248705,43520,9049.5029296875,3.3333332538604736,0.027436206117272377,25.8751163482666,-0.006847671698778868,0.015625,0.08390907198190689,0.09953407198190689,0.2175210416316986,0.32079291343688965,152.3203582763672,10.388262748718262,8860.8984375
35,1602566218.5894244,44800,9055.513671875,0.0,0.017952652648091316,19.186321258544922,-0.006440881174057722,0.0,0.05382872372865677,0.05382872372865677,0.21764430403709412,0.22682949900627136,152.7039794921875,10.336482048034668,8873.275390625
36,1602566220.723378,46080,9032.1630859375,5.0,0.1480061411857605,23.756193161010742,-0.006175650283694267,0.0078125,0.056339114904403687,0.06415162235498428,0.19612909853458405,0.23181183636188507,136.4603271484375,10.308696746826172,8861.49609375
37,1602566222.6232579,47360,9031.9609375,0.0,0.7746670246124268,11.79343032836914,-0.006867673248052597,0.0,0.03947467356920242,0.03947467356920242,0.19999030232429504,0.18601074814796448,135.70960998535156,10.290091514587402,8873.400390625
38,1602566224.6603377,48640,9021.86328125,6.666666507720947,0.09380317479372025,23.942514419555664,-0.00211759633384645,0.015625,0.054807715117931366,0.07043271511793137,0.1935926377773285,0.21821174025535583,130.60812377929688,10.237378120422363,8856.9833984375
39,1602566226.6240308,49920,9016.78125,nan,0.1026524007320404,9.295494079589844,-0.013891655951738358,0.0,0.04339221119880676,0.04339221119880676,0.18491463363170624,0.18759438395500183,124.04834747314453,10.252304077148438,8873.0966796875
40,1602566228.585195,51200,9009.2568359375,nan,-0.1463536024093628,8.772666931152344,-0.007083752192556858,0.0,0.025743266567587852,0.025743266567587852,0.17870087921619415,0.13446460664272308,117.92453002929688,10.175108909606934,8872.5380859375
41,1602566230.5997696,52480,9000.47265625,0.0,0.1351507008075714,2.532508373260498,-0.0180891714990139,0.0,0.03203026205301285,0.03203026205301285,0.1802215278148651,0.16405048966407776,115.11425018310547,10.215067863464355,8872.494140625
42,1602566232.615897,53760,8996.287109375,nan,0.034869201481342316,6.471716403961182,-0.021015431731939316,0.0,0.025002315640449524,0.025002315640449524,0.15491878986358643,0.14825089275836945,107.26853942871094,10.095282554626465,8872.4375
43,1602566234.6134768,55040,8989.4560546875,nan,-0.02039479650557041,1.2680130004882812,-0.03677462786436081,0.0,0.02121446281671524,0.02121446281671524,0.16416043043136597,0.12122199684381485,105.62560272216797,10.185770988464355,8872.43359375
44,1602566236.3637881,56320,8988.376953125,nan,-0.09668675810098648,5.740786552429199,-0.0397786982357502,0.0,0.018252337351441383,0.018252337351441383,0.1475108563899994,0.1200677752494812,100.2536392211914,10.08365249633789,8872.435546875
45,1602566238.3849473,57600,8984.369140625,0.0,0.22693182528018951,1.5899341106414795,-0.08807963877916336,0.0,0.0252450592815876,0.0252450592815876,0.15930140018463135,0.144499272108078,100.09090423583984,10.115151405334473,8872.4345703125
46,1602566240.3049622,58880,8979.3388671875,nan,-0.068939208984375,2.923664093017578,-0.0398155152797699,0.0,0.0170905739068985,0.0170905739068985,0.1482483297586441,0.11057908833026886,94.04586791992188,10.044830322265625,8872.43359375
47,1602566242.398796,60160,8978.5634765625,nan,0.10766997933387756,2.0107743740081787,-0.07839115709066391,0.0,0.01726532354950905,0.01726532354950905,0.1528066098690033,0.10635291039943695,93.99324035644531,10.096879959106445,8872.43359375
48,1602566244.1133742,61440,8976.689453125,0.0,-0.3341730237007141,4.741722106933594,-0.07173185050487518,0.0,0.021241240203380585,0.021241240203380585,0.14185038208961487,0.12597425282001495,89.92623138427734,9.992448806762695,8872.4345703125
49,1602566246.034281,62720,8969.8466796875,nan,-0.21055032312870026,1.1597799062728882,-0.11734027415513992,0.0,0.017839152365922928,0.017839152365922928,0.14938786625862122,0.10797297954559326,86.51280212402344,10.06830883026123,8872.43359375
50,1602566247.9560766,64000,8968.6435546875,nan,-0.1947915405035019,2.274223804473877,-0.09905488044023514,0.0,0.014012433588504791,0.014012433588504791,0.13105590641498566,0.10072755813598633,84.28160858154297,9.948357582092285,8872.43359375
51,1602566249.8747118,65280,8968.521484375,0.0,0.461656391620636,1.9674850702285767,-0.16641637682914734,0.0,0.023071926087141037,0.023071926087141037,0.1403655707836151,0.125564306974411,83.79490661621094,10.030573844909668,8872.43359375
52,1602566251.862082,66560,8971.2734375,0.0,0.05836712568998337,4.29116678237915,-0.10523111373186111,0.0,0.024085277691483498,0.024085277691483498,0.13857588171958923,0.13141822814941406,84.66693115234375,9.929706573486328,8872.4326171875
53,1602566253.4763143,67840,8962.9482421875,nan,0.04500658065080643,1.3491857051849365,-0.11337794363498688,0.0,0.016592219471931458,0.016592219471931458,0.13455213606357574,0.11195135116577148,79.26052856445312,9.974635124206543,8872.4326171875
54,1602566255.52338,69120,8968.943359375,0.0,0.7976415753364563,2.403787851333618,-0.15063288807868958,0.0,0.01936216652393341,0.01936216652393341,0.1326468288898468,0.12771019339561462,83.50532531738281,9.953874588012695,8872.43359375
55,1602566257.4859433,70400,8964.9970703125,3.3333332538604736,0.7763189077377319,3.4803171157836914,-0.2710501551628113,0.0078125,0.02841843292117119,0.03623092919588089,0.1301739662885666,0.16481059789657593,78.63021850585938,9.885148048400879,8872.49609375
56,1602566259.5206838,71680,8963.5478515625,0.0,0.41404005885124207,2.552417516708374,-0.203573539853096,0.0,0.019629232585430145,0.019629232585430145,0.1251664161682129,0.1324673593044281,78.26707458496094,9.957813262939453,8872.560546875
57,1602566261.3427072,72960,8962.7578125,nan,1.496812343597412,1.3169686794281006,-0.2886020839214325,0.0,0.022715434432029724,0.022715434432029724,0.1148361936211586,0.1694055050611496,77.94715881347656,9.849617004394531,8872.435546875
58,1602566263.2327418,74240,8965.1455078125,0.0,1.1348717212677002,2.0155715942382812,-0.311164915561676,0.0,0.025419969111680984,0.025419969111680984,0.13103148341178894,0.17271211743354797,79.91524505615234,9.95506477355957,8872.435546875
59,1602566265.0378206,75520,8966.166015625,0.0,1.099549412727356,1.709338903427124,-0.5158809423446655,0.0,0.03637555241584778,0.03637555241584778,0.1198212131857872,0.21686609089374542,81.61715698242188,9.820911407470703,8872.4345703125
60,1602566266.6853764,76800,8963.96484375,2.0,0.2703845202922821,1.1494256258010864,-0.4760475158691406,0.0078125,0.024016281589865685,0.031828779727220535,0.11868061870336533,0.16393807530403137,79.3485107421875,9.972713470458984,8873.7001953125
61,1602566268.5724928,78080,8949.5419921875,2.5,1.1965910196304321,0.44855284690856934,-0.7540948390960693,0.015625,0.04403314366936684,0.05965813994407654,0.12122372537851334,0.2931516468524933,85.15731048583984,9.827471733093262,8853.666015625
62,1602566270.5505145,79360,8941.6591796875,1.1111111640930176,1.334151268005371,0.6176978349685669,-0.7895371317863464,0.0078125,0.05903095752000809,0.06684346497058868,0.12751221656799316,0.36202800273895264,93.7270736694336,9.934831619262695,8836.8349609375
63,1602566272.5074403,80640,8983.5244140625,0.0,2.4926352500915527,2.0816659927368164,-0.622176468372345,0.0,0.05287577584385872,0.05287577584385872,0.12903675436973572,0.31296247243881226,94.75985717773438,9.749600410461426,8875.0625
64,1602566274.38579,81920,8997.4208984375,3.3333332538604736,7.106042385101318,1.2008405923843384,-0.6670149564743042,0.0078125,0.061701394617557526,0.06951389461755753,0.11668604612350464,0.42687058448791504,109.84857177734375,10.066786766052246,8869.865234375
65,1602566276.1046019,83200,9003.9501953125,0.0,5.308854579925537,3.4787983894348145,-0.5394192934036255,0.0,0.06583285331726074,0.06583285331726074,0.12905214726924896,0.4218834340572357,111.71771240234375,9.900252342224121,8874.083984375
66,1602566278.143156,84480,8988.2265625,5.0,7.367217540740967,2.756676435470581,-0.5777862071990967,0.0078125,0.06923361867666245,0.07704611867666245,0.12198835611343384,0.4413117468357086,111.43749237060547,10.106938362121582,8857.1357421875
67,1602566280.1240692,85760,8934.9287109375,3.3333332538604736,7.12266731262207,4.212508201599121,-0.5297675132751465,0.0078125,0.07059145718812943,0.07840395718812943,0.12800565361976624,0.4339694082736969,111.94564819335938,9.929691314697266,8802.248046875
68,1602566282.1125994,87040,9041.58984375,2.0,13.461909294128418,10.052950859069824,-0.48189860582351685,0.0078125,0.12568750977516174,0.13350000977516174,0.16036441922187805,0.646534264087677,143.24517822265625,10.063776016235352,8865.248046875
69,1602566283.9665945,88320,9042.01171875,3.3333332538604736,6.891852378845215,20.821584701538086,-0.48950308561325073,0.015625,0.12245173752307892,0.13807673752307892,0.14681443572044373,0.7089029550552368,142.2173309326172,10.318708419799805,8862.251953125
70,1602566286.130678,89600,8893.162109375,3.3333332538604736,8.486299514770508,8.253161430358887,-0.5960001349449158,0.0078125,0.107160784304142,0.114973284304142,0.13795608282089233,0.6475905179977417,151.51686096191406,10.457049369812012,8715.044921875
71,1602566288.0890543,90880,9110.3662109375,nan,18.280176162719727,10.809821128845215,-0.3848739564418793,0.0,0.16884557902812958,0.16884557902812958,0.17708227038383484,0.8623443841934204,181.56427001953125,10.606901168823242,8889.490234375
72,1602566290.0021806,92160,8964.61328125,6.666666507720947,12.81347370147705,15.393807411193848,-0.37531447410583496,0.015625,0.1593693196773529,0.1749943196773529,0.17909690737724304,0.7725971937179565,144.02024841308594,10.3388671875,8782.421875
73,1602566291.880884,93440,8741.1083984375,6.666666507720947,9.924619674682617,16.08990478515625,-0.19613206386566162,0.015625,0.1641169786453247,0.1797419786453247,0.1819796860218048,0.7889727354049683,144.84371948242188,10.232207298278809,8560.2138671875
74,1602566293.8744328,94720,8840.7236328125,10.0,8.529121398925781,16.704078674316406,-0.2759140729904175,0.0078125,0.13688217103481293,0.14469468593597412,0.16615717113018036,0.7200061082839966,140.8701171875,9.98327350616455,8664.9130859375
75,1602566295.9667125,96000,9123.4482421875,nan,9.634309768676758,13.431967735290527,-0.3634326756000519,0.0,0.14266827702522278,0.14266827702522278,0.16940836608409882,0.7191835045814514,156.0703125,9.958934783935547,8934.7158203125
76,1602566297.6831663,97280,9102.681640625,nan,10.035579681396484,44.29359817504883,-0.07849006354808807,0.0,0.14910894632339478,0.14910894632339478,0.17403773963451385,0.7473430037498474,136.07965087890625,9.937043190002441,8902.4140625
77,1602566299.707635,98560,9102.4501953125,3.3333332538604736,16.812454223632812,149.16326904296875,-0.3190248906612396,0.0078125,0.18752238154411316,0.19533488154411316,0.20293088257312775,0.8230178952217102,134.91946411132812,10.17043399810791,8791.703125
78,1602566301.5370743,99840,9073.951171875,nan,7.8907670974731445,26.57070541381836,-0.1559721976518631,0.0,0.17787539958953857,0.17787539958953857,0.1980406492948532,0.8076661229133606,132.1396484375,9.985518455505371,8897.5205078125
79,1602566303.395427,101120,9128.701171875,0.0,4.488546371459961,97.25977325439453,-0.04303020238876343,0.0,0.20351727306842804,0.20351727306842804,0.21170929074287415,0.8993216753005981,131.97976684570312,10.168381690979004,8884.84765625
80,1602566305.1387262,102400,9270.5234375,2.5,-1.3995232582092285,406.6091003417969,-0.052832476794719696,0.0078125,0.1930425614118576,0.2008550614118576,0.20338812470436096,0.8487101793289185,149.74267578125,10.573044776916504,8705.05078125
81,1602566307.1430387,103680,9274.9921875,4.666666507720947,-7.294851779937744,461.35443115234375,-0.11092813313007355,0.0546875,0.21069733798503876,0.26538485288619995,0.20787262916564941,0.944242000579834,149.95631408691406,10.64601993560791,8660.44140625
82,1602566309.1985116,104960,9212.0234375,0.0,-1.4986369609832764,149.6825714111328,-0.09852664917707443,0.0,0.13249611854553223,0.13249611854553223,0.1326981633901596,0.7469425797462463,157.035400390625,10.705245018005371,8896.197265625
83,1602566311.1094341,106240,8635.8125,6.666666507720947,-0.05337642878293991,30.411771774291992,-0.10399331897497177,0.03125,0.10320933163166046,0.13445933163166046,0.10532025992870331,0.6599372625350952,140.82080078125,10.758763313293457,8453.978515625
84,1602566313.1018085,107520,9053.076171875,10.0,0.22990918159484863,27.444400787353516,-0.02514762431383133,0.0078125,0.0948650985956192,0.1026775985956192,0.0973275750875473,0.6585445404052734,151.12196350097656,10.70380687713623,8863.6015625
85,1602566315.1031895,108800,8767.634765625,5.0,0.36501532793045044,18.628541946411133,-0.02286628633737564,0.0078125,0.08773215115070343,0.09554464370012283,0.09436270594596863,0.5502716302871704,125.54080963134766,10.602185249328613,8612.521484375
86,1602566317.1521146,110080,8496.1396484375,10.0,0.6242746710777283,26.505882263183594,-0.049229562282562256,0.0078125,0.15356731414794922,0.16137981414794922,0.15452799201011658,0.774772047996521,119.1595458984375,10.322188377380371,8339.5771484375
87,1602566318.8202527,111360,8659.5927734375,7.5,0.7213224768638611,21.559377670288086,-0.025563599541783333,0.0234375,0.13550007343292236,0.15893757343292236,0.1392326056957245,0.7350419163703918,153.05010986328125,10.58143424987793,8473.7060546875
88,1602566320.5339415,112640,8771.7470703125,6.666666507720947,0.06462538987398148,30.90509605407715,-0.062364134937524796,0.015625,0.12156657874584198,0.13719157874584198,0.12350896745920181,0.6982868313789368,148.911865234375,10.469916343688965,8581.4580078125
89,1602566322.608744,113920,8991.4619140625,5.0,0.0016578808426856995,21.83296775817871,-0.020395459607243538,0.0078125,0.16449391841888428,0.17230641841888428,0.1620003879070282,0.7707999348640442,143.44882202148438,9.921101570129395,8816.27734375
90,1602566324.794434,115200,9090.2138671875,nan,0.364479124546051,23.080915451049805,-0.029160533100366592,0.0,0.1822926551103592,0.1822926551103592,0.1813172996044159,0.8187701106071472,121.82742309570312,9.890548706054688,8935.080078125
91,1602566326.813861,116480,8812.5380859375,7.5,1.6417641639709473,59.65062713623047,-0.03390942141413689,0.0234375,0.23757505416870117,0.26101255416870117,0.23294487595558167,0.9217702746391296,113.406982421875,9.798100471496582,8628.07421875
92,1602566328.7134066,117760,8599.083984375,6.363636493682861,2.4066073894500732,84.20303344726562,-0.10869605094194412,0.0546875,0.2376822531223297,0.2923697531223297,0.23054547607898712,0.942090630531311,120.7762451171875,9.636100769042969,8382.1708984375
93,1602566330.5094154,119040,8461.38671875,6.92307710647583,1.7635360956192017,122.8509750366211,-0.043398261070251465,0.0703125,0.25633299350738525,0.32664549350738525,0.24580919742584229,0.9792796969413757,128.34396362304688,9.168553352355957,8199.302734375
94,1602566332.296875,120320,8584.779296875,5.454545497894287,2.977236270904541,154.17872619628906,-0.013805621303617954,0.046875,0.21823546290397644,0.26511046290397644,0.21963182091712952,0.878050684928894,130.07180786132812,8.736310958862305,8288.8291015625
95,1602566334.2409942,121600,8082.09619140625,7.5,1.180946707725525,55.735107421875,-0.00654749758541584,0.0234375,0.1684180498123169,0.1918555498123169,0.1843186616897583,0.8030454516410828,144.1188201904297,8.683975219726562,7872.3837890625
96,1602566336.1845667,122880,8725.640625,10.0,0.19084571301937103,26.832185745239258,-0.009004047140479088,0.0078125,0.17114487290382385,0.17895737290382385,0.19132745265960693,0.734923779964447,153.3380584716797,8.344130516052246,8536.9443359375
97,1602566338.0326765,124160,9265.40234375,0.0,0.1804238259792328,14.066043853759766,-0.0057769035920500755,0.0,0.18825960159301758,0.18825960159301758,0.19840750098228455,0.7944511771202087,134.5633544921875,8.742459297180176,9107.85546875
98,1602566339.9969938,125440,9155.443359375,0.0,0.5871714353561401,18.785717010498047,-0.010178713127970695,0.0,0.1906263530254364,0.1906263530254364,0.2078220546245575,0.7992554903030396,116.49595642089844,8.81903076171875,9010.765625
99,1602566341.9631584,126720,8215.0634765625,5.0,0.27258872985839844,44.397953033447266,-0.015481192618608475,0.015625,0.153466135263443,0.169091135263443,0.18113204836845398,0.6991876363754272,100.5754165649414,8.685193061828613,8061.1474609375
100,1602566343.736976,128000,9129.83203125,nan,0.47987115383148193,12.001912117004395,-0.00835619680583477,0.0,0.1298704743385315,0.1298704743385315,0.16649051010608673,0.6727806329727173,102.89916229248047,8.483229637145996,9005.9765625
101,1602566345.4028978,129280,9093.49609375,nan,2.2519261837005615,20.80768585205078,-0.021969210356473923,0.0,0.17620620131492615,0.17620620131492615,0.19564922153949738,0.7567885518074036,101.83646392822266,8.90462589263916,8959.7177734375
102,1602566347.2425578,130560,9043.65625,0.0,1.8769837617874146,18.25011444091797,-0.024704881012439728,0.0,0.1477489173412323,0.1477489173412323,0.17159369587898254,0.7505630254745483,88.78936004638672,8.833243370056152,8925.931640625
103,1602566349.1489303,131840,8424.7646484375,3.3333332538604736,-1.7999687194824219,39.15414047241211,-0.05211019515991211,0.0078125,0.07386939227581024,0.08168189227581024,0.11122308671474457,0.5529103875160217,75.82991790771484,8.61890983581543,8303.013671875
104,1602566350.7808087,133120,9014.296875,0.0,0.11405405402183533,8.541033744812012,-0.06896854192018509,0.0,0.05026060342788696,0.05026060342788696,0.10799982398748398,0.37826985120773315,74.71122741699219,8.38607406616211,8922.61328125
105,1602566352.8349519,134400,8988.751953125,nan,0.0975053459405899,4.410098552703857,-0.08572254329919815,0.0,0.02976486086845398,0.02976486086845398,0.10161811113357544,0.25969091057777405,70.93230438232422,8.484640121459961,8904.9130859375
106,1602566354.8730202,135680,8976.8984375,nan,-0.32322585582733154,2.4318814277648926,-0.11422695219516754,0.0,0.024234134703874588,0.024234134703874588,0.09197251498699188,0.24427370727062225,72.140625,8.74548053741455,8894.017578125
107,1602566356.8925457,136960,8968.3623046875,nan,0.3209538757801056,1.9999964237213135,-0.1425321251153946,0.0,0.019184689968824387,0.019184689968824387,0.09265673160552979,0.18800388276576996,67.97981262207031,8.490653991699219,8889.7138671875
108,1602566358.8881643,138240,8959.28515625,nan,-0.5231280326843262,3.2818455696105957,-0.09173417091369629,0.0,0.016630927100777626,0.016630927100777626,0.0831557959318161,0.18165507912635803,62.43769836425781,8.609976768493652,8885.5703125
109,1602566360.820964,139520,8952.1279296875,nan,0.22418224811553955,0.7796593904495239,-0.128862664103508,0.0,0.015245494432747364,0.015245494432747364,0.08180457353591919,0.16530868411064148,62.340484619140625,8.46139907836914,8880.451171875
110,1602566362.380823,140800,8952.0087890625,0.0,-1.0119822025299072,4.578716278076172,-0.08383151888847351,0.0,0.02242107316851616,0.02242107316851616,0.09306848049163818,0.19249150156974792,61.464237213134766,8.586443901062012,8878.4755859375
111,1602566364.312901,142080,8952.6142578125,nan,0.5241428017616272,0.9644054174423218,-0.1245291605591774,0.0,0.021677479147911072,0.021677479147911072,0.09415386617183685,0.1897420883178711,67.9100112915039,8.412939071655273,8874.927734375
112,1602566366.0948784,143360,8946.515625,nan,0.6504542231559753,3.905189275741577,-0.13398483395576477,0.0,0.033542294055223465,0.033542294055223465,0.09787021577358246,0.26488596200942993,59.65492248535156,8.58065414428711,8873.8583984375
113,1602566368.0312154,144640,8946.884765625,nan,0.9536756277084351,2.0758087635040283,-0.1549341380596161,0.0,0.029198285192251205,0.029198285192251205,0.09562067687511444,0.2531735301017761,63.063079833984375,8.409102439880371,8872.5380859375
114,1602566370.0694025,145920,8946.7255859375,5.0,0.9192677736282349,10.806406021118164,-0.0733611136674881,0.0078125,0.0520036406815052,0.059816133230924606,0.10323542356491089,0.36304759979248047,61.093994140625,8.60322380065918,8865.3759765625
115,1602566372.0932431,147200,8970.0537109375,0.0,5.597049713134766,11.214445114135742,-0.08596447110176086,0.0,0.06338764727115631,0.06338764727115631,0.10767698287963867,0.43724727630615234,70.76859283447266,8.60506534576416,8873.9541015625
116,1602566374.0264177,148480,8933.1171875,10.0,3.1874802112579346,12.7021484375,-0.15783648192882538,0.0078125,0.08266521990299225,0.09047771990299225,0.12209288775920868,0.5330027937889099,64.12484741210938,8.6588716506958,8844.6015625
